"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20040720","OAK","OAK01",18885
"20040723","OAK","OAK01",26146
"20040724","OAK","OAK01",25124
"20040725","OAK","OAK01",25354
"20040726","OAK","OAK01",17396
"20040727","OAK","OAK01",24553
"20040728","OAK","OAK01",40988
"20040810","OAK","OAK01",20315
"20040811","OAK","OAK01",25781
"20040812","OAK","OAK01",17963
"20040813","OAK","OAK01",24091
"20040814","OAK","OAK01",36942
"20040815","OAK","OAK01",37748
"20040823","OAK","OAK01",24131
"20040824","OAK","OAK01",23153
"20040825","OAK","OAK01",35260
"20040826","OAK","OAK01",22404
"20040827","OAK","OAK01",20713
"20040828","OAK","OAK01",48099
"20040829","OAK","OAK01",30538
"20040906","OAK","OAK01",37839
"20040907","OAK","OAK01",29659
"20040908","OAK","OAK01",39575
"20040910","OAK","OAK01",24154
"20040911","OAK","OAK01",30436
"20040912","OAK","OAK01",29107
"20040913","OAK","OAK01",15535
"20040914","OAK","OAK01",15644
"20040915","OAK","OAK01",25849
"20040916","OAK","OAK01",15281
"20040927","OAK","OAK01",17199
"20040928","OAK","OAK01",18583
"20040929","OAK","OAK01",28556
"20040930","OAK","OAK01",19201
"20041001","OAK","OAK01",47081
"20041002","OAK","OAK01",42832
"20041003","OAK","OAK01",33640
"20040412","PHI","PHI13",41626
"20040415","PHI","PHI13",37512
"20040416","PHI","PHI13",39613
"20040417","PHI","PHI13",42931
"20040418","PHI","PHI13",43791
"20040420","PHI","PHI13",36479
"20040421","PHI","PHI13",34060
"20040422","PHI","PHI13",35880
"20040430","PHI","PHI13",43721
"20040501","PHI","PHI13",44048
"20040502","PHI","PHI13",43025
"20040504","PHI","PHI13",33294
"20040505","PHI","PHI13",35944
"20040506","PHI","PHI13",44376
"20040518","PHI","PHI13",36073
"20040519","PHI","PHI13",33916
"20040520","PHI","PHI13",37793
"20040521","PHI","PHI13",40555
"20040522","PHI","PHI13",43634
"20040523","PHI","PHI13",44216
"20040527","PHI","PHI13",38802
"20040528","PHI","PHI13",40187
"20040529","PHI","PHI13",44057
"20040530","PHI","PHI13",44304
"20040531","PHI","PHI13",43620
"20040601","PHI","PHI13",34436
"20040602","PHI","PHI13",37625
"20040614","PHI","PHI13",44710
"20040615","PHI","PHI13",39555
"20040617","PHI","PHI13",44551
"20040617","PHI","PHI13",39674
"20040618","PHI","PHI13",43571
"20040619","PHI","PHI13",44234
"20040620","PHI","PHI13",44411
"20040628","PHI","PHI13",39444
"20040629","PHI","PHI13",35390
"20040630","PHI","PHI13",40407
"20040701","PHI","PHI13",43246
"20040702","PHI","PHI13",44390
"20040703","PHI","PHI13",44163
"20040704","PHI","PHI13",43396
"20040705","PHI","PHI13",41571
"20040706","PHI","PHI13",36230
"20040707","PHI","PHI13",37687
"20040708","PHI","PHI13",42601
"20040709","PHI","PHI13",44180
"20040710","PHI","PHI13",44307
"20040711","PHI","PHI13",44519
"20040721","PHI","PHI13",44077
"20040722","PHI","PHI13",44316
"20040723","PHI","PHI13",44060
"20040724","PHI","PHI13",44493
"20040725","PHI","PHI13",44539
"20040809","PHI","PHI13",42031
"20040810","PHI","PHI13",36636
"20040811","PHI","PHI13",40634
"20040812","PHI","PHI13",37464
"20040813","PHI","PHI13",43036
"20040814","PHI","PHI13",43712
"20040815","PHI","PHI13",43610
"20040817","PHI","PHI13",43716
"20040818","PHI","PHI13",43895
"20040819","PHI","PHI13",43543
"20040827","PHI","PHI13",40367
"20040828","PHI","PHI13",43267
"20040829","PHI","PHI13",43339
"20040831","PHI","PHI13",36028
"20040901","PHI","PHI13",35031
"20040903","PHI","PHI13",37267
"20040904","PHI","PHI13",43089
"20040905","PHI","PHI13",43628
"20040917","PHI","PHI13",35498
"20040918","PHI","PHI13",38650
"20040919","PHI","PHI13",42603
"20040927","PHI","PHI13",30268
"20040929","PHI","PHI13",0
"20040929","PHI","PHI13",33127
"20040930","PHI","PHI13",36080
"20041001","PHI","PHI13",34494
"20041002","PHI","PHI13",36279
"20041003","PHI","PHI13",43560
"20040405","PIT","PIT08",35702
"20040407","PIT","PIT08",15126
"20040408","PIT","PIT08",9689
"20040420","PIT","PIT08",11746
"20040421","PIT","PIT08",9933
"20040423","PIT","PIT08",17350
"20040424","PIT","PIT08",24732
"20040425","PIT","PIT08",13264
"20040426","PIT","PIT08",8579
"20040428","PIT","PIT08",9813
"20040429","PIT","PIT08",19485
"20040507","PIT","PIT08",20944
"20040508","PIT","PIT08",26610
"20040509","PIT","PIT08",16554
"20040519","PIT","PIT08",0
"20040519","PIT","PIT08",13366
"20040520","PIT","PIT08",11029
"20040522","PIT","PIT08",25736
"20040523","PIT","PIT08",19326
"20040528","PIT","PIT08",0
"20040528","PIT","PIT08",24657
"20040529","PIT","PIT08",37806
"20040530","PIT","PIT08",30392
"20040531","PIT","PIT08",12582
"20040601","PIT","PIT08",11540
"20040602","PIT","PIT08",12100
"20040603","PIT","PIT08",15386
"20040615","PIT","PIT08",19035
"20040616","PIT","PIT08",22404
"20040617","PIT","PIT08",15395
"20040618","PIT","PIT08",29601
"20040619","PIT","PIT08",24341
"20040620","PIT","PIT08",30217
"20040628","PIT","PIT08",15544
"20040629","PIT","PIT08",18152
"20040630","PIT","PIT08",22368
"20040702","PIT","PIT08",0
"20040702","PIT","PIT08",30047
"20040703","PIT","PIT08",28443
"20040704","PIT","PIT08",19029
"20040716","PIT","PIT08",28563
"20040717","PIT","PIT08",26729
"20040718","PIT","PIT08",18048
"20040719","PIT","PIT08",14787
"20040720","PIT","PIT08",18075
"20040723","PIT","PIT08",37703
"20040724","PIT","PIT08",37752
"20040725","PIT","PIT08",24962
"20040726","PIT","PIT08",19164
"20040727","PIT","PIT08",15946
"20040728","PIT","PIT08",22977
"20040729","PIT","PIT08",25988
"20040810","PIT","PIT08",24930
"20040811","PIT","PIT08",25814
"20040812","PIT","PIT08",24446
"20040813","PIT","PIT08",27522
"20040814","PIT","PIT08",37312
"20040815","PIT","PIT08",24862
"20040823","PIT","PIT08",25154
"20040824","PIT","PIT08",16332
"20040825","PIT","PIT08",24853
"20040827","PIT","PIT08",27475
"20040828","PIT","PIT08",19167
"20040829","PIT","PIT08",25005
"20040906","PIT","PIT08",12771
"20040907","PIT","PIT08",20563
"20040909","PIT","PIT08",0
"20040909","PIT","PIT08",10495
"20040910","PIT","PIT08",26097
"20040911","PIT","PIT08",14877
"20040912","PIT","PIT08",11521
"20040918","PIT","PIT08",19236
"20040919","PIT","PIT08",0
"20040919","PIT","PIT08",18219
"20040921","PIT","PIT08",12701
"20040922","PIT","PIT08",22257
"20040923","PIT","PIT08",13298
"20040924","PIT","PIT08",29066
"20040925","PIT","PIT08",26500
"20040926","PIT","PIT08",23841
"20040408","SDN","SAN02",41400
"20040410","SDN","SAN02",41625
"20040411","SDN","SAN02",41492
"20040413","SDN","SAN02",35156
"20040414","SDN","SAN02",34558
"20040415","SDN","SAN02",40104
"20040416","SDN","SAN02",37300
"20040417","SDN","SAN02",42261
"20040418","SDN","SAN02",41730
"20040426","SDN","SAN02",25438
"20040427","SDN","SAN02",25473
"20040428","SDN","SAN02",24079
"20040429","SDN","SAN02",24581
"20040430","SDN","SAN02",41971
"20040501","SDN","SAN02",42064
"20040502","SDN","SAN02",41965
"20040511","SDN","SAN02",28809
"20040512","SDN","SAN02",27559
"20040513","SDN","SAN02",32491
"20040514","SDN","SAN02",41938
"20040515","SDN","SAN02",42064
"20040516","SDN","SAN02",42000
"20040531","SDN","SAN02",38355
"20040601","SDN","SAN02",28313
"20040602","SDN","SAN02",38521
"20040604","SDN","SAN02",41828
"20040605","SDN","SAN02",39817
"20040606","SDN","SAN02",40348
"20040615","SDN","SAN02",28933
"20040616","SDN","SAN02",26645
"20040617","SDN","SAN02",28321
"20040618","SDN","SAN02",40511
"20040619","SDN","SAN02",40307
"20040620","SDN","SAN02",41060
"20040621","SDN","SAN02",29253
"20040622","SDN","SAN02",30933
"20040623","SDN","SAN02",37304
"20040702","SDN","SAN02",38965
"20040703","SDN","SAN02",43152
"20040704","SDN","SAN02",31490
"20040705","SDN","SAN02",39653
"20040706","SDN","SAN02",31540
"20040707","SDN","SAN02",31402
"20040708","SDN","SAN02",32403
"20040709","SDN","SAN02",41168
"20040710","SDN","SAN02",37644
"20040711","SDN","SAN02",41188
"20040726","SDN","SAN02",41559
"20040727","SDN","SAN02",40068
"20040728","SDN","SAN02",37548
"20040729","SDN","SAN02",41767
"20040730","SDN","SAN02",42552
"20040731","SDN","SAN02",43726
"20040801","SDN","SAN02",44056
"20040803","SDN","SAN02",37134
"20040804","SDN","SAN02",30085
"20040805","SDN","SAN02",36127
"20040806","SDN","SAN02",40026
"20040807","SDN","SAN02",40681
"20040808","SDN","SAN02",39742
"20040816","SDN","SAN02",34426
"20040817","SDN","SAN02",36184
"20040818","SDN","SAN02",36827
"20040820","SDN","SAN02",38389
"20040821","SDN","SAN02",44149
"20040822","SDN","SAN02",40019
"20040903","SDN","SAN02",35555
"20040904","SDN","SAN02",42716
"20040905","SDN","SAN02",33272
"20040906","SDN","SAN02",34382
"20040907","SDN","SAN02",32738
"20040908","SDN","SAN02",34277
"20040921","SDN","SAN02",39428
"20040922","SDN","SAN02",41303
"20040923","SDN","SAN02",42159
"20040924","SDN","SAN02",36927
"20040925","SDN","SAN02",44863
"20040926","SDN","SAN02",39639
"20040928","SDN","SAN02",35529
"20040929","SDN","SAN02",38398
"20040930","SDN","SAN02",45389
"20040406","SEA","SEA03",46142
"20040407","SEA","SEA03",37947
"20040408","SEA","SEA03",34376
"20040416","SEA","SEA03",35647
"20040417","SEA","SEA03",38925
"20040418","SEA","SEA03",35182
"20040419","SEA","SEA03",26020
"20040420","SEA","SEA03",28128
"20040421","SEA","SEA03",29137
"20040422","SEA","SEA03",33627
"20040504","SEA","SEA03",32727
"20040505","SEA","SEA03",27270
"20040506","SEA","SEA03",25418
"20040507","SEA","SEA03",46491
"20040508","SEA","SEA03",46454
"20040509","SEA","SEA03",46589
"20040518","SEA","SEA03",29819
"20040519","SEA","SEA03",29575
"20040520","SEA","SEA03",27967
"20040521","SEA","SEA03",39102
"20040522","SEA","SEA03",42565
"20040523","SEA","SEA03",44850
"20040531","SEA","SEA03",27856
"20040601","SEA","SEA03",24848
"20040602","SEA","SEA03",25317
"20040604","SEA","SEA03",36340
"20040605","SEA","SEA03",40050
"20040606","SEA","SEA03",36462
"20040607","SEA","SEA03",28556
"20040608","SEA","SEA03",34238
"20040609","SEA","SEA03",33214
"20040611","SEA","SEA03",32826
"20040612","SEA","SEA03",36562
"20040613","SEA","SEA03",43339
"20040625","SEA","SEA03",40918
"20040626","SEA","SEA03",39272
"20040627","SEA","SEA03",43649
"20040628","SEA","SEA03",28253
"20040629","SEA","SEA03",34844
"20040630","SEA","SEA03",32754
"20040701","SEA","SEA03",35966
"20040715","SEA","SEA03",32896
"20040716","SEA","SEA03",32578
"20040717","SEA","SEA03",36154
"20040718","SEA","SEA03",37363
"20040719","SEA","SEA03",42898
"20040720","SEA","SEA03",46024
"20040721","SEA","SEA03",36181
"20040722","SEA","SEA03",30673
"20040723","SEA","SEA03",38181
"20040724","SEA","SEA03",44514
"20040725","SEA","SEA03",45099
"20040810","SEA","SEA03",36290
"20040811","SEA","SEA03",35192
"20040812","SEA","SEA03",40142
"20040813","SEA","SEA03",46359
"20040814","SEA","SEA03",46530
"20040815","SEA","SEA03",46335
"20040823","SEA","SEA03",34348
"20040824","SEA","SEA03",38467
"20040825","SEA","SEA03",33495
"20040826","SEA","SEA03",30962
"20040827","SEA","SEA03",35690
"20040828","SEA","SEA03",0
"20040828","SEA","SEA03",41362
"20040829","SEA","SEA03",37141
"20040906","SEA","SEA03",33084
"20040908","SEA","SEA03",28764
"20040909","SEA","SEA03",29656
"20040910","SEA","SEA03",38100
"20040911","SEA","SEA03",44401
"20040912","SEA","SEA03",43742
"20040913","SEA","SEA03",30432
"20040914","SEA","SEA03",28408
"20040915","SEA","SEA03",31269
"20040916","SEA","SEA03",28497
"20040917","SEA","SEA03",30610
"20040918","SEA","SEA03",36506
"20040919","SEA","SEA03",36118
"20041001","SEA","SEA03",45573
"20041002","SEA","SEA03",45817
"20041003","SEA","SEA03",45658
"20040412","SFN","SFO03",42548
"20040413","SFN","SFO03",42040
"20040414","SFN","SFO03",37844
"20040416","SFN","SFO03",42662
"20040417","SFN","SFO03",42663
"20040418","SFN","SFO03",42377
"20040419","SFN","SFO03",33361
"20040420","SFN","SFO03",33825
"20040421","SFN","SFO03",34545
"20040422","SFN","SFO03",36283
"20040426","SFN","SFO03",35866
"20040427","SFN","SFO03",36371
"20040428","SFN","SFO03",36210
"20040429","SFN","SFO03",37306
"20040430","SFN","SFO03",39348
"20040501","SFN","SFO03",41203
"20040502","SFN","SFO03",41283
"20040511","SFN","SFO03",35759
"20040512","SFN","SFO03",35849
"20040513","SFN","SFO03",39651
"20040514","SFN","SFO03",39955
"20040515","SFN","SFO03",41042
"20040516","SFN","SFO03",40705
"20040525","SFN","SFO03",36664
"20040526","SFN","SFO03",38187
"20040527","SFN","SFO03",36122
"20040528","SFN","SFO03",39983
"20040529","SFN","SFO03",42297
"20040530","SFN","SFO03",42463
"20040615","SFN","SFO03",36737
"20040616","SFN","SFO03",36834
"20040617","SFN","SFO03",40464
"20040618","SFN","SFO03",42557
"20040619","SFN","SFO03",42499
"20040620","SFN","SFO03",42568
"20040621","SFN","SFO03",41453
"20040622","SFN","SFO03",41703
"20040623","SFN","SFO03",42340
"20040624","SFN","SFO03",42621
"20040702","SFN","SFO03",42586
"20040703","SFN","SFO03",41920
"20040704","SFN","SFO03",41678
"20040705","SFN","SFO03",39977
"20040706","SFN","SFO03",35460
"20040707","SFN","SFO03",35673
"20040708","SFN","SFO03",38194
"20040709","SFN","SFO03",41110
"20040710","SFN","SFO03",42621
"20040711","SFN","SFO03",42558
"20040721","SFN","SFO03",42505
"20040722","SFN","SFO03",42686
"20040730","SFN","SFO03",42622
"20040731","SFN","SFO03",42633
"20040801","SFN","SFO03",41880
"20040803","SFN","SFO03",41228
"20040804","SFN","SFO03",40095
"20040805","SFN","SFO03",41965
"20040806","SFN","SFO03",42568
"20040807","SFN","SFO03",42578
"20040808","SFN","SFO03",42613
"20040816","SFN","SFO03",39545
"20040817","SFN","SFO03",39511
"20040818","SFN","SFO03",0
"20040818","SFN","SFO03",42296
"20040820","SFN","SFO03",42211
"20040821","SFN","SFO03",42418
"20040822","SFN","SFO03",42359
"20040831","SFN","SFO03",38305
"20040901","SFN","SFO03",36024
"20040902","SFN","SFO03",36971
"20040903","SFN","SFO03",38698
"20040904","SFN","SFO03",41552
"20040905","SFN","SFO03",42099
"20040917","SFN","SFO03",42526
"20040918","SFN","SFO03",42515
"20040919","SFN","SFO03",41428
"20040921","SFN","SFO03",39863
"20040922","SFN","SFO03",40095
"20040923","SFN","SFO03",41537
"20040924","SFN","SFO03",42528
"20040925","SFN","SFO03",42486
"20040926","SFN","SFO03",42549
"20040405","SLN","STL09",49149
"20040406","SLN","STL09",23966
"20040407","SLN","STL09",23488
"20040408","SLN","STL09",27433
"20040412","SLN","STL09",26654
"20040413","SLN","STL09",24939
"20040414","SLN","STL09",26605
"20040416","SLN","STL09",34541
"20040417","SLN","STL09",46471
"20040418","SLN","STL09",34697
"20040427","SLN","STL09",25185
"20040428","SLN","STL09",26348
"20040429","SLN","STL09",29768
"20040430","SLN","STL09",44224
"20040501","SLN","STL09",49505
"20040502","SLN","STL09",47757
"20040503","SLN","STL09",40340
"20040511","SLN","STL09",35000
"20040512","SLN","STL09",28921
"20040513","SLN","STL09",40472
"20040514","SLN","STL09",36810
"20040515","SLN","STL09",42958
"20040516","SLN","STL09",46889
"20040526","SLN","STL09",29526
"20040527","SLN","STL09",31107
"20040604","SLN","STL09",47373
"20040605","SLN","STL09",46003
"20040606","SLN","STL09",40476
"20040615","SLN","STL09",33866
"20040616","SLN","STL09",33386
"20040617","SLN","STL09",32528
"20040618","SLN","STL09",37946
"20040619","SLN","STL09",48641
"20040620","SLN","STL09",45620
"20040622","SLN","STL09",45070
"20040623","SLN","STL09",43127
"20040624","SLN","STL09",48042
"20040702","SLN","STL09",35186
"20040703","SLN","STL09",38055
"20040704","SLN","STL09",37183
"20040705","SLN","STL09",41852
"20040706","SLN","STL09",29786
"20040707","SLN","STL09",34999
"20040709","SLN","STL09",49675
"20040710","SLN","STL09",50569
"20040711","SLN","STL09",49250
"20040721","SLN","STL09",37104
"20040722","SLN","STL09",35100
"20040723","SLN","STL09",45892
"20040724","SLN","STL09",48145
"20040725","SLN","STL09",42315
"20040803","SLN","STL09",33696
"20040804","SLN","STL09",35779
"20040805","SLN","STL09",31961
"20040806","SLN","STL09",43949
"20040807","SLN","STL09",45364
"20040808","SLN","STL09",43578
"20040816","SLN","STL09",33957
"20040817","SLN","STL09",33466
"20040818","SLN","STL09",35960
"20040819","SLN","STL09",33854
"20040820","SLN","STL09",32062
"20040820","SLN","STL09",38640
"20040821","SLN","STL09",46017
"20040822","SLN","STL09",35345
"20040831","SLN","STL09",30816
"20040901","SLN","STL09",32390
"20040902","SLN","STL09",32785
"20040903","SLN","STL09",37524
"20040904","SLN","STL09",45692
"20040905","SLN","STL09",43611
"20040914","SLN","STL09",29528
"20040915","SLN","STL09",32891
"20040916","SLN","STL09",28704
"20040917","SLN","STL09",37280
"20040918","SLN","STL09",43791
"20040919","SLN","STL09",41279
"20040930","SLN","STL09",24893
"20041001","SLN","STL09",32605
"20041002","SLN","STL09",41219
"20041003","SLN","STL09",39849
"20040330","TBA","TOK01",55000
"20040331","TBA","TOK01",55000
"20040406","TBA","STP01",41755
"20040407","TBA","STP01",31669
"20040409","TBA","STP01",12123
"20040410","TBA","STP01",14093
"20040411","TBA","STP01",10269
"20040416","TBA","STP01",12108
"20040417","TBA","STP01",14302
"20040418","TBA","STP01",12072
"20040430","TBA","STP01",10226
"20040501","TBA","STP01",11109
"20040502","TBA","STP01",10177
"20040511","TBA","STP01",10389
"20040512","TBA","STP01",10202
"20040513","TBA","STP01",10234
"20040518","TBA","STP01",12836
"20040519","TBA","STP01",13960
"20040520","TBA","STP01",12401
"20040521","TBA","STP01",10213
"20040522","TBA","STP01",12008
"20040523","TBA","STP01",10555
"20040525","TBA","STP01",8571
"20040526","TBA","STP01",9107
"20040527","TBA","STP01",10570
"20040528","TBA","STP01",20627
"20040529","TBA","STP01",25692
"20040530","TBA","STP01",26098
"20040608","TBA","STP01",13275
"20040609","TBA","STP01",25395
"20040610","TBA","STP01",10630
"20040611","TBA","STP01",9280
"20040612","TBA","STP01",11299
"20040613","TBA","STP01",11227
"20040625","TBA","STP01",25157
"20040626","TBA","STP01",28361
"20040627","TBA","STP01",23442
"20040628","TBA","STP01",11218
"20040629","TBA","STP01",11640
"20040630","TBA","STP01",10560
"20040701","TBA","STP01",14417
"20040715","TBA","STP01",16185
"20040716","TBA","STP01",20960
"20040717","TBA","STP01",18571
"20040718","TBA","STP01",13656
"20040719","TBA","STP01",41755
"20040720","TBA","STP01",27613
"20040727","TBA","STP01",10854
"20040728","TBA","STP01",10555
"20040729","TBA","STP01",10084
"20040730","TBA","STP01",10531
"20040731","TBA","STP01",17418
"20040801","TBA","STP01",10750
"20040802","TBA","STP01",21835
"20040803","TBA","STP01",20882
"20040804","TBA","STP01",18133
"20040805","TBA","STP01",10442
"20040806","TBA","STP01",10452
"20040807","TBA","STP01",21000
"20040808","TBA","STP01",13780
"20040817","TBA","STP01",9537
"20040818","TBA","STP01",10731
"20040819","TBA","STP01",9720
"20040820","TBA","STP01",10643
"20040821","TBA","STP01",25123
"20040822","TBA","STP01",17599
"20040831","TBA","STP01",8620
"20040901","TBA","STP01",8988
"20040902","TBA","STP01",9019
"20040903","TBA","STP01",11631
"20040920","TBA","STP01",8315
"20040921","TBA","STP01",8588
"20040922","TBA","STP01",8392
"20040924","TBA","STP01",13003
"20040925","TBA","STP01",20978
"20040927","TBA","STP01",17602
"20040928","TBA","STP01",20116
"20040929","TBA","STP01",21274
"20040930","TBA","STP01",0
"20040930","TBA","STP01",10309
"20040409","TEX","ARL02",50370
"20040410","TEX","ARL02",30331
"20040411","TEX","ARL02",18209
"20040412","TEX","ARL02",18156
"20040413","TEX","ARL02",20112
"20040414","TEX","ARL02",24093
"20040415","TEX","ARL02",22605
"20040423","TEX","ARL02",28020
"20040424","TEX","ARL02",28479
"20040425","TEX","ARL02",31110
"20040501","TEX","ARL02",0
"20040501","TEX","ARL02",44598
"20040502","TEX","ARL02",31538
"20040503","TEX","ARL02",18116
"20040504","TEX","ARL02",20228
"20040505","TEX","ARL02",21082
"20040507","TEX","ARL02",41095
"20040508","TEX","ARL02",45017
"20040509","TEX","ARL02",25034
"20040518","TEX","ARL02",26247
"20040519","TEX","ARL02",32374
"20040520","TEX","ARL02",25149
"20040521","TEX","ARL02",49195
"20040522","TEX","ARL02",49458
"20040523","TEX","ARL02",50241
"20040607","TEX","ARL02",25286
"20040610","TEX","ARL02",0
"20040610","TEX","ARL02",27219
"20040611","TEX","ARL02",32962
"20040612","TEX","ARL02",42173
"20040613","TEX","ARL02",41087
"20040622","TEX","ARL02",32364
"20040623","TEX","ARL02",30418
"20040624","TEX","ARL02",26266
"20040625","TEX","ARL02",46088
"20040626","TEX","ARL02",40131
"20040627","TEX","ARL02",43328
"20040716","TEX","ARL02",44348
"20040717","TEX","ARL02",43189
"20040718","TEX","ARL02",24334
"20040719","TEX","ARL02",28805
"20040720","TEX","ARL02",27308
"20040721","TEX","ARL02",37210
"20040722","TEX","ARL02",23308
"20040729","TEX","ARL02",31174
"20040730","TEX","ARL02",44116
"20040731","TEX","ARL02",50708
"20040801","TEX","ARL02",32646
"20040810","TEX","ARL02",43633
"20040811","TEX","ARL02",43729
"20040812","TEX","ARL02",48925
"20040813","TEX","ARL02",30266
"20040814","TEX","ARL02",38620
"20040815","TEX","ARL02",23051
"20040816","TEX","ARL02",23551
"20040817","TEX","ARL02",24864
"20040818","TEX","ARL02",31572
"20040823","TEX","ARL02",23369
"20040824","TEX","ARL02",24496
"20040825","TEX","ARL02",25332
"20040826","TEX","ARL02",26083
"20040827","TEX","ARL02",29409
"20040828","TEX","ARL02",41676
"20040829","TEX","ARL02",30577
"20040906","TEX","ARL02",31251
"20040907","TEX","ARL02",20004
"20040908","TEX","ARL02",21836
"20040909","TEX","ARL02",19384
"20040910","TEX","ARL02",24617
"20040911","TEX","ARL02",40587
"20040912","TEX","ARL02",20434
"20040921","TEX","ARL02",28143
"20040922","TEX","ARL02",29426
"20040923","TEX","ARL02",23075
"20040924","TEX","ARL02",32212
"20040925","TEX","ARL02",48048
"20040926","TEX","ARL02",38597
"20040927","TEX","ARL02",20333
"20040928","TEX","ARL02",26686
"20040929","TEX","ARL02",31538
"20040930","TEX","ARL02",23036
"20040405","TOR","TOR02",47817
"20040406","TOR","TOR02",21003
"20040407","TOR","TOR02",13100
"20040416","TOR","TOR02",14239
"20040417","TOR","TOR02",20177
"20040418","TOR","TOR02",16842
"20040420","TOR","TOR02",26010
"20040421","TOR","TOR02",16163
"20040422","TOR","TOR02",16480
"20040503","TOR","TOR02",13007
"20040504","TOR","TOR02",20011
"20040505","TOR","TOR02",14103
"20040507","TOR","TOR02",15661
"20040508","TOR","TOR02",18368
"20040509","TOR","TOR02",17546
"20040513","TOR","TOR02",20876
"20040514","TOR","TOR02",20948
"20040515","TOR","TOR02",36841
"20040516","TOR","TOR02",31618
"20040517","TOR","TOR02",13502
"20040518","TOR","TOR02",25405
"20040519","TOR","TOR02",25675
"20040524","TOR","TOR02",15301
"20040526","TOR","TOR02",14515
"20040527","TOR","TOR02",14773
"20040528","TOR","TOR02",16394
"20040529","TOR","TOR02",30704
"20040530","TOR","TOR02",22225
"20040608","TOR","TOR02",16499
"20040609","TOR","TOR02",18003
"20040610","TOR","TOR02",16267
"20040611","TOR","TOR02",14259
"20040612","TOR","TOR02",30349
"20040613","TOR","TOR02",22766
"20040622","TOR","TOR02",15646
"20040623","TOR","TOR02",14713
"20040624","TOR","TOR02",14876
"20040625","TOR","TOR02",16484
"20040626","TOR","TOR02",23875
"20040627","TOR","TOR02",25915
"20040706","TOR","TOR02",16262
"20040707","TOR","TOR02",18513
"20040708","TOR","TOR02",16188
"20040709","TOR","TOR02",15071
"20040710","TOR","TOR02",20635
"20040711","TOR","TOR02",17573
"20040723","TOR","TOR02",16633
"20040724","TOR","TOR02",18841
"20040725","TOR","TOR02",15784
"20040726","TOR","TOR02",30041
"20040727","TOR","TOR02",30087
"20040728","TOR","TOR02",31385
"20040802","TOR","TOR02",17549
"20040803","TOR","TOR02",15025
"20040804","TOR","TOR02",15675
"20040805","TOR","TOR02",30037
"20040813","TOR","TOR02",21234
"20040814","TOR","TOR02",35768
"20040815","TOR","TOR02",26132
"20040823","TOR","TOR02",27145
"20040824","TOR","TOR02",22217
"20040825","TOR","TOR02",22479
"20040826","TOR","TOR02",35682
"20040827","TOR","TOR02",35436
"20040828","TOR","TOR02",43541
"20040829","TOR","TOR02",44072
"20040831","TOR","TOR02",21174
"20040901","TOR","TOR02",22310
"20040902","TOR","TOR02",23374
"20040903","TOR","TOR02",28488
"20040904","TOR","TOR02",29149
"20040905","TOR","TOR02",28327
"20040913","TOR","TOR02",18372
"20040915","TOR","TOR02",19942
"20040916","TOR","TOR02",21451
"20040917","TOR","TOR02",25987
"20040918","TOR","TOR02",33432
"20040919","TOR","TOR02",30714
"20041001","TOR","TOR02",48914
"20041002","TOR","TOR02",50498
"20041003","TOR","TOR02",49948
