"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20100624","PHI","PHI13",45085
"20100705","PHI","PHI13",45404
"20100706","PHI","PHI13",44715
"20100707","PHI","PHI13",44282
"20100708","PHI","PHI13",45086
"20100709","PHI","PHI13",45029
"20100710","PHI","PHI13",45347
"20100711","PHI","PHI13",44913
"20100723","PHI","PHI13",45265
"20100724","PHI","PHI13",44781
"20100725","PHI","PHI13",44726
"20100726","PHI","PHI13",44838
"20100727","PHI","PHI13",44379
"20100728","PHI","PHI13",45048
"20100729","PHI","PHI13",45232
"20100806","PHI","PHI13",45378
"20100807","PHI","PHI13",45194
"20100808","PHI","PHI13",45402
"20100810","PHI","PHI13",44881
"20100811","PHI","PHI13",45144
"20100812","PHI","PHI13",44819
"20100817","PHI","PHI13",45401
"20100818","PHI","PHI13",44410
"20100819","PHI","PHI13",45449
"20100820","PHI","PHI13",45093
"20100821","PHI","PHI13",45266
"20100822","PHI","PHI13",44539
"20100823","PHI","PHI13",44081
"20100824","PHI","PHI13",45494
"20100825","PHI","PHI13",44657
"20100826","PHI","PHI13",44958
"20100903","PHI","PHI13",44570
"20100904","PHI","PHI13",45393
"20100905","PHI","PHI13",45006
"20100906","PHI","PHI13",45518
"20100906","PHI","PHI13",45373
"20100907","PHI","PHI13",43841
"20100908","PHI","PHI13",44221
"20100917","PHI","PHI13",45338
"20100918","PHI","PHI13",45222
"20100919","PHI","PHI13",44936
"20100920","PHI","PHI13",45256
"20100921","PHI","PHI13",45264
"20100922","PHI","PHI13",45310
"20100924","PHI","PHI13",45309
"20100925","PHI","PHI13",45274
"20100926","PHI","PHI13",45302
"20100405","PIT","PIT08",39024
"20100407","PIT","PIT08",31061
"20100408","PIT","PIT08",9352
"20100416","PIT","PIT08",14758
"20100417","PIT","PIT08",25196
"20100418","PIT","PIT08",13860
"20100420","PIT","PIT08",9386
"20100421","PIT","PIT08",12192
"20100422","PIT","PIT08",13634
"20100504","PIT","PIT08",10972
"20100505","PIT","PIT08",11053
"20100506","PIT","PIT08",11085
"20100507","PIT","PIT08",16473
"20100508","PIT","PIT08",25047
"20100509","PIT","PIT08",17342
"20100510","PIT","PIT08",9045
"20100511","PIT","PIT08",9027
"20100512","PIT","PIT08",20064
"20100519","PIT","PIT08",9526
"20100520","PIT","PIT08",13975
"20100521","PIT","PIT08",22470
"20100522","PIT","PIT08",26519
"20100523","PIT","PIT08",23045
"20100531","PIT","PIT08",20235
"20100601","PIT","PIT08",11334
"20100604","PIT","PIT08",17817
"20100605","PIT","PIT08",36687
"20100606","PIT","PIT08",24068
"20100607","PIT","PIT08",12768
"20100615","PIT","PIT08",12693
"20100616","PIT","PIT08",15218
"20100617","PIT","PIT08",23170
"20100618","PIT","PIT08",28478
"20100619","PIT","PIT08",38008
"20100620","PIT","PIT08",29845
"20100701","PIT","PIT08",25323
"20100702","PIT","PIT08",30339
"20100703","PIT","PIT08",38052
"20100704","PIT","PIT08",28698
"20100716","PIT","PIT08",23273
"20100717","PIT","PIT08",36665
"20100718","PIT","PIT08",16638
"20100719","PIT","PIT08",12375
"20100720","PIT","PIT08",13202
"20100721","PIT","PIT08",13532
"20100722","PIT","PIT08",18715
"20100723","PIT","PIT08",18611
"20100724","PIT","PIT08",36967
"20100725","PIT","PIT08",18800
"20100802","PIT","PIT08",15172
"20100803","PIT","PIT08",13623
"20100804","PIT","PIT08",20420
"20100805","PIT","PIT08",17131
"20100806","PIT","PIT08",30711
"20100807","PIT","PIT08",38147
"20100808","PIT","PIT08",22716
"20100816","PIT","PIT08",13396
"20100817","PIT","PIT08",14156
"20100818","PIT","PIT08",12242
"20100819","PIT","PIT08",15783
"20100820","PIT","PIT08",23695
"20100821","PIT","PIT08",28759
"20100822","PIT","PIT08",24730
"20100823","PIT","PIT08",12393
"20100824","PIT","PIT08",13302
"20100825","PIT","PIT08",12686
"20100903","PIT","PIT08",19734
"20100904","PIT","PIT08",30263
"20100905","PIT","PIT08",18057
"20100906","PIT","PIT08",15330
"20100907","PIT","PIT08",11070
"20100908","PIT","PIT08",13113
"20100917","PIT","PIT08",22939
"20100918","PIT","PIT08",25981
"20100919","PIT","PIT08",18331
"20100921","PIT","PIT08",15478
"20100922","PIT","PIT08",11785
"20100923","PIT","PIT08",15802
"20100924","PIT","PIT08",22279
"20100925","PIT","PIT08",25350
"20100926","PIT","PIT08",23208
"20100412","SDN","SAN02",42843
"20100414","SDN","SAN02",24969
"20100415","SDN","SAN02",16356
"20100416","SDN","SAN02",26632
"20100417","SDN","SAN02",31324
"20100418","SDN","SAN02",20634
"20100419","SDN","SAN02",17087
"20100420","SDN","SAN02",17822
"20100421","SDN","SAN02",14906
"20100429","SDN","SAN02",16696
"20100430","SDN","SAN02",29366
"20100501","SDN","SAN02",25619
"20100502","SDN","SAN02",20074
"20100503","SDN","SAN02",15052
"20100504","SDN","SAN02",16329
"20100505","SDN","SAN02",17121
"20100514","SDN","SAN02",42056
"20100515","SDN","SAN02",42436
"20100516","SDN","SAN02",42327
"20100517","SDN","SAN02",20558
"20100518","SDN","SAN02",19565
"20100525","SDN","SAN02",18236
"20100526","SDN","SAN02",19752
"20100527","SDN","SAN02",20583
"20100528","SDN","SAN02",23468
"20100529","SDN","SAN02",25956
"20100530","SDN","SAN02",28591
"20100531","SDN","SAN02",20023
"20100601","SDN","SAN02",17393
"20100602","SDN","SAN02",15880
"20100611","SDN","SAN02",20049
"20100612","SDN","SAN02",30019
"20100613","SDN","SAN02",23429
"20100614","SDN","SAN02",16542
"20100615","SDN","SAN02",15266
"20100616","SDN","SAN02",16050
"20100618","SDN","SAN02",25167
"20100619","SDN","SAN02",28138
"20100620","SDN","SAN02",28029
"20100628","SDN","SAN02",21018
"20100629","SDN","SAN02",21196
"20100630","SDN","SAN02",24519
"20100701","SDN","SAN02",18618
"20100702","SDN","SAN02",30691
"20100703","SDN","SAN02",40042
"20100704","SDN","SAN02",23498
"20100716","SDN","SAN02",33177
"20100717","SDN","SAN02",40011
"20100718","SDN","SAN02",25363
"20100727","SDN","SAN02",38428
"20100728","SDN","SAN02",40188
"20100729","SDN","SAN02",42075
"20100730","SDN","SAN02",30478
"20100731","SDN","SAN02",42072
"20100801","SDN","SAN02",27560
"20100810","SDN","SAN02",23249
"20100811","SDN","SAN02",28335
"20100812","SDN","SAN02",25897
"20100824","SDN","SAN02",20075
"20100825","SDN","SAN02",21966
"20100826","SDN","SAN02",20983
"20100827","SDN","SAN02",34233
"20100828","SDN","SAN02",37424
"20100829","SDN","SAN02",30528
"20100903","SDN","SAN02",21877
"20100904","SDN","SAN02",26168
"20100905","SDN","SAN02",23250
"20100906","SDN","SAN02",23574
"20100907","SDN","SAN02",20071
"20100908","SDN","SAN02",20851
"20100909","SDN","SAN02",28456
"20100910","SDN","SAN02",33662
"20100911","SDN","SAN02",41123
"20100912","SDN","SAN02",33876
"20100924","SDN","SAN02",35310
"20100925","SDN","SAN02",35124
"20100926","SDN","SAN02",26131
"20100927","SDN","SAN02",22739
"20100928","SDN","SAN02",27619
"20100929","SDN","SAN02",29400
"20100930","SDN","SAN02",28576
"20100412","SEA","SEA03",45876
"20100413","SEA","SEA03",18043
"20100414","SEA","SEA03",15978
"20100416","SEA","SEA03",39999
"20100417","SEA","SEA03",31647
"20100418","SEA","SEA03",30419
"20100419","SEA","SEA03",14528
"20100420","SEA","SEA03",15931
"20100421","SEA","SEA03",18401
"20100430","SEA","SEA03",34055
"20100501","SEA","SEA03",30225
"20100502","SEA","SEA03",27185
"20100504","SEA","SEA03",15589
"20100505","SEA","SEA03",14627
"20100506","SEA","SEA03",17617
"20100507","SEA","SEA03",37602
"20100508","SEA","SEA03",30446
"20100509","SEA","SEA03",28668
"20100519","SEA","SEA03",19208
"20100520","SEA","SEA03",20452
"20100521","SEA","SEA03",24139
"20100522","SEA","SEA03",28670
"20100523","SEA","SEA03",33315
"20100525","SEA","SEA03",20920
"20100526","SEA","SEA03",22422
"20100531","SEA","SEA03",19795
"20100601","SEA","SEA03",18740
"20100602","SEA","SEA03",20414
"20100603","SEA","SEA03",21291
"20100604","SEA","SEA03",29230
"20100605","SEA","SEA03",31548
"20100606","SEA","SEA03",33076
"20100618","SEA","SEA03",43362
"20100619","SEA","SEA03",26468
"20100620","SEA","SEA03",32712
"20100622","SEA","SEA03",27975
"20100623","SEA","SEA03",31394
"20100624","SEA","SEA03",41329
"20100705","SEA","SEA03",22617
"20100706","SEA","SEA03",17555
"20100707","SEA","SEA03",16954
"20100708","SEA","SEA03",37432
"20100709","SEA","SEA03",39645
"20100710","SEA","SEA03",42558
"20100711","SEA","SEA03",42069
"20100719","SEA","SEA03",21749
"20100720","SEA","SEA03",21366
"20100721","SEA","SEA03",21529
"20100722","SEA","SEA03",28074
"20100723","SEA","SEA03",34932
"20100724","SEA","SEA03",43694
"20100725","SEA","SEA03",40001
"20100803","SEA","SEA03",23466
"20100804","SEA","SEA03",20174
"20100805","SEA","SEA03",22624
"20100806","SEA","SEA03",20411
"20100807","SEA","SEA03",24520
"20100808","SEA","SEA03",24078
"20100809","SEA","SEA03",19943
"20100810","SEA","SEA03",21377
"20100811","SEA","SEA03",31560
"20100827","SEA","SEA03",37798
"20100828","SEA","SEA03",29892
"20100829","SEA","SEA03",28923
"20100830","SEA","SEA03",20545
"20100831","SEA","SEA03",18737
"20100901","SEA","SEA03",17515
"20100902","SEA","SEA03",17269
"20100903","SEA","SEA03",17271
"20100904","SEA","SEA03",25108
"20100905","SEA","SEA03",22621
"20100913","SEA","SEA03",19063
"20100914","SEA","SEA03",18381
"20100915","SEA","SEA03",21936
"20100917","SEA","SEA03",19302
"20100918","SEA","SEA03",20843
"20100919","SEA","SEA03",20764
"20100930","SEA","SEA03",16940
"20101001","SEA","SEA03",19656
"20101002","SEA","SEA03",17717
"20101003","SEA","SEA03",23263
"20100409","SFN","SFO03",42940
"20100410","SFN","SFO03",42985
"20100411","SFN","SFO03",38062
"20100412","SFN","SFO03",26011
"20100413","SFN","SFO03",28030
"20100414","SFN","SFO03",29028
"20100423","SFN","SFO03",42860
"20100424","SFN","SFO03",41785
"20100425","SFN","SFO03",40230
"20100426","SFN","SFO03",30035
"20100427","SFN","SFO03",31792
"20100428","SFN","SFO03",32369
"20100430","SFN","SFO03",37144
"20100501","SFN","SFO03",39211
"20100502","SFN","SFO03",41831
"20100511","SFN","SFO03",33249
"20100512","SFN","SFO03",30924
"20100513","SFN","SFO03",32861
"20100514","SFN","SFO03",38650
"20100515","SFN","SFO03",40060
"20100516","SFN","SFO03",40582
"20100525","SFN","SFO03",27981
"20100526","SFN","SFO03",30230
"20100527","SFN","SFO03",28251
"20100528","SFN","SFO03",31495
"20100529","SFN","SFO03",37400
"20100530","SFN","SFO03",41394
"20100531","SFN","SFO03",42465
"20100601","SFN","SFO03",31198
"20100602","SFN","SFO03",30697
"20100611","SFN","SFO03",41817
"20100612","SFN","SFO03",36861
"20100613","SFN","SFO03",39187
"20100614","SFN","SFO03",33822
"20100615","SFN","SFO03",35498
"20100616","SFN","SFO03",38485
"20100625","SFN","SFO03",41182
"20100626","SFN","SFO03",42178
"20100627","SFN","SFO03",41528
"20100628","SFN","SFO03",34626
"20100629","SFN","SFO03",35289
"20100630","SFN","SFO03",39962
"20100715","SFN","SFO03",38416
"20100716","SFN","SFO03",41869
"20100717","SFN","SFO03",42599
"20100718","SFN","SFO03",37326
"20100726","SFN","SFO03",37677
"20100727","SFN","SFO03",38904
"20100728","SFN","SFO03",35945
"20100729","SFN","SFO03",41152
"20100730","SFN","SFO03",42847
"20100731","SFN","SFO03",42882
"20100801","SFN","SFO03",42922
"20100809","SFN","SFO03",41943
"20100810","SFN","SFO03",35389
"20100811","SFN","SFO03",36139
"20100812","SFN","SFO03",40872
"20100813","SFN","SFO03",42722
"20100814","SFN","SFO03",42293
"20100815","SFN","SFO03",42834
"20100823","SFN","SFO03",32698
"20100824","SFN","SFO03",36104
"20100825","SFN","SFO03",36310
"20100827","SFN","SFO03",38013
"20100828","SFN","SFO03",41250
"20100829","SFN","SFO03",38735
"20100830","SFN","SFO03",30224
"20100831","SFN","SFO03",31099
"20100901","SFN","SFO03",31186
"20100914","SFN","SFO03",36076
"20100915","SFN","SFO03",34685
"20100916","SFN","SFO03",38434
"20100917","SFN","SFO03",41835
"20100918","SFN","SFO03",41767
"20100919","SFN","SFO03",41113
"20100928","SFN","SFO03",37449
"20100929","SFN","SFO03",38228
"20100930","SFN","SFO03",37261
"20101001","SFN","SFO03",42409
"20101002","SFN","SFO03",42653
"20101003","SFN","SFO03",42822
"20100412","SLN","STL10",46918
"20100414","SLN","STL10",35883
"20100415","SLN","STL10",35371
"20100416","SLN","STL10",40101
"20100417","SLN","STL10",43709
"20100418","SLN","STL10",40007
"20100426","SLN","STL10",35257
"20100427","SLN","STL10",35587
"20100428","SLN","STL10",35693
"20100429","SLN","STL10",39561
"20100430","SLN","STL10",39850
"20100501","SLN","STL10",41536
"20100502","SLN","STL10",43292
"20100511","SLN","STL10",35875
"20100512","SLN","STL10",36342
"20100513","SLN","STL10",39026
"20100517","SLN","STL10",38005
"20100518","SLN","STL10",36345
"20100519","SLN","STL10",40766
"20100520","SLN","STL10",37861
"20100521","SLN","STL10",44111
"20100522","SLN","STL10",44091
"20100523","SLN","STL10",42417
"20100531","SLN","STL10",40782
"20100601","SLN","STL10",37414
"20100602","SLN","STL10",39295
"20100604","SLN","STL10",43261
"20100605","SLN","STL10",44180
"20100606","SLN","STL10",40467
"20100614","SLN","STL10",36113
"20100615","SLN","STL10",40269
"20100616","SLN","STL10",40020
"20100618","SLN","STL10",40083
"20100619","SLN","STL10",43682
"20100620","SLN","STL10",42271
"20100628","SLN","STL10",41578
"20100629","SLN","STL10",38736
"20100630","SLN","STL10",36962
"20100701","SLN","STL10",40302
"20100702","SLN","STL10",43028
"20100703","SLN","STL10",43276
"20100704","SLN","STL10",38581
"20100715","SLN","STL10",41771
"20100716","SLN","STL10",44074
"20100717","SLN","STL10",43667
"20100718","SLN","STL10",40743
"20100719","SLN","STL10",40253
"20100720","SLN","STL10",38712
"20100721","SLN","STL10",41089
"20100722","SLN","STL10",40062
"20100730","SLN","STL10",44534
"20100731","SLN","STL10",45783
"20100801","SLN","STL10",43338
"20100802","SLN","STL10",43369
"20100803","SLN","STL10",41958
"20100804","SLN","STL10",41596
"20100813","SLN","STL10",45546
"20100814","SLN","STL10",46313
"20100815","SLN","STL10",44074
"20100817","SLN","STL10",45380
"20100818","SLN","STL10",41400
"20100820","SLN","STL10",43822
"20100821","SLN","STL10",44477
"20100822","SLN","STL10",42638
"20100903","SLN","STL10",43540
"20100904","SLN","STL10",44597
"20100905","SLN","STL10",43963
"20100913","SLN","STL10",40720
"20100914","SLN","STL10",40509
"20100915","SLN","STL10",41145
"20100916","SLN","STL10",38252
"20100917","SLN","STL10",37806
"20100918","SLN","STL10",40205
"20100919","SLN","STL10",37885
"20100927","SLN","STL10",38592
"20100928","SLN","STL10",38315
"20100929","SLN","STL10",38112
"20100930","SLN","STL10",36739
"20101001","SLN","STL10",36293
"20101002","SLN","STL10",39633
"20101003","SLN","STL10",42409
"20100406","TBA","STP01",36973
"20100407","TBA","STP01",15220
"20100408","TBA","STP01",16191
"20100409","TBA","STP01",33221
"20100410","TBA","STP01",29892
"20100411","TBA","STP01",31253
"20100423","TBA","STP01",22056
"20100424","TBA","STP01",23870
"20100425","TBA","STP01",23250
"20100427","TBA","STP01",10825
"20100428","TBA","STP01",10691
"20100429","TBA","STP01",12766
"20100430","TBA","STP01",25195
"20100501","TBA","STP01",34813
"20100502","TBA","STP01",19757
"20100514","TBA","STP01",27856
"20100515","TBA","STP01",23627
"20100516","TBA","STP01",23005
"20100517","TBA","STP01",18879
"20100518","TBA","STP01",17093
"20100524","TBA","STP01",21430
"20100525","TBA","STP01",24310
"20100526","TBA","STP01",22147
"20100527","TBA","STP01",13299
"20100528","TBA","STP01",20650
"20100529","TBA","STP01",33558
"20100530","TBA","STP01",26878
"20100608","TBA","STP01",12937
"20100609","TBA","STP01",15886
"20100610","TBA","STP01",13675
"20100611","TBA","STP01",19338
"20100612","TBA","STP01",29963
"20100613","TBA","STP01",25442
"20100622","TBA","STP01",14650
"20100623","TBA","STP01",15809
"20100624","TBA","STP01",21877
"20100625","TBA","STP01",18918
"20100626","TBA","STP01",23945
"20100627","TBA","STP01",25442
"20100705","TBA","STP01",28528
"20100706","TBA","STP01",19902
"20100707","TBA","STP01",24356
"20100708","TBA","STP01",16892
"20100709","TBA","STP01",23116
"20100710","TBA","STP01",20091
"20100711","TBA","STP01",24687
"20100726","TBA","STP01",17009
"20100727","TBA","STP01",19843
"20100728","TBA","STP01",16209
"20100729","TBA","STP01",26716
"20100730","TBA","STP01",36973
"20100731","TBA","STP01",36973
"20100801","TBA","STP01",36973
"20100802","TBA","STP01",17689
"20100803","TBA","STP01",18261
"20100804","TBA","STP01",19172
"20100805","TBA","STP01",29210
"20100813","TBA","STP01",24277
"20100814","TBA","STP01",36189
"20100815","TBA","STP01",29654
"20100816","TBA","STP01",18319
"20100817","TBA","STP01",18156
"20100818","TBA","STP01",19413
"20100827","TBA","STP01",29461
"20100828","TBA","STP01",36973
"20100829","TBA","STP01",23438
"20100830","TBA","STP01",11968
"20100831","TBA","STP01",12972
"20100901","TBA","STP01",14859
"20100913","TBA","STP01",26907
"20100914","TBA","STP01",28713
"20100915","TBA","STP01",29733
"20100917","TBA","STP01",23215
"20100918","TBA","STP01",31896
"20100919","TBA","STP01",25794
"20100924","TBA","STP01",17840
"20100925","TBA","STP01",26427
"20100926","TBA","STP01",22301
"20100927","TBA","STP01",12446
"20100928","TBA","STP01",17891
"20100929","TBA","STP01",36973
"20100405","TEX","ARL02",50299
"20100407","TEX","ARL02",22890
"20100408","TEX","ARL02",14707
"20100409","TEX","ARL02",25271
"20100410","TEX","ARL02",26861
"20100411","TEX","ARL02",26846
"20100423","TEX","ARL02",26445
"20100424","TEX","ARL02",45752
"20100425","TEX","ARL02",31211
"20100426","TEX","ARL02",16381
"20100427","TEX","ARL02",14589
"20100428","TEX","ARL02",20432
"20100429","TEX","ARL02",17778
"20100506","TEX","ARL02",15132
"20100507","TEX","ARL02",29065
"20100508","TEX","ARL02",36349
"20100509","TEX","ARL02",25476
"20100511","TEX","ARL02",15474
"20100512","TEX","ARL02",26625
"20100513","TEX","ARL02",27507
"20100517","TEX","ARL02",20210
"20100518","TEX","ARL02",22358
"20100519","TEX","ARL02",22321
"20100520","TEX","ARL02",17304
"20100521","TEX","ARL02",38943
"20100522","TEX","ARL02",46180
"20100523","TEX","ARL02",37777
"20100604","TEX","ARL02",36245
"20100605","TEX","ARL02",25853
"20100606","TEX","ARL02",26932
"20100607","TEX","ARL02",20152
"20100608","TEX","ARL02",18774
"20100609","TEX","ARL02",26432
"20100610","TEX","ARL02",19674
"20100622","TEX","ARL02",23083
"20100623","TEX","ARL02",33646
"20100624","TEX","ARL02",19567
"20100625","TEX","ARL02",43457
"20100626","TEX","ARL02",28951
"20100627","TEX","ARL02",37487
"20100702","TEX","ARL02",30193
"20100703","TEX","ARL02",25986
"20100704","TEX","ARL02",45020
"20100705","TEX","ARL02",25165
"20100706","TEX","ARL02",20428
"20100707","TEX","ARL02",24427
"20100708","TEX","ARL02",16240
"20100709","TEX","ARL02",24216
"20100710","TEX","ARL02",41093
"20100711","TEX","ARL02",24566
"20100722","TEX","ARL02",39876
"20100723","TEX","ARL02",46554
"20100724","TEX","ARL02",47098
"20100725","TEX","ARL02",38320
"20100727","TEX","ARL02",28124
"20100728","TEX","ARL02",38269
"20100729","TEX","ARL02",28793
"20100810","TEX","ARL02",46121
"20100811","TEX","ARL02",48676
"20100813","TEX","ARL02",47195
"20100814","TEX","ARL02",48030
"20100815","TEX","ARL02",30252
"20100823","TEX","ARL02",22757
"20100824","TEX","ARL02",20107
"20100825","TEX","ARL02",29926
"20100826","TEX","ARL02",24738
"20100827","TEX","ARL02",34962
"20100828","TEX","ARL02",47411
"20100829","TEX","ARL02",37188
"20100910","TEX","ARL02",46179
"20100911","TEX","ARL02",49210
"20100912","TEX","ARL02",42007
"20100914","TEX","ARL02",24452
"20100915","TEX","ARL02",34964
"20100927","TEX","ARL02",29381
"20100928","TEX","ARL02",26043
"20100929","TEX","ARL02",23052
"20100930","TEX","ARL02",33228
"20101001","TEX","ARL02",43149
"20101002","TEX","ARL02",45893
"20101003","TEX","ARL02",45446
"20100412","TOR","TOR02",46321
"20100413","TOR","TOR02",12167
"20100414","TOR","TOR02",10610
"20100415","TOR","TOR02",10744
"20100416","TOR","TOR02",14779
"20100417","TOR","TOR02",17187
"20100418","TOR","TOR02",14246
"20100419","TOR","TOR02",10314
"20100420","TOR","TOR02",10565
"20100421","TOR","TOR02",15577
"20100426","TOR","TOR02",13847
"20100427","TOR","TOR02",14776
"20100428","TOR","TOR02",15276
"20100429","TOR","TOR02",10721
"20100430","TOR","TOR02",12722
"20100501","TOR","TOR02",13951
"20100502","TOR","TOR02",14725
"20100514","TOR","TOR02",16020
"20100515","TOR","TOR02",15945
"20100516","TOR","TOR02",25518
"20100517","TOR","TOR02",13892
"20100518","TOR","TOR02",27981
"20100528","TOR","TOR02",16360
"20100529","TOR","TOR02",16194
"20100530","TOR","TOR02",15878
"20100531","TOR","TOR02",11335
"20100601","TOR","TOR02",13439
"20100602","TOR","TOR02",13517
"20100604","TOR","TOR02",30089
"20100605","TOR","TOR02",37165
"20100606","TOR","TOR02",33622
"20100618","TOR","TOR02",18667
"20100619","TOR","TOR02",20666
"20100620","TOR","TOR02",21431
"20100622","TOR","TOR02",16830
"20100623","TOR","TOR02",14079
"20100624","TOR","TOR02",12392
"20100625","TOR","PHI13",43076
"20100626","TOR","PHI13",44426
"20100627","TOR","PHI13",42571
"20100706","TOR","TOR02",15072
"20100707","TOR","TOR02",14886
"20100708","TOR","TOR02",15601
"20100709","TOR","TOR02",27567
"20100710","TOR","TOR02",35037
"20100711","TOR","TOR02",26062
"20100726","TOR","TOR02",17422
"20100727","TOR","TOR02",16862
"20100728","TOR","TOR02",17041
"20100730","TOR","TOR02",20228
"20100731","TOR","TOR02",22663
"20100801","TOR","TOR02",21797
"20100806","TOR","TOR02",22520
"20100807","TOR","TOR02",24168
"20100808","TOR","TOR02",22313
"20100810","TOR","TOR02",27690
"20100811","TOR","TOR02",28308
"20100812","TOR","TOR02",36271
"20100823","TOR","TOR02",29198
"20100824","TOR","TOR02",30567
"20100825","TOR","TOR02",31449
"20100826","TOR","TOR02",16088
"20100827","TOR","TOR02",20298
"20100828","TOR","TOR02",27119
"20100829","TOR","TOR02",26624
"20100906","TOR","TOR02",17559
"20100907","TOR","TOR02",10518
"20100908","TOR","TOR02",10616
"20100909","TOR","TOR02",10658
"20100910","TOR","TOR02",14305
"20100911","TOR","TOR02",17632
"20100912","TOR","TOR02",14658
"20100921","TOR","TOR02",12158
"20100922","TOR","TOR02",12302
"20100923","TOR","TOR02",12590
"20100924","TOR","TOR02",13412
"20100925","TOR","TOR02",21504
"20100926","TOR","TOR02",17831
"20100927","TOR","TOR02",16004
"20100928","TOR","TOR02",18193
"20100929","TOR","TOR02",33143
"20100405","WAS","WAS11",41290
"20100407","WAS","WAS11",27240
"20100408","WAS","WAS11",20217
"20100416","WAS","WAS11",17234
"20100417","WAS","WAS11",18673
"20100418","WAS","WAS11",18789
"20100419","WAS","WAS11",11623
"20100420","WAS","WAS11",15037
"20100421","WAS","WAS11",11191
"20100422","WAS","WAS11",15518
"20100423","WAS","WAS11",23859
"20100424","WAS","WAS11",18039
"20100425","WAS","WAS11",18395
"20100504","WAS","WAS11",17098
"20100505","WAS","WAS11",15616
"20100506","WAS","WAS11",17131
"20100507","WAS","WAS11",20161
"20100508","WAS","WAS11",21633
"20100509","WAS","WAS11",21299
"20100519","WAS","WAS11",19384
"20100520","WAS","WAS11",23612
"20100521","WAS","WAS11",27378
"20100522","WAS","WAS11",30290
"20100523","WAS","WAS11",27535
"20100604","WAS","WAS11",33774
"20100605","WAS","WAS11",22896
"20100606","WAS","WAS11",27202
"20100608","WAS","WAS11",40315
"20100609","WAS","WAS11",18876
"20100610","WAS","WAS11",21767
"20100618","WAS","WAS11",40325
"20100619","WAS","WAS11",36487
"20100620","WAS","WAS11",31763
"20100621","WAS","WAS11",13592
"20100622","WAS","WAS11",21168
"20100623","WAS","WAS11",31913
"20100701","WAS","WAS11",20167
"20100702","WAS","WAS11",24410
"20100703","WAS","WAS11",39214
"20100704","WAS","WAS11",29234
"20100706","WAS","WAS11",14039
"20100707","WAS","WAS11",13762
"20100708","WAS","WAS11",17364
"20100709","WAS","WAS11",34723
"20100710","WAS","WAS11",23977
"20100711","WAS","WAS11",22403
"20100727","WAS","WAS11",40043
"20100728","WAS","WAS11",24263
"20100729","WAS","WAS11",30263
"20100730","WAS","WAS11",32590
"20100731","WAS","WAS11",38049
"20100801","WAS","WAS11",35807
"20100810","WAS","WAS11",25939
"20100811","WAS","WAS11",15061
"20100812","WAS","WAS11",16496
"20100813","WAS","WAS11",19549
"20100814","WAS","WAS11",22400
"20100815","WAS","WAS11",21695
"20100823","WAS","WAS11",17921
"20100824","WAS","WAS11",18250
"20100825","WAS","WAS11",18344
"20100826","WAS","WAS11",22317
"20100827","WAS","WAS11",22871
"20100828","WAS","WAS11",30688
"20100829","WAS","WAS11",24782
"20100906","WAS","WAS11",20224
"20100907","WAS","WAS11",13835
"20100908","WAS","WAS11",16002
"20100910","WAS","WAS11",17180
"20100911","WAS","WAS11",17941
"20100912","WAS","WAS11",16788
"20100920","WAS","WAS11",10999
"20100921","WAS","WAS11",11893
"20100922","WAS","WAS11",12213
"20100923","WAS","WAS11",14633
"20100924","WAS","WAS11",22515
"20100925","WAS","WAS11",23824
"20100926","WAS","WAS11",21625
"20100927","WAS","WAS11",14309
"20100928","WAS","WAS11",19117
"20100929","WAS","WAS11",20026
