"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19990719","OAK","OAK01",9281
"19990720","OAK","OAK01",13414
"19990730","OAK","OAK01",9269
"19990731","OAK","OAK01",20081
"19990801","OAK","OAK01",24951
"19990802","OAK","OAK01",10178
"19990803","OAK","OAK01",10878
"19990804","OAK","OAK01",17271
"19990805","OAK","OAK01",9305
"19990806","OAK","OAK01",11267
"19990807","OAK","OAK01",26091
"19990808","OAK","OAK01",22821
"19990809","OAK","OAK01",24896
"19990810","OAK","OAK01",32474
"19990811","OAK","OAK01",43683
"19990820","OAK","OAK01",13335
"19990821","OAK","OAK01",26282
"19990822","OAK","OAK01",23907
"19990823","OAK","OAK01",10047
"19990824","OAK","OAK01",17417
"19990825","OAK","OAK01",21328
"19990903","OAK","OAK01",10297
"19990904","OAK","OAK01",18323
"19990905","OAK","OAK01",20429
"19990906","OAK","OAK01",30541
"19990907","OAK","OAK01",21195
"19990908","OAK","OAK01",20251
"19990917","OAK","OAK01",9492
"19990918","OAK","OAK01",13651
"19990919","OAK","OAK01",13914
"19990920","OAK","OAK01",6512
"19990921","OAK","OAK01",6498
"19990922","OAK","OAK01",9895
"19991001","OAK","OAK01",14414
"19991002","OAK","OAK01",24054
"19991003","OAK","OAK01",25400
"19990412","PHI","PHI12",37582
"19990414","PHI","PHI12",16287
"19990416","PHI","PHI12",12079
"19990417","PHI","PHI12",14817
"19990418","PHI","PHI12",17176
"19990427","PHI","PHI12",14114
"19990428","PHI","PHI12",12354
"19990429","PHI","PHI12",12248
"19990430","PHI","PHI12",20024
"19990501","PHI","PHI12",22053
"19990502","PHI","PHI12",34608
"19990503","PHI","PHI12",11032
"19990504","PHI","PHI12",15183
"19990505","PHI","PHI12",18229
"19990514","PHI","PHI12",21074
"19990515","PHI","PHI12",27039
"19990516","PHI","PHI12",28422
"19990524","PHI","PHI12",13953
"19990525","PHI","PHI12",15876
"19990526","PHI","PHI12",13168
"19990528","PHI","PHI12",16365
"19990529","PHI","PHI12",22204
"19990530","PHI","PHI12",30358
"19990531","PHI","PHI12",16323
"19990601","PHI","PHI12",13050
"19990602","PHI","PHI12",13616
"19990603","PHI","PHI12",20560
"19990607","PHI","PHI12",37180
"19990608","PHI","PHI12",44444
"19990609","PHI","PHI12",42047
"19990611","PHI","PHI12",26541
"19990612","PHI","PHI12",20449
"19990613","PHI","PHI12",28459
"19990622","PHI","PHI12",18835
"19990623","PHI","PHI12",20256
"19990624","PHI","PHI12",25848
"19990702","PHI","PHI12",50498
"19990703","PHI","PHI12",58086
"19990704","PHI","PHI12",20097
"19990705","PHI","PHI12",13248
"19990706","PHI","PHI12",13006
"19990707","PHI","PHI12",16593
"19990709","PHI","PHI12",28182
"19990710","PHI","PHI12",32300
"19990711","PHI","PHI12",33399
"19990723","PHI","PHI12",0
"19990723","PHI","PHI12",32673
"19990724","PHI","PHI12",30167
"19990725","PHI","PHI12",25659
"19990726","PHI","PHI12",16047
"19990727","PHI","PHI12",18282
"19990728","PHI","PHI12",17497
"19990729","PHI","PHI12",26834
"19990806","PHI","PHI12",27742
"19990807","PHI","PHI12",18766
"19990808","PHI","PHI12",32047
"19990809","PHI","PHI12",46102
"19990810","PHI","PHI12",48514
"19990811","PHI","PHI12",45830
"19990820","PHI","PHI12",17444
"19990821","PHI","PHI12",22078
"19990822","PHI","PHI12",22510
"19990823","PHI","PHI12",18759
"19990824","PHI","PHI12",18126
"19990825","PHI","PHI12",25539
"19990903","PHI","PHI12",14447
"19990904","PHI","PHI12",16357
"19990905","PHI","PHI12",18839
"19990906","PHI","PHI12",12223
"19990907","PHI","PHI12",12934
"19990908","PHI","PHI12",14050
"19990909","PHI","PHI12",11133
"19990924","PHI","PHI12",21649
"19990925","PHI","PHI12",23319
"19990926","PHI","PHI12",26370
"19990928","PHI","PHI12",16106
"19990929","PHI","PHI12",21142
"19990930","PHI","PHI12",17475
"19991001","PHI","PHI12",12652
"19991002","PHI","PHI12",12871
"19991003","PHI","PHI12",23892
"19990405","PIT","PIT07",43405
"19990406","PIT","PIT07",10051
"19990407","PIT","PIT07",11377
"19990409","PIT","PIT07",19721
"19990410","PIT","PIT07",22479
"19990411","PIT","PIT07",19384
"19990413","PIT","PIT07",19724
"19990414","PIT","PIT07",18780
"19990423","PIT","PIT07",13850
"19990424","PIT","PIT07",15809
"19990425","PIT","PIT07",17268
"19990430","PIT","PIT07",17466
"19990501","PIT","PIT07",18599
"19990502","PIT","PIT07",19215
"19990503","PIT","PIT07",11099
"19990504","PIT","PIT07",10532
"19990505","PIT","PIT07",14358
"19990514","PIT","PIT07",24644
"19990515","PIT","PIT07",27017
"19990516","PIT","PIT07",28882
"19990524","PIT","PIT07",11880
"19990525","PIT","PIT07",12029
"19990526","PIT","PIT07",13681
"19990528","PIT","PIT07",17309
"19990529","PIT","PIT07",32426
"19990530","PIT","PIT07",28905
"19990531","PIT","PIT07",15924
"19990601","PIT","PIT07",10962
"19990602","PIT","PIT07",20807
"19990611","PIT","PIT07",31052
"19990612","PIT","PIT07",29569
"19990613","PIT","PIT07",28261
"19990628","PIT","PIT07",14144
"19990629","PIT","PIT07",16343
"19990630","PIT","PIT07",14526
"19990701","PIT","PIT07",11174
"19990702","PIT","PIT07",20332
"19990703","PIT","PIT07",28893
"19990704","PIT","PIT07",16553
"19990705","PIT","PIT07",19762
"19990706","PIT","PIT07",14367
"19990707","PIT","PIT07",28258
"19990708","PIT","PIT07",17711
"19990715","PIT","PIT07",39620
"19990716","PIT","PIT07",43519
"19990717","PIT","PIT07",43299
"19990718","PIT","PIT07",23855
"19990719","PIT","PIT07",14805
"19990720","PIT","PIT07",16921
"19990730","PIT","PIT07",25163
"19990731","PIT","PIT07",33862
"19990801","PIT","PIT07",19071
"19990803","PIT","PIT07",17154
"19990804","PIT","PIT07",17625
"19990805","PIT","PIT07",19078
"19990806","PIT","PIT07",0
"19990806","PIT","PIT07",35521
"19990807","PIT","PIT07",41063
"19990808","PIT","PIT07",31780
"19990809","PIT","PIT07",13423
"19990810","PIT","PIT07",13306
"19990811","PIT","PIT07",23728
"19990820","PIT","PIT07",23934
"19990821","PIT","PIT07",31364
"19990822","PIT","PIT07",25112
"19990823","PIT","PIT07",11768
"19990824","PIT","PIT07",13221
"19990825","PIT","PIT07",12535
"19990826","PIT","PIT07",12649
"19990903","PIT","PIT07",16478
"19990904","PIT","PIT07",19949
"19990905","PIT","PIT07",17901
"19990906","PIT","PIT07",16663
"19990907","PIT","PIT07",11058
"19990908","PIT","PIT07",10133
"19990917","PIT","PIT07",21853
"19990918","PIT","PIT07",21253
"19990919","PIT","PIT07",21183
"19990920","PIT","PIT07",10256
"19990921","PIT","PIT07",12745
"19990922","PIT","PIT07",16647
"19990404","SDN","MNT01",27104
"19990406","SDN","SAN01",61247
"19990407","SDN","SAN01",32751
"19990416","SDN","SAN01",48943
"19990417","SDN","SAN01",56568
"19990418","SDN","SAN01",51341
"19990419","SDN","SAN01",33616
"19990420","SDN","SAN01",15439
"19990421","SDN","SAN01",13928
"19990423","SDN","SAN01",20437
"19990424","SDN","SAN01",61674
"19990425","SDN","SAN01",26684
"19990507","SDN","SAN01",26765
"19990508","SDN","SAN01",52973
"19990509","SDN","SAN01",23711
"19990510","SDN","SAN01",12713
"19990511","SDN","SAN01",14188
"19990512","SDN","SAN01",14288
"19990518","SDN","SAN01",29222
"19990519","SDN","SAN01",31686
"19990520","SDN","SAN01",33316
"19990521","SDN","SAN01",21951
"19990522","SDN","SAN01",49465
"19990523","SDN","SAN01",32761
"19990604","SDN","SAN01",26060
"19990605","SDN","SAN01",52539
"19990606","SDN","SAN01",31761
"19990608","SDN","SAN01",17195
"19990609","SDN","SAN01",15896
"19990610","SDN","SAN01",20024
"19990615","SDN","SAN01",16134
"19990616","SDN","SAN01",15136
"19990617","SDN","SAN01",16671
"19990618","SDN","SAN01",60799
"19990619","SDN","SAN01",33803
"19990620","SDN","SAN01",25819
"19990625","SDN","SAN01",22362
"19990626","SDN","SAN01",47808
"19990627","SDN","SAN01",25177
"19990628","SDN","SAN01",41107
"19990629","SDN","SAN01",36398
"19990630","SDN","SAN01",44965
"19990701","SDN","SAN01",38080
"19990705","SDN","SAN01",58333
"19990706","SDN","SAN01",25435
"19990707","SDN","SAN01",22403
"19990709","SDN","SAN01",25546
"19990710","SDN","SAN01",49123
"19990711","SDN","SAN01",31301
"19990726","SDN","SAN01",20042
"19990727","SDN","SAN01",29224
"19990728","SDN","SAN01",28806
"19990730","SDN","SAN01",39619
"19990731","SDN","SAN01",60516
"19990801","SDN","SAN01",32294
"19990813","SDN","SAN01",48743
"19990814","SDN","SAN01",61355
"19990815","SDN","SAN01",26325
"19990816","SDN","SAN01",21974
"19990817","SDN","SAN01",22790
"19990818","SDN","SAN01",24519
"19990826","SDN","SAN01",22343
"19990827","SDN","SAN01",18607
"19990828","SDN","SAN01",30199
"19990829","SDN","SAN01",22997
"19990830","SDN","SAN01",21874
"19990831","SDN","SAN01",24935
"19990901","SDN","SAN01",31132
"19990909","SDN","SAN01",16676
"19990910","SDN","SAN01",16130
"19990911","SDN","SAN01",55086
"19990912","SDN","SAN01",30870
"19990913","SDN","SAN01",15718
"19990914","SDN","SAN01",18068
"19990915","SDN","SAN01",18177
"19990917","SDN","SAN01",29028
"19990918","SDN","SAN01",42265
"19990919","SDN","SAN01",32443
"19990920","SDN","SAN01",12837
"19990921","SDN","SAN01",18512
"19990922","SDN","SAN01",36788
"19990405","SEA","SEA02",51656
"19990406","SEA","SEA02",20435
"19990407","SEA","SEA02",21050
"19990409","SEA","SEA02",24823
"19990410","SEA","SEA02",35991
"19990411","SEA","SEA02",24036
"19990412","SEA","SEA02",24650
"19990413","SEA","SEA02",20710
"19990414","SEA","SEA02",20123
"19990415","SEA","SEA02",22145
"19990426","SEA","SEA02",25465
"19990427","SEA","SEA02",19617
"19990428","SEA","SEA02",21708
"19990429","SEA","SEA02",22078
"19990430","SEA","SEA02",29353
"19990501","SEA","SEA02",35628
"19990502","SEA","SEA02",31355
"19990503","SEA","SEA02",22304
"19990514","SEA","SEA02",25445
"19990515","SEA","SEA02",38215
"19990516","SEA","SEA02",36637
"19990517","SEA","SEA02",25710
"19990518","SEA","SEA02",20486
"19990519","SEA","SEA02",20497
"19990528","SEA","SEA02",25421
"19990529","SEA","SEA02",38093
"19990530","SEA","SEA02",28090
"19990531","SEA","SEA02",23100
"19990601","SEA","SEA02",21597
"19990602","SEA","SEA02",21651
"19990611","SEA","SEA02",29527
"19990612","SEA","SEA02",35625
"19990613","SEA","SEA02",33500
"19990622","SEA","SEA02",26153
"19990623","SEA","SEA02",25087
"19990624","SEA","SEA02",26431
"19990625","SEA","SEA02",30490
"19990626","SEA","SEA02",37992
"19990627","SEA","SEA02",56530
"19990715","SEA","SEA03",44607
"19990716","SEA","SEA03",43252
"19990717","SEA","SEA03",44077
"19990718","SEA","SEA03",44705
"19990719","SEA","SEA03",44287
"19990720","SEA","SEA03",44884
"19990721","SEA","SEA03",42223
"19990722","SEA","SEA03",44311
"19990730","SEA","SEA03",44931
"19990731","SEA","SEA03",45139
"19990801","SEA","SEA03",45149
"19990802","SEA","SEA03",45118
"19990803","SEA","SEA03",37180
"19990804","SEA","SEA03",42336
"19990805","SEA","SEA03",45190
"19990806","SEA","SEA03",45262
"19990807","SEA","SEA03",45202
"19990808","SEA","SEA03",45195
"19990809","SEA","SEA03",42978
"19990810","SEA","SEA03",43696
"19990811","SEA","SEA03",45194
"19990820","SEA","SEA03",44915
"19990821","SEA","SEA03",44891
"19990822","SEA","SEA03",44941
"19990823","SEA","SEA03",44689
"19990824","SEA","SEA03",42517
"19990825","SEA","SEA03",43789
"19990903","SEA","SEA03",44471
"19990904","SEA","SEA03",44597
"19990905","SEA","SEA03",44019
"19990906","SEA","SEA03",44246
"19990907","SEA","SEA03",39709
"19990908","SEA","SEA03",36971
"19990917","SEA","SEA03",44315
"19990918","SEA","SEA03",44511
"19990919","SEA","SEA03",44362
"19990920","SEA","SEA03",33254
"19990921","SEA","SEA03",34179
"19990922","SEA","SEA03",38016
"19990924","SEA","SEA03",44403
"19990925","SEA","SEA03",44308
"19990926","SEA","SEA03",44485
"19990408","SFN","SFO02",57430
"19990409","SFN","SFO02",15795
"19990410","SFN","SFO02",18331
"19990411","SFN","SFO02",22330
"19990413","SFN","SFO02",9425
"19990414","SFN","SFO02",11274
"19990415","SFN","SFO02",10819
"19990419","SFN","SFO02",10474
"19990420","SFN","SFO02",10765
"19990421","SFN","SFO02",10249
"19990422","SFN","SFO02",11061
"19990423","SFN","SFO02",16271
"19990424","SFN","SFO02",26626
"19990425","SFN","SFO02",23099
"19990507","SFN","SFO02",15650
"19990508","SFN","SFO02",20144
"19990509","SFN","SFO02",35054
"19990510","SFN","SFO02",14694
"19990511","SFN","SFO02",18917
"19990512","SFN","SFO02",18550
"19990517","SFN","SFO02",10846
"19990518","SFN","SFO02",10900
"19990519","SFN","SFO02",15793
"19990521","SFN","SFO02",25172
"19990522","SFN","SFO02",21942
"19990523","SFN","SFO02",40101
"19990604","SFN","SFO02",32456
"19990605","SFN","SFO02",31959
"19990606","SFN","SFO02",40154
"19990607","SFN","SFO02",13661
"19990608","SFN","SFO02",11721
"19990609","SFN","SFO02",17516
"19990617","SFN","SFO02",18886
"19990618","SFN","SFO02",22357
"19990619","SFN","SFO02",36550
"19990620","SFN","SFO02",53245
"19990621","SFN","SFO02",11667
"19990622","SFN","SFO02",10662
"19990623","SFN","SFO02",14478
"19990625","SFN","SFO02",36849
"19990626","SFN","SFO02",44766
"19990627","SFN","SFO02",42530
"19990629","SFN","SFO02",11490
"19990630","SFN","SFO02",24825
"19990701","SFN","SFO02",23172
"19990709","SFN","SFO02",30802
"19990710","SFN","SFO02",46043
"19990711","SFN","SFO02",50435
"19990721","SFN","SFO02",19616
"19990722","SFN","SFO02",22455
"19990723","SFN","SFO02",23100
"19990724","SFN","SFO02",32118
"19990725","SFN","SFO02",34452
"19990726","SFN","SFO02",35936
"19990727","SFN","SFO02",26338
"19990728","SFN","SFO02",38740
"19990813","SFN","SFO02",25533
"19990814","SFN","SFO02",57853
"19990815","SFN","SFO02",41530
"19990816","SFN","SFO02",13299
"19990817","SFN","SFO02",13865
"19990818","SFN","SFO02",14358
"19990827","SFN","SFO02",16390
"19990828","SFN","SFO02",32783
"19990829","SFN","SFO02",34020
"19990830","SFN","SFO02",13193
"19990831","SFN","SFO02",13106
"19990901","SFN","SFO02",11156
"19990902","SFN","SFO02",12299
"19990910","SFN","SFO02",23150
"19990911","SFN","SFO02",35981
"19990912","SFN","SFO02",44402
"19990914","SFN","SFO02",16335
"19990915","SFN","SFO02",11996
"19990916","SFN","SFO02",14095
"19990924","SFN","SFO02",48149
"19990925","SFN","SFO02",40096
"19990926","SFN","SFO02",40567
"19990928","SFN","SFO02",34786
"19990929","SFN","SFO02",47343
"19990930","SFN","SFO02",61389
"19990405","SLN","STL09",47806
"19990407","SLN","STL09",31381
"19990408","SLN","STL09",31142
"19990409","SLN","STL09",35930
"19990410","SLN","STL09",43759
"19990411","SLN","STL09",41301
"19990427","SLN","STL09",32389
"19990428","SLN","STL09",34545
"19990429","SLN","STL09",41909
"19990506","SLN","STL09",36615
"19990507","SLN","STL09",39620
"19990508","SLN","STL09",45790
"19990509","SLN","STL09",45458
"19990510","SLN","STL09",34789
"19990511","SLN","STL09",32307
"19990512","SLN","STL09",45540
"19990514","SLN","STL09",48036
"19990515","SLN","STL09",48308
"19990516","SLN","STL09",46097
"19990525","SLN","STL09",45029
"19990526","SLN","STL09",36143
"19990527","SLN","STL09",47829
"19990611","SLN","STL09",41927
"19990612","SLN","STL09",47716
"19990613","SLN","STL09",46269
"19990614","SLN","STL09",47256
"19990615","SLN","STL09",34222
"19990616","SLN","STL09",37114
"19990617","SLN","STL09",37601
"19990618","SLN","STL09",47191
"19990619","SLN","STL09",47638
"19990620","SLN","STL09",44705
"19990621","SLN","STL09",41506
"19990622","SLN","STL09",36481
"19990623","SLN","STL09",36402
"19990702","SLN","STL09",39693
"19990703","SLN","STL09",41278
"19990704","SLN","STL09",38041
"19990705","SLN","STL09",33700
"19990706","SLN","STL09",40449
"19990707","SLN","STL09",34769
"19990708","SLN","STL09",39603
"19990715","SLN","STL09",40258
"19990716","SLN","STL09",46909
"19990717","SLN","STL09",48650
"19990718","SLN","STL09",45665
"19990719","SLN","STL09",37408
"19990720","SLN","STL09",35257
"19990730","SLN","STL09",46208
"19990731","SLN","STL09",46849
"19990801","SLN","STL09",45906
"19990802","SLN","STL09",35202
"19990803","SLN","STL09",40652
"19990804","SLN","STL09",43546
"19990805","SLN","STL09",45106
"19990813","SLN","STL09",48628
"19990814","SLN","STL09",48615
"19990815","SLN","STL09",48392
"19990816","SLN","STL09",36741
"19990817","SLN","STL09",38557
"19990818","SLN","STL09",38047
"19990827","SLN","STL09",46723
"19990828","SLN","STL09",48068
"19990829","SLN","STL09",45559
"19990830","SLN","STL09",33157
"19990831","SLN","STL09",27476
"19990901","SLN","STL09",28253
"19990910","SLN","STL09",36590
"19990911","SLN","STL09",46011
"19990913","SLN","STL09",28239
"19990914","SLN","STL09",32436
"19990915","SLN","STL09",34672
"19990917","SLN","STL09",37027
"19990918","SLN","STL09",45536
"19990919","SLN","STL09",41233
"19990929","SLN","STL09",0
"19990929","SLN","STL09",37049
"19991001","SLN","STL09",49085
"19991002","SLN","STL09",48841
"19991003","SLN","STL09",47998
"19990409","TBA","STP01",40525
"19990410","TBA","STP01",28522
"19990411","TBA","STP01",23404
"19990420","TBA","STP01",17660
"19990421","TBA","STP01",22119
"19990422","TBA","STP01",17334
"19990423","TBA","STP01",20322
"19990424","TBA","STP01",26065
"19990425","TBA","STP01",27163
"19990430","TBA","STP01",19177
"19990501","TBA","STP01",20040
"19990502","TBA","STP01",20644
"19990503","TBA","STP01",15430
"19990504","TBA","STP01",15470
"19990505","TBA","STP01",16111
"19990506","TBA","STP01",15321
"19990511","TBA","STP01",17227
"19990512","TBA","STP01",18068
"19990521","TBA","STP01",20687
"19990522","TBA","STP01",23168
"19990523","TBA","STP01",22522
"19990524","TBA","STP01",15820
"19990525","TBA","STP01",16058
"19990526","TBA","STP01",17575
"19990604","TBA","STP01",20167
"19990605","TBA","STP01",22686
"19990606","TBA","STP01",21321
"19990622","TBA","STP01",30290
"19990623","TBA","STP01",30474
"19990624","TBA","STP01",30499
"19990625","TBA","STP01",18633
"19990626","TBA","STP01",22062
"19990627","TBA","STP01",20556
"19990628","TBA","STP01",17727
"19990705","TBA","STP01",21967
"19990706","TBA","STP01",17309
"19990707","TBA","STP01",20959
"19990708","TBA","STP01",21160
"19990715","TBA","STP01",20905
"19990716","TBA","STP01",22858
"19990717","TBA","STP01",40186
"19990718","TBA","STP01",20075
"19990719","TBA","STP01",17600
"19990720","TBA","STP01",30868
"19990723","TBA","STP01",18960
"19990724","TBA","STP01",22780
"19990725","TBA","STP01",21202
"19990726","TBA","STP01",15596
"19990727","TBA","STP01",15702
"19990728","TBA","STP01",18336
"19990806","TBA","STP01",34623
"19990807","TBA","STP01",39512
"19990808","TBA","STP01",33052
"19990809","TBA","STP01",17796
"19990810","TBA","STP01",17848
"19990811","TBA","STP01",17824
"19990820","TBA","STP01",18396
"19990821","TBA","STP01",35769
"19990822","TBA","STP01",27864
"19990823","TBA","STP01",15386
"19990824","TBA","STP01",15425
"19990825","TBA","STP01",15468
"19990826","TBA","STP01",16475
"19990903","TBA","STP01",15355
"19990904","TBA","STP01",17805
"19990905","TBA","STP01",17480
"19990906","TBA","STP01",16929
"19990908","TBA","STP01",14887
"19990909","TBA","STP01",15056
"19990910","TBA","STP01",16182
"19990911","TBA","STP01",25362
"19990912","TBA","STP01",25147
"19990913","TBA","STP01",14936
"19990914","TBA","STP01",15154
"19990915","TBA","STP01",15542
"19990916","TBA","STP01",15817
"19990928","TBA","STP01",19781
"19990929","TBA","STP01",22180
"19991001","TBA","STP01",27248
"19991002","TBA","STP01",40756
"19991003","TBA","STP01",31292
"19990405","TEX","ARL02",46650
"19990406","TEX","ARL02",28329
"19990407","TEX","ARL02",25004
"19990409","TEX","ARL02",31633
"19990410","TEX","ARL02",37974
"19990411","TEX","ARL02",23175
"19990412","TEX","ARL02",24601
"19990427","TEX","ARL02",42690
"19990428","TEX","ARL02",33038
"19990429","TEX","ARL02",35573
"19990430","TEX","ARL02",36556
"19990501","TEX","ARL02",45579
"19990502","TEX","ARL02",29921
"19990503","TEX","ARL02",31181
"19990513","TEX","ARL02",40678
"19990514","TEX","ARL02",36665
"19990515","TEX","ARL02",46118
"19990516","TEX","ARL02",39508
"19990517","TEX","ARL02",29946
"19990518","TEX","ARL02",29706
"19990519","TEX","ARL02",29513
"19990528","TEX","ARL02",27765
"19990529","TEX","ARL02",38466
"19990530","TEX","ARL02",40286
"19990531","TEX","ARL02",28962
"19990601","TEX","ARL02",25184
"19990602","TEX","ARL02",32598
"19990611","TEX","ARL02",39627
"19990612","TEX","ARL02",46851
"19990613","TEX","ARL02",39651
"19990622","TEX","ARL02",35619
"19990623","TEX","ARL02",45995
"19990624","TEX","ARL02",39683
"19990702","TEX","ARL02",39677
"19990703","TEX","ARL02",46674
"19990704","TEX","ARL02",47204
"19990715","TEX","ARL02",33328
"19990716","TEX","ARL02",38802
"19990717","TEX","ARL02",34421
"19990718","TEX","ARL02",41746
"19990719","TEX","ARL02",40976
"19990720","TEX","ARL02",33922
"19990721","TEX","ARL02",35849
"19990722","TEX","ARL02",31101
"19990730","TEX","ARL02",39611
"19990731","TEX","ARL02",46549
"19990801","TEX","ARL02",31698
"19990802","TEX","ARL02",24720
"19990803","TEX","ARL02",28090
"19990804","TEX","ARL02",29224
"19990806","TEX","ARL02",31664
"19990807","TEX","ARL02",40329
"19990808","TEX","ARL02",32374
"19990809","TEX","ARL02",23235
"19990810","TEX","ARL02",24398
"19990811","TEX","ARL02",27432
"19990812","TEX","ARL02",27209
"19990820","TEX","ARL02",35036
"19990821","TEX","ARL02",45641
"19990822","TEX","ARL02",28099
"19990823","TEX","ARL02",38024
"19990824","TEX","ARL02",39727
"19990825","TEX","ARL02",38345
"19990903","TEX","ARL02",29266
"19990904","TEX","ARL02",29279
"19990906","TEX","ARL02",0
"19990906","TEX","ARL02",31443
"19990907","TEX","ARL02",26011
"19990908","TEX","ARL02",29889
"19990917","TEX","ARL02",33695
"19990918","TEX","ARL02",36820
"19990919","TEX","ARL02",24930
"19990921","TEX","ARL02",24192
"19990922","TEX","ARL02",34007
"19990924","TEX","ARL02",40207
"19990925","TEX","ARL02",46178
"19990926","TEX","ARL02",38656
"19990927","TEX","ARL02",32118
"19990928","TEX","ARL02",30292
"19990929","TEX","ARL02",39474
"19990930","TEX","ARL02",28214
"19990412","TOR","TOR02",37160
"19990413","TOR","TOR02",23710
"19990414","TOR","TOR02",23847
"19990415","TOR","TOR02",23765
"19990416","TOR","TOR02",25281
"19990417","TOR","TOR02",30739
"19990418","TOR","TOR02",27126
"19990420","TOR","TOR02",23775
"19990421","TOR","TOR02",23749
"19990422","TOR","TOR02",28212
"19990504","TOR","TOR02",20258
"19990505","TOR","TOR02",20314
"19990506","TOR","TOR02",20310
"19990507","TOR","TOR02",22110
"19990508","TOR","TOR02",24642
"19990509","TOR","TOR02",20374
"19990514","TOR","TOR02",22186
"19990515","TOR","TOR02",24579
"19990516","TOR","TOR02",21094
"19990517","TOR","TOR02",20395
"19990518","TOR","TOR02",20310
"19990519","TOR","TOR02",20384
"19990520","TOR","TOR02",21137
"19990528","TOR","TOR02",30355
"19990529","TOR","TOR02",40175
"19990530","TOR","TOR02",39111
"19990601","TOR","TOR02",20399
"19990602","TOR","TOR02",22197
"19990603","TOR","TOR02",33673
"19990604","TOR","TOR02",24147
"19990605","TOR","TOR02",28112
"19990606","TOR","TOR02",24392
"19990615","TOR","TOR02",21165
"19990616","TOR","TOR02",22184
"19990617","TOR","TOR02",20465
"19990618","TOR","TOR02",24245
"19990619","TOR","TOR02",23369
"19990620","TOR","TOR02",24211
"19990621","TOR","TOR02",20394
"19990622","TOR","TOR02",22197
"19990623","TOR","TOR02",23271
"19990624","TOR","TOR02",26117
"19990629","TOR","TOR02",21421
"19990630","TOR","TOR02",21137
"19990701","TOR","TOR02",30263
"19990702","TOR","TOR02",23109
"19990703","TOR","TOR02",25344
"19990704","TOR","TOR02",24639
"19990715","TOR","TOR02",25072
"19990716","TOR","TOR02",22449
"19990717","TOR","TOR02",27159
"19990718","TOR","TOR02",31137
"19990719","TOR","TOR02",31064
"19990720","TOR","TOR02",28366
"19990727","TOR","TOR02",38631
"19990728","TOR","TOR02",36190
"19990730","TOR","TOR02",28412
"19990731","TOR","TOR02",29527
"19990801","TOR","TOR02",30105
"19990813","TOR","TOR02",34150
"19990814","TOR","TOR02",37113
"19990815","TOR","TOR02",34677
"19990816","TOR","TOR02",29308
"19990817","TOR","TOR02",30137
"19990818","TOR","TOR02",38224
"19990827","TOR","TOR02",30181
"19990828","TOR","TOR02",31117
"19990829","TOR","TOR02",30502
"19990830","TOR","TOR02",22137
"19990831","TOR","TOR02",23136
"19990901","TOR","TOR02",23145
"19990902","TOR","TOR02",22255
"19990913","TOR","TOR02",30118
"19990914","TOR","TOR02",29140
"19990915","TOR","TOR02",29460
"19990917","TOR","TOR02",30743
"19990918","TOR","TOR02",28260
"19990919","TOR","TOR02",27120
"19990924","TOR","TOR02",26620
"19990925","TOR","TOR02",32029
"19990926","TOR","TOR02",34253
