"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19860708","SDN","SAN01",16051
"19860709","SDN","SAN01",15816
"19860710","SDN","SAN01",20453
"19860711","SDN","SAN01",21730
"19860712","SDN","SAN01",38621
"19860713","SDN","SAN01",21794
"19860728","SDN","SAN01",12273
"19860729","SDN","SAN01",19316
"19860730","SDN","SAN01",18422
"19860801","SDN","SAN01",22108
"19860802","SDN","SAN01",28612
"19860803","SDN","SAN01",21850
"19860804","SDN","SAN01",14164
"19860805","SDN","SAN01",14650
"19860806","SDN","SAN01",15391
"19860819","SDN","SAN01",15400
"19860820","SDN","SAN01",11602
"19860821","SDN","SAN01",14694
"19860822","SDN","SAN01",16296
"19860823","SDN","SAN01",25884
"19860824","SDN","SAN01",13409
"19860825","SDN","SAN01",18605
"19860826","SDN","SAN01",15992
"19860827","SDN","SAN01",19747
"19860910","SDN","SAN01",7338
"19860911","SDN","SAN01",6187
"19860912","SDN","SAN01",11319
"19860913","SDN","SAN01",32729
"19860914","SDN","SAN01",13279
"19860916","SDN","SAN01",8446
"19860917","SDN","SAN01",24043
"19860926","SDN","SAN01",8126
"19860927","SDN","SAN01",8708
"19860928","SDN","SAN01",12617
"19860929","SDN","SAN01",9054
"19860930","SDN","SAN01",9455
"19861001","SDN","SAN01",11945
"19860408","SEA","SEA02",42121
"19860409","SEA","SEA02",12199
"19860410","SEA","SEA02",10780
"19860418","SEA","SEA02",16740
"19860419","SEA","SEA02",31584
"19860420","SEA","SEA02",12027
"19860421","SEA","SEA02",13106
"19860422","SEA","SEA02",7044
"19860423","SEA","SEA02",7547
"19860507","SEA","SEA02",8523
"19860508","SEA","SEA02",8319
"19860509","SEA","SEA02",12026
"19860510","SEA","SEA02",20155
"19860511","SEA","SEA02",10172
"19860512","SEA","SEA02",13129
"19860513","SEA","SEA02",8421
"19860514","SEA","SEA02",9714
"19860523","SEA","SEA02",12266
"19860524","SEA","SEA02",16230
"19860525","SEA","SEA02",11614
"19860526","SEA","SEA02",14344
"19860528","SEA","SEA02",12890
"19860529","SEA","SEA02",13889
"19860530","SEA","SEA02",17471
"19860531","SEA","SEA02",27841
"19860601","SEA","SEA02",8691
"19860612","SEA","SEA02",8439
"19860613","SEA","SEA02",10242
"19860614","SEA","SEA02",21304
"19860615","SEA","SEA02",18190
"19860623","SEA","SEA02",12259
"19860624","SEA","SEA02",6968
"19860625","SEA","SEA02",8372
"19860626","SEA","SEA02",8127
"19860627","SEA","SEA02",8324
"19860628","SEA","SEA02",10606
"19860629","SEA","SEA02",12799
"19860630","SEA","SEA02",20611
"19860701","SEA","SEA02",9966
"19860702","SEA","SEA02",13976
"19860717","SEA","SEA02",14688
"19860718","SEA","SEA02",20830
"19860719","SEA","SEA02",31703
"19860720","SEA","SEA02",12873
"19860721","SEA","SEA02",17823
"19860722","SEA","SEA02",10152
"19860723","SEA","SEA02",11485
"19860725","SEA","SEA02",17001
"19860726","SEA","SEA02",14570
"19860727","SEA","SEA02",12918
"19860801","SEA","SEA02",11588
"19860802","SEA","SEA02",16447
"19860803","SEA","SEA02",8906
"19860804","SEA","SEA02",17229
"19860805","SEA","SEA02",8902
"19860806","SEA","SEA02",9863
"19860814","SEA","SEA02",8743
"19860815","SEA","SEA02",7726
"19860816","SEA","SEA02",15535
"19860817","SEA","SEA02",8253
"19860826","SEA","SEA02",8111
"19860827","SEA","SEA02",7628
"19860828","SEA","SEA02",13343
"19860829","SEA","SEA02",14211
"19860830","SEA","SEA02",0
"19860830","SEA","SEA02",26065
"19860831","SEA","SEA02",11944
"19860901","SEA","SEA02",13410
"19860902","SEA","SEA02",6108
"19860903","SEA","SEA02",6743
"19860916","SEA","SEA02",5818
"19860917","SEA","SEA02",6033
"19860918","SEA","SEA02",5903
"19860919","SEA","SEA02",10828
"19860920","SEA","SEA02",10899
"19860921","SEA","SEA02",9554
"19860922","SEA","SEA02",7495
"19860923","SEA","SEA02",5311
"19860924","SEA","SEA02",5413
"19860926","SEA","SEA02",6061
"19860927","SEA","SEA02",14430
"19860928","SEA","SEA02",6654
"19860415","SFN","SFO02",46638
"19860416","SFN","SFO02",3590
"19860417","SFN","SFO02",8248
"19860418","SFN","SFO02",14107
"19860419","SFN","SFO02",26367
"19860420","SFN","SFO02",39548
"19860421","SFN","SFO02",22283
"19860422","SFN","SFO02",22408
"19860423","SFN","SFO02",26069
"19860428","SFN","SFO02",8952
"19860429","SFN","SFO02",18219
"19860430","SFN","SFO02",5147
"19860501","SFN","SFO02",3927
"19860502","SFN","SFO02",13445
"19860503","SFN","SFO02",13938
"19860504","SFN","SFO02",0
"19860504","SFN","SFO02",31867
"19860516","SFN","SFO02",16560
"19860517","SFN","SFO02",14260
"19860518","SFN","SFO02",31186
"19860520","SFN","SFO02",28837
"19860521","SFN","SFO02",18618
"19860522","SFN","SFO02",27442
"19860523","SFN","SFO02",11034
"19860524","SFN","SFO02",15471
"19860525","SFN","SFO02",29121
"19860606","SFN","SFO02",13626
"19860607","SFN","SFO02",14506
"19860608","SFN","SFO02",0
"19860608","SFN","SFO02",37353
"19860610","SFN","SFO02",14200
"19860611","SFN","SFO02",9149
"19860620","SFN","SFO02",25116
"19860621","SFN","SFO02",24927
"19860622","SFN","SFO02",0
"19860622","SFN","SFO02",47030
"19860623","SFN","SFO02",10604
"19860624","SFN","SFO02",22736
"19860625","SFN","SFO02",17590
"19860703","SFN","SFO02",47167
"19860704","SFN","SFO02",18971
"19860705","SFN","SFO02",20747
"19860706","SFN","SFO02",40473
"19860708","SFN","SFO02",21660
"19860709","SFN","SFO02",18216
"19860710","SFN","SFO02",9795
"19860711","SFN","SFO02",18703
"19860712","SFN","SFO02",19549
"19860713","SFN","SFO02",36877
"19860731","SFN","SFO02",13492
"19860801","SFN","SFO02",14517
"19860802","SFN","SFO02",20290
"19860803","SFN","SFO02",28587
"19860804","SFN","SFO02",9853
"19860805","SFN","SFO02",17303
"19860806","SFN","SFO02",17044
"19860815","SFN","SFO02",36436
"19860816","SFN","SFO02",43535
"19860817","SFN","SFO02",49496
"19860819","SFN","SFO02",10316
"19860820","SFN","SFO02",10723
"19860821","SFN","SFO02",7959
"19860822","SFN","SFO02",30679
"19860823","SFN","SFO02",31033
"19860824","SFN","SFO02",31606
"19860825","SFN","SFO02",5609
"19860826","SFN","SFO02",9951
"19860827","SFN","SFO02",9248
"19860908","SFN","SFO02",4428
"19860909","SFN","SFO02",6664
"19860910","SFN","SFO02",5571
"19860911","SFN","SFO02",4624
"19860912","SFN","SFO02",11142
"19860913","SFN","SFO02",12377
"19860914","SFN","SFO02",8594
"19860926","SFN","SFO02",13309
"19860927","SFN","SFO02",21224
"19860928","SFN","SFO02",28603
"19860930","SFN","SFO02",13358
"19861001","SFN","SFO02",9881
"19861002","SFN","SFO02",8656
"19860408","SLN","STL09",48672
"19860410","SLN","STL09",32952
"19860411","SLN","STL09",30307
"19860412","SLN","STL09",38362
"19860413","SLN","STL09",39666
"19860424","SLN","STL09",33597
"19860425","SLN","STL09",43721
"19860426","SLN","STL09",44769
"19860427","SLN","STL09",39193
"19860506","SLN","STL09",21705
"19860507","SLN","STL09",24074
"19860508","SLN","STL09",26060
"19860509","SLN","STL09",37021
"19860510","SLN","STL09",44795
"19860511","SLN","STL09",29355
"19860513","SLN","STL09",40727
"19860514","SLN","STL09",31671
"19860520","SLN","STL09",24403
"19860521","SLN","STL09",24160
"19860522","SLN","STL09",26791
"19860523","SLN","STL09",33774
"19860524","SLN","STL09",39352
"19860525","SLN","STL09",37966
"19860526","SLN","STL09",20099
"19860527","SLN","STL09",20146
"19860528","SLN","STL09",17582
"19860605","SLN","STL09",30575
"19860606","SLN","STL09",41154
"19860607","SLN","STL09",42151
"19860608","SLN","STL09",41919
"19860609","SLN","STL09",24722
"19860610","SLN","STL09",25207
"19860611","SLN","STL09",31926
"19860623","SLN","STL09",25506
"19860624","SLN","STL09",24251
"19860625","SLN","STL09",29146
"19860627","SLN","STL09",37903
"19860628","SLN","STL09",43513
"19860629","SLN","STL09",42959
"19860630","SLN","STL09",38819
"19860701","SLN","STL09",25869
"19860702","SLN","STL09",29794
"19860717","SLN","STL09",27684
"19860718","SLN","STL09",34704
"19860719","SLN","STL09",32083
"19860720","SLN","STL09",34234
"19860721","SLN","STL09",23340
"19860722","SLN","STL09",23673
"19860723","SLN","STL09",26824
"19860725","SLN","STL09",29518
"19860726","SLN","STL09",30086
"19860727","SLN","STL09",35323
"19860804","SLN","STL09",27059
"19860805","SLN","STL09",24870
"19860806","SLN","STL09",32714
"19860807","SLN","STL09",23171
"19860808","SLN","STL09",36244
"19860809","SLN","STL09",40723
"19860810","SLN","STL09",36286
"19860822","SLN","STL09",33918
"19860823","SLN","STL09",40944
"19860824","SLN","STL09",33687
"19860825","SLN","STL09",21808
"19860826","SLN","STL09",19300
"19860827","SLN","STL09",23887
"19860829","SLN","STL09",24262
"19860830","SLN","STL09",34664
"19860831","SLN","STL09",40315
"19860912","SLN","STL09",26381
"19860913","SLN","STL09",34988
"19860914","SLN","STL09",28569
"19860915","SLN","STL09",29566
"19860916","SLN","STL09",30935
"19860924","SLN","STL09",21272
"19860925","SLN","STL09",15595
"19860926","SLN","STL09",23364
"19860927","SLN","STL09",31968
"19860928","SLN","STL09",28829
"19860930","SLN","STL09",12338
"19861001","SLN","STL09",16039
"19861002","SLN","STL09",20643
"19860408","TEX","ARL01",40602
"19860409","TEX","ARL01",8589
"19860410","TEX","ARL01",8341
"19860411","TEX","ARL01",12384
"19860412","TEX","ARL01",25050
"19860413","TEX","ARL01",20424
"19860425","TEX","ARL01",20988
"19860426","TEX","ARL01",25499
"19860427","TEX","ARL01",11881
"19860429","TEX","ARL01",16069
"19860430","TEX","ARL01",16006
"19860505","TEX","ARL01",9192
"19860506","TEX","ARL01",10126
"19860507","TEX","ARL01",11229
"19860510","TEX","ARL01",37373
"19860511","TEX","ARL01",0
"19860511","TEX","ARL01",25423
"19860519","TEX","ARL01",28300
"19860520","TEX","ARL01",15035
"19860521","TEX","ARL01",20728
"19860522","TEX","ARL01",22064
"19860523","TEX","ARL01",18300
"19860524","TEX","ARL01",19300
"19860525","TEX","ARL01",38998
"19860526","TEX","ARL01",16619
"19860527","TEX","ARL01",9741
"19860528","TEX","ARL01",25028
"19860606","TEX","ARL01",24814
"19860607","TEX","ARL01",0
"19860607","TEX","ARL01",34735
"19860608","TEX","ARL01",28328
"19860619","TEX","ARL01",30244
"19860620","TEX","ARL01",16957
"19860621","TEX","ARL01",38008
"19860622","TEX","ARL01",32189
"19860623","TEX","ARL01",18344
"19860624","TEX","ARL01",29057
"19860625","TEX","ARL01",33313
"19860630","TEX","ARL01",16997
"19860701","TEX","ARL01",29632
"19860702","TEX","ARL01",14740
"19860704","TEX","ARL01",42485
"19860705","TEX","ARL01",34084
"19860706","TEX","ARL01",21865
"19860707","TEX","ARL01",19020
"19860708","TEX","ARL01",23652
"19860709","TEX","ARL01",26715
"19860724","TEX","ARL01",34256
"19860725","TEX","ARL01",26090
"19860726","TEX","ARL01",34018
"19860727","TEX","ARL01",15291
"19860728","TEX","ARL01",13468
"19860729","TEX","ARL01",15112
"19860730","TEX","ARL01",15632
"19860808","TEX","ARL01",31197
"19860809","TEX","ARL01",31517
"19860810","TEX","ARL01",15040
"19860812","TEX","ARL01",39153
"19860813","TEX","ARL01",19083
"19860814","TEX","ARL01",17347
"19860822","TEX","ARL01",16151
"19860823","TEX","ARL01",31454
"19860824","TEX","ARL01",13893
"19860825","TEX","ARL01",24459
"19860826","TEX","ARL01",29011
"19860827","TEX","ARL01",26285
"19860905","TEX","ARL01",12323
"19860906","TEX","ARL01",23059
"19860907","TEX","ARL01",15771
"19860909","TEX","ARL01",8222
"19860910","TEX","ARL01",9246
"19860919","TEX","ARL01",15315
"19860920","TEX","ARL01",27118
"19860921","TEX","ARL01",10838
"19860929","TEX","ARL01",5899
"19860930","TEX","ARL01",6908
"19861001","TEX","ARL01",6780
"19861002","TEX","ARL01",13190
"19861003","TEX","ARL01",17701
"19861004","TEX","ARL01",23040
"19861005","TEX","ARL01",19686
"19860414","TOR","TOR01",43587
"19860417","TOR","TOR01",0
"19860417","TOR","TOR01",19251
"19860418","TOR","TOR01",21224
"19860419","TOR","TOR01",26149
"19860420","TOR","TOR01",38141
"19860421","TOR","TOR01",16219
"19860422","TOR","TOR01",16161
"19860423","TOR","TOR01",17281
"19860429","TOR","TOR01",18103
"19860430","TOR","TOR01",18171
"19860501","TOR","TOR01",20102
"19860502","TOR","TOR01",18134
"19860503","TOR","TOR01",27115
"19860504","TOR","TOR01",22154
"19860505","TOR","TOR01",20111
"19860506","TOR","TOR01",22177
"19860516","TOR","TOR01",21251
"19860517","TOR","TOR01",27473
"19860518","TOR","TOR01",28063
"19860519","TOR","TOR01",27202
"19860530","TOR","TOR01",31125
"19860531","TOR","TOR01",40145
"19860601","TOR","TOR01",31302
"19860602","TOR","TOR01",26022
"19860603","TOR","TOR01",27112
"19860604","TOR","TOR01",30234
"19860609","TOR","TOR01",27551
"19860610","TOR","TOR01",28149
"19860611","TOR","TOR01",25226
"19860612","TOR","TOR01",30135
"19860613","TOR","TOR01",36471
"19860614","TOR","TOR01",40063
"19860615","TOR","TOR01",38157
"19860619","TOR","TOR01",35389
"19860620","TOR","TOR01",38109
"19860621","TOR","TOR01",43678
"19860622","TOR","TOR01",40101
"19860623","TOR","TOR01",26110
"19860624","TOR","TOR01",26280
"19860625","TOR","TOR01",30181
"19860704","TOR","TOR01",30283
"19860705","TOR","TOR01",40426
"19860706","TOR","TOR01",36197
"19860707","TOR","TOR01",26208
"19860708","TOR","TOR01",28241
"19860709","TOR","TOR01",30044
"19860710","TOR","TOR01",28172
"19860711","TOR","TOR01",30370
"19860712","TOR","TOR01",35470
"19860713","TOR","TOR01",37138
"19860801","TOR","TOR01",34370
"19860802","TOR","TOR01",41091
"19860803","TOR","TOR01",36446
"19860804","TOR","TOR01",35041
"19860805","TOR","TOR01",30437
"19860806","TOR","TOR01",32130
"19860807","TOR","TOR01",34285
"19860815","TOR","TOR01",31411
"19860816","TOR","TOR01",41203
"19860817","TOR","TOR01",38413
"19860819","TOR","TOR01",34158
"19860820","TOR","TOR01",33493
"19860821","TOR","TOR01",35393
"19860829","TOR","TOR01",38241
"19860830","TOR","TOR01",43556
"19860831","TOR","TOR01",45161
"19860901","TOR","TOR01",44335
"19860902","TOR","TOR01",33535
"19860903","TOR","TOR01",31532
"19860909","TOR","TOR01",35353
"19860911","TOR","TOR01",0
"19860911","TOR","TOR01",33292
"19860916","TOR","TOR01",31128
"19860917","TOR","TOR01",30116
"19860919","TOR","TOR01",40494
"19860920","TOR","TOR01",43713
"19860921","TOR","TOR01",44197
"19861003","TOR","TOR01",26619
"19861005","TOR","TOR01",0
"19861005","TOR","TOR01",34176
