"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19880707","SDN","SAN01",16076
"19880708","SDN","SAN01",19071
"19880709","SDN","SAN01",28364
"19880710","SDN","SAN01",19835
"19880726","SDN","SAN01",16691
"19880727","SDN","SAN01",15850
"19880728","SDN","SAN01",17030
"19880729","SDN","SAN01",24497
"19880730","SDN","SAN01",20387
"19880731","SDN","SAN01",18852
"19880801","SDN","SAN01",9971
"19880802","SDN","SAN01",11298
"19880803","SDN","SAN01",15061
"19880816","SDN","SAN01",13727
"19880817","SDN","SAN01",12348
"19880818","SDN","SAN01",15648
"19880819","SDN","SAN01",35327
"19880821","SDN","SAN01",29679
"19880822","SDN","SAN01",20577
"19880823","SDN","SAN01",10535
"19880824","SDN","SAN01",14632
"19880907","SDN","SAN01",11714
"19880908","SDN","SAN01",11836
"19880909","SDN","SAN01",44112
"19880910","SDN","SAN01",15349
"19880911","SDN","SAN01",10089
"19880912","SDN","SAN01",22740
"19880913","SDN","SAN01",9530
"19880914","SDN","SAN01",10692
"19880923","SDN","SAN01",9929
"19880924","SDN","SAN01",21252
"19880925","SDN","SAN01",11796
"19880926","SDN","SAN01",18552
"19880927","SDN","SAN01",13235
"19880928","SDN","SAN01",22596
"19880412","SEA","SEA02",35321
"19880413","SEA","SEA02",17032
"19880414","SEA","SEA02",10071
"19880415","SEA","SEA02",10976
"19880416","SEA","SEA02",24771
"19880417","SEA","SEA02",14641
"19880418","SEA","SEA02",11213
"19880419","SEA","SEA02",7652
"19880420","SEA","SEA02",8734
"19880502","SEA","SEA02",13197
"19880503","SEA","SEA02",9970
"19880504","SEA","SEA02",7213
"19880505","SEA","SEA02",6590
"19880506","SEA","SEA02",16667
"19880507","SEA","SEA02",27019
"19880508","SEA","SEA02",12695
"19880523","SEA","SEA02",15511
"19880524","SEA","SEA02",9473
"19880525","SEA","SEA02",17968
"19880527","SEA","SEA02",19933
"19880528","SEA","SEA02",33449
"19880529","SEA","SEA02",26931
"19880530","SEA","SEA02",9309
"19880531","SEA","SEA02",7371
"19880601","SEA","SEA02",8137
"19880606","SEA","SEA02",13867
"19880607","SEA","SEA02",7209
"19880608","SEA","SEA02",7477
"19880609","SEA","SEA02",9506
"19880610","SEA","SEA02",19605
"19880611","SEA","SEA02",20209
"19880612","SEA","SEA02",23650
"19880624","SEA","SEA02",11167
"19880625","SEA","SEA02",13289
"19880626","SEA","SEA02",11668
"19880627","SEA","SEA02",7591
"19880628","SEA","SEA02",8605
"19880629","SEA","SEA02",8487
"19880714","SEA","SEA02",9277
"19880715","SEA","SEA02",9593
"19880716","SEA","SEA02",17761
"19880717","SEA","SEA02",9779
"19880718","SEA","SEA02",13613
"19880719","SEA","SEA02",10647
"19880720","SEA","SEA02",10959
"19880721","SEA","SEA02",9024
"19880722","SEA","SEA02",10506
"19880723","SEA","SEA02",17979
"19880724","SEA","SEA02",10487
"19880729","SEA","SEA02",14685
"19880730","SEA","SEA02",19787
"19880731","SEA","SEA02",12930
"19880801","SEA","SEA02",11584
"19880802","SEA","SEA02",8565
"19880803","SEA","SEA02",9574
"19880811","SEA","SEA02",9056
"19880812","SEA","SEA02",9065
"19880813","SEA","SEA02",10078
"19880814","SEA","SEA02",11994
"19880826","SEA","SEA02",16109
"19880827","SEA","SEA02",19706
"19880828","SEA","SEA02",17047
"19880829","SEA","SEA02",14963
"19880830","SEA","SEA02",13065
"19880831","SEA","SEA02",13567
"19880902","SEA","SEA02",7372
"19880903","SEA","SEA02",8644
"19880904","SEA","SEA02",6503
"19880912","SEA","SEA02",8621
"19880913","SEA","SEA02",7469
"19880914","SEA","SEA02",7130
"19880916","SEA","SEA02",7497
"19880917","SEA","SEA02",9644
"19880918","SEA","SEA02",7937
"19880919","SEA","SEA02",6557
"19880920","SEA","SEA02",6916
"19880921","SEA","SEA02",7382
"19880929","SEA","SEA02",6836
"19880930","SEA","SEA02",7870
"19881001","SEA","SEA02",19706
"19881002","SEA","SEA02",8696
"19880407","SFN","SFO02",54543
"19880408","SFN","SFO02",14916
"19880409","SFN","SFO02",17930
"19880410","SFN","SFO02",45936
"19880411","SFN","SFO02",14435
"19880412","SFN","SFO02",14045
"19880413","SFN","SFO02",15736
"19880423","SFN","SFO02",33271
"19880424","SFN","SFO02",39092
"19880426","SFN","SFO02",11738
"19880427","SFN","SFO02",10137
"19880428","SFN","SFO02",10520
"19880429","SFN","SFO02",18662
"19880430","SFN","SFO02",32405
"19880501","SFN","SFO02",30658
"19880502","SFN","SFO02",18398
"19880503","SFN","SFO02",18157
"19880504","SFN","SFO02",19061
"19880513","SFN","SFO02",25275
"19880514","SFN","SFO02",36020
"19880515","SFN","SFO02",43484
"19880516","SFN","SFO02",6278
"19880517","SFN","SFO02",9948
"19880518","SFN","SFO02",12940
"19880520","SFN","SFO02",15510
"19880521","SFN","SFO02",31510
"19880522","SFN","SFO02",28831
"19880603","SFN","SFO02",18840
"19880604","SFN","SFO02",24031
"19880605","SFN","SFO02",31144
"19880607","SFN","SFO02",7737
"19880608","SFN","SFO02",8912
"19880609","SFN","SFO02",10486
"19880610","SFN","SFO02",20990
"19880611","SFN","SFO02",31667
"19880612","SFN","SFO02",40495
"19880620","SFN","SFO02",11440
"19880621","SFN","SFO02",12363
"19880622","SFN","SFO02",18825
"19880701","SFN","SFO02",39484
"19880702","SFN","SFO02",22355
"19880703","SFN","SFO02",25463
"19880704","SFN","SFO02",22076
"19880705","SFN","SFO02",13786
"19880706","SFN","SFO02",21884
"19880708","SFN","SFO02",24190
"19880709","SFN","SFO02",34666
"19880710","SFN","SFO02",41742
"19880725","SFN","SFO02",29947
"19880726","SFN","SFO02",0
"19880726","SFN","SFO02",49209
"19880727","SFN","SFO02",34168
"19880729","SFN","SFO02",12810
"19880730","SFN","SFO02",36289
"19880731","SFN","SFO02",0
"19880731","SFN","SFO02",26960
"19880801","SFN","SFO02",10742
"19880802","SFN","SFO02",21457
"19880803","SFN","SFO02",28357
"19880816","SFN","SFO02",29134
"19880817","SFN","SFO02",24730
"19880818","SFN","SFO02",32132
"19880819","SFN","SFO02",14721
"19880820","SFN","SFO02",26818
"19880821","SFN","SFO02",31820
"19880822","SFN","SFO02",15092
"19880823","SFN","SFO02",16191
"19880824","SFN","SFO02",19533
"19880905","SFN","SFO02",13954
"19880906","SFN","SFO02",5770
"19880907","SFN","SFO02",4910
"19880908","SFN","SFO02",5005
"19880909","SFN","SFO02",13670
"19880910","SFN","SFO02",20054
"19880911","SFN","SFO02",28304
"19880923","SFN","SFO02",22341
"19880924","SFN","SFO02",34214
"19880925","SFN","SFO02",40743
"19880926","SFN","SFO02",6797
"19880927","SFN","SFO02",6979
"19880928","SFN","SFO02",11619
"19880408","SLN","STL09",51647
"19880409","SLN","STL09",36542
"19880410","SLN","STL09",31968
"19880411","SLN","STL09",32275
"19880412","SLN","STL09",27115
"19880413","SLN","STL09",37206
"19880422","SLN","STL09",47207
"19880423","SLN","STL09",45110
"19880424","SLN","STL09",41617
"19880506","SLN","STL09",49194
"19880507","SLN","STL09",46159
"19880508","SLN","STL09",40098
"19880509","SLN","STL09",27289
"19880510","SLN","STL09",26876
"19880511","SLN","STL09",33615
"19880512","SLN","STL09",39707
"19880513","SLN","STL09",43206
"19880514","SLN","STL09",47887
"19880515","SLN","STL09",45166
"19880520","SLN","STL09",48787
"19880521","SLN","STL09",47320
"19880522","SLN","STL09",42632
"19880523","SLN","STL09",30237
"19880524","SLN","STL09",44537
"19880525","SLN","STL09",40168
"19880606","SLN","STL09",44199
"19880607","SLN","STL09",41278
"19880608","SLN","STL09",38451
"19880610","SLN","STL09",49306
"19880611","SLN","STL09",49939
"19880612","SLN","STL09",48713
"19880623","SLN","STL09",36176
"19880624","SLN","STL09",41332
"19880625","SLN","STL09",44214
"19880626","SLN","STL09",38237
"19880627","SLN","STL09",33329
"19880628","SLN","STL09",36113
"19880629","SLN","STL09",37921
"19880714","SLN","STL09",28938
"19880715","SLN","STL09",34414
"19880716","SLN","STL09",43338
"19880717","SLN","STL09",27926
"19880718","SLN","STL09",29358
"19880719","SLN","STL09",34606
"19880720","SLN","STL09",31845
"19880721","SLN","STL09",35983
"19880722","SLN","STL09",44472
"19880723","SLN","STL09",42072
"19880724","SLN","STL09",39183
"19880725","SLN","STL09",30763
"19880726","SLN","STL09",32735
"19880727","SLN","STL09",31618
"19880802","SLN","STL09",27744
"19880803","SLN","STL09",23277
"19880804","SLN","STL09",23955
"19880805","SLN","STL09",45023
"19880806","SLN","STL09",36338
"19880807","SLN","STL09",27748
"19880808","SLN","STL09",28916
"19880816","SLN","STL09",26044
"19880817","SLN","STL09",25343
"19880818","SLN","STL09",27355
"19880819","SLN","STL09",36322
"19880820","SLN","STL09",36703
"19880821","SLN","STL09",34129
"19880822","SLN","STL09",23635
"19880823","SLN","STL09",23806
"19880824","SLN","STL09",24997
"19880905","SLN","STL09",25782
"19880906","SLN","STL09",18902
"19880907","SLN","STL09",23535
"19880908","SLN","STL09",19211
"19880909","SLN","STL09",38991
"19880910","SLN","STL09",41151
"19880911","SLN","STL09",39440
"19880919","SLN","STL09",19683
"19880920","SLN","STL09",27441
"19880921","SLN","STL09",28350
"19880923","SLN","STL09",33290
"19880924","SLN","STL09",35670
"19880925","SLN","STL09",39284
"19880404","TEX","ARL01",37613
"19880406","TEX","ARL01",13003
"19880407","TEX","ARL01",12251
"19880408","TEX","ARL01",18470
"19880409","TEX","ARL01",27527
"19880410","TEX","ARL01",14024
"19880422","TEX","ARL01",23443
"19880423","TEX","ARL01",34890
"19880424","TEX","ARL01",29543
"19880426","TEX","ARL01",27941
"19880427","TEX","ARL01",12216
"19880506","TEX","ARL01",25602
"19880507","TEX","ARL01",33611
"19880508","TEX","ARL01",21761
"19880510","TEX","ARL01",17869
"19880511","TEX","ARL01",12027
"19880512","TEX","ARL01",9964
"19880513","TEX","ARL01",21898
"19880514","TEX","ARL01",31251
"19880515","TEX","ARL01",30438
"19880516","TEX","ARL01",15532
"19880521","TEX","ARL01",31332
"19880522","TEX","ARL01",0
"19880522","TEX","ARL01",19018
"19880524","TEX","ARL01",26408
"19880525","TEX","ARL01",13528
"19880526","TEX","ARL01",13035
"19880606","TEX","ARL01",23469
"19880607","TEX","ARL01",22549
"19880608","TEX","ARL01",11879
"19880609","TEX","ARL01",31435
"19880610","TEX","ARL01",24994
"19880611","TEX","ARL01",42028
"19880612","TEX","ARL01",17867
"19880620","TEX","ARL01",20919
"19880621","TEX","ARL01",10918
"19880622","TEX","ARL01",24650
"19880624","TEX","ARL01",16393
"19880625","TEX","ARL01",29259
"19880626","TEX","ARL01",21594
"19880701","TEX","ARL01",20396
"19880702","TEX","ARL01",24443
"19880703","TEX","ARL01",17722
"19880704","TEX","ARL01",41093
"19880705","TEX","ARL01",17546
"19880706","TEX","ARL01",20324
"19880714","TEX","ARL01",26526
"19880715","TEX","ARL01",17175
"19880716","TEX","ARL01",29742
"19880717","TEX","ARL01",12182
"19880725","TEX","ARL01",34175
"19880726","TEX","ARL01",20456
"19880727","TEX","ARL01",17639
"19880805","TEX","ARL01",21527
"19880806","TEX","ARL01",31003
"19880807","TEX","ARL01",17089
"19880808","TEX","ARL01",22794
"19880809","TEX","ARL01",14524
"19880810","TEX","ARL01",15550
"19880822","TEX","ARL01",16928
"19880823","TEX","ARL01",18051
"19880824","TEX","ARL01",17384
"19880826","TEX","ARL01",13642
"19880827","TEX","ARL01",21578
"19880828","TEX","ARL01",10166
"19880829","TEX","ARL01",15095
"19880830","TEX","ARL01",15245
"19880831","TEX","ARL01",10286
"19880905","TEX","ARL01",10934
"19880906","TEX","ARL01",9040
"19880907","TEX","ARL01",11409
"19880908","TEX","ARL01",7455
"19880909","TEX","ARL01",14883
"19880910","TEX","ARL01",22972
"19880911","TEX","ARL01",9679
"19880919","TEX","ARL01",7320
"19880920","TEX","ARL01",8679
"19880921","TEX","ARL01",8572
"19880923","TEX","ARL01",11143
"19880924","TEX","ARL01",13219
"19880925","TEX","ARL01",14349
"19880411","TOR","TOR01",45185
"19880412","TOR","TOR01",24116
"19880413","TOR","TOR01",24105
"19880414","TOR","TOR01",24524
"19880416","TOR","TOR01",26095
"19880417","TOR","TOR01",37532
"19880419","TOR","TOR01",21231
"19880420","TOR","TOR01",20202
"19880426","TOR","TOR01",21280
"19880427","TOR","TOR01",20236
"19880428","TOR","TOR01",21178
"19880429","TOR","TOR01",23483
"19880430","TOR","TOR01",29091
"19880501","TOR","TOR01",36115
"19880510","TOR","TOR01",28290
"19880511","TOR","TOR01",27575
"19880512","TOR","TOR01",30334
"19880517","TOR","TOR01",25170
"19880518","TOR","TOR01",25029
"19880527","TOR","TOR01",31454
"19880528","TOR","TOR01",42420
"19880529","TOR","TOR01",42057
"19880530","TOR","TOR01",27275
"19880531","TOR","TOR01",28446
"19880601","TOR","TOR01",31012
"19880610","TOR","TOR01",35201
"19880611","TOR","TOR01",40461
"19880612","TOR","TOR01",40123
"19880613","TOR","TOR01",31133
"19880614","TOR","TOR01",31433
"19880615","TOR","TOR01",45472
"19880620","TOR","TOR01",28301
"19880621","TOR","TOR01",28259
"19880622","TOR","TOR01",28395
"19880623","TOR","TOR01",28259
"19880624","TOR","TOR01",40533
"19880625","TOR","TOR01",45091
"19880626","TOR","TOR01",45278
"19880701","TOR","TOR01",35243
"19880702","TOR","TOR01",33511
"19880703","TOR","TOR01",32329
"19880704","TOR","TOR01",30584
"19880705","TOR","TOR01",32284
"19880706","TOR","TOR01",31312
"19880708","TOR","TOR01",30247
"19880709","TOR","TOR01",31373
"19880710","TOR","TOR01",35323
"19880729","TOR","TOR01",42453
"19880730","TOR","TOR01",45457
"19880731","TOR","TOR01",41401
"19880801","TOR","TOR01",33206
"19880802","TOR","TOR01",30327
"19880803","TOR","TOR01",31340
"19880804","TOR","TOR01",21140
"19880805","TOR","TOR01",31357
"19880806","TOR","TOR01",34411
"19880807","TOR","TOR01",37304
"19880808","TOR","TOR01",32234
"19880819","TOR","TOR01",34178
"19880820","TOR","TOR01",38315
"19880821","TOR","TOR01",38424
"19880822","TOR","TOR01",30501
"19880823","TOR","TOR01",28443
"19880824","TOR","TOR01",33385
"19880901","TOR","TOR01",30294
"19880902","TOR","TOR01",30181
"19880903","TOR","TOR01",33463
"19880904","TOR","TOR01",34400
"19880912","TOR","TOR01",31354
"19880913","TOR","TOR01",32141
"19880914","TOR","TOR01",32469
"19880915","TOR","TOR01",28544
"19880916","TOR","TOR01",30276
"19880917","TOR","TOR01",32067
"19880918","TOR","TOR01",34422
"19880919","TOR","TOR01",28455
"19880920","TOR","TOR01",30352
"19880921","TOR","TOR01",30344
"19880930","TOR","TOR01",32374
"19881001","TOR","TOR01",32637
"19881002","TOR","TOR01",34046
