"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20000709","OAK","OAK01",25513
"20000719","OAK","OAK01",31466
"20000720","OAK","OAK01",25654
"20000721","OAK","OAK01",13236
"20000722","OAK","OAK01",20111
"20000723","OAK","OAK01",19456
"20000727","OAK","OAK01",19343
"20000728","OAK","OAK01",28072
"20000729","OAK","OAK01",36325
"20000730","OAK","OAK01",29847
"20000731","OAK","OAK01",13608
"20000801","OAK","OAK01",17469
"20000802","OAK","OAK01",26473
"20000811","OAK","OAK01",14181
"20000812","OAK","OAK01",25713
"20000813","OAK","OAK01",16966
"20000814","OAK","OAK01",12799
"20000815","OAK","OAK01",18691
"20000816","OAK","OAK01",32376
"20000825","OAK","OAK01",47773
"20000826","OAK","OAK01",43099
"20000827","OAK","OAK01",39348
"20000828","OAK","OAK01",12436
"20000829","OAK","OAK01",12129
"20000830","OAK","OAK01",19458
"20000908","OAK","OAK01",12085
"20000909","OAK","OAK01",30841
"20000910","OAK","OAK01",20957
"20000911","OAK","OAK01",9109
"20000912","OAK","OAK01",10440
"20000913","OAK","OAK01",12961
"20000925","OAK","OAK01",14248
"20000926","OAK","OAK01",22234
"20000927","OAK","OAK01",23333
"20000928","OAK","OAK01",12523
"20000929","OAK","OAK01",30522
"20000930","OAK","OAK01",35546
"20001001","OAK","OAK01",45606
"20000410","PHI","PHI12",47115
"20000412","PHI","PHI12",15269
"20000413","PHI","PHI12",14552
"20000414","PHI","PHI12",12366
"20000416","PHI","PHI12",18648
"20000425","PHI","PHI12",11926
"20000426","PHI","PHI12",12250
"20000427","PHI","PHI12",13560
"20000428","PHI","PHI12",25877
"20000429","PHI","PHI12",23031
"20000430","PHI","PHI12",34033
"20000502","PHI","PHI12",23234
"20000503","PHI","PHI12",23260
"20000504","PHI","PHI12",27564
"20000512","PHI","PHI12",21922
"20000513","PHI","PHI12",20516
"20000514","PHI","PHI12",22258
"20000516","PHI","PHI12",18399
"20000517","PHI","PHI12",18941
"20000518","PHI","PHI12",17137
"20000519","PHI","PHI12",14202
"20000520","PHI","PHI12",19192
"20000521","PHI","PHI12",20612
"20000602","PHI","PHI12",22194
"20000603","PHI","PHI12",31131
"20000604","PHI","PHI12",27382
"20000605","PHI","PHI12",13237
"20000606","PHI","PHI12",13415
"20000607","PHI","PHI12",20514
"20000612","PHI","PHI12",11926
"20000613","PHI","PHI12",13316
"20000614","PHI","PHI12",14472
"20000616","PHI","PHI12",20495
"20000617","PHI","PHI12",37292
"20000618","PHI","PHI12",25359
"20000619","PHI","PHI12",22264
"20000627","PHI","PHI12",15256
"20000628","PHI","PHI12",13520
"20000629","PHI","PHI12",21597
"20000630","PHI","PHI12",38221
"20000701","PHI","PHI12",48406
"20000702","PHI","PHI12",20290
"20000707","PHI","PHI12",21882
"20000708","PHI","PHI12",28385
"20000709","PHI","PHI12",28100
"20000725","PHI","PHI12",22065
"20000726","PHI","PHI12",17825
"20000727","PHI","PHI12",30722
"20000728","PHI","PHI12",20110
"20000729","PHI","PHI12",35189
"20000730","PHI","PHI12",23301
"20000807","PHI","PHI12",13353
"20000808","PHI","PHI12",14181
"20000809","PHI","PHI12",16541
"20000810","PHI","PHI12",15681
"20000811","PHI","PHI12",15551
"20000812","PHI","PHI12",21188
"20000813","PHI","PHI12",20129
"20000814","PHI","PHI12",14083
"20000815","PHI","PHI12",16949
"20000816","PHI","PHI12",23498
"20000825","PHI","PHI12",18384
"20000826","PHI","PHI12",19636
"20000827","PHI","PHI12",18717
"20000828","PHI","PHI12",14118
"20000829","PHI","PHI12",14862
"20000830","PHI","PHI12",14150
"20000911","PHI","PHI12",0
"20000911","PHI","PHI12",11310
"20000912","PHI","PHI12",12135
"20000913","PHI","PHI12",12316
"20000915","PHI","PHI12",13064
"20000916","PHI","PHI12",15255
"20000917","PHI","PHI12",15486
"20000918","PHI","PHI12",11470
"20000919","PHI","PHI12",11362
"20000920","PHI","PHI12",12762
"20000921","PHI","PHI12",17769
"20000922","PHI","PHI12",21128
"20000923","PHI","PHI12",22570
"20000924","PHI","PHI12",31391
"20000404","PIT","PIT07",54399
"20000405","PIT","PIT07",12208
"20000406","PIT","PIT07",11860
"20000411","PIT","PIT07",11335
"20000412","PIT","PIT07",10290
"20000413","PIT","PIT07",11162
"20000414","PIT","PIT07",20725
"20000415","PIT","PIT07",19592
"20000416","PIT","PIT07",20724
"20000425","PIT","PIT07",12295
"20000426","PIT","PIT07",13765
"20000427","PIT","PIT07",15459
"20000428","PIT","PIT07",25557
"20000429","PIT","PIT07",28731
"20000430","PIT","PIT07",29728
"20000509","PIT","PIT07",14015
"20000510","PIT","PIT07",13711
"20000511","PIT","PIT07",16264
"20000512","PIT","PIT07",18524
"20000513","PIT","PIT07",26682
"20000514","PIT","PIT07",19657
"20000519","PIT","PIT07",24281
"20000520","PIT","PIT07",36331
"20000521","PIT","PIT07",33034
"20000529","PIT","PIT07",17282
"20000530","PIT","PIT07",14742
"20000531","PIT","PIT07",17731
"20000602","PIT","PIT07",23527
"20000603","PIT","PIT07",26264
"20000604","PIT","PIT07",27915
"20000605","PIT","PIT07",12479
"20000606","PIT","PIT07",13174
"20000607","PIT","PIT07",15067
"20000612","PIT","PIT07",15196
"20000613","PIT","PIT07",17971
"20000614","PIT","PIT07",16972
"20000615","PIT","PIT07",19065
"20000616","PIT","PIT07",29737
"20000617","PIT","PIT07",23552
"20000618","PIT","PIT07",24916
"20000627","PIT","PIT07",18688
"20000628","PIT","PIT07",29665
"20000629","PIT","PIT07",19531
"20000707","PIT","PIT07",22134
"20000708","PIT","PIT07",33814
"20000709","PIT","PIT07",23154
"20000721","PIT","PIT07",22438
"20000722","PIT","PIT07",28485
"20000723","PIT","PIT07",23840
"20000725","PIT","PIT07",15808
"20000726","PIT","PIT07",20421
"20000727","PIT","PIT07",16636
"20000728","PIT","PIT07",20686
"20000729","PIT","PIT07",30118
"20000730","PIT","PIT07",19680
"20000801","PIT","PIT07",0
"20000801","PIT","PIT07",21028
"20000802","PIT","PIT07",19537
"20000811","PIT","PIT07",25281
"20000812","PIT","PIT07",34101
"20000813","PIT","PIT07",25321
"20000825","PIT","PIT07",23104
"20000826","PIT","PIT07",23340
"20000827","PIT","PIT07",20157
"20000828","PIT","PIT07",15125
"20000829","PIT","PIT07",14306
"20000830","PIT","PIT07",16576
"20000831","PIT","PIT07",13781
"20000908","PIT","PIT07",0
"20000908","PIT","PIT07",26486
"20000909","PIT","PIT07",34590
"20000910","PIT","PIT07",35046
"20000911","PIT","PIT07",16583
"20000912","PIT","PIT07",15824
"20000913","PIT","PIT07",22236
"20000926","PIT","PIT07",14311
"20000927","PIT","PIT07",14511
"20000928","PIT","PIT07",17710
"20000929","PIT","PIT07",40128
"20000930","PIT","PIT07",43458
"20001001","PIT","PIT07",55351
"20000410","SDN","SAN01",60021
"20000411","SDN","SAN01",19035
"20000412","SDN","SAN01",15801
"20000413","SDN","SAN01",28131
"20000414","SDN","SAN01",30951
"20000415","SDN","SAN01",45242
"20000416","SDN","SAN01",46352
"20000428","SDN","SAN01",33995
"20000429","SDN","SAN01",49428
"20000430","SDN","SAN01",44845
"20000501","SDN","SAN01",32083
"20000502","SDN","SAN01",24139
"20000503","SDN","SAN01",14586
"20000512","SDN","SAN01",24391
"20000513","SDN","SAN01",44044
"20000514","SDN","SAN01",31555
"20000522","SDN","SAN01",17966
"20000523","SDN","SAN01",25783
"20000524","SDN","SAN01",19405
"20000526","SDN","SAN01",19517
"20000527","SDN","SAN01",40110
"20000528","SDN","SAN01",26411
"20000529","SDN","SAN01",16863
"20000530","SDN","SAN01",15379
"20000531","SDN","SAN01",14784
"20000609","SDN","SAN01",24522
"20000610","SDN","SAN01",49860
"20000611","SDN","SAN01",27120
"20000612","SDN","SAN01",23359
"20000613","SDN","SAN01",29055
"20000614","SDN","SAN01",30952
"20000616","SDN","SAN01",60760
"20000617","SDN","SAN01",40730
"20000618","SDN","SAN01",39823
"20000630","SDN","SAN01",34811
"20000701","SDN","SAN01",34941
"20000702","SDN","SAN01",22873
"20000703","SDN","SAN01",31717
"20000704","SDN","SAN01",51285
"20000705","SDN","SAN01",27002
"20000706","SDN","SAN01",30902
"20000713","SDN","SAN01",21012
"20000714","SDN","SAN01",26498
"20000715","SDN","SAN01",43532
"20000716","SDN","SAN01",28941
"20000717","SDN","SAN01",19930
"20000718","SDN","SAN01",21835
"20000724","SDN","SAN01",22405
"20000725","SDN","SAN01",25039
"20000726","SDN","SAN01",27172
"20000731","SDN","SAN01",43207
"20000801","SDN","SAN01",18274
"20000802","SDN","SAN01",14447
"20000803","SDN","SAN01",28878
"20000804","SDN","SAN01",30619
"20000805","SDN","SAN01",46153
"20000806","SDN","SAN01",33271
"20000818","SDN","SAN01",20597
"20000819","SDN","SAN01",56779
"20000820","SDN","SAN01",25343
"20000821","SDN","SAN01",21234
"20000822","SDN","SAN01",24919
"20000823","SDN","SAN01",26376
"20000901","SDN","SAN01",16813
"20000902","SDN","SAN01",33358
"20000903","SDN","SAN01",20389
"20000904","SDN","SAN01",15183
"20000905","SDN","SAN01",14001
"20000906","SDN","SAN01",13777
"20000911","SDN","SAN01",19404
"20000912","SDN","SAN01",15772
"20000913","SDN","SAN01",13832
"20000915","SDN","SAN01",26600
"20000916","SDN","SAN01",55695
"20000917","SDN","SAN01",28673
"20000926","SDN","SAN01",29722
"20000927","SDN","SAN01",28500
"20000928","SDN","SAN01",30093
"20000929","SDN","SAN01",40382
"20000930","SDN","SAN01",50267
"20001001","SDN","SAN01",43691
"20000404","SEA","SEA03",45552
"20000405","SEA","SEA03",29242
"20000406","SEA","SEA03",25121
"20000407","SEA","SEA03",40827
"20000408","SEA","SEA03",45261
"20000409","SEA","SEA03",45488
"20000421","SEA","SEA03",37034
"20000422","SEA","SEA03",38200
"20000423","SEA","SEA03",29701
"20000424","SEA","SEA03",30354
"20000425","SEA","SEA03",27579
"20000426","SEA","SEA03",37086
"20000505","SEA","SEA03",38307
"20000506","SEA","SEA03",43427
"20000507","SEA","SEA03",42940
"20000515","SEA","SEA03",30289
"20000516","SEA","SEA03",25672
"20000517","SEA","SEA03",25583
"20000519","SEA","SEA03",34067
"20000520","SEA","SEA03",40665
"20000521","SEA","SEA03",45264
"20000529","SEA","SEA03",34429
"20000530","SEA","SEA03",25788
"20000531","SEA","SEA03",35823
"20000602","SEA","SEA03",33995
"20000603","SEA","SEA03",44183
"20000604","SEA","SEA03",42018
"20000605","SEA","SEA03",25582
"20000606","SEA","SEA03",26812
"20000607","SEA","SEA03",27050
"20000619","SEA","SEA03",38331
"20000620","SEA","SEA03",29349
"20000621","SEA","SEA03",27555
"20000622","SEA","SEA03",31688
"20000623","SEA","SEA03",40383
"20000624","SEA","SEA03",45142
"20000625","SEA","SEA03",45030
"20000627","SEA","SEA03",32051
"20000628","SEA","SEA03",32581
"20000629","SEA","SEA03",44387
"20000707","SEA","SEA03",45206
"20000708","SEA","SEA03",45248
"20000709","SEA","SEA03",45251
"20000721","SEA","SEA03",44765
"20000722","SEA","SEA03",44381
"20000723","SEA","SEA03",45319
"20000724","SEA","SEA03",44880
"20000725","SEA","SEA03",42377
"20000726","SEA","SEA03",45379
"20000727","SEA","SEA03",40398
"20000728","SEA","SEA03",37126
"20000729","SEA","SEA03",45264
"20000730","SEA","SEA03",43648
"20000731","SEA","SEA03",36993
"20000801","SEA","SEA03",37391
"20000802","SEA","SEA03",45121
"20000811","SEA","SEA03",45335
"20000812","SEA","SEA03",45356
"20000813","SEA","SEA03",45380
"20000814","SEA","SEA03",44941
"20000815","SEA","SEA03",38674
"20000816","SEA","SEA03",42429
"20000825","SEA","SEA03",44745
"20000826","SEA","SEA03",45191
"20000827","SEA","SEA03",45525
"20000828","SEA","SEA03",45077
"20000829","SEA","SEA03",44105
"20000830","SEA","SEA03",44962
"20000908","SEA","SEA03",32081
"20000909","SEA","SEA03",43249
"20000910","SEA","SEA03",39844
"20000911","SEA","SEA03",33366
"20000912","SEA","SEA03",36520
"20000913","SEA","SEA03",31385
"20000921","SEA","SEA03",44786
"20000922","SEA","SEA03",45408
"20000923","SEA","SEA03",45406
"20000924","SEA","SEA03",45405
"20000926","SEA","SEA03",31399
"20000927","SEA","SEA03",35901
"20000928","SEA","SEA03",43264
"20000411","SFN","SFO03",40930
"20000412","SFN","SFO03",40930
"20000413","SFN","SFO03",40930
"20000414","SFN","SFO03",40930
"20000415","SFN","SFO03",40930
"20000428","SFN","SFO03",40930
"20000429","SFN","SFO03",40930
"20000430","SFN","SFO03",40930
"20000501","SFN","SFO03",40930
"20000502","SFN","SFO03",40930
"20000503","SFN","SFO03",40930
"20000504","SFN","SFO03",40930
"20000505","SFN","SFO03",40930
"20000506","SFN","SFO03",40930
"20000508","SFN","SFO03",40930
"20000509","SFN","SFO03",40930
"20000510","SFN","SFO03",40930
"20000523","SFN","SFO03",40930
"20000524","SFN","SFO03",40930
"20000525","SFN","SFO03",40930
"20000526","SFN","SFO03",40930
"20000527","SFN","SFO03",40930
"20000528","SFN","SFO03",40930
"20000529","SFN","SFO03",40930
"20000530","SFN","SFO03",40930
"20000531","SFN","SFO03",40930
"20000609","SFN","SFO03",40930
"20000610","SFN","SFO03",40930
"20000611","SFN","SFO03",40930
"20000612","SFN","SFO03",40930
"20000613","SFN","SFO03",40930
"20000614","SFN","SFO03",40930
"20000616","SFN","SFO03",40930
"20000617","SFN","SFO03",40930
"20000618","SFN","SFO03",40930
"20000630","SFN","SFO03",40930
"20000701","SFN","SFO03",40930
"20000702","SFN","SFO03",40930
"20000704","SFN","SFO03",40930
"20000704","SFN","SFO03",40930
"20000705","SFN","SFO03",40930
"20000706","SFN","SFO03",40930
"20000713","SFN","SFO03",40930
"20000714","SFN","SFO03",40930
"20000715","SFN","SFO03",40930
"20000716","SFN","SFO03",40930
"20000717","SFN","SFO03",40930
"20000718","SFN","SFO03",40930
"20000719","SFN","SFO03",40930
"20000720","SFN","SFO03",40930
"20000803","SFN","SFO03",40930
"20000804","SFN","SFO03",40930
"20000805","SFN","SFO03",40930
"20000806","SFN","SFO03",40930
"20000807","SFN","SFO03",40930
"20000808","SFN","SFO03",40930
"20000809","SFN","SFO03",40930
"20000818","SFN","SFO03",40930
"20000819","SFN","SFO03",40930
"20000820","SFN","SFO03",40930
"20000821","SFN","SFO03",40930
"20000822","SFN","SFO03",40930
"20000823","SFN","SFO03",40930
"20000901","SFN","SFO03",40930
"20000902","SFN","SFO03",40930
"20000903","SFN","SFO03",40930
"20000904","SFN","SFO03",40930
"20000905","SFN","SFO03",40930
"20000906","SFN","SFO03",40930
"20000907","SFN","SFO03",40930
"20000908","SFN","SFO03",40930
"20000909","SFN","SFO03",40930
"20000910","SFN","SFO03",40930
"20000918","SFN","SFO03",40930
"20000919","SFN","SFO03",40930
"20000920","SFN","SFO03",40930
"20000921","SFN","SFO03",40930
"20000922","SFN","SFO03",40930
"20000923","SFN","SFO03",40930
"20000923","SFN","SFO03",40930
"20000924","SFN","SFO03",40930
"20000403","SLN","STL09",48156
"20000405","SLN","STL09",38908
"20000406","SLN","STL09",40589
"20000407","SLN","STL09",33089
"20000408","SLN","STL09",40909
"20000409","SLN","STL09",48082
"20000418","SLN","STL09",32062
"20000419","SLN","STL09",27997
"20000420","SLN","STL09",32510
"20000421","SLN","STL09",34966
"20000422","SLN","STL09",42901
"20000423","SLN","STL09",30253
"20000425","SLN","STL09",28232
"20000426","SLN","STL09",29890
"20000427","SLN","STL09",34572
"20000502","SLN","STL09",38588
"20000503","SLN","STL09",32270
"20000504","SLN","STL09",45994
"20000512","SLN","STL09",44975
"20000513","SLN","STL09",48372
"20000514","SLN","STL09",45151
"20000523","SLN","STL09",37495
"20000524","SLN","STL09",34105
"20000525","SLN","STL09",44337
"20000526","SLN","STL09",40028
"20000527","SLN","STL09",48690
"20000528","SLN","STL09",46344
"20000602","SLN","STL09",41685
"20000603","SLN","STL09",48252
"20000604","SLN","STL09",44594
"20000605","SLN","STL09",43625
"20000606","SLN","STL09",40017
"20000607","SLN","STL09",37444
"20000620","SLN","STL09",38939
"20000621","SLN","STL09",37341
"20000622","SLN","STL09",36192
"20000623","SLN","STL09",48395
"20000624","SLN","STL09",47071
"20000625","SLN","STL09",47062
"20000630","SLN","STL09",46262
"20000701","SLN","STL09",47675
"20000702","SLN","STL09",44796
"20000704","SLN","STL09",46022
"20000705","SLN","STL09",45269
"20000706","SLN","STL09",43287
"20000707","SLN","STL09",46738
"20000708","SLN","STL09",47227
"20000709","SLN","STL09",44202
"20000725","SLN","STL09",44454
"20000726","SLN","STL09",42762
"20000727","SLN","STL09",42963
"20000804","SLN","STL09",48901
"20000805","SLN","STL09",47709
"20000806","SLN","STL09",47623
"20000807","SLN","STL09",40377
"20000808","SLN","STL09",39407
"20000809","SLN","STL09",41187
"20000810","SLN","STL09",44020
"20000818","SLN","STL09",46253
"20000819","SLN","STL09",47163
"20000820","SLN","STL09",43000
"20000821","SLN","STL09",35644
"20000822","SLN","STL09",31534
"20000823","SLN","STL09",31288
"20000901","SLN","STL09",39056
"20000902","SLN","STL09",41483
"20000903","SLN","STL09",42133
"20000904","SLN","STL09",39704
"20000905","SLN","STL09",31821
"20000906","SLN","STL09",30280
"20000907","SLN","STL09",30799
"20000914","SLN","STL09",41493
"20000915","SLN","STL09",47186
"20000916","SLN","STL09",47461
"20000917","SLN","STL09",46910
"20000919","SLN","STL09",39155
"20000920","SLN","STL09",38653
"20000921","SLN","STL09",33730
"20000929","SLN","STL09",46152
"20000930","SLN","STL09",47099
"20001001","SLN","STL09",47533
"20000407","TBA","STP01",40329
"20000408","TBA","STP01",30177
"20000409","TBA","STP01",21357
"20000411","TBA","STP01",13639
"20000412","TBA","STP01",14034
"20000413","TBA","STP01",15464
"20000421","TBA","STP01",22221
"20000422","TBA","STP01",22042
"20000423","TBA","STP01",15601
"20000502","TBA","STP01",15067
"20000503","TBA","STP01",14064
"20000504","TBA","STP01",14107
"20000512","TBA","STP01",17532
"20000513","TBA","STP01",20054
"20000514","TBA","STP01",15788
"20000523","TBA","STP01",13555
"20000524","TBA","STP01",13039
"20000525","TBA","STP01",13251
"20000526","TBA","STP01",14627
"20000527","TBA","STP01",24373
"20000528","TBA","STP01",16194
"20000529","TBA","STP01",24209
"20000530","TBA","STP01",13113
"20000531","TBA","STP01",13870
"20000601","TBA","STP01",14108
"20000609","TBA","STP01",16035
"20000610","TBA","STP01",42823
"20000611","TBA","STP01",20647
"20000613","TBA","STP01",13483
"20000614","TBA","STP01",13362
"20000615","TBA","STP01",13210
"20000616","TBA","STP01",16834
"20000617","TBA","STP01",22813
"20000618","TBA","STP01",20197
"20000627","TBA","STP01",14657
"20000628","TBA","STP01",15308
"20000629","TBA","STP01",21666
"20000630","TBA","STP01",30323
"20000701","TBA","STP01",37990
"20000702","TBA","STP01",31118
"20000703","TBA","STP01",15709
"20000704","TBA","STP01",18011
"20000705","TBA","STP01",14934
"20000713","TBA","STP01",14924
"20000714","TBA","STP01",15870
"20000715","TBA","STP01",19366
"20000716","TBA","STP01",41066
"20000717","TBA","STP01",28538
"20000718","TBA","STP01",31354
"20000801","TBA","STP01",24481
"20000802","TBA","STP01",16909
"20000803","TBA","STP01",21703
"20000804","TBA","STP01",15590
"20000805","TBA","STP01",18471
"20000806","TBA","STP01",18864
"20000807","TBA","STP01",14122
"20000808","TBA","STP01",13155
"20000809","TBA","STP01",13916
"20000810","TBA","STP01",14935
"20000811","TBA","STP01",18370
"20000812","TBA","STP01",27538
"20000813","TBA","STP01",19685
"20000828","TBA","STP01",17721
"20000829","TBA","STP01",17450
"20000830","TBA","STP01",15043
"20000831","TBA","STP01",13608
"20000901","TBA","STP01",18460
"20000902","TBA","STP01",23129
"20000903","TBA","STP01",16998
"20000915","TBA","STP01",14087
"20000916","TBA","STP01",17154
"20000918","TBA","STP01",13129
"20000919","TBA","STP01",16726
"20000920","TBA","STP01",17192
"20000926","TBA","STP01",19469
"20000927","TBA","STP01",18863
"20000928","TBA","STP01",20961
"20000929","TBA","STP01",18290
"20000930","TBA","STP01",23477
"20001001","TBA","STP01",28043
"20000403","TEX","ARL02",49332
"20000404","TEX","ARL02",29418
"20000405","TEX","ARL02",25544
"20000406","TEX","ARL02",28466
"20000407","TEX","ARL02",31619
"20000408","TEX","ARL02",37128
"20000409","TEX","ARL02",40186
"20000417","TEX","ARL02",38166
"20000418","TEX","ARL02",43644
"20000419","TEX","ARL02",39294
"20000421","TEX","ARL02",35155
"20000422","TEX","ARL02",42659
"20000423","TEX","ARL02",30081
"20000424","TEX","ARL02",26940
"20000425","TEX","ARL02",31692
"20000426","TEX","ARL02",28698
"20000505","TEX","ARL02",38949
"20000506","TEX","ARL02",47627
"20000507","TEX","ARL02",39368
"20000508","TEX","ARL02",29930
"20000509","TEX","ARL02",28850
"20000510","TEX","ARL02",27337
"20000515","TEX","ARL02",26683
"20000516","TEX","ARL02",31033
"20000517","TEX","ARL02",27342
"20000518","TEX","ARL02",32961
"20000520","TEX","ARL02",48164
"20000521","TEX","ARL02",36378
"20000602","TEX","ARL02",40770
"20000603","TEX","ARL02",46222
"20000604","TEX","ARL02",46366
"20000605","TEX","ARL02",34709
"20000606","TEX","ARL02",35847
"20000607","TEX","ARL02",35860
"20000620","TEX","ARL02",34608
"20000621","TEX","ARL02",28135
"20000622","TEX","ARL02",31320
"20000623","TEX","ARL02",42336
"20000624","TEX","ARL02",48256
"20000625","TEX","ARL02",37107
"20000630","TEX","ARL02",31674
"20000701","TEX","ARL02",33676
"20000702","TEX","ARL02",40478
"20000703","TEX","ARL02",31884
"20000704","TEX","ARL02",49187
"20000705","TEX","ARL02",28964
"20000707","TEX","ARL02",35067
"20000708","TEX","ARL02",39143
"20000709","TEX","ARL02",30070
"20000724","TEX","ARL02",33201
"20000725","TEX","ARL02",34272
"20000726","TEX","ARL02",27858
"20000727","TEX","ARL02",37748
"20000728","TEX","ARL02",47783
"20000729","TEX","ARL02",48150
"20000730","TEX","ARL02",40167
"20000801","TEX","ARL02",37784
"20000802","TEX","ARL02",36786
"20000811","TEX","ARL02",39911
"20000812","TEX","ARL02",43822
"20000813","TEX","ARL02",28927
"20000814","TEX","ARL02",36260
"20000815","TEX","ARL02",35365
"20000816","TEX","ARL02",34446
"20000825","TEX","ARL02",35365
"20000826","TEX","ARL02",39388
"20000827","TEX","ARL02",21896
"20000828","TEX","ARL02",22134
"20000829","TEX","ARL02",22389
"20000830","TEX","ARL02",24215
"20000831","TEX","ARL02",27333
"20000912","TEX","ARL02",0
"20000912","TEX","ARL02",24221
"20000913","TEX","ARL02",24819
"20000914","TEX","ARL02",26978
"20000915","TEX","ARL02",32050
"20000916","TEX","ARL02",37668
"20000917","TEX","ARL02",28473
"20000922","TEX","ARL02",38739
"20000923","TEX","ARL02",45543
"20000924","TEX","ARL02",32061
"20000403","TOR","TOR02",40898
"20000404","TOR","TOR02",13514
"20000405","TOR","TOR02",14957
"20000406","TOR","TOR02",14336
"20000414","TOR","TOR02",17306
"20000415","TOR","TOR02",21754
"20000416","TOR","TOR02",15325
"20000417","TOR","TOR02",13622
"20000418","TOR","TOR02",13825
"20000419","TOR","TOR02",13572
"20000420","TOR","TOR02",13985
"20000421","TOR","TOR02",25921
"20000422","TOR","TOR02",30167
"20000423","TOR","TOR02",20485
"20000504","TOR","TOR02",16637
"20000505","TOR","TOR02",19191
"20000506","TOR","TOR02",23730
"20000507","TOR","TOR02",19161
"20000508","TOR","TOR02",15103
"20000509","TOR","TOR02",15177
"20000510","TOR","TOR02",15598
"20000515","TOR","TOR02",16124
"20000516","TOR","TOR02",17663
"20000517","TOR","TOR02",20078
"20000519","TOR","TOR02",18268
"20000520","TOR","TOR02",20091
"20000521","TOR","TOR02",18264
"20000522","TOR","TOR02",19167
"20000530","TOR","TOR02",16371
"20000531","TOR","TOR02",17305
"20000601","TOR","TOR02",30444
"20000609","TOR","TOR02",26122
"20000610","TOR","TOR02",30239
"20000611","TOR","TOR02",25838
"20000620","TOR","TOR02",18850
"20000621","TOR","TOR02",18125
"20000622","TOR","TOR02",20259
"20000623","TOR","TOR02",28198
"20000624","TOR","TOR02",30130
"20000625","TOR","TOR02",31022
"20000713","TOR","TOR02",22163
"20000714","TOR","TOR02",21385
"20000715","TOR","TOR02",24828
"20000716","TOR","TOR02",30139
"20000717","TOR","TOR02",23129
"20000718","TOR","TOR02",24633
"20000719","TOR","TOR02",18751
"20000720","TOR","TOR02",18915
"20000721","TOR","TOR02",23470
"20000722","TOR","TOR02",27585
"20000723","TOR","TOR02",26276
"20000725","TOR","TOR02",28672
"20000726","TOR","TOR02",31183
"20000803","TOR","TOR02",24825
"20000804","TOR","TOR02",23518
"20000805","TOR","TOR02",26143
"20000806","TOR","TOR02",28780
"20000815","TOR","TOR02",26706
"20000816","TOR","TOR02",32497
"20000818","TOR","TOR02",23074
"20000819","TOR","TOR02",25171
"20000820","TOR","TOR02",32627
"20000822","TOR","TOR02",22551
"20000823","TOR","TOR02",22616
"20000901","TOR","TOR02",22187
"20000902","TOR","TOR02",26261
"20000903","TOR","TOR02",24156
"20000904","TOR","TOR02",21824
"20000905","TOR","TOR02",21128
"20000906","TOR","TOR02",17055
"20000907","TOR","TOR02",17571
"20000908","TOR","TOR02",19121
"20000909","TOR","TOR02",23623
"20000910","TOR","TOR02",21666
"20000919","TOR","TOR02",28908
"20000920","TOR","TOR02",28463
"20000921","TOR","TOR02",30074
"20000922","TOR","TOR02",18063
"20000923","TOR","TOR02",24473
"20000924","TOR","TOR02",28172
"20000925","TOR","TOR02",20715
