"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19930705","PHI","PHI12",33088
"19930706","PHI","PHI12",32993
"19930707","PHI","PHI12",41730
"19930708","PHI","PHI12",37745
"19930709","PHI","PHI12",38695
"19930710","PHI","PHI12",41869
"19930711","PHI","PHI12",52015
"19930727","PHI","PHI12",45383
"19930728","PHI","PHI12",46346
"19930729","PHI","PHI12",55884
"19930730","PHI","PHI12",47406
"19930731","PHI","PHI12",48171
"19930801","PHI","PHI12",46693
"19930810","PHI","PHI12",43104
"19930811","PHI","PHI12",45260
"19930812","PHI","PHI12",45002
"19930813","PHI","PHI12",40552
"19930814","PHI","PHI12",46393
"19930815","PHI","PHI12",58103
"19930823","PHI","PHI12",40481
"19930824","PHI","PHI12",43419
"19930825","PHI","PHI12",46448
"19930827","PHI","PHI12",41540
"19930828","PHI","PHI12",42924
"19930829","PHI","PHI12",58363
"19930906","PHI","PHI12",30765
"19930907","PHI","PHI12",27041
"19930908","PHI","PHI12",26553
"19930909","PHI","PHI12",25894
"19930910","PHI","PHI12",31146
"19930911","PHI","PHI12",45738
"19930912","PHI","PHI12",46238
"19930920","PHI","PHI12",31454
"19930921","PHI","PHI12",32165
"19930922","PHI","PHI12",31556
"19930924","PHI","PHI12",57792
"19930925","PHI","PHI12",57146
"19930926","PHI","PHI12",57588
"19930406","PIT","PIT07",44103
"19930408","PIT","PIT07",15828
"19930409","PIT","PIT07",22718
"19930410","PIT","PIT07",18264
"19930411","PIT","PIT07",12844
"19930420","PIT","PIT07",9074
"19930421","PIT","PIT07",16796
"19930422","PIT","PIT07",10500
"19930423","PIT","PIT07",13487
"19930424","PIT","PIT07",19498
"19930425","PIT","PIT07",15102
"19930504","PIT","PIT07",11516
"19930505","PIT","PIT07",16034
"19930507","PIT","PIT07",30984
"19930508","PIT","PIT07",33739
"19930509","PIT","PIT07",17714
"19930521","PIT","PIT07",22800
"19930522","PIT","PIT07",26012
"19930523","PIT","PIT07",35249
"19930525","PIT","PIT07",14595
"19930526","PIT","PIT07",23267
"19930527","PIT","PIT07",17245
"19930528","PIT","PIT07",18532
"19930529","PIT","PIT07",27664
"19930530","PIT","PIT07",28569
"19930608","PIT","PIT07",16722
"19930609","PIT","PIT07",30625
"19930617","PIT","PIT07",20324
"19930618","PIT","PIT07",21521
"19930619","PIT","PIT07",24199
"19930620","PIT","PIT07",14180
"19930621","PIT","PIT07",18476
"19930622","PIT","PIT07",22773
"19930623","PIT","PIT07",16423
"19930625","PIT","PIT07",21173
"19930626","PIT","PIT07",39439
"19930627","PIT","PIT07",27824
"19930709","PIT","PIT07",21016
"19930710","PIT","PIT07",30805
"19930711","PIT","PIT07",22772
"19930719","PIT","PIT07",14068
"19930720","PIT","PIT07",18008
"19930721","PIT","PIT07",28227
"19930722","PIT","PIT07",19108
"19930723","PIT","PIT07",37506
"19930724","PIT","PIT07",33347
"19930725","PIT","PIT07",29386
"19930727","PIT","PIT07",14128
"19930728","PIT","PIT07",13470
"19930729","PIT","PIT07",18823
"19930809","PIT","PIT07",16465
"19930810","PIT","PIT07",12531
"19930811","PIT","PIT07",35288
"19930812","PIT","PIT07",12730
"19930813","PIT","PIT07",27767
"19930814","PIT","PIT07",29003
"19930815","PIT","PIT07",22665
"19930817","PIT","PIT07",29222
"19930818","PIT","PIT07",23314
"19930819","PIT","PIT07",20151
"19930827","PIT","PIT07",21048
"19930828","PIT","PIT07",28972
"19930829","PIT","PIT07",0
"19930829","PIT","PIT07",21636
"19930831","PIT","PIT07",16291
"19930901","PIT","PIT07",20778
"19930902","PIT","PIT07",14165
"19930909","PIT","PIT07",10016
"19930910","PIT","PIT07",15335
"19930911","PIT","PIT07",21649
"19930912","PIT","PIT07",21032
"19930920","PIT","PIT07",9069
"19930921","PIT","PIT07",9263
"19930922","PIT","PIT07",10031
"19930924","PIT","PIT07",16312
"19930926","PIT","PIT07",0
"19930926","PIT","PIT07",26872
"19930927","PIT","PIT07",15847
"19930928","PIT","PIT07",17386
"19930929","PIT","PIT07",21159
"19930930","PIT","PIT07",10448
"19930412","SDN","SAN01",46192
"19930413","SDN","SAN01",11493
"19930414","SDN","SAN01",13053
"19930415","SDN","SAN01",15821
"19930416","SDN","SAN01",17838
"19930417","SDN","SAN01",19044
"19930418","SDN","SAN01",16263
"19930426","SDN","SAN01",10126
"19930427","SDN","SAN01",13692
"19930428","SDN","SAN01",10905
"19930429","SDN","SAN01",14399
"19930430","SDN","SAN01",39343
"19930501","SDN","SAN01",41449
"19930502","SDN","SAN01",19266
"19930514","SDN","SAN01",32116
"19930515","SDN","SAN01",24289
"19930516","SDN","SAN01",15595
"19930517","SDN","SAN01",15251
"19930518","SDN","SAN01",15347
"19930519","SDN","SAN01",12773
"19930520","SDN","SAN01",22098
"19930521","SDN","SAN01",13763
"19930522","SDN","SAN01",16684
"19930523","SDN","SAN01",13895
"19930604","SDN","SAN01",23262
"19930605","SDN","SAN01",36315
"19930606","SDN","SAN01",18396
"19930607","SDN","SAN01",15402
"19930608","SDN","SAN01",20472
"19930610","SDN","SAN01",18151
"19930611","SDN","SAN01",21316
"19930612","SDN","SAN01",35363
"19930613","SDN","SAN01",19089
"19930624","SDN","SAN01",12182
"19930625","SDN","SAN01",17758
"19930626","SDN","SAN01",26471
"19930627","SDN","SAN01",12330
"19930628","SDN","SAN01",12091
"19930629","SDN","SAN01",18197
"19930630","SDN","SAN01",19044
"19930715","SDN","SAN01",16542
"19930716","SDN","SAN01",20763
"19930717","SDN","SAN01",32505
"19930718","SDN","SAN01",12569
"19930719","SDN","SAN01",9160
"19930720","SDN","SAN01",13231
"19930721","SDN","SAN01",14381
"19930722","SDN","SAN01",10701
"19930723","SDN","SAN01",14754
"19930724","SDN","SAN01",14053
"19930725","SDN","SAN01",21586
"19930803","SDN","SAN01",19111
"19930804","SDN","SAN01",15168
"19930805","SDN","SAN01",14702
"19930806","SDN","SAN01",0
"19930806","SDN","SAN01",41085
"19930808","SDN","SAN01",15248
"19930809","SDN","SAN01",8237
"19930810","SDN","SAN01",8822
"19930811","SDN","SAN01",11141
"19930812","SDN","SAN01",10340
"19930820","SDN","SAN01",17888
"19930822","SDN","SAN01",10492
"19930823","SDN","SAN01",8588
"19930824","SDN","SAN01",9766
"19930825","SDN","SAN01",13361
"19930906","SDN","SAN01",10767
"19930907","SDN","SAN01",7092
"19930908","SDN","SAN01",8592
"19930909","SDN","SAN01",9368
"19930910","SDN","SAN01",19422
"19930911","SDN","SAN01",19824
"19930912","SDN","SAN01",15454
"19930913","SDN","SAN01",6021
"19930914","SDN","SAN01",12836
"19930915","SDN","SAN01",8752
"19930928","SDN","SAN01",6732
"19930929","SDN","SAN01",7644
"19931001","SDN","SAN01",33386
"19931002","SDN","SAN01",15260
"19931003","SDN","SAN01",13554
"19930406","SEA","SEA02",56120
"19930407","SEA","SEA02",27837
"19930409","SEA","SEA02",23015
"19930410","SEA","SEA02",54641
"19930411","SEA","SEA02",16887
"19930420","SEA","SEA02",28714
"19930421","SEA","SEA02",13641
"19930422","SEA","SEA02",13604
"19930423","SEA","SEA02",25155
"19930424","SEA","SEA02",52814
"19930425","SEA","SEA02",26056
"19930426","SEA","SEA02",22230
"19930427","SEA","SEA02",13178
"19930428","SEA","SEA02",12351
"19930507","SEA","SEA02",29993
"19930508","SEA","SEA02",42532
"19930509","SEA","SEA02",35680
"19930510","SEA","SEA02",14961
"19930511","SEA","SEA02",16857
"19930512","SEA","SEA02",19440
"19930524","SEA","SEA02",23028
"19930525","SEA","SEA02",11896
"19930526","SEA","SEA02",11871
"19930527","SEA","SEA02",14808
"19930528","SEA","SEA02",18931
"19930529","SEA","SEA02",27287
"19930530","SEA","SEA02",27720
"19930601","SEA","SEA02",12158
"19930602","SEA","SEA02",16517
"19930614","SEA","SEA02",29399
"19930615","SEA","SEA02",13474
"19930616","SEA","SEA02",14924
"19930618","SEA","SEA02",22162
"19930619","SEA","SEA02",41840
"19930620","SEA","SEA02",38103
"19930621","SEA","SEA02",17706
"19930622","SEA","SEA02",17616
"19930623","SEA","SEA02",18625
"19930624","SEA","SEA02",22848
"19930702","SEA","SEA02",23657
"19930703","SEA","SEA02",31433
"19930704","SEA","SEA02",20814
"19930705","SEA","SEA02",28990
"19930706","SEA","SEA02",18462
"19930707","SEA","SEA02",23963
"19930709","SEA","SEA02",19567
"19930710","SEA","SEA02",28003
"19930711","SEA","SEA02",24572
"19930727","SEA","SEA02",21346
"19930728","SEA","SEA02",30413
"19930729","SEA","SEA02",45607
"19930730","SEA","SEA02",33730
"19930731","SEA","SEA02",39860
"19930801","SEA","SEA02",28659
"19930813","SEA","SEA02",31735
"19930814","SEA","SEA02",29827
"19930815","SEA","SEA02",21593
"19930816","SEA","SEA02",34077
"19930817","SEA","SEA02",20529
"19930818","SEA","SEA02",21917
"19930826","SEA","SEA02",28463
"19930827","SEA","SEA02",31771
"19930828","SEA","SEA02",56076
"19930829","SEA","SEA02",34593
"19930830","SEA","SEA02",16767
"19930831","SEA","SEA02",15203
"19930901","SEA","SEA02",15631
"19930902","SEA","SEA02",12238
"19930903","SEA","SEA02",15478
"19930904","SEA","SEA02",21553
"19930905","SEA","SEA02",17616
"19930916","SEA","SEA02",14125
"19930917","SEA","SEA02",17151
"19930918","SEA","SEA02",33597
"19930919","SEA","SEA02",17686
"19930920","SEA","SEA02",31345
"19930921","SEA","SEA02",14781
"19930922","SEA","SEA02",40184
"19930924","SEA","SEA02",50508
"19930925","SEA","SEA02",19535
"19930926","SEA","SEA02",22751
"19930412","SFN","SFO02",56689
"19930413","SFN","SFO02",23631
"19930414","SFN","SFO02",17523
"19930415","SFN","SFO02",17533
"19930416","SFN","SFO02",31403
"19930417","SFN","SFO02",28638
"19930418","SFN","SFO02",37264
"19930428","SFN","SFO02",18476
"19930429","SFN","SFO02",21949
"19930430","SFN","SFO02",20893
"19930501","SFN","SFO02",23234
"19930502","SFN","SFO02",29913
"19930504","SFN","SFO02",17725
"19930505","SFN","SFO02",20289
"19930507","SFN","SFO02",36114
"19930508","SFN","SFO02",47241
"19930509","SFN","SFO02",56679
"19930517","SFN","SFO02",17618
"19930518","SFN","SFO02",19798
"19930519","SFN","SFO02",20267
"19930520","SFN","SFO02",20690
"19930521","SFN","SFO02",26798
"19930522","SFN","SFO02",35221
"19930523","SFN","SFO02",54904
"19930603","SFN","SFO02",15804
"19930604","SFN","SFO02",15725
"19930605","SFN","SFO02",23990
"19930606","SFN","SFO02",40594
"19930608","SFN","SFO02",19108
"19930609","SFN","SFO02",21403
"19930611","SFN","SFO02",28103
"19930612","SFN","SFO02",37582
"19930613","SFN","SFO02",42947
"19930621","SFN","SFO02",18882
"19930622","SFN","SFO02",20450
"19930623","SFN","SFO02",39869
"19930624","SFN","SFO02",39827
"19930625","SFN","SFO02",30722
"19930626","SFN","SFO02",39327
"19930627","SFN","SFO02",45408
"19930715","SFN","SFO02",26036
"19930716","SFN","SFO02",27439
"19930717","SFN","SFO02",51317
"19930718","SFN","SFO02",53210
"19930719","SFN","SFO02",16562
"19930720","SFN","SFO02",18764
"19930721","SFN","SFO02",18791
"19930722","SFN","SFO02",35342
"19930723","SFN","SFO02",37095
"19930724","SFN","SFO02",51557
"19930725","SFN","SFO02",49935
"19930726","SFN","SFO02",37880
"19930727","SFN","SFO02",49570
"19930728","SFN","SFO02",46025
"19930806","SFN","SFO02",26146
"19930807","SFN","SFO02",46316
"19930808","SFN","SFO02",41086
"19930809","SFN","SFO02",21385
"19930810","SFN","SFO02",23308
"19930811","SFN","SFO02",32639
"19930820","SFN","SFO02",42831
"19930821","SFN","SFO02",41817
"19930822","SFN","SFO02",44217
"19930823","SFN","SFO02",53282
"19930824","SFN","SFO02",48645
"19930825","SFN","SFO02",53510
"19930906","SFN","SFO02",25276
"19930907","SFN","SFO02",17314
"19930909","SFN","SFO02",18233
"19930910","SFN","SFO02",24930
"19930911","SFN","SFO02",42237
"19930912","SFN","SFO02",41778
"19930913","SFN","SFO02",16101
"19930914","SFN","SFO02",18411
"19930915","SFN","SFO02",24695
"19930924","SFN","SFO02",24351
"19930925","SFN","SFO02",42085
"19930926","SFN","SFO02",46348
"19930927","SFN","SFO02",19995
"19930928","SFN","SFO02",28568
"19930929","SFN","SFO02",39377
"19930406","SLN","STL09",50892
"19930407","SLN","STL09",20950
"19930408","SLN","STL09",25870
"19930409","SLN","STL09",34120
"19930410","SLN","STL09",37916
"19930411","SLN","STL09",26067
"19930420","SLN","STL09",30516
"19930421","SLN","STL09",25434
"19930422","SLN","STL09",34218
"19930423","SLN","STL09",33167
"19930424","SLN","STL09",42302
"19930425","SLN","STL09",39035
"19930504","SLN","STL09",23203
"19930505","SLN","STL09",27864
"19930511","SLN","STL09",24911
"19930512","SLN","STL09",27773
"19930513","SLN","STL09",40140
"19930514","SLN","STL09",51809
"19930515","SLN","STL09",46256
"19930516","SLN","STL09",37937
"19930518","SLN","STL09",28793
"19930519","SLN","STL09",33785
"19930520","SLN","STL09",38591
"19930528","SLN","STL09",30235
"19930529","SLN","STL09",34170
"19930530","SLN","STL09",40240
"19930531","SLN","STL09",40208
"19930601","SLN","STL09",23493
"19930602","SLN","STL09",27051
"19930610","SLN","STL09",26193
"19930611","SLN","STL09",34957
"19930612","SLN","STL09",49804
"19930613","SLN","STL09",34351
"19930614","SLN","STL09",26683
"19930615","SLN","STL09",36084
"19930616","SLN","STL09",36746
"19930628","SLN","STL09",29199
"19930629","SLN","STL09",39344
"19930630","SLN","STL09",32098
"19930701","SLN","STL09",39610
"19930706","SLN","STL09",30410
"19930707","SLN","STL09",32320
"19930708","SLN","STL09",37655
"19930709","SLN","STL09",41466
"19930710","SLN","STL09",53146
"19930711","SLN","STL09",44105
"19930715","SLN","STL09",35739
"19930716","SLN","STL09",47928
"19930717","SLN","STL09",46571
"19930718","SLN","STL09",37345
"19930730","SLN","STL09",49920
"19930731","SLN","STL09",50948
"19930801","SLN","STL09",31277
"19930802","SLN","STL09",28727
"19930803","SLN","STL09",32226
"19930804","SLN","STL09",30780
"19930805","SLN","STL09",28699
"19930806","SLN","STL09",49541
"19930807","SLN","STL09",51759
"19930808","SLN","STL09",52298
"19930817","SLN","STL09",31158
"19930818","SLN","STL09",29433
"19930819","SLN","STL09",31526
"19930820","SLN","STL09",33528
"19930821","SLN","STL09",50474
"19930822","SLN","STL09",49677
"19930830","SLN","STL09",30820
"19930831","SLN","STL09",24836
"19930901","SLN","STL09",22444
"19930903","SLN","STL09",25861
"19930904","SLN","STL09",39054
"19930905","SLN","STL09",34111
"19930914","SLN","STL09",21515
"19930915","SLN","STL09",21514
"19930916","SLN","STL09",28565
"19930917","SLN","STL09",28625
"19930918","SLN","STL09",32268
"19930919","SLN","STL09",31631
"19931001","SLN","STL09",26870
"19931002","SLN","STL09",31501
"19931003","SLN","STL09",40247
"19930409","TEX","ARL01",40188
"19930410","TEX","ARL01",30610
"19930411","TEX","ARL01",22743
"19930412","TEX","ARL01",22993
"19930413","TEX","ARL01",15112
"19930414","TEX","ARL01",20355
"19930428","TEX","ARL01",17440
"19930429","TEX","ARL01",17902
"19930430","TEX","ARL01",34155
"19930501","TEX","ARL01",28961
"19930502","TEX","ARL01",31957
"19930503","TEX","ARL01",14911
"19930504","TEX","ARL01",20354
"19930505","TEX","ARL01",16159
"19930514","TEX","ARL01",31676
"19930515","TEX","ARL01",38053
"19930516","TEX","ARL01",33786
"19930517","TEX","ARL01",16194
"19930518","TEX","ARL01",17441
"19930519","TEX","ARL01",20054
"19930520","TEX","ARL01",17119
"19930521","TEX","ARL01",35818
"19930522","TEX","ARL01",23026
"19930523","TEX","ARL01",29231
"19930604","TEX","ARL01",29128
"19930605","TEX","ARL01",39413
"19930606","TEX","ARL01",26107
"19930607","TEX","ARL01",29643
"19930608","TEX","ARL01",22181
"19930610","TEX","ARL01",32631
"19930611","TEX","ARL01",27560
"19930612","TEX","ARL01",30111
"19930613","TEX","ARL01",20829
"19930626","TEX","ARL01",40827
"19930627","TEX","ARL01",30174
"19930628","TEX","ARL01",21505
"19930629","TEX","ARL01",24855
"19930630","TEX","ARL01",36901
"19930715","TEX","ARL01",29885
"19930716","TEX","ARL01",31974
"19930717","TEX","ARL01",41339
"19930718","TEX","ARL01",25167
"19930719","TEX","ARL01",40676
"19930720","TEX","ARL01",25046
"19930722","TEX","ARL01",38198
"19930723","TEX","ARL01",38124
"19930724","TEX","ARL01",38457
"19930725","TEX","ARL01",40277
"19930802","TEX","ARL01",28436
"19930803","TEX","ARL01",29487
"19930804","TEX","ARL01",32312
"19930805","TEX","ARL01",35413
"19930806","TEX","ARL01",33273
"19930807","TEX","ARL01",39970
"19930808","TEX","ARL01",24181
"19930810","TEX","ARL01",33726
"19930811","TEX","ARL01",26701
"19930812","TEX","ARL01",37200
"19930824","TEX","ARL01",19465
"19930825","TEX","ARL01",18381
"19930826","TEX","ARL01",21017
"19930827","TEX","ARL01",25673
"19930828","TEX","ARL01",37008
"19930829","TEX","ARL01",20716
"19930906","TEX","ARL01",41148
"19930907","TEX","ARL01",19868
"19930908","TEX","ARL01",21928
"19930910","TEX","ARL01",0
"19930910","TEX","ARL01",28283
"19930911","TEX","ARL01",40231
"19930912","TEX","ARL01",40105
"19930913","TEX","ARL01",18904
"19930914","TEX","ARL01",17564
"19930915","TEX","ARL01",22837
"19930928","TEX","ARL01",0
"19930928","TEX","ARL01",22039
"19930929","TEX","ARL01",17849
"19930930","TEX","ARL01",18807
"19931001","TEX","ARL01",40735
"19931002","TEX","ARL01",41074
"19931003","TEX","ARL01",41039
"19930409","TOR","TOR02",50533
"19930410","TOR","TOR02",50492
"19930411","TOR","TOR02",47194
"19930413","TOR","TOR02",42230
"19930414","TOR","TOR02",43054
"19930415","TOR","TOR02",46272
"19930423","TOR","TOR02",50494
"19930424","TOR","TOR02",50518
"19930425","TOR","TOR02",50430
"19930426","TOR","TOR02",47368
"19930427","TOR","TOR02",49021
"19930428","TOR","TOR02",49073
"19930429","TOR","TOR02",49114
"19930506","TOR","TOR02",50505
"19930507","TOR","TOR02",50498
"19930508","TOR","TOR02",50507
"19930509","TOR","TOR02",50473
"19930511","TOR","TOR02",50493
"19930512","TOR","TOR02",50488
"19930513","TOR","TOR02",50507
"19930521","TOR","TOR02",50480
"19930522","TOR","TOR02",50510
"19930523","TOR","TOR02",50499
"19930524","TOR","TOR02",50494
"19930525","TOR","TOR02",50504
"19930526","TOR","TOR02",50483
"19930527","TOR","TOR02",50487
"19930604","TOR","TOR02",50507
"19930605","TOR","TOR02",50514
"19930606","TOR","TOR02",50505
"19930607","TOR","TOR02",49177
"19930608","TOR","TOR02",49112
"19930609","TOR","TOR02",50503
"19930617","TOR","TOR02",50528
"19930618","TOR","TOR02",50509
"19930619","TOR","TOR02",50510
"19930620","TOR","TOR02",50520
"19930622","TOR","TOR02",50513
"19930623","TOR","TOR02",50520
"19930624","TOR","TOR02",50516
"19930705","TOR","TOR02",50508
"19930706","TOR","TOR02",50505
"19930707","TOR","TOR02",50517
"19930708","TOR","TOR02",50525
"19930709","TOR","TOR02",50506
"19930710","TOR","TOR02",50508
"19930711","TOR","TOR02",50516
"19930715","TOR","TOR02",50503
"19930716","TOR","TOR02",50531
"19930717","TOR","TOR02",50512
"19930718","TOR","TOR02",50524
"19930727","TOR","TOR02",50513
"19930728","TOR","TOR02",50523
"19930729","TOR","TOR02",50528
"19930730","TOR","TOR02",50511
"19930731","TOR","TOR02",50532
"19930801","TOR","TOR02",50522
"19930806","TOR","TOR02",50517
"19930807","TOR","TOR02",50506
"19930808","TOR","TOR02",50510
"19930810","TOR","TOR02",50530
"19930811","TOR","TOR02",50525
"19930812","TOR","TOR02",50527
"19930820","TOR","TOR02",50527
"19930821","TOR","TOR02",50519
"19930822","TOR","TOR02",50511
"19930823","TOR","TOR02",50518
"19930824","TOR","TOR02",50511
"19930825","TOR","TOR02",50525
"19930907","TOR","TOR02",50515
"19930908","TOR","TOR02",50329
"19930909","TOR","TOR02",50518
"19930910","TOR","TOR02",50522
"19930911","TOR","TOR02",50529
"19930912","TOR","TOR02",50523
"19930921","TOR","TOR02",50524
"19930922","TOR","TOR02",50532
"19930923","TOR","TOR02",50528
"19930924","TOR","TOR02",50517
"19930925","TOR","TOR02",50527
"19930926","TOR","TOR02",50518
