"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20160618","PHI","PHI13",33797
"20160619","PHI","PHI13",40214
"20160620","PHI","PHI13",22118
"20160701","PHI","PHI13",30263
"20160702","PHI","PHI13",40331
"20160703","PHI","PHI13",20473
"20160704","PHI","PHI13",19064
"20160705","PHI","PHI13",18426
"20160706","PHI","PHI13",19211
"20160715","PHI","PHI13",28076
"20160716","PHI","PHI13",37324
"20160717","PHI","PHI13",30894
"20160718","PHI","PHI13",19115
"20160719","PHI","PHI13",18347
"20160720","PHI","PHI13",20654
"20160721","PHI","PHI13",27839
"20160802","PHI","PHI13",23351
"20160803","PHI","PHI13",23162
"20160804","PHI","PHI13",30229
"20160812","PHI","PHI13",23600
"20160813","PHI","PHI13",23203
"20160814","PHI","PHI13",20068
"20160816","PHI","PHI13",28118
"20160817","PHI","PHI13",21137
"20160818","PHI","PHI13",29187
"20160819","PHI","PHI13",20627
"20160820","PHI","PHI13",32288
"20160821","PHI","PHI13",20127
"20160829","PHI","PHI13",16056
"20160830","PHI","PHI13",16378
"20160831","PHI","PHI13",16503
"20160902","PHI","PHI13",17175
"20160903","PHI","PHI13",19453
"20160904","PHI","PHI13",21322
"20160912","PHI","PHI13",15514
"20160913","PHI","PHI13",16190
"20160914","PHI","PHI13",16112
"20160915","PHI","PHI13",15247
"20160916","PHI","PHI13",18179
"20160917","PHI","PHI13",24597
"20160918","PHI","PHI13",20059
"20160920","PHI","PHI13",16096
"20160921","PHI","PHI13",21703
"20160930","PHI","PHI13",20556
"20161001","PHI","PHI13",20225
"20161002","PHI","PHI13",36935
"20160403","PIT","PIT08",39500
"20160405","PIT","PIT08",26049
"20160406","PIT","PIT08",14890
"20160413","PIT","PIT08",21175
"20160414","PIT","PIT08",18751
"20160415","PIT","PIT08",24280
"20160416","PIT","PIT08",34957
"20160417","PIT","PIT08",31124
"20160429","PIT","PIT08",29938
"20160430","PIT","PIT08",34810
"20160501","PIT","PIT08",28755
"20160502","PIT","PIT08",18376
"20160503","PIT","PIT08",22195
"20160504","PIT","PIT08",28782
"20160516","PIT","PIT08",16905
"20160517","PIT","PIT08",19400
"20160518","PIT","PIT08",18201
"20160519","PIT","PIT08",23074
"20160520","PIT","PIT08",23428
"20160521","PIT","PIT08",31352
"20160523","PIT","PIT08",34529
"20160524","PIT","PIT08",18415
"20160525","PIT","PIT08",20696
"20160526","PIT","PIT08",30861
"20160603","PIT","PIT08",27643
"20160604","PIT","PIT08",31505
"20160605","PIT","PIT08",27754
"20160607","PIT","PIT08",0
"20160607","PIT","PIT08",26605
"20160608","PIT","PIT08",28084
"20160610","PIT","PIT08",28417
"20160611","PIT","PIT08",36962
"20160612","PIT","PIT08",31148
"20160620","PIT","PIT08",27906
"20160621","PIT","PIT08",27729
"20160622","PIT","PIT08",33747
"20160623","PIT","PIT08",29986
"20160624","PIT","PIT08",28226
"20160625","PIT","PIT08",33590
"20160626","PIT","PIT08",32228
"20160627","PIT","PIT08",26925
"20160708","PIT","PIT08",35904
"20160709","PIT","PIT08",37796
"20160710","PIT","PIT08",37998
"20160719","PIT","PIT08",27106
"20160720","PIT","PIT08",36717
"20160721","PIT","PIT08",35978
"20160722","PIT","PIT08",33703
"20160723","PIT","PIT08",35802
"20160724","PIT","PIT08",32439
"20160726","PIT","PIT08",30969
"20160727","PIT","PIT08",35483
"20160805","PIT","PIT08",28882
"20160806","PIT","PIT08",34259
"20160807","PIT","PIT08",32947
"20160809","PIT","PIT08",30269
"20160810","PIT","PIT08",29623
"20160811","PIT","PIT08",32071
"20160819","PIT","PIT08",32357
"20160820","PIT","PIT08",37828
"20160821","PIT","PIT08",28616
"20160822","PIT","PIT08",24017
"20160823","PIT","PIT08",28760
"20160824","PIT","PIT08",23717
"20160902","PIT","PIT08",21772
"20160903","PIT","PIT08",26637
"20160904","PIT","PIT08",25318
"20160905","PIT","PIT08",26297
"20160906","PIT","PIT08",20369
"20160907","PIT","PIT08",21523
"20160908","PIT","PIT08",22288
"20160909","PIT","PIT08",24520
"20160910","PIT","PIT08",25918
"20160911","PIT","PIT08",26744
"20160923","PIT","PIT08",29513
"20160924","PIT","PIT08",30137
"20160925","PIT","PIT08",28924
"20160926","PIT","PIT08",20519
"20160927","PIT","PIT08",22454
"20160928","PIT","PIT08",24138
"20160929","PIT","PIT08",19991
"20160404","SDN","SAN02",44317
"20160405","SDN","SAN02",28329
"20160406","SDN","SAN02",30054
"20160415","SDN","SAN02",28955
"20160416","SDN","SAN02",34051
"20160417","SDN","SAN02",30520
"20160419","SDN","SAN02",19449
"20160420","SDN","SAN02",20681
"20160421","SDN","SAN02",20387
"20160422","SDN","SAN02",30074
"20160423","SDN","SAN02",31688
"20160424","SDN","SAN02",37395
"20160502","SDN","SAN02",19013
"20160503","SDN","SAN02",20394
"20160504","SDN","SAN02",20034
"20160505","SDN","SAN02",21608
"20160506","SDN","SAN02",30108
"20160507","SDN","SAN02",41028
"20160508","SDN","SAN02",27461
"20160517","SDN","SAN02",24433
"20160518","SDN","SAN02",23518
"20160519","SDN","SAN02",26417
"20160520","SDN","SAN02",31836
"20160521","SDN","SAN02",40221
"20160522","SDN","SAN02",43100
"20160601","SDN","SAN02",20557
"20160602","SDN","SAN02",22588
"20160603","SDN","SAN02",21588
"20160604","SDN","SAN02",25503
"20160605","SDN","SAN02",26206
"20160606","SDN","SAN02",20203
"20160607","SDN","SAN02",22198
"20160608","SDN","SAN02",22248
"20160613","SDN","SAN02",20988
"20160614","SDN","SAN02",22051
"20160615","SDN","SAN02",20037
"20160616","SDN","SAN02",22648
"20160617","SDN","SAN02",31137
"20160618","SDN","SAN02",34113
"20160619","SDN","SAN02",32285
"20160628","SDN","SAN02",31515
"20160629","SDN","SAN02",25221
"20160701","SDN","SAN02",41321
"20160702","SDN","SAN02",42315
"20160703","SDN","SAN02",42131
"20160715","SDN","SAN02",38522
"20160716","SDN","SAN02",40550
"20160717","SDN","SAN02",35784
"20160729","SDN","SAN02",33509
"20160730","SDN","SAN02",31620
"20160731","SDN","SAN02",27436
"20160801","SDN","SAN02",24009
"20160802","SDN","SAN02",26152
"20160803","SDN","SAN02",24124
"20160805","SDN","SAN02",27521
"20160806","SDN","SAN02",37453
"20160807","SDN","SAN02",32710
"20160818","SDN","SAN02",32103
"20160819","SDN","SAN02",26080
"20160820","SDN","SAN02",32599
"20160821","SDN","SAN02",28150
"20160822","SDN","SAN02",31707
"20160823","SDN","SAN02",33614
"20160824","SDN","SAN02",30033
"20160905","SDN","SAN02",40446
"20160906","SDN","SAN02",30644
"20160907","SDN","SAN02",31662
"20160908","SDN","SAN02",26053
"20160909","SDN","SAN02",25015
"20160910","SDN","SAN02",23719
"20160911","SDN","SAN02",25133
"20160919","SDN","SAN02",20250
"20160920","SDN","SAN02",34319
"20160921","SDN","SAN02",22110
"20160922","SDN","SAN02",25789
"20160923","SDN","SAN02",28404
"20160924","SDN","SAN02",31171
"20160925","SDN","SAN02",28456
"20160927","SDN","SAN02",27376
"20160928","SDN","SAN02",29471
"20160929","SDN","SAN02",35804
"20160408","SEA","SEA03",47065
"20160409","SEA","SEA03",36424
"20160410","SEA","SEA03",30834
"20160411","SEA","SEA03",13468
"20160412","SEA","SEA03",13376
"20160413","SEA","SEA03",15075
"20160425","SEA","SEA03",14832
"20160426","SEA","SEA03",13821
"20160427","SEA","SEA03",14173
"20160429","SEA","SEA03",38684
"20160430","SEA","SEA03",43444
"20160501","SEA","SEA03",37053
"20160509","SEA","SEA03",15230
"20160510","SEA","SEA03",16013
"20160511","SEA","SEA03",23000
"20160513","SEA","SEA03",34579
"20160514","SEA","SEA03",42038
"20160515","SEA","SEA03",40852
"20160523","SEA","SEA03",16370
"20160524","SEA","SEA03",17471
"20160525","SEA","SEA03",19227
"20160527","SEA","SEA03",40921
"20160528","SEA","SEA03",28309
"20160529","SEA","SEA03",33748
"20160530","SEA","SEA03",29764
"20160531","SEA","SEA03",16815
"20160606","SEA","SEA03",15824
"20160607","SEA","SEA03",16944
"20160608","SEA","SEA03",15337
"20160609","SEA","SEA03",19901
"20160610","SEA","SEA03",37055
"20160611","SEA","SEA03",36055
"20160612","SEA","SEA03",39251
"20160624","SEA","SEA03",35746
"20160625","SEA","SEA03",40431
"20160626","SEA","SEA03",35955
"20160628","SEA","SEA03",24836
"20160629","SEA","SEA03",25477
"20160630","SEA","SEA03",23715
"20160701","SEA","SEA03",33006
"20160702","SEA","SEA03",29362
"20160703","SEA","SEA03",31405
"20160715","SEA","SEA03",29217
"20160716","SEA","SEA03",41386
"20160717","SEA","SEA03",27322
"20160718","SEA","SEA03",20598
"20160719","SEA","SEA03",24851
"20160720","SEA","SEA03",39985
"20160801","SEA","SEA03",29601
"20160802","SEA","SEA03",25240
"20160803","SEA","SEA03",24494
"20160804","SEA","SEA03",33369
"20160805","SEA","SEA03",40354
"20160806","SEA","SEA03",45618
"20160807","SEA","SEA03",44812
"20160808","SEA","SEA03",20002
"20160809","SEA","SEA03",19713
"20160810","SEA","SEA03",28742
"20160819","SEA","SEA03",37758
"20160820","SEA","SEA03",29170
"20160821","SEA","SEA03",35833
"20160822","SEA","SEA03",24384
"20160823","SEA","SEA03",24628
"20160824","SEA","SEA03",41536
"20160902","SEA","SEA03",16775
"20160903","SEA","SEA03",20357
"20160904","SEA","SEA03",24033
"20160905","SEA","SEA03",23618
"20160906","SEA","SEA03",14615
"20160907","SEA","SEA03",15434
"20160908","SEA","SEA03",17493
"20160916","SEA","SEA03",30178
"20160917","SEA","SEA03",32304
"20160918","SEA","SEA03",25383
"20160919","SEA","SEA03",34809
"20160920","SEA","SEA03",33573
"20160921","SEA","SEA03",39595
"20160929","SEA","SEA03",19796
"20160930","SEA","SEA03",24088
"20161001","SEA","SEA03",29522
"20161002","SEA","SEA03",24856
"20160407","SFN","SFO03",41940
"20160408","SFN","SFO03",41742
"20160409","SFN","SFO03",41224
"20160410","SFN","SFO03",41656
"20160418","SFN","SFO03",41432
"20160419","SFN","SFO03",41218
"20160420","SFN","SFO03",41497
"20160421","SFN","SFO03",41052
"20160422","SFN","SFO03",41760
"20160423","SFN","SFO03",41886
"20160424","SFN","SFO03",41509
"20160425","SFN","SFO03",41266
"20160426","SFN","SFO03",41413
"20160427","SFN","SFO03",41357
"20160505","SFN","SFO03",41477
"20160506","SFN","SFO03",41358
"20160507","SFN","SFO03",41590
"20160508","SFN","SFO03",41593
"20160509","SFN","SFO03",41256
"20160510","SFN","SFO03",41464
"20160511","SFN","SFO03",41372
"20160520","SFN","SFO03",41750
"20160521","SFN","SFO03",41507
"20160522","SFN","SFO03",41359
"20160523","SFN","SFO03",42099
"20160524","SFN","SFO03",41772
"20160525","SFN","SFO03",41363
"20160607","SFN","SFO03",41512
"20160608","SFN","SFO03",41635
"20160610","SFN","SFO03",41208
"20160611","SFN","SFO03",41358
"20160612","SFN","SFO03",41583
"20160613","SFN","SFO03",41543
"20160614","SFN","SFO03",41750
"20160615","SFN","SFO03",41811
"20160624","SFN","SFO03",42238
"20160625","SFN","SFO03",41928
"20160626","SFN","SFO03",41479
"20160627","SFN","SFO03",41442
"20160628","SFN","SFO03",41730
"20160704","SFN","SFO03",41874
"20160705","SFN","SFO03",41753
"20160706","SFN","SFO03",42076
"20160708","SFN","SFO03",41576
"20160709","SFN","SFO03",41571
"20160710","SFN","SFO03",42075
"20160725","SFN","SFO03",42147
"20160726","SFN","SFO03",41896
"20160727","SFN","SFO03",42079
"20160728","SFN","SFO03",42001
"20160729","SFN","SFO03",41959
"20160730","SFN","SFO03",41743
"20160731","SFN","SFO03",41795
"20160812","SFN","SFO03",41479
"20160813","SFN","SFO03",41456
"20160814","SFN","SFO03",41268
"20160815","SFN","SFO03",41850
"20160816","SFN","SFO03",41185
"20160817","SFN","SFO03",41139
"20160818","SFN","SFO03",41517
"20160819","SFN","SFO03",41434
"20160820","SFN","SFO03",41125
"20160821","SFN","SFO03",41377
"20160826","SFN","SFO03",41283
"20160827","SFN","SFO03",41635
"20160828","SFN","SFO03",41675
"20160830","SFN","SFO03",41443
"20160831","SFN","SFO03",41447
"20160912","SFN","SFO03",41233
"20160913","SFN","SFO03",41231
"20160914","SFN","SFO03",41183
"20160915","SFN","SFO03",41210
"20160916","SFN","SFO03",41278
"20160917","SFN","SFO03",41403
"20160918","SFN","SFO03",41324
"20160927","SFN","SFO03",41582
"20160928","SFN","SFO03",41426
"20160929","SFN","SFO03",41275
"20160930","SFN","SFO03",41359
"20161001","SFN","SFO03",41320
"20161002","SFN","SFO03",41445
"20160411","SLN","STL10",47608
"20160413","SLN","STL10",40994
"20160414","SLN","STL10",40168
"20160415","SLN","STL10",44997
"20160416","SLN","STL10",44425
"20160417","SLN","STL10",46268
"20160418","SLN","STL10",45432
"20160419","SLN","STL10",43841
"20160420","SLN","STL10",43093
"20160429","SLN","STL10",45246
"20160430","SLN","STL10",42723
"20160501","SLN","STL10",42933
"20160502","SLN","STL10",40438
"20160503","SLN","STL10",40087
"20160504","SLN","STL10",40725
"20160505","SLN","STL10",41818
"20160506","SLN","STL10",43093
"20160507","SLN","STL10",42338
"20160508","SLN","STL10",42441
"20160517","SLN","STL10",41109
"20160518","SLN","STL10",42618
"20160519","SLN","STL10",43683
"20160520","SLN","STL10",43301
"20160521","SLN","STL10",45117
"20160522","SLN","STL10",43829
"20160523","SLN","STL10",45008
"20160524","SLN","STL10",44588
"20160525","SLN","STL10",45565
"20160603","SLN","STL10",43560
"20160604","SLN","STL10",45453
"20160605","SLN","STL10",44907
"20160614","SLN","STL10",42525
"20160615","SLN","STL10",42008
"20160617","SLN","STL10",44064
"20160618","SLN","STL10",44375
"20160619","SLN","STL10",44897
"20160629","SLN","STL10",44840
"20160630","SLN","STL10",44802
"20160701","SLN","STL10",42987
"20160702","SLN","STL10",40573
"20160703","SLN","STL10",41148
"20160704","SLN","STL10",41850
"20160705","SLN","STL10",41444
"20160706","SLN","STL10",42693
"20160707","SLN","STL10",42144
"20160715","SLN","STL10",42034
"20160716","SLN","STL10",44840
"20160717","SLN","STL10",43046
"20160718","SLN","STL10",40137
"20160720","SLN","STL10",40184
"20160720","SLN","STL10",41012
"20160721","SLN","STL10",40134
"20160722","SLN","STL10",41915
"20160723","SLN","STL10",45477
"20160724","SLN","STL10",41423
"20160805","SLN","STL10",42421
"20160806","SLN","STL10",45468
"20160807","SLN","STL10",42960
"20160808","SLN","STL10",40616
"20160809","SLN","STL10",40113
"20160810","SLN","STL10",40019
"20160823","SLN","STL10",40082
"20160824","SLN","STL10",40053
"20160825","SLN","STL10",40023
"20160826","SLN","STL10",40221
"20160827","SLN","STL10",41607
"20160828","SLN","STL10",42239
"20160908","SLN","STL10",40416
"20160909","SLN","STL10",42647
"20160910","SLN","STL10",45440
"20160911","SLN","STL10",44703
"20160912","SLN","STL10",43397
"20160913","SLN","STL10",44060
"20160914","SLN","STL10",44701
"20160926","SLN","STL10",34942
"20160927","SLN","STL10",34286
"20160928","SLN","STL10",36275
"20160929","SLN","STL10",38830
"20160930","SLN","STL10",43070
"20161001","SLN","STL10",43328
"20161002","SLN","STL10",44615
"20160403","TBA","STP01",31042
"20160404","TBA","STP01",15116
"20160405","TBA","STP01",12757
"20160406","TBA","STP01",14257
"20160412","TBA","STP01",10283
"20160413","TBA","STP01",10117
"20160414","TBA","STP01",10715
"20160415","TBA","STP01",16801
"20160416","TBA","STP01",30451
"20160417","TBA","STP01",21810
"20160425","TBA","STP01",12996
"20160426","TBA","STP01",10988
"20160427","TBA","STP01",11850
"20160429","TBA","STP01",13679
"20160430","TBA","STP01",14948
"20160501","TBA","STP01",27217
"20160503","TBA","STP01",14116
"20160504","TBA","STP01",13226
"20160513","TBA","STP01",14604
"20160514","TBA","STP01",28158
"20160515","TBA","STP01",19545
"20160525","TBA","STP01",13554
"20160526","TBA","STP01",11399
"20160527","TBA","STP01",14697
"20160528","TBA","STP01",20188
"20160529","TBA","STP01",19748
"20160610","TBA","STP01",13075
"20160611","TBA","STP01",19658
"20160612","TBA","STP01",11168
"20160614","TBA","STP01",11455
"20160615","TBA","STP01",12239
"20160616","TBA","STP01",11331
"20160617","TBA","STP01",40135
"20160618","TBA","STP01",23948
"20160619","TBA","STP01",17361
"20160627","TBA","STP01",18024
"20160628","TBA","STP01",16986
"20160629","TBA","STP01",24110
"20160630","TBA","STP01",10729
"20160701","TBA","STP01",13537
"20160702","TBA","STP01",17861
"20160703","TBA","STP01",13126
"20160704","TBA","STP01",14532
"20160705","TBA","STP01",14896
"20160706","TBA","STP01",11267
"20160707","TBA","STP01",14576
"20160715","TBA","STP01",17672
"20160716","TBA","STP01",18638
"20160717","TBA","STP01",16161
"20160729","TBA","STP01",17856
"20160730","TBA","STP01",25883
"20160731","TBA","STP01",18109
"20160801","TBA","STP01",13976
"20160802","TBA","STP01",12625
"20160803","TBA","STP01",11149
"20160804","TBA","STP01",13120
"20160805","TBA","STP01",12161
"20160806","TBA","STP01",15603
"20160807","TBA","STP01",12649
"20160815","TBA","STP01",10417
"20160816","TBA","STP01",10793
"20160817","TBA","STP01",10251
"20160819","TBA","STP01",15109
"20160820","TBA","STP01",16505
"20160821","TBA","STP01",17685
"20160822","TBA","STP01",13576
"20160823","TBA","STP01",11249
"20160824","TBA","STP01",11896
"20160825","TBA","STP01",12059
"20160902","TBA","STP01",12602
"20160903","TBA","STP01",14353
"20160904","TBA","STP01",13884
"20160905","TBA","STP01",12256
"20160906","TBA","STP01",12207
"20160907","TBA","STP01",10537
"20160920","TBA","STP01",12732
"20160921","TBA","STP01",12192
"20160922","TBA","STP01",13355
"20160923","TBA","STP01",20543
"20160924","TBA","STP01",25641
"20160925","TBA","STP01",26443
"20160404","TEX","ARL02",49289
"20160405","TEX","ARL02",28386
"20160406","TEX","ARL02",26945
"20160414","TEX","ARL02",22820
"20160415","TEX","ARL02",32628
"20160416","TEX","ARL02",39493
"20160419","TEX","ARL02",24181
"20160420","TEX","ARL02",25821
"20160421","TEX","ARL02",25886
"20160425","TEX","ARL02",31453
"20160426","TEX","ARL02",26163
"20160427","TEX","ARL02",35477
"20160429","TEX","ARL02",29589
"20160430","TEX","ARL02",41571
"20160501","TEX","ARL02",39401
"20160509","TEX","ARL02",22958
"20160510","TEX","ARL02",25804
"20160511","TEX","ARL02",29023
"20160513","TEX","ARL02",40344
"20160514","TEX","ARL02",47115
"20160515","TEX","ARL02",41327
"20160523","TEX","ARL02",25298
"20160524","TEX","ARL02",26125
"20160525","TEX","ARL02",32480
"20160527","TEX","ARL02",37645
"20160528","TEX","ARL02",46950
"20160529","TEX","ARL02",44613
"20160603","TEX","ARL02",32395
"20160604","TEX","ARL02",34317
"20160605","TEX","ARL02",37616
"20160606","TEX","ARL02",30021
"20160607","TEX","ARL02",32189
"20160608","TEX","ARL02",37696
"20160609","TEX","ARL02",30145
"20160620","TEX","ARL02",35366
"20160621","TEX","ARL02",32291
"20160622","TEX","ARL02",32407
"20160624","TEX","ARL02",46811
"20160625","TEX","ARL02",47559
"20160626","TEX","ARL02",36312
"20160707","TEX","ARL02",43934
"20160708","TEX","ARL02",40330
"20160709","TEX","ARL02",37708
"20160710","TEX","ARL02",31978
"20160725","TEX","ARL02",27292
"20160726","TEX","ARL02",25272
"20160727","TEX","ARL02",29630
"20160728","TEX","ARL02",36008
"20160729","TEX","ARL02",40008
"20160730","TEX","ARL02",47125
"20160731","TEX","ARL02",32806
"20160810","TEX","ARL02",29866
"20160811","TEX","ARL02",20720
"20160812","TEX","ARL02",31190
"20160813","TEX","ARL02",37792
"20160814","TEX","ARL02",35458
"20160815","TEX","ARL02",22845
"20160816","TEX","ARL02",21877
"20160817","TEX","ARL02",26743
"20160825","TEX","ARL02",23768
"20160826","TEX","ARL02",31853
"20160827","TEX","ARL02",44944
"20160828","TEX","ARL02",35225
"20160829","TEX","ARL02",22972
"20160830","TEX","ARL02",26950
"20160831","TEX","ARL02",21309
"20160902","TEX","ARL02",35102
"20160903","TEX","ARL02",35538
"20160904","TEX","ARL02",46025
"20160916","TEX","ARL02",30486
"20160917","TEX","ARL02",39691
"20160918","TEX","ARL02",34224
"20160919","TEX","ARL02",29068
"20160920","TEX","ARL02",26520
"20160921","TEX","ARL02",35609
"20160926","TEX","ARL02",27263
"20160927","TEX","ARL02",29668
"20160928","TEX","ARL02",36619
"20160930","TEX","ARL02",35968
"20161001","TEX","ARL02",42093
"20161002","TEX","ARL02",37015
"20160408","TOR","TOR02",48871
"20160409","TOR","TOR02",47138
"20160410","TOR","TOR02",46158
"20160412","TOR","TOR02",28819
"20160413","TOR","TOR02",27938
"20160414","TOR","TOR02",36238
"20160422","TOR","TOR02",34251
"20160423","TOR","TOR02",46334
"20160424","TOR","TOR02",46300
"20160425","TOR","TOR02",24333
"20160426","TOR","TOR02",23726
"20160427","TOR","TOR02",28759
"20160502","TOR","TOR02",25323
"20160503","TOR","TOR02",24437
"20160504","TOR","TOR02",25229
"20160505","TOR","TOR02",35468
"20160506","TOR","TOR02",42304
"20160507","TOR","TOR02",47156
"20160508","TOR","TOR02",46665
"20160516","TOR","TOR02",26516
"20160517","TOR","TOR02",27321
"20160518","TOR","TOR02",29078
"20160527","TOR","TOR02",46470
"20160528","TOR","TOR02",48154
"20160529","TOR","TOR02",47916
"20160530","TOR","TOR02",32921
"20160531","TOR","TOR02",33419
"20160601","TOR","TOR02",39512
"20160609","TOR","TOR02",41448
"20160610","TOR","TOR02",44439
"20160611","TOR","TOR02",47651
"20160612","TOR","TOR02",47249
"20160613","TOR","TOR02",35678
"20160614","TOR","TOR02",47066
"20160621","TOR","TOR02",41838
"20160622","TOR","TOR02",46967
"20160630","TOR","TOR02",41365
"20160701","TOR","TOR02",45825
"20160702","TOR","TOR02",46197
"20160703","TOR","TOR02",45962
"20160704","TOR","TOR02",36438
"20160705","TOR","TOR02",35917
"20160706","TOR","TOR02",39971
"20160707","TOR","TOR02",46283
"20160708","TOR","TOR02",43228
"20160709","TOR","TOR02",47684
"20160710","TOR","TOR02",47747
"20160722","TOR","TOR02",46737
"20160723","TOR","TOR02",47517
"20160724","TOR","TOR02",47488
"20160725","TOR","TOR02",41483
"20160726","TOR","TOR02",45515
"20160727","TOR","TOR02",47301
"20160729","TOR","TOR02",46112
"20160730","TOR","TOR02",47305
"20160731","TOR","TOR02",46792
"20160808","TOR","TOR02",43812
"20160809","TOR","TOR02",43134
"20160810","TOR","TOR02",45501
"20160812","TOR","TOR02",46330
"20160813","TOR","TOR02",47505
"20160814","TOR","TOR02",47261
"20160823","TOR","TOR02",46696
"20160824","TOR","TOR02",44404
"20160825","TOR","TOR02",46273
"20160826","TOR","TOR02",42534
"20160827","TOR","TOR02",47485
"20160828","TOR","TOR02",47444
"20160909","TOR","TOR02",46953
"20160910","TOR","TOR02",47829
"20160911","TOR","TOR02",47816
"20160912","TOR","TOR02",35333
"20160913","TOR","TOR02",38338
"20160914","TOR","TOR02",41001
"20160923","TOR","TOR02",47016
"20160924","TOR","TOR02",47828
"20160925","TOR","TOR02",47896
"20160926","TOR","TOR02",44532
"20160927","TOR","TOR02",44762
"20160928","TOR","TOR02",44668
"20160929","TOR","TOR02",47791
"20160407","WAS","WAS11",41650
"20160410","WAS","WAS11",24593
"20160411","WAS","WAS11",18119
"20160412","WAS","WAS11",18378
"20160413","WAS","WAS11",19400
"20160414","WAS","WAS11",21144
"20160422","WAS","WAS11",27684
"20160423","WAS","WAS11",35974
"20160424","WAS","WAS11",35397
"20160426","WAS","WAS11",25097
"20160427","WAS","WAS11",24186
"20160428","WAS","WAS11",22112
"20160509","WAS","WAS11",27153
"20160510","WAS","WAS11",24476
"20160511","WAS","WAS11",35695
"20160513","WAS","WAS11",28232
"20160514","WAS","WAS11",28634
"20160514","WAS","WAS11",30019
"20160515","WAS","WAS11",36786
"20160523","WAS","WAS11",31264
"20160524","WAS","WAS11",33096
"20160525","WAS","WAS11",38700
"20160526","WAS","WAS11",26176
"20160527","WAS","WAS11",30781
"20160528","WAS","WAS11",38274
"20160529","WAS","WAS11",38898
"20160610","WAS","WAS11",37941
"20160611","WAS","WAS11",38044
"20160612","WAS","WAS11",34294
"20160613","WAS","WAS11",37187
"20160614","WAS","WAS11",41955
"20160615","WAS","WAS11",42000
"20160627","WAS","WAS11",33109
"20160628","WAS","WAS11",29918
"20160629","WAS","WAS11",33386
"20160630","WAS","WAS11",29386
"20160701","WAS","WAS11",27631
"20160702","WAS","WAS11",35195
"20160703","WAS","WAS11",37328
"20160704","WAS","WAS11",29174
"20160705","WAS","WAS11",25138
"20160706","WAS","WAS11",26330
"20160715","WAS","WAS11",36982
"20160716","WAS","WAS11",38861
"20160717","WAS","WAS11",32775
"20160719","WAS","WAS11",38747
"20160720","WAS","WAS11",34050
"20160721","WAS","WAS11",38586
"20160722","WAS","WAS11",31618
"20160723","WAS","WAS11",30747
"20160724","WAS","WAS11",30663
"20160805","WAS","WAS11",34036
"20160806","WAS","WAS11",36404
"20160807","WAS","WAS11",32790
"20160809","WAS","WAS11",30978
"20160810","WAS","WAS11",30185
"20160812","WAS","WAS11",29089
"20160813","WAS","WAS11",38490
"20160814","WAS","WAS11",29107
"20160824","WAS","WAS11",39100
"20160825","WAS","WAS11",39722
"20160826","WAS","WAS11",33433
"20160827","WAS","WAS11",27901
"20160828","WAS","WAS11",28124
"20160905","WAS","WAS11",26005
"20160906","WAS","WAS11",17161
"20160907","WAS","WAS11",19894
"20160908","WAS","WAS11",25412
"20160909","WAS","WAS11",28469
"20160910","WAS","WAS11",36152
"20160911","WAS","WAS11",31805
"20160912","WAS","WAS11",22832
"20160913","WAS","WAS11",25796
"20160914","WAS","WAS11",29669
"20160926","WAS","WAS11",18707
"20160927","WAS","WAS11",24297
"20160928","WAS","WAS11",20577
"20160929","WAS","WAS11",21618
"20160930","WAS","WAS11",30857
"20161001","WAS","WAS11",31635
"20161002","WAS","WAS11",28730
