"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19830709","SDN","SAN01",25125
"19830710","SDN","SAN01",15301
"19830711","SDN","SAN01",22418
"19830712","SDN","SAN01",13850
"19830713","SDN","SAN01",15503
"19830714","SDN","SAN01",17001
"19830715","SDN","SAN01",15601
"19830716","SDN","SAN01",26414
"19830717","SDN","SAN01",17897
"19830729","SDN","SAN01",0
"19830729","SDN","SAN01",33132
"19830730","SDN","SAN01",24111
"19830731","SDN","SAN01",13865
"19830801","SDN","SAN01",9055
"19830802","SDN","SAN01",10444
"19830803","SDN","SAN01",13286
"19830804","SDN","SAN01",10516
"19830805","SDN","SAN01",11319
"19830806","SDN","SAN01",0
"19830806","SDN","SAN01",13237
"19830807","SDN","SAN01",12919
"19830817","SDN","SAN01",14657
"19830818","SDN","SAN01",9755
"19830819","SDN","SAN01",12947
"19830821","SDN","SAN01",0
"19830821","SDN","SAN01",15890
"19830822","SDN","SAN01",22060
"19830823","SDN","SAN01",8578
"19830824","SDN","SAN01",13889
"19830907","SDN","SAN01",8274
"19830908","SDN","SAN01",7858
"19830909","SDN","SAN01",14745
"19830911","SDN","SAN01",18947
"19830913","SDN","SAN01",7612
"19830914","SDN","SAN01",19763
"19830928","SDN","SAN01",23588
"19830929","SDN","SAN01",0
"19830929","SDN","SAN01",20230
"19830930","SDN","SAN01",9736
"19831001","SDN","SAN01",9153
"19831002","SDN","SAN01",15959
"19830405","SEA","SEA02",37015
"19830406","SEA","SEA02",12870
"19830407","SEA","SEA02",13843
"19830408","SEA","SEA02",6662
"19830409","SEA","SEA02",21100
"19830410","SEA","SEA02",7869
"19830414","SEA","SEA02",4600
"19830415","SEA","SEA02",6175
"19830416","SEA","SEA02",22234
"19830417","SEA","SEA02",5153
"19830426","SEA","SEA02",1891
"19830427","SEA","SEA02",6548
"19830429","SEA","SEA02",7371
"19830430","SEA","SEA02",21093
"19830501","SEA","SEA02",7602
"19830503","SEA","SEA02",14124
"19830504","SEA","SEA02",4698
"19830517","SEA","SEA02",7313
"19830518","SEA","SEA02",6299
"19830519","SEA","SEA02",6585
"19830520","SEA","SEA02",7536
"19830521","SEA","SEA02",21280
"19830522","SEA","SEA02",37807
"19830523","SEA","SEA02",4332
"19830524","SEA","SEA02",5161
"19830525","SEA","SEA02",5057
"19830607","SEA","SEA02",5284
"19830608","SEA","SEA02",6529
"19830609","SEA","SEA02",4915
"19830610","SEA","SEA02",8721
"19830611","SEA","SEA02",16661
"19830612","SEA","SEA02",11833
"19830623","SEA","SEA02",6303
"19830624","SEA","SEA02",6389
"19830625","SEA","SEA02",15048
"19830626","SEA","SEA02",6593
"19830627","SEA","SEA02",7412
"19830628","SEA","SEA02",20683
"19830629","SEA","SEA02",7342
"19830714","SEA","SEA02",9551
"19830715","SEA","SEA02",8607
"19830716","SEA","SEA02",13018
"19830717","SEA","SEA02",11986
"19830718","SEA","SEA02",7309
"19830719","SEA","SEA02",14670
"19830720","SEA","SEA02",7444
"19830721","SEA","SEA02",8143
"19830722","SEA","SEA02",9584
"19830723","SEA","SEA02",15113
"19830724","SEA","SEA02",8616
"19830801","SEA","SEA02",6510
"19830802","SEA","SEA02",5833
"19830803","SEA","SEA02",6261
"19830804","SEA","SEA02",8865
"19830805","SEA","SEA02",7313
"19830806","SEA","SEA02",26440
"19830807","SEA","SEA02",8722
"19830815","SEA","SEA02",6005
"19830816","SEA","SEA02",6891
"19830817","SEA","SEA02",5473
"19830826","SEA","SEA02",5581
"19830827","SEA","SEA02",7409
"19830828","SEA","SEA02",7474
"19830829","SEA","SEA02",6120
"19830830","SEA","SEA02",15218
"19830831","SEA","SEA02",6307
"19830902","SEA","SEA02",21919
"19830903","SEA","SEA02",19589
"19830904","SEA","SEA02",11373
"19830909","SEA","SEA02",4701
"19830910","SEA","SEA02",6309
"19830911","SEA","SEA02",4080
"19830913","SEA","SEA02",4340
"19830914","SEA","SEA02",4800
"19830926","SEA","SEA02",3864
"19830927","SEA","SEA02",7956
"19830928","SEA","SEA02",3630
"19830929","SEA","SEA02",3694
"19830930","SEA","SEA02",5171
"19831001","SEA","SEA02",25467
"19831002","SEA","SEA02",4750
"19830405","SFN","SFO02",50542
"19830406","SFN","SFO02",8929
"19830408","SFN","SFO02",13624
"19830409","SFN","SFO02",13937
"19830410","SFN","SFO02",20988
"19830415","SFN","SFO02",6891
"19830416","SFN","SFO02",7620
"19830417","SFN","SFO02",0
"19830417","SFN","SFO02",37094
"19830418","SFN","SFO02",14703
"19830420","SFN","SFO02",24520
"19830503","SFN","SFO02",6483
"19830504","SFN","SFO02",7921
"19830506","SFN","SFO02",16476
"19830507","SFN","SFO02",10874
"19830508","SFN","SFO02",19123
"19830509","SFN","SFO02",15307
"19830510","SFN","SFO02",16444
"19830530","SFN","SFO02",29863
"19830531","SFN","SFO02",7890
"19830601","SFN","SFO02",10234
"19830602","SFN","SFO02",9674
"19830603","SFN","SFO02",14924
"19830604","SFN","SFO02",15130
"19830605","SFN","SFO02",22222
"19830614","SFN","SFO02",8361
"19830615","SFN","SFO02",10555
"19830616","SFN","SFO02",7879
"19830617","SFN","SFO02",16871
"19830618","SFN","SFO02",20055
"19830619","SFN","SFO02",48811
"19830620","SFN","SFO02",23280
"19830621","SFN","SFO02",8943
"19830622","SFN","SFO02",18043
"19830624","SFN","SFO02",13966
"19830625","SFN","SFO02",17082
"19830626","SFN","SFO02",0
"19830626","SFN","SFO02",28607
"19830708","SFN","SFO02",10094
"19830709","SFN","SFO02",13335
"19830710","SFN","SFO02",0
"19830710","SFN","SFO02",26563
"19830711","SFN","SFO02",18429
"19830712","SFN","SFO02",7789
"19830713","SFN","SFO02",14316
"19830714","SFN","SFO02",8669
"19830715","SFN","SFO02",13168
"19830716","SFN","SFO02",39692
"19830717","SFN","SFO02",25819
"19830729","SFN","SFO02",36557
"19830730","SFN","SFO02",38771
"19830731","SFN","SFO02",0
"19830731","SFN","SFO02",53178
"19830801","SFN","SFO02",23822
"19830802","SFN","SFO02",8276
"19830803","SFN","SFO02",20015
"19830804","SFN","SFO02",10004
"19830805","SFN","SFO02",6212
"19830806","SFN","SFO02",9859
"19830807","SFN","SFO02",21599
"19830817","SFN","SFO02",5299
"19830818","SFN","SFO02",4518
"19830819","SFN","SFO02",5829
"19830820","SFN","SFO02",23319
"19830821","SFN","SFO02",12020
"19830822","SFN","SFO02",16048
"19830823","SFN","SFO02",6885
"19830824","SFN","SFO02",14317
"19830905","SFN","SFO02",12446
"19830906","SFN","SFO02",3562
"19830907","SFN","SFO02",4919
"19830908","SFN","SFO02",3720
"19830909","SFN","SFO02",4195
"19830910","SFN","SFO02",6030
"19830911","SFN","SFO02",9265
"19830916","SFN","SFO02",22220
"19830917","SFN","SFO02",23982
"19830918","SFN","SFO02",35370
"19830919","SFN","SFO02",2486
"19830920","SFN","SFO02",4341
"19830921","SFN","SFO02",5294
"19830405","SLN","STL09",43509
"19830414","SLN","STL09",11941
"19830415","SLN","STL09",20443
"19830416","SLN","STL09",27137
"19830422","SLN","STL09",16410
"19830423","SLN","STL09",40938
"19830424","SLN","STL09",27059
"19830425","SLN","STL09",33265
"19830426","SLN","STL09",17492
"19830427","SLN","STL09",23712
"19830429","SLN","STL09",16438
"19830430","SLN","STL09",36904
"19830501","SLN","STL09",20894
"19830512","SLN","STL09",21205
"19830513","SLN","STL09",22703
"19830514","SLN","STL09",25887
"19830515","SLN","STL09",36157
"19830517","SLN","STL09",40740
"19830518","SLN","STL09",22680
"19830520","SLN","STL09",42759
"19830521","SLN","STL09",42854
"19830522","SLN","STL09",34326
"19830530","SLN","STL09",39735
"19830531","SLN","STL09",29428
"19830601","SLN","STL09",25497
"19830613","SLN","STL09",32686
"19830614","SLN","STL09",28813
"19830615","SLN","STL09",37368
"19830617","SLN","STL09",41093
"19830618","SLN","STL09",49898
"19830619","SLN","STL09",38995
"19830624","SLN","STL09",39475
"19830625","SLN","STL09",29567
"19830626","SLN","STL09",32306
"19830627","SLN","STL09",23286
"19830628","SLN","STL09",0
"19830628","SLN","STL09",30810
"19830629","SLN","STL09",29456
"19830630","SLN","STL09",30951
"19830719","SLN","STL09",31395
"19830720","SLN","STL09",23671
"19830721","SLN","STL09",22289
"19830722","SLN","STL09",36390
"19830723","SLN","STL09",45356
"19830724","SLN","STL09",35928
"19830725","SLN","STL09",25158
"19830726","SLN","STL09",27226
"19830727","SLN","STL09",31616
"19830802","SLN","STL09",35513
"19830803","SLN","STL09",33118
"19830804","SLN","STL09",30187
"19830805","SLN","STL09",32903
"19830806","SLN","STL09",42469
"19830807","SLN","STL09",46373
"19830815","SLN","STL09",29376
"19830816","SLN","STL09",27320
"19830818","SLN","STL09",27053
"19830819","SLN","STL09",28200
"19830820","SLN","STL09",41539
"19830821","SLN","STL09",31962
"19830823","SLN","STL09",32100
"19830824","SLN","STL09",31049
"19830825","SLN","STL09",27637
"19830902","SLN","STL09",22760
"19830903","SLN","STL09",34798
"19830904","SLN","STL09",35255
"19830905","SLN","STL09",0
"19830905","SLN","STL09",39687
"19830906","SLN","STL09",23604
"19830907","SLN","STL09",25981
"19830921","SLN","STL09",11741
"19830922","SLN","STL09",11882
"19830923","SLN","STL09",27266
"19830924","SLN","STL09",27441
"19830925","SLN","STL09",20029
"19830926","SLN","STL09",12457
"19830927","SLN","STL09",13949
"19830928","SLN","STL09",13944
"19830930","SLN","STL09",19924
"19831001","SLN","STL09",23543
"19831002","SLN","STL09",38763
"19830404","TEX","ARL01",13140
"19830405","TEX","ARL01",6342
"19830406","TEX","ARL01",6912
"19830408","TEX","ARL01",7726
"19830409","TEX","ARL01",20850
"19830410","TEX","ARL01",18597
"19830422","TEX","ARL01",14008
"19830423","TEX","ARL01",20142
"19830424","TEX","ARL01",19133
"19830426","TEX","ARL01",17380
"19830427","TEX","ARL01",7518
"19830429","TEX","ARL01",16104
"19830430","TEX","ARL01",32959
"19830501","TEX","ARL01",28287
"19830513","TEX","ARL01",17463
"19830514","TEX","ARL01",12198
"19830515","TEX","ARL01",11262
"19830516","TEX","ARL01",18481
"19830517","TEX","ARL01",26568
"19830518","TEX","ARL01",13203
"19830531","TEX","ARL01",10448
"19830601","TEX","ARL01",11729
"19830603","TEX","ARL01",18962
"19830604","TEX","ARL01",25071
"19830605","TEX","ARL01",13763
"19830613","TEX","ARL01",31238
"19830614","TEX","ARL01",11118
"19830615","TEX","ARL01",12604
"19830616","TEX","ARL01",10011
"19830617","TEX","ARL01",15610
"19830618","TEX","ARL01",35812
"19830619","TEX","ARL01",15166
"19830620","TEX","ARL01",22412
"19830621","TEX","ARL01",24333
"19830622","TEX","ARL01",29197
"19830624","TEX","ARL01",0
"19830624","TEX","ARL01",24297
"19830625","TEX","ARL01",22112
"19830626","TEX","ARL01",27600
"19830711","TEX","ARL01",27343
"19830712","TEX","ARL01",23171
"19830713","TEX","ARL01",28540
"19830721","TEX","ARL01",18323
"19830722","TEX","ARL01",28075
"19830723","TEX","ARL01",43705
"19830724","TEX","ARL01",30123
"19830725","TEX","ARL01",28484
"19830726","TEX","ARL01",33775
"19830727","TEX","ARL01",28171
"19830802","TEX","ARL01",17475
"19830803","TEX","ARL01",15344
"19830804","TEX","ARL01",17594
"19830812","TEX","ARL01",19310
"19830813","TEX","ARL01",32563
"19830814","TEX","ARL01",12957
"19830815","TEX","ARL01",9660
"19830816","TEX","ARL01",11931
"19830817","TEX","ARL01",12177
"19830819","TEX","ARL01",0
"19830819","TEX","ARL01",21946
"19830820","TEX","ARL01",21232
"19830821","TEX","ARL01",11861
"19830822","TEX","ARL01",19393
"19830823","TEX","ARL01",10974
"19830824","TEX","ARL01",19258
"19830902","TEX","ARL01",8515
"19830903","TEX","ARL01",0
"19830903","TEX","ARL01",16297
"19830904","TEX","ARL01",13872
"19830905","TEX","ARL01",5124
"19830906","TEX","ARL01",7057
"19830907","TEX","ARL01",5634
"19830920","TEX","ARL01",5272
"19830921","TEX","ARL01",5869
"19830922","TEX","ARL01",8739
"19830923","TEX","ARL01",7902
"19830924","TEX","ARL01",9790
"19830925","TEX","ARL01",5787
"19830930","TEX","ARL01",9232
"19831001","TEX","ARL01",11356
"19831002","TEX","ARL01",8727
"19830409","TOR","TOR01",36459
"19830410","TOR","TOR01",23093
"19830412","TOR","TOR01",11413
"19830413","TOR","TOR01",10809
"19830414","TOR","TOR01",10127
"19830419","TOR","TOR01",10358
"19830420","TOR","TOR01",10173
"19830429","TOR","TOR01",13212
"19830501","TOR","TOR01",18769
"19830502","TOR","TOR01",10525
"19830503","TOR","TOR01",10125
"19830504","TOR","TOR01",11280
"19830506","TOR","TOR01",12699
"19830507","TOR","TOR01",15527
"19830508","TOR","TOR01",25753
"19830519","TOR","TOR01",11569
"19830520","TOR","TOR01",16034
"19830521","TOR","TOR01",20165
"19830522","TOR","TOR01",15222
"19830523","TOR","TOR01",35011
"19830524","TOR","TOR01",19105
"19830525","TOR","TOR01",15846
"19830526","TOR","TOR01",16589
"19830527","TOR","TOR01",17161
"19830528","TOR","TOR01",30171
"19830529","TOR","TOR01",33352
"19830614","TOR","TOR01",20189
"19830615","TOR","TOR01",20039
"19830616","TOR","TOR01",18186
"19830617","TOR","TOR01",31586
"19830618","TOR","TOR01",40150
"19830619","TOR","TOR01",36098
"19830620","TOR","TOR01",19267
"19830621","TOR","TOR01",23473
"19830622","TOR","TOR01",26452
"19830701","TOR","TOR01",36572
"19830702","TOR","TOR01",21783
"19830703","TOR","TOR01",32161
"19830708","TOR","TOR01",25666
"19830709","TOR","TOR01",26234
"19830710","TOR","TOR01",32071
"19830718","TOR","TOR01",26178
"19830719","TOR","TOR01",36459
"19830720","TOR","TOR01",30658
"19830725","TOR","TOR01",24394
"19830726","TOR","TOR01",0
"19830726","TOR","TOR01",33554
"19830727","TOR","TOR01",36012
"19830729","TOR","TOR01",18020
"19830730","TOR","TOR01",23445
"19830731","TOR","TOR01",22498
"19830801","TOR","TOR01",20781
"19830802","TOR","TOR01",0
"19830802","TOR","TOR01",45102
"19830803","TOR","TOR01",35589
"19830804","TOR","TOR01",36684
"19830811","TOR","TOR01",27620
"19830812","TOR","TOR01",30130
"19830813","TOR","TOR01",35240
"19830814","TOR","TOR01",42240
"19830829","TOR","TOR01",0
"19830829","TOR","TOR01",38338
"19830830","TOR","TOR01",30827
"19830831","TOR","TOR01",37127
"19830901","TOR","TOR01",30062
"19830902","TOR","TOR01",0
"19830902","TOR","TOR01",41667
"19830903","TOR","TOR01",35268
"19830904","TOR","TOR01",43158
"19830905","TOR","TOR01",24741
"19830906","TOR","TOR01",19176
"19830907","TOR","TOR01",22639
"19830909","TOR","TOR01",20336
"19830910","TOR","TOR01",26434
"19830911","TOR","TOR01",38439
"19830919","TOR","TOR01",10484
"19830920","TOR","TOR01",15657
"19830921","TOR","TOR01",16321
"19830930","TOR","TOR01",18501
"19831001","TOR","TOR01",25332
"19831002","TOR","TOR01",40692
