"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20080617","PHI","PHI13",45160
"20080618","PHI","PHI13",45187
"20080620","PHI","PHI13",45033
"20080621","PHI","PHI13",45196
"20080622","PHI","PHI13",44571
"20080704","PHI","PHI13",44922
"20080705","PHI","PHI13",45190
"20080706","PHI","PHI13",45203
"20080707","PHI","PHI13",44655
"20080708","PHI","PHI13",41519
"20080709","PHI","PHI13",44951
"20080710","PHI","PHI13",44241
"20080711","PHI","PHI13",45028
"20080712","PHI","PHI13",45006
"20080713","PHI","PHI13",45277
"20080725","PHI","PHI13",45114
"20080726","PHI","PHI13",45107
"20080727","PHI","PHI13",45096
"20080805","PHI","PHI13",44896
"20080806","PHI","PHI13",45078
"20080807","PHI","PHI13",45521
"20080808","PHI","PHI13",43891
"20080809","PHI","PHI13",45060
"20080810","PHI","PHI13",45262
"20080819","PHI","PHI13",44143
"20080820","PHI","PHI13",45166
"20080821","PHI","PHI13",41568
"20080822","PHI","PHI13",42620
"20080823","PHI","PHI13",45019
"20080824","PHI","PHI13",43039
"20080825","PHI","PHI13",40873
"20080826","PHI","PHI13",45204
"20080827","PHI","PHI13",45138
"20080908","PHI","PHI13",38921
"20080909","PHI","PHI13",40554
"20080910","PHI","PHI13",38665
"20080911","PHI","PHI13",39994
"20080913","PHI","PHI13",45105
"20080914","PHI","PHI13",43950
"20080914","PHI","PHI13",39776
"20080922","PHI","PHI13",36796
"20080923","PHI","PHI13",39322
"20080924","PHI","PHI13",41430
"20080926","PHI","PHI13",44145
"20080927","PHI","PHI13",45177
"20080928","PHI","PHI13",44945
"20080407","PIT","PIT08",37491
"20080409","PIT","PIT08",9735
"20080410","PIT","PIT08",9798
"20080411","PIT","PIT08",13603
"20080412","PIT","PIT08",18096
"20080413","PIT","PIT08",11201
"20080421","PIT","PIT08",8444
"20080422","PIT","PIT08",10185
"20080423","PIT","PIT08",10487
"20080424","PIT","PIT08",9544
"20080425","PIT","PIT08",23930
"20080426","PIT","PIT08",24791
"20080427","PIT","PIT08",17588
"20080506","PIT","PIT08",12030
"20080507","PIT","PIT08",9788
"20080508","PIT","PIT08",16816
"20080509","PIT","PIT08",21050
"20080510","PIT","PIT08",28141
"20080512","PIT","PIT08",0
"20080512","PIT","PIT08",16669
"20080520","PIT","PIT08",11761
"20080521","PIT","PIT08",8805
"20080522","PIT","PIT08",12887
"20080523","PIT","PIT08",32656
"20080524","PIT","PIT08",29929
"20080525","PIT","PIT08",29415
"20080603","PIT","PIT08",13183
"20080604","PIT","PIT08",9392
"20080605","PIT","PIT08",10728
"20080606","PIT","PIT08",19437
"20080607","PIT","PIT08",20967
"20080608","PIT","PIT08",22222
"20080609","PIT","PIT08",10717
"20080610","PIT","PIT08",12957
"20080611","PIT","PIT08",15439
"20080612","PIT","PIT08",16306
"20080620","PIT","PIT08",28962
"20080621","PIT","PIT08",27014
"20080622","PIT","PIT08",22983
"20080624","PIT","PIT08",38867
"20080625","PIT","PIT08",38952
"20080627","PIT","PIT08",19970
"20080628","PIT","PIT08",17970
"20080629","PIT","PIT08",15828
"20080707","PIT","PIT08",13323
"20080708","PIT","PIT08",17867
"20080709","PIT","PIT08",13884
"20080710","PIT","PIT08",39081
"20080711","PIT","PIT08",37113
"20080712","PIT","PIT08",29387
"20080713","PIT","PIT08",21052
"20080724","PIT","PIT08",17916
"20080725","PIT","PIT08",25727
"20080726","PIT","PIT08",27794
"20080727","PIT","PIT08",21721
"20080728","PIT","PIT08",15303
"20080729","PIT","PIT08",17507
"20080730","PIT","PIT08",16587
"20080812","PIT","PIT08",23686
"20080813","PIT","PIT08",15787
"20080814","PIT","PIT08",35439
"20080815","PIT","PIT08",36418
"20080816","PIT","PIT08",37506
"20080817","PIT","PIT08",36483
"20080818","PIT","PIT08",19066
"20080825","PIT","PIT08",14454
"20080826","PIT","PIT08",17929
"20080827","PIT","PIT08",15260
"20080829","PIT","PIT08",18086
"20080830","PIT","PIT08",21931
"20080831","PIT","PIT08",21293
"20080912","PIT","PIT08",14903
"20080913","PIT","PIT08",17132
"20080914","PIT","PIT08",18994
"20080915","PIT","PIT08",13147
"20080916","PIT","PIT08",12741
"20080917","PIT","PIT08",11883
"20080918","PIT","PIT08",12709
"20080919","PIT","PIT08",26301
"20080920","PIT","PIT08",36621
"20080921","PIT","PIT08",20311
"20080331","SDN","SAN02",44965
"20080401","SDN","SAN02",20825
"20080402","SDN","SAN02",18714
"20080403","SDN","SAN02",24432
"20080404","SDN","SAN02",42474
"20080405","SDN","SAN02",38819
"20080406","SDN","SAN02",44165
"20080415","SDN","SAN02",24439
"20080416","SDN","SAN02",21730
"20080417","SDN","SAN02",25984
"20080423","SDN","SAN02",25506
"20080424","SDN","SAN02",26789
"20080425","SDN","SAN02",31340
"20080426","SDN","SAN02",31295
"20080427","SDN","SAN02",40074
"20080509","SDN","SAN02",31057
"20080510","SDN","SAN02",34117
"20080511","SDN","SAN02",28624
"20080519","SDN","SAN02",22638
"20080520","SDN","SAN02",27181
"20080521","SDN","SAN02",21011
"20080522","SDN","SAN02",22047
"20080523","SDN","SAN02",26422
"20080524","SDN","SAN02",27499
"20080525","SDN","SAN02",36508
"20080527","SDN","SAN02",18774
"20080528","SDN","SAN02",19201
"20080529","SDN","SAN02",25021
"20080602","SDN","SAN02",30259
"20080603","SDN","SAN02",24477
"20080604","SDN","SAN02",25258
"20080605","SDN","SAN02",28867
"20080606","SDN","SAN02",27749
"20080607","SDN","SAN02",38972
"20080608","SDN","SAN02",31992
"20080610","SDN","SAN02",26860
"20080611","SDN","SAN02",29218
"20080612","SDN","SAN02",39354
"20080620","SDN","SAN02",40683
"20080621","SDN","SAN02",34749
"20080622","SDN","SAN02",28779
"20080624","SDN","SAN02",36948
"20080625","SDN","SAN02",22324
"20080626","SDN","SAN02",28789
"20080627","SDN","SAN02",28640
"20080628","SDN","SAN02",36396
"20080629","SDN","SAN02",29966
"20080707","SDN","SAN02",23840
"20080708","SDN","SAN02",24762
"20080709","SDN","SAN02",31186
"20080711","SDN","SAN02",40232
"20080712","SDN","SAN02",42438
"20080713","SDN","SAN02",31347
"20080728","SDN","SAN02",29302
"20080729","SDN","SAN02",29131
"20080730","SDN","SAN02",31755
"20080801","SDN","SAN02",33926
"20080802","SDN","SAN02",41688
"20080803","SDN","SAN02",33060
"20080812","SDN","SAN02",28373
"20080813","SDN","SAN02",32771
"20080814","SDN","SAN02",30145
"20080815","SDN","SAN02",37558
"20080816","SDN","SAN02",33956
"20080817","SDN","SAN02",34756
"20080825","SDN","SAN02",29197
"20080826","SDN","SAN02",32104
"20080827","SDN","SAN02",24563
"20080829","SDN","SAN02",25274
"20080830","SDN","SAN02",30240
"20080831","SDN","SAN02",26395
"20080908","SDN","SAN02",25942
"20080909","SDN","SAN02",26614
"20080910","SDN","SAN02",27208
"20080911","SDN","SAN02",30497
"20080912","SDN","SAN02",24610
"20080913","SDN","SAN02",31015
"20080914","SDN","SAN02",25476
"20080926","SDN","SAN02",27227
"20080927","SDN","SAN02",29825
"20080928","SDN","SAN02",29191
"20080331","SEA","SEA03",46334
"20080401","SEA","SEA03",25204
"20080402","SEA","SEA03",21349
"20080411","SEA","SEA03",28915
"20080412","SEA","SEA03",34963
"20080413","SEA","SEA03",30664
"20080414","SEA","SEA03",16751
"20080415","SEA","SEA03",17137
"20080422","SEA","SEA03",17780
"20080423","SEA","SEA03",16823
"20080424","SEA","SEA03",16727
"20080425","SEA","SEA03",40845
"20080426","SEA","SEA03",37563
"20080427","SEA","SEA03",32612
"20080505","SEA","SEA03",16637
"20080506","SEA","SEA03",15818
"20080507","SEA","SEA03",17173
"20080508","SEA","SEA03",22922
"20080509","SEA","SEA03",27169
"20080510","SEA","SEA03",33078
"20080511","SEA","SEA03",30346
"20080516","SEA","SEA03",35586
"20080517","SEA","SEA03",32290
"20080518","SEA","SEA03",35483
"20080526","SEA","SEA03",35818
"20080527","SEA","SEA03",30758
"20080528","SEA","SEA03",30752
"20080530","SEA","SEA03",34019
"20080531","SEA","SEA03",33441
"20080601","SEA","SEA03",38610
"20080602","SEA","SEA03",22110
"20080603","SEA","SEA03",23534
"20080604","SEA","SEA03",32774
"20080613","SEA","SEA03",35941
"20080614","SEA","SEA03",32145
"20080615","SEA","SEA03",38548
"20080616","SEA","SEA03",21609
"20080617","SEA","SEA03",20214
"20080618","SEA","SEA03",24163
"20080630","SEA","SEA03",30179
"20080701","SEA","SEA03",24586
"20080702","SEA","SEA03",23283
"20080703","SEA","SEA03",22523
"20080704","SEA","SEA03",30564
"20080705","SEA","SEA03",30373
"20080706","SEA","SEA03",29083
"20080718","SEA","SEA03",42570
"20080719","SEA","SEA03",37869
"20080720","SEA","SEA03",32230
"20080721","SEA","SEA03",37861
"20080722","SEA","SEA03",38425
"20080723","SEA","SEA03",43231
"20080801","SEA","SEA03",28114
"20080802","SEA","SEA03",30502
"20080803","SEA","SEA03",33334
"20080804","SEA","SEA03",27758
"20080805","SEA","SEA03",26083
"20080806","SEA","SEA03",30441
"20080807","SEA","SEA03",25423
"20080808","SEA","SEA03",30220
"20080809","SEA","SEA03",27905
"20080810","SEA","SEA03",30336
"20080821","SEA","SEA03",25611
"20080822","SEA","SEA03",26603
"20080823","SEA","SEA03",34145
"20080824","SEA","SEA03",28731
"20080825","SEA","SEA03",23277
"20080826","SEA","SEA03",26292
"20080827","SEA","SEA03",23581
"20080905","SEA","SEA03",39518
"20080906","SEA","SEA03",44473
"20080907","SEA","SEA03",42677
"20080909","SEA","SEA03",22704
"20080910","SEA","SEA03",23644
"20080922","SEA","SEA03",19717
"20080923","SEA","SEA03",19065
"20080924","SEA","SEA03",19015
"20080925","SEA","SEA03",16939
"20080926","SEA","SEA03",24662
"20080927","SEA","SEA03",24440
"20080928","SEA","SEA03",27110
"20080407","SFN","SFO03",42861
"20080408","SFN","SFO03",35795
"20080409","SFN","SFO03",30310
"20080410","SFN","SFO03",30333
"20080411","SFN","SFO03",33954
"20080412","SFN","SFO03",35717
"20080413","SFN","SFO03",37195
"20080414","SFN","SFO03",30371
"20080415","SFN","SFO03",30068
"20080416","SFN","SFO03",30510
"20080425","SFN","SFO03",34657
"20080426","SFN","SFO03",34215
"20080427","SFN","SFO03",39050
"20080428","SFN","SFO03",30153
"20080429","SFN","SFO03",32176
"20080430","SFN","SFO03",30509
"20080509","SFN","SFO03",33796
"20080510","SFN","SFO03",34064
"20080511","SFN","SFO03",35999
"20080512","SFN","SFO03",30165
"20080513","SFN","SFO03",30858
"20080514","SFN","SFO03",33070
"20080515","SFN","SFO03",33771
"20080516","SFN","SFO03",35482
"20080517","SFN","SFO03",37006
"20080518","SFN","SFO03",34331
"20080530","SFN","SFO03",37178
"20080531","SFN","SFO03",34921
"20080601","SFN","SFO03",33867
"20080602","SFN","SFO03",36126
"20080603","SFN","SFO03",35233
"20080604","SFN","SFO03",35646
"20080613","SFN","SFO03",42445
"20080614","SFN","SFO03",40873
"20080615","SFN","SFO03",41547
"20080616","SFN","SFO03",33317
"20080617","SFN","SFO03",33636
"20080618","SFN","SFO03",38194
"20080630","SFN","SFO03",35311
"20080701","SFN","SFO03",33858
"20080702","SFN","SFO03",41345
"20080703","SFN","SFO03",40511
"20080704","SFN","SFO03",40447
"20080705","SFN","SFO03",40741
"20080706","SFN","SFO03",38290
"20080718","SFN","SFO03",40882
"20080719","SFN","SFO03",36852
"20080720","SFN","SFO03",37507
"20080722","SFN","SFO03",34813
"20080723","SFN","SFO03",35539
"20080724","SFN","SFO03",36963
"20080725","SFN","SFO03",32851
"20080726","SFN","SFO03",37094
"20080727","SFN","SFO03",40071
"20080804","SFN","SFO03",37473
"20080805","SFN","SFO03",36098
"20080806","SFN","SFO03",39955
"20080808","SFN","SFO03",40142
"20080809","SFN","SFO03",41963
"20080810","SFN","SFO03",41804
"20080819","SFN","SFO03",33098
"20080820","SFN","SFO03",30399
"20080821","SFN","SFO03",32515
"20080822","SFN","SFO03",33615
"20080823","SFN","SFO03",37081
"20080824","SFN","SFO03",37174
"20080825","SFN","SFO03",31132
"20080826","SFN","SFO03",32695
"20080827","SFN","SFO03",31627
"20080905","SFN","SFO03",31133
"20080906","SFN","SFO03",38094
"20080907","SFN","SFO03",34122
"20080908","SFN","SFO03",30252
"20080909","SFN","SFO03",30518
"20080910","SFN","SFO03",30992
"20080923","SFN","SFO03",33922
"20080924","SFN","SFO03",31942
"20080925","SFN","SFO03",31857
"20080926","SFN","SFO03",33920
"20080927","SFN","SFO03",38673
"20080928","SFN","SFO03",39167
"20080401","SLN","STL10",45996
"20080402","SLN","STL10",39915
"20080403","SLN","STL10",33748
"20080404","SLN","STL10",37191
"20080405","SLN","STL10",41463
"20080406","SLN","STL10",41912
"20080415","SLN","STL10",39438
"20080416","SLN","STL10",40712
"20080417","SLN","STL10",36850
"20080418","SLN","STL10",40684
"20080419","SLN","STL10",41707
"20080420","SLN","STL10",41127
"20080425","SLN","STL10",41193
"20080426","SLN","STL10",43040
"20080427","SLN","STL10",44222
"20080428","SLN","STL10",37229
"20080429","SLN","STL10",35356
"20080430","SLN","STL10",40629
"20080502","SLN","STL10",45077
"20080503","SLN","STL10",46792
"20080504","SLN","STL10",44969
"20080513","SLN","STL10",38800
"20080514","SLN","STL10",38720
"20080515","SLN","STL10",41244
"20080516","SLN","STL10",43136
"20080517","SLN","STL10",43907
"20080518","SLN","STL10",46392
"20080527","SLN","STL10",41104
"20080528","SLN","STL10",41115
"20080529","SLN","STL10",41786
"20080530","SLN","STL10",42791
"20080531","SLN","STL10",44302
"20080601","SLN","STL10",43462
"20080602","SLN","STL10",42129
"20080613","SLN","STL10",44376
"20080614","SLN","STL10",45089
"20080615","SLN","STL10",45391
"20080617","SLN","STL10",43793
"20080618","SLN","STL10",43810
"20080619","SLN","STL10",44277
"20080630","SLN","STL10",42206
"20080701","SLN","STL10",42425
"20080702","SLN","STL10",40995
"20080703","SLN","STL10",43099
"20080704","SLN","STL10",46450
"20080705","SLN","STL10",46865
"20080706","SLN","STL10",46752
"20080717","SLN","STL10",42148
"20080718","SLN","STL10",44398
"20080719","SLN","STL10",45399
"20080720","SLN","STL10",44214
"20080721","SLN","STL10",41006
"20080722","SLN","STL10",41955
"20080723","SLN","STL10",41513
"20080724","SLN","STL10",41233
"20080801","SLN","STL10",44234
"20080802","SLN","STL10",45450
"20080803","SLN","STL10",44655
"20080805","SLN","STL10",40773
"20080806","SLN","STL10",42581
"20080807","SLN","STL10",40500
"20080819","SLN","STL10",39502
"20080820","SLN","STL10",37269
"20080822","SLN","STL10",43926
"20080823","SLN","STL10",44074
"20080824","SLN","STL10",43361
"20080826","SLN","STL10",41121
"20080827","SLN","STL10",41433
"20080905","SLN","STL10",42633
"20080906","SLN","STL10",42814
"20080907","SLN","STL10",46045
"20080909","SLN","STL10",43806
"20080910","SLN","STL10",43955
"20080911","SLN","STL10",44155
"20080922","SLN","STL10",40349
"20080923","SLN","STL10",40013
"20080924","SLN","STL10",40029
"20080925","SLN","STL10",40502
"20080926","SLN","STL10",44709
"20080927","SLN","STL10",43682
"20080928","SLN","STL10",43300
"20080408","TBA","STP01",36048
"20080409","TBA","STP01",12106
"20080410","TBA","STP01",11898
"20080411","TBA","STP01",12146
"20080412","TBA","STP01",19295
"20080413","TBA","STP01",16748
"20080414","TBA","STP01",18872
"20080415","TBA","STP01",20923
"20080418","TBA","STP01",12379
"20080419","TBA","STP01",17613
"20080420","TBA","STP01",17212
"20080422","TBA","LBV01",8269
"20080423","TBA","LBV01",8989
"20080424","TBA","LBV01",9540
"20080425","TBA","STP01",30290
"20080426","TBA","STP01",36048
"20080427","TBA","STP01",32363
"20080509","TBA","STP01",12039
"20080510","TBA","STP01",25512
"20080511","TBA","STP01",13010
"20080512","TBA","STP01",13932
"20080513","TBA","STP01",16558
"20080514","TBA","STP01",20936
"20080515","TBA","STP01",19976
"20080523","TBA","STP01",13635
"20080524","TBA","STP01",30445
"20080525","TBA","STP01",17762
"20080526","TBA","STP01",12174
"20080527","TBA","STP01",10511
"20080528","TBA","STP01",10927
"20080529","TBA","STP01",12636
"20080530","TBA","STP01",14679
"20080531","TBA","STP01",36048
"20080601","TBA","STP01",24720
"20080613","TBA","STP01",19312
"20080614","TBA","STP01",31195
"20080615","TBA","STP01",28886
"20080617","TBA","STP01",31607
"20080618","TBA","STP01",31496
"20080619","TBA","STP01",34441
"20080620","TBA","STP01",14741
"20080621","TBA","STP01",29953
"20080622","TBA","STP01",19778
"20080630","TBA","STP01",34145
"20080701","TBA","STP01",31112
"20080702","TBA","STP01",36048
"20080704","TBA","STP01",16830
"20080705","TBA","STP01",30418
"20080706","TBA","STP01",20587
"20080707","TBA","STP01",16293
"20080718","TBA","STP01",23706
"20080719","TBA","STP01",32669
"20080720","TBA","STP01",21037
"20080721","TBA","STP01",12428
"20080722","TBA","STP01",16800
"20080723","TBA","STP01",23437
"20080801","TBA","STP01",26403
"20080802","TBA","STP01",36048
"20080803","TBA","STP01",33438
"20080804","TBA","STP01",17049
"20080805","TBA","STP01",20063
"20080806","TBA","STP01",27533
"20080818","TBA","STP01",15896
"20080819","TBA","STP01",15902
"20080820","TBA","STP01",19157
"20080826","TBA","STP01",13478
"20080827","TBA","STP01",12678
"20080828","TBA","STP01",14039
"20080829","TBA","STP01",21439
"20080830","TBA","STP01",34805
"20080831","TBA","STP01",32379
"20080902","TBA","STP01",21629
"20080903","TBA","STP01",25215
"20080904","TBA","STP01",26080
"20080915","TBA","STP01",29772
"20080916","TBA","STP01",32079
"20080917","TBA","STP01",36048
"20080918","TBA","STP01",17296
"20080919","TBA","STP01",28306
"20080920","TBA","STP01",36048
"20080921","TBA","STP01",36048
"20080408","TEX","ARL02",48808
"20080410","TEX","ARL02",0
"20080410","TEX","ARL02",15560
"20080411","TEX","ARL02",24209
"20080412","TEX","ARL02",34960
"20080413","TEX","ARL02",21515
"20080414","TEX","ARL02",16541
"20080415","TEX","ARL02",15595
"20080425","TEX","ARL02",19016
"20080426","TEX","ARL02",33053
"20080427","TEX","ARL02",19911
"20080429","TEX","ARL02",16472
"20080430","TEX","ARL02",17705
"20080501","TEX","ARL02",14563
"20080509","TEX","ARL02",23516
"20080510","TEX","ARL02",22899
"20080511","TEX","ARL02",23959
"20080512","TEX","ARL02",18509
"20080513","TEX","ARL02",15766
"20080514","TEX","ARL02",22934
"20080516","TEX","ARL02",32117
"20080517","TEX","ARL02",38534
"20080518","TEX","ARL02",33561
"20080530","TEX","ARL02",21763
"20080531","TEX","ARL02",36798
"20080601","TEX","ARL02",17661
"20080602","TEX","ARL02",17247
"20080603","TEX","ARL02",16373
"20080604","TEX","ARL02",19676
"20080605","TEX","ARL02",17795
"20080606","TEX","ARL02",21783
"20080607","TEX","ARL02",28788
"20080608","TEX","ARL02",20258
"20080617","TEX","ARL02",33558
"20080618","TEX","ARL02",38545
"20080619","TEX","ARL02",28853
"20080627","TEX","ARL02",28623
"20080628","TEX","ARL02",35039
"20080629","TEX","ARL02",26283
"20080707","TEX","ARL02",21170
"20080708","TEX","ARL02",18788
"20080709","TEX","ARL02",24515
"20080710","TEX","ARL02",23262
"20080711","TEX","ARL02",28003
"20080712","TEX","ARL02",39209
"20080713","TEX","ARL02",28459
"20080728","TEX","ARL02",21742
"20080729","TEX","ARL02",17618
"20080730","TEX","ARL02",23894
"20080731","TEX","ARL02",17839
"20080801","TEX","ARL02",23973
"20080802","TEX","ARL02",32641
"20080803","TEX","ARL02",17488
"20080804","TEX","ARL02",33813
"20080805","TEX","ARL02",34473
"20080806","TEX","ARL02",38638
"20080807","TEX","ARL02",44603
"20080815","TEX","ARL02",20223
"20080816","TEX","ARL02",29238
"20080817","TEX","ARL02",18363
"20080818","TEX","ARL02",17786
"20080819","TEX","ARL02",18470
"20080820","TEX","ARL02",19403
"20080822","TEX","ARL02",20535
"20080823","TEX","ARL02",29900
"20080824","TEX","ARL02",14956
"20080901","TEX","ARL02",16171
"20080902","TEX","ARL02",14521
"20080903","TEX","ARL02",12882
"20080905","TEX","ARL02",30264
"20080906","TEX","ARL02",38208
"20080907","TEX","ARL02",28644
"20080915","TEX","ARL02",13536
"20080916","TEX","ARL02",14659
"20080917","TEX","ARL02",17808
"20080919","TEX","ARL02",23708
"20080920","TEX","ARL02",38973
"20080921","TEX","ARL02",28390
"20080922","TEX","ARL02",14925
"20080923","TEX","ARL02",18408
"20080924","TEX","ARL02",16832
"20080404","TOR","TOR02",50171
"20080405","TOR","TOR02",35238
"20080406","TOR","TOR02",30114
"20080408","TOR","TOR02",31336
"20080409","TOR","TOR02",16102
"20080410","TOR","TOR02",16521
"20080416","TOR","TOR02",15686
"20080417","TOR","TOR02",15809
"20080418","TOR","TOR02",24294
"20080419","TOR","TOR02",31052
"20080420","TOR","TOR02",30139
"20080421","TOR","TOR02",25287
"20080502","TOR","TOR02",21057
"20080503","TOR","TOR02",27778
"20080504","TOR","TOR02",26247
"20080505","TOR","TOR02",16602
"20080506","TOR","TOR02",30397
"20080507","TOR","TOR02",19276
"20080508","TOR","TOR02",21118
"20080520","TOR","TOR02",31487
"20080521","TOR","TOR02",20163
"20080522","TOR","TOR02",22007
"20080523","TOR","TOR02",24207
"20080524","TOR","TOR02",28162
"20080525","TOR","TOR02",29315
"20080526","TOR","TOR02",23157
"20080606","TOR","TOR02",23649
"20080607","TOR","TOR02",25122
"20080608","TOR","TOR02",25365
"20080609","TOR","TOR02",20073
"20080610","TOR","TOR02",36170
"20080611","TOR","TOR02",35702
"20080613","TOR","TOR02",27803
"20080614","TOR","TOR02",34048
"20080615","TOR","TOR02",40738
"20080624","TOR","TOR02",28153
"20080625","TOR","TOR02",25437
"20080626","TOR","TOR02",25129
"20080627","TOR","TOR02",24282
"20080628","TOR","TOR02",28518
"20080629","TOR","TOR02",30514
"20080708","TOR","TOR02",23276
"20080709","TOR","TOR02",22365
"20080710","TOR","TOR02",22279
"20080711","TOR","TOR02",43078
"20080712","TOR","TOR02",44363
"20080713","TOR","TOR02",43854
"20080725","TOR","TOR02",28463
"20080726","TOR","TOR02",33041
"20080727","TOR","TOR02",33367
"20080728","TOR","TOR02",23476
"20080729","TOR","TOR02",26791
"20080730","TOR","TOR02",40322
"20080804","TOR","TOR02",24761
"20080805","TOR","TOR02",23580
"20080806","TOR","TOR02",29256
"20080807","TOR","TOR02",28821
"20080808","TOR","TOR02",31627
"20080809","TOR","TOR02",39623
"20080810","TOR","TOR02",36447
"20080819","TOR","TOR02",37221
"20080820","TOR","TOR02",34910
"20080821","TOR","TOR02",37037
"20080822","TOR","TOR02",40181
"20080823","TOR","TOR02",44896
"20080824","TOR","TOR02",44521
"20080902","TOR","TOR02",21254
"20080903","TOR","TOR02",21475
"20080904","TOR","TOR02",25128
"20080905","TOR","TOR02",32477
"20080906","TOR","TOR02",34649
"20080907","TOR","TOR02",39854
"20080916","TOR","TOR02",25746
"20080917","TOR","TOR02",24546
"20080918","TOR","TOR02",29063
"20080919","TOR","TOR02",34982
"20080920","TOR","TOR02",40554
"20080921","TOR","TOR02",38814
"20080923","TOR","TOR02",27216
"20080924","TOR","TOR02",28701
"20080925","TOR","TOR02",44346
"20080330","WAS","WAS11",39389
"20080407","WAS","WAS11",20487
"20080409","WAS","WAS11",23340
"20080410","WAS","WAS11",24549
"20080411","WAS","WAS11",28051
"20080412","WAS","WAS11",32532
"20080413","WAS","WAS11",29151
"20080423","WAS","WAS11",32780
"20080424","WAS","WAS11",29750
"20080425","WAS","WAS11",35154
"20080426","WAS","WAS11",35188
"20080427","WAS","WAS11",33795
"20080429","WAS","WAS11",25285
"20080430","WAS","WAS11",29473
"20080501","WAS","WAS11",24723
"20080502","WAS","WAS11",26001
"20080503","WAS","WAS11",34128
"20080504","WAS","WAS11",30564
"20080509","WAS","WAS11",23379
"20080510","WAS","WAS11",28663
"20080511","WAS","WAS11",25871
"20080519","WAS","WAS11",25394
"20080520","WAS","WAS11",28105
"20080521","WAS","WAS11",28055
"20080523","WAS","WAS11",28007
"20080524","WAS","WAS11",30029
"20080525","WAS","WAS11",35567
"20080526","WAS","WAS11",28552
"20080603","WAS","WAS11",26875
"20080605","WAS","WAS11",27264
"20080605","WAS","WAS11",32357
"20080606","WAS","WAS11",25987
"20080607","WAS","WAS11",30652
"20080608","WAS","WAS11",30224
"20080609","WAS","WAS11",26209
"20080620","WAS","WAS11",30359
"20080621","WAS","WAS11",32975
"20080622","WAS","WAS11",32690
"20080623","WAS","WAS11",24805
"20080624","WAS","WAS11",28531
"20080625","WAS","WAS11",29180
"20080627","WAS","WAS11",35830
"20080628","WAS","WAS11",39479
"20080629","WAS","WAS11",39824
"20080708","WAS","WAS11",26820
"20080709","WAS","WAS11",25862
"20080710","WAS","WAS11",27330
"20080711","WAS","WAS11",33653
"20080712","WAS","WAS11",30682
"20080713","WAS","WAS11",31463
"20080729","WAS","WAS11",34039
"20080730","WAS","WAS11",31798
"20080731","WAS","WAS11",31658
"20080801","WAS","WAS11",30572
"20080802","WAS","WAS11",30970
"20080803","WAS","WAS11",32939
"20080812","WAS","WAS11",32186
"20080813","WAS","WAS11",30814
"20080814","WAS","WAS11",31058
"20080815","WAS","WAS11",27965
"20080816","WAS","WAS11",28909
"20080817","WAS","WAS11",31467
"20080826","WAS","WAS11",26110
"20080827","WAS","WAS11",22907
"20080828","WAS","WAS11",26338
"20080829","WAS","WAS11",22737
"20080830","WAS","WAS11",30326
"20080831","WAS","WAS11",31090
"20080901","WAS","WAS11",28393
"20080902","WAS","WAS11",23150
"20080903","WAS","WAS11",23122
"20080915","WAS","WAS11",21759
"20080916","WAS","WAS11",24997
"20080917","WAS","WAS11",25019
"20080918","WAS","WAS11",25426
"20080919","WAS","WAS11",28600
"20080920","WAS","WAS11",27474
"20080921","WAS","WAS11",29608
"20080923","WAS","WAS11",20657
"20080924","WAS","WAS11",23299
