"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20020705","OAK","OAK01",53802
"20020706","OAK","OAK01",18259
"20020707","OAK","OAK01",31676
"20020717","OAK","OAK01",38547
"20020718","OAK","OAK01",15733
"20020719","OAK","OAK01",21445
"20020720","OAK","OAK01",31129
"20020721","OAK","OAK01",27567
"20020729","OAK","OAK01",18297
"20020730","OAK","OAK01",14737
"20020731","OAK","OAK01",47574
"20020801","OAK","OAK01",13861
"20020802","OAK","OAK01",17197
"20020803","OAK","OAK01",29648
"20020804","OAK","OAK01",24546
"20020812","OAK","OAK01",14178
"20020813","OAK","OAK01",17466
"20020814","OAK","OAK01",40528
"20020816","OAK","OAK01",22622
"20020817","OAK","OAK01",40658
"20020818","OAK","OAK01",31489
"20020830","OAK","OAK01",25221
"20020831","OAK","OAK01",42841
"20020901","OAK","OAK01",37676
"20020902","OAK","OAK01",26325
"20020904","OAK","OAK01",55528
"20020913","OAK","OAK01",38210
"20020914","OAK","OAK01",40309
"20020915","OAK","OAK01",38783
"20020916","OAK","OAK01",22326
"20020917","OAK","OAK01",25894
"20020918","OAK","OAK01",50730
"20020919","OAK","OAK01",27435
"20020920","OAK","OAK01",25281
"20020921","OAK","OAK01",24862
"20020922","OAK","OAK01",35697
"20020405","PHI","PHI12",50958
"20020406","PHI","PHI12",18591
"20020407","PHI","PHI12",18073
"20020408","PHI","PHI12",14502
"20020409","PHI","PHI12",13020
"20020410","PHI","PHI12",14542
"20020411","PHI","PHI12",14111
"20020412","PHI","PHI12",13366
"20020413","PHI","PHI12",15606
"20020414","PHI","PHI12",19195
"20020423","PHI","PHI12",12138
"20020424","PHI","PHI12",12250
"20020425","PHI","PHI12",12249
"20020503","PHI","PHI12",15257
"20020504","PHI","PHI12",16205
"20020505","PHI","PHI12",32411
"20020507","PHI","PHI12",12321
"20020508","PHI","PHI12",13216
"20020509","PHI","PHI12",12476
"20020510","PHI","PHI12",20504
"20020511","PHI","PHI12",32634
"20020512","PHI","PHI12",21114
"20020521","PHI","PHI12",21090
"20020522","PHI","PHI12",22640
"20020523","PHI","PHI12",26405
"20020531","PHI","PHI12",15455
"20020601","PHI","PHI12",16601
"20020602","PHI","PHI12",19223
"20020604","PHI","PHI12",14942
"20020605","PHI","PHI12",13039
"20020614","PHI","PHI12",16888
"20020615","PHI","PHI12",20634
"20020616","PHI","PHI12",41079
"20020618","PHI","PHI12",17424
"20020619","PHI","PHI12",21905
"20020620","PHI","PHI12",22132
"20020621","PHI","PHI12",17039
"20020622","PHI","PHI12",18759
"20020623","PHI","PHI12",38158
"20020701","PHI","PHI12",18422
"20020702","PHI","PHI12",20826
"20020703","PHI","PHI12",50396
"20020704","PHI","PHI12",12303
"20020705","PHI","PHI12",44143
"20020706","PHI","PHI12",15228
"20020707","PHI","PHI12",17393
"20020717","PHI","PHI12",23541
"20020718","PHI","PHI12",27672
"20020719","PHI","PHI12",20422
"20020720","PHI","PHI12",23570
"20020721","PHI","PHI12",25012
"20020730","PHI","PHI12",27330
"20020731","PHI","PHI12",22595
"20020801","PHI","PHI12",20380
"20020802","PHI","PHI12",17076
"20020803","PHI","PHI12",23506
"20020804","PHI","PHI12",28186
"20020805","PHI","PHI12",20259
"20020813","PHI","PHI12",14046
"20020814","PHI","PHI12",14509
"20020815","PHI","PHI12",14288
"20020816","PHI","PHI12",31117
"20020817","PHI","PHI12",20242
"20020818","PHI","PHI12",58493
"20020827","PHI","PHI12",16126
"20020828","PHI","PHI12",13821
"20020829","PHI","PHI12",14268
"20020906","PHI","PHI12",16335
"20020907","PHI","PHI12",21747
"20020908","PHI","PHI12",20047
"20020909","PHI","PHI12",13514
"20020910","PHI","PHI12",0
"20020910","PHI","PHI12",14345
"20020911","PHI","PHI12",12274
"20020912","PHI","PHI12",13167
"20020913","PHI","PHI12",13718
"20020914","PHI","PHI12",16621
"20020915","PHI","PHI12",23054
"20020924","PHI","PHI12",15807
"20020925","PHI","PHI12",14516
"20020408","PIT","PIT08",36402
"20020410","PIT","PIT08",36048
"20020411","PIT","PIT08",12795
"20020412","PIT","PIT08",24002
"20020413","PIT","PIT08",17971
"20020414","PIT","PIT08",16045
"20020419","PIT","PIT08",23321
"20020420","PIT","PIT08",18032
"20020421","PIT","PIT08",18749
"20020423","PIT","PIT08",13235
"20020424","PIT","PIT08",14057
"20020425","PIT","PIT08",16264
"20020426","PIT","PIT08",20575
"20020428","PIT","PIT08",0
"20020428","PIT","PIT08",19621
"20020510","PIT","PIT08",19197
"20020511","PIT","PIT08",35834
"20020512","PIT","PIT08",20202
"20020513","PIT","PIT08",14500
"20020514","PIT","PIT08",16373
"20020515","PIT","PIT08",18780
"20020524","PIT","PIT08",25203
"20020525","PIT","PIT08",26201
"20020526","PIT","PIT08",31989
"20020527","PIT","PIT08",16215
"20020528","PIT","PIT08",15060
"20020529","PIT","PIT08",17116
"20020530","PIT","PIT08",21208
"20020607","PIT","PIT08",27001
"20020608","PIT","PIT08",38244
"20020609","PIT","PIT08",24897
"20020618","PIT","PIT08",21943
"20020619","PIT","PIT08",30562
"20020620","PIT","PIT08",22464
"20020621","PIT","PIT08",24475
"20020622","PIT","PIT08",35302
"20020623","PIT","PIT08",26930
"20020625","PIT","PIT08",17543
"20020626","PIT","PIT08",36966
"20020627","PIT","PIT08",21312
"20020701","PIT","PIT08",14634
"20020702","PIT","PIT08",15142
"20020703","PIT","PIT08",32309
"20020704","PIT","PIT08",25962
"20020705","PIT","PIT08",24556
"20020706","PIT","PIT08",26578
"20020707","PIT","PIT08",23348
"20020717","PIT","PIT08",32864
"20020718","PIT","PIT08",21625
"20020719","PIT","PIT08",23812
"20020720","PIT","PIT08",35101
"20020721","PIT","PIT08",27999
"20020730","PIT","PIT08",23749
"20020731","PIT","PIT08",18106
"20020801","PIT","PIT08",19075
"20020802","PIT","PIT08",28203
"20020803","PIT","PIT08",38275
"20020804","PIT","PIT08",31398
"20020812","PIT","PIT08",15700
"20020813","PIT","PIT08",17609
"20020814","PIT","PIT08",18791
"20020815","PIT","PIT08",20503
"20020816","PIT","PIT08",35343
"20020817","PIT","PIT08",25277
"20020818","PIT","PIT08",20170
"20020827","PIT","PIT08",20542
"20020828","PIT","PIT08",20136
"20020829","PIT","PIT08",17312
"20020906","PIT","PIT08",33525
"20020907","PIT","PIT08",18848
"20020908","PIT","PIT08",15211
"20020916","PIT","PIT08",10752
"20020917","PIT","PIT08",10991
"20020918","PIT","PIT08",11684
"20020919","PIT","PIT08",11338
"20020920","PIT","PIT08",22299
"20020921","PIT","PIT08",33653
"20020922","PIT","PIT08",25026
"20020924","PIT","PIT08",13249
"20020925","PIT","PIT08",11641
"20020408","SDN","SAN01",59103
"20020409","SDN","SAN01",43861
"20020410","SDN","SAN01",15724
"20020412","SDN","SAN01",31894
"20020413","SDN","SAN01",47893
"20020414","SDN","SAN01",46410
"20020415","SDN","SAN01",14675
"20020416","SDN","SAN01",20930
"20020417","SDN","SAN01",22438
"20020430","SDN","SAN01",20389
"20020501","SDN","SAN01",18071
"20020502","SDN","SAN01",31651
"20020503","SDN","SAN01",20312
"20020504","SDN","SAN01",36972
"20020505","SDN","SAN01",27399
"20020513","SDN","SAN01",27865
"20020514","SDN","SAN01",13323
"20020515","SDN","SAN01",12402
"20020516","SDN","SAN01",15931
"20020517","SDN","SAN01",28162
"20020518","SDN","SAN01",43282
"20020519","SDN","SAN01",26254
"20020527","SDN","SAN01",15666
"20020528","SDN","SAN01",13998
"20020529","SDN","SAN01",13421
"20020530","SDN","SAN01",18755
"20020531","SDN","SAN01",56167
"20020601","SDN","SAN01",35944
"20020602","SDN","SAN01",19401
"20020603","SDN","SAN01",16534
"20020604","SDN","SAN01",23567
"20020605","SDN","SAN01",21498
"20020614","SDN","SAN01",26098
"20020615","SDN","SAN01",39001
"20020616","SDN","SAN01",30784
"20020618","SDN","SAN01",30212
"20020619","SDN","SAN01",32974
"20020620","SDN","SAN01",35346
"20020621","SDN","SAN01",55858
"20020622","SDN","SAN01",60021
"20020623","SDN","SAN01",50050
"20020624","SDN","SAN01",17475
"20020625","SDN","SAN01",15856
"20020712","SDN","SAN01",23794
"20020713","SDN","SAN01",48963
"20020714","SDN","SAN01",24045
"20020715","SDN","SAN01",37827
"20020716","SDN","SAN01",22150
"20020719","SDN","SAN01",27803
"20020720","SDN","SAN01",54980
"20020721","SDN","SAN01",36118
"20020722","SDN","SAN01",20085
"20020723","SDN","SAN01",25680
"20020724","SDN","SAN01",26779
"20020802","SDN","SAN01",25548
"20020803","SDN","SAN01",39341
"20020804","SDN","SAN01",25871
"20020806","SDN","SAN01",17519
"20020807","SDN","SAN01",18583
"20020808","SDN","SAN01",22076
"20020820","SDN","SAN01",21440
"20020821","SDN","SAN01",22471
"20020822","SDN","SAN01",23569
"20020823","SDN","SAN01",21964
"20020824","SDN","SAN01",25489
"20020825","SDN","SAN01",22448
"20020830","SDN","SAN01",15987
"20020831","SDN","SAN01",31043
"20020901","SDN","SAN01",21190
"20020902","SDN","SAN01",31837
"20020903","SDN","SAN01",14562
"20020904","SDN","SAN01",15147
"20020905","SDN","SAN01",12849
"20020912","SDN","SAN01",16143
"20020913","SDN","SAN01",25857
"20020917","SDN","SAN01",17857
"20020918","SDN","SAN01",17288
"20020919","SDN","SAN01",15540
"20020920","SDN","SAN01",23595
"20020921","SDN","SAN01",48208
"20020922","SDN","SAN01",26017
"20020401","SEA","SEA03",46036
"20020402","SEA","SEA03",40805
"20020403","SEA","SEA03",31082
"20020405","SEA","SEA03",40303
"20020406","SEA","SEA03",45093
"20020407","SEA","SEA03",39870
"20020419","SEA","SEA03",45346
"20020420","SEA","SEA03",45354
"20020421","SEA","SEA03",45448
"20020422","SEA","SEA03",33119
"20020423","SEA","SEA03",32127
"20020424","SEA","SEA03",37212
"20020426","SEA","SEA03",45814
"20020427","SEA","SEA03",46047
"20020428","SEA","SEA03",46115
"20020507","SEA","SEA03",34500
"20020508","SEA","SEA03",35190
"20020509","SEA","SEA03",37734
"20020510","SEA","SEA03",45833
"20020511","SEA","SEA03",45887
"20020512","SEA","SEA03",45862
"20020521","SEA","SEA03",41845
"20020522","SEA","SEA03",39734
"20020523","SEA","SEA03",45227
"20020524","SEA","SEA03",44900
"20020525","SEA","SEA03",45854
"20020526","SEA","SEA03",45674
"20020607","SEA","SEA03",46083
"20020608","SEA","SEA03",45952
"20020609","SEA","SEA03",46030
"20020610","SEA","SEA03",45699
"20020611","SEA","SEA03",44983
"20020612","SEA","SEA03",45612
"20020624","SEA","SEA03",45602
"20020625","SEA","SEA03",43985
"20020626","SEA","SEA03",42120
"20020627","SEA","SEA03",42159
"20020628","SEA","SEA03",45118
"20020629","SEA","SEA03",45790
"20020630","SEA","SEA03",45928
"20020701","SEA","SEA03",43577
"20020702","SEA","SEA03",45652
"20020703","SEA","SEA03",44340
"20020704","SEA","SEA03",44543
"20020705","SEA","SEA03",45526
"20020706","SEA","SEA03",45416
"20020707","SEA","SEA03",45738
"20020723","SEA","SEA03",45014
"20020724","SEA","SEA03",45941
"20020725","SEA","SEA03",45515
"20020726","SEA","SEA03",45559
"20020727","SEA","SEA03",45974
"20020728","SEA","SEA03",45634
"20020729","SEA","SEA03",45362
"20020730","SEA","SEA03",45774
"20020731","SEA","SEA03",45212
"20020801","SEA","SEA03",45590
"20020802","SEA","SEA03",45995
"20020803","SEA","SEA03",46219
"20020804","SEA","SEA03",46120
"20020813","SEA","SEA03",45703
"20020814","SEA","SEA03",45233
"20020815","SEA","SEA03",45645
"20020816","SEA","SEA03",46033
"20020817","SEA","SEA03",46174
"20020818","SEA","SEA03",46086
"20020830","SEA","SEA03",45260
"20020831","SEA","SEA03",45500
"20020901","SEA","SEA03",45461
"20020902","SEA","SEA03",41050
"20020904","SEA","SEA03",44580
"20020916","SEA","SEA03",42635
"20020917","SEA","SEA03",37566
"20020918","SEA","SEA03",39208
"20020919","SEA","SEA03",40256
"20020920","SEA","SEA03",45663
"20020921","SEA","SEA03",45784
"20020922","SEA","SEA03",45693
"20020924","SEA","SEA03",39037
"20020925","SEA","SEA03",39776
"20020926","SEA","SEA03",45822
"20020405","SFN","SFO03",41714
"20020406","SFN","SFO03",40894
"20020407","SFN","SFO03",40819
"20020409","SFN","SFO03",40706
"20020410","SFN","SFO03",40762
"20020411","SFN","SFO03",40934
"20020412","SFN","SFO03",37483
"20020413","SFN","SFO03",41206
"20020414","SFN","SFO03",40936
"20020429","SFN","SFO03",35136
"20020430","SFN","SFO03",34918
"20020501","SFN","SFO03",36304
"20020503","SFN","SFO03",39845
"20020504","SFN","SFO03",40959
"20020505","SFN","SFO03",41263
"20020513","SFN","SFO03",36331
"20020514","SFN","SFO03",36972
"20020515","SFN","SFO03",38164
"20020516","SFN","SFO03",40236
"20020517","SFN","SFO03",37977
"20020518","SFN","SFO03",40922
"20020519","SFN","SFO03",40805
"20020527","SFN","SFO03",42005
"20020528","SFN","SFO03",38390
"20020529","SFN","SFO03",40198
"20020530","SFN","SFO03",41156
"20020531","SFN","SFO03",38337
"20020601","SFN","SFO03",40893
"20020602","SFN","SFO03",40651
"20020614","SFN","SFO03",41457
"20020615","SFN","SFO03",41298
"20020616","SFN","SFO03",41550
"20020618","SFN","SFO03",36869
"20020619","SFN","SFO03",35909
"20020620","SFN","SFO03",39101
"20020621","SFN","SFO03",40634
"20020622","SFN","SFO03",41269
"20020623","SFN","SFO03",41980
"20020626","SFN","SFO03",40037
"20020627","SFN","SFO03",39519
"20020711","SFN","SFO03",39644
"20020712","SFN","SFO03",40963
"20020713","SFN","SFO03",41434
"20020714","SFN","SFO03",41980
"20020715","SFN","SFO03",41645
"20020716","SFN","SFO03",41936
"20020722","SFN","SFO03",40607
"20020723","SFN","SFO03",40453
"20020724","SFN","SFO03",41005
"20020725","SFN","SFO03",41503
"20020726","SFN","SFO03",41675
"20020727","SFN","SFO03",41814
"20020728","SFN","SFO03",41642
"20020806","SFN","SFO03",41991
"20020807","SFN","SFO03",41408
"20020808","SFN","SFO03",41617
"20020809","SFN","SFO03",41897
"20020810","SFN","SFO03",41146
"20020811","SFN","SFO03",41479
"20020820","SFN","SFO03",41283
"20020821","SFN","SFO03",41021
"20020822","SFN","SFO03",41207
"20020823","SFN","SFO03",40879
"20020824","SFN","SFO03",41165
"20020825","SFN","SFO03",41408
"20020903","SFN","SFO03",33483
"20020904","SFN","SFO03",34342
"20020905","SFN","SFO03",37995
"20020906","SFN","SFO03",40782
"20020907","SFN","SFO03",41016
"20020908","SFN","SFO03",41100
"20020909","SFN","SFO03",40740
"20020910","SFN","SFO03",41325
"20020911","SFN","SFO03",41310
"20020914","SFN","SFO03",41506
"20020915","SFN","SFO03",41116
"20020924","SFN","SFO03",37772
"20020925","SFN","SFO03",38001
"20020927","SFN","SFO03",41385
"20020928","SFN","SFO03",41045
"20020929","SFN","SFO03",40944
"20020401","SLN","STL09",48397
"20020403","SLN","STL09",26557
"20020404","SLN","STL09",27691
"20020409","SLN","STL09",28488
"20020410","SLN","STL09",28271
"20020411","SLN","STL09",28165
"20020412","SLN","STL09",34120
"20020413","SLN","STL09",41552
"20020414","SLN","STL09",38609
"20020430","SLN","STL09",32636
"20020501","SLN","STL09",29755
"20020502","SLN","STL09",36132
"20020503","SLN","STL09",40758
"20020504","SLN","STL09",42455
"20020505","SLN","STL09",39509
"20020513","SLN","STL09",45720
"20020514","SLN","STL09",47035
"20020515","SLN","STL09",40719
"20020517","SLN","STL09",36103
"20020518","SLN","STL09",40483
"20020519","SLN","STL09",42992
"20020520","SLN","STL09",35560
"20020521","SLN","STL09",33442
"20020522","SLN","STL09",32481
"20020523","SLN","STL09",38772
"20020531","SLN","STL09",38148
"20020601","SLN","STL09",43295
"20020602","SLN","STL09",37243
"20020614","SLN","STL09",40510
"20020615","SLN","STL09",47453
"20020616","SLN","STL09",47522
"20020618","SLN","STL09",39386
"20020619","SLN","STL09",35432
"20020620","SLN","STL09",36385
"20020625","SLN","STL09",33074
"20020626","SLN","STL09",32686
"20020627","SLN","STL09",31136
"20020628","SLN","STL09",38564
"20020629","SLN","STL09",46272
"20020630","SLN","STL09",39861
"20020701","SLN","STL09",30113
"20020702","SLN","STL09",29622
"20020703","SLN","STL09",41533
"20020704","SLN","STL09",39421
"20020705","SLN","STL09",41447
"20020706","SLN","STL09",42825
"20020707","SLN","STL09",33777
"20020717","SLN","STL09",44355
"20020718","SLN","STL09",44118
"20020726","SLN","STL09",48730
"20020727","SLN","STL09",47110
"20020728","SLN","STL09",47583
"20020806","SLN","STL09",34126
"20020807","SLN","STL09",33179
"20020808","SLN","STL09",33403
"20020809","SLN","STL09",44299
"20020810","SLN","STL09",44934
"20020811","SLN","STL09",36896
"20020819","SLN","STL09",31626
"20020820","SLN","STL09",34997
"20020821","SLN","STL09",26806
"20020822","SLN","STL09",26606
"20020823","SLN","STL09",35724
"20020824","SLN","STL09",41033
"20020825","SLN","STL09",31850
"20020902","SLN","STL09",37064
"20020903","SLN","STL09",26641
"20020904","SLN","STL09",25363
"20020906","SLN","STL09",38661
"20020907","SLN","STL09",46779
"20020908","SLN","STL09",45265
"20020920","SLN","STL09",34990
"20020921","SLN","STL09",40365
"20020922","SLN","STL09",38706
"20020923","SLN","STL09",30568
"20020924","SLN","STL09",30019
"20020925","SLN","STL09",32212
"20020926","SLN","STL09",27299
"20020927","SLN","STL09",32186
"20020928","SLN","STL09",35906
"20020929","SLN","STL09",40250
"20020402","TBA","STP01",38142
"20020403","TBA","STP01",15186
"20020404","TBA","STP01",14204
"20020412","TBA","STP01",11058
"20020413","TBA","STP01",11143
"20020414","TBA","STP01",11222
"20020419","TBA","STP01",11124
"20020420","TBA","STP01",11402
"20020421","TBA","STP01",13091
"20020423","TBA","STP01",10602
"20020424","TBA","STP01",10761
"20020425","TBA","STP01",10623
"20020503","TBA","STP01",12583
"20020504","TBA","STP01",17972
"20020505","TBA","STP01",15920
"20020506","TBA","STP01",11564
"20020507","TBA","STP01",15031
"20020508","TBA","STP01",15263
"20020509","TBA","STP01",16013
"20020510","TBA","STP01",10635
"20020511","TBA","STP01",10811
"20020512","TBA","STP01",10264
"20020528","TBA","STP01",10810
"20020529","TBA","STP01",10586
"20020530","TBA","STP01",10130
"20020531","TBA","STP01",10227
"20020601","TBA","STP01",14073
"20020602","TBA","STP01",10563
"20020607","TBA","STP01",10578
"20020608","TBA","STP01",14039
"20020609","TBA","STP01",13286
"20020610","TBA","STP01",10905
"20020611","TBA","STP01",11416
"20020612","TBA","STP01",11083
"20020625","TBA","STP01",10380
"20020626","TBA","STP01",10154
"20020627","TBA","STP01",10328
"20020628","TBA","STP01",10831
"20020629","TBA","STP01",15874
"20020630","TBA","STP01",12273
"20020711","TBA","STP01",10840
"20020712","TBA","STP01",12095
"20020713","TBA","STP01",15840
"20020714","TBA","STP01",14267
"20020715","TBA","STP01",10116
"20020716","TBA","STP01",10592
"20020717","TBA","STP01",15672
"20020718","TBA","STP01",22012
"20020726","TBA","STP01",22527
"20020727","TBA","STP01",35021
"20020728","TBA","STP01",29144
"20020729","TBA","STP01",10340
"20020730","TBA","STP01",10566
"20020731","TBA","STP01",10933
"20020801","TBA","STP01",10377
"20020802","TBA","STP01",10823
"20020803","TBA","STP01",11963
"20020804","TBA","STP01",11809
"20020805","TBA","STP01",10769
"20020813","TBA","STP01",11779
"20020814","TBA","STP01",10455
"20020815","TBA","STP01",10778
"20020816","TBA","STP01",10311
"20020817","TBA","STP01",10892
"20020818","TBA","STP01",10607
"20020903","TBA","STP01",10146
"20020904","TBA","STP01",10161
"20020905","TBA","STP01",10135
"20020906","TBA","STP01",10298
"20020907","TBA","STP01",12528
"20020908","TBA","STP01",11779
"20020909","TBA","STP01",10557
"20020910","TBA","STP01",10891
"20020911","TBA","STP01",12415
"20020912","TBA","STP01",10149
"20020917","TBA","STP01",14797
"20020918","TBA","STP01",14993
"20020919","TBA","STP01",18557
"20020920","TBA","STP01",12682
"20020921","TBA","STP01",13351
"20020922","TBA","STP01",19625
"20020405","TEX","ARL02",49617
"20020406","TEX","ARL02",35006
"20020409","TEX","ARL02",20158
"20020410","TEX","ARL02",21384
"20020411","TEX","ARL02",21903
"20020412","TEX","ARL02",32870
"20020413","TEX","ARL02",39644
"20020414","TEX","ARL02",32866
"20020415","TEX","ARL02",20208
"20020423","TEX","ARL02",20472
"20020424","TEX","ARL02",21072
"20020425","TEX","ARL02",24162
"20020426","TEX","ARL02",33243
"20020427","TEX","ARL02",43353
"20020428","TEX","ARL02",24118
"20020506","TEX","ARL02",24609
"20020507","TEX","ARL02",20108
"20020508","TEX","ARL02",21305
"20020509","TEX","ARL02",32962
"20020510","TEX","ARL02",41969
"20020511","TEX","ARL02",37354
"20020512","TEX","ARL02",26896
"20020527","TEX","ARL02",30871
"20020528","TEX","ARL02",20181
"20020529","TEX","ARL02",23680
"20020531","TEX","ARL02",30700
"20020601","TEX","ARL02",39245
"20020602","TEX","ARL02",26464
"20020607","TEX","ARL02",42765
"20020608","TEX","ARL02",48776
"20020609","TEX","ARL02",35436
"20020610","TEX","ARL02",23991
"20020611","TEX","ARL02",22446
"20020612","TEX","ARL02",29891
"20020624","TEX","ARL02",0
"20020624","TEX","ARL02",23103
"20020625","TEX","ARL02",20089
"20020626","TEX","ARL02",29726
"20020627","TEX","ARL02",22077
"20020628","TEX","ARL02",36471
"20020629","TEX","ARL02",44708
"20020702","TEX","ARL02",20295
"20020703","TEX","ARL02",30762
"20020704","TEX","ARL02",48719
"20020705","TEX","ARL02",28454
"20020706","TEX","ARL02",29360
"20020707","TEX","ARL02",24226
"20020717","TEX","ARL02",34659
"20020718","TEX","ARL02",31716
"20020726","TEX","ARL02",34585
"20020727","TEX","ARL02",35359
"20020728","TEX","ARL02",24022
"20020729","TEX","ARL02",44006
"20020730","TEX","ARL02",42818
"20020731","TEX","ARL02",41133
"20020801","TEX","ARL02",24834
"20020802","TEX","ARL02",32366
"20020803","TEX","ARL02",44291
"20020804","TEX","ARL02",29359
"20020813","TEX","ARL02",25657
"20020814","TEX","ARL02",21450
"20020816","TEX","ARL02",31194
"20020817","TEX","ARL02",30426
"20020818","TEX","ARL02",20214
"20020827","TEX","ARL02",20139
"20020828","TEX","ARL02",20236
"20020829","TEX","ARL02",20467
"20020830","TEX","ARL02",26395
"20020831","TEX","ARL02",30757
"20020901","TEX","ARL02",29158
"20020902","TEX","ARL02",24468
"20020909","TEX","ARL02",18066
"20020910","TEX","ARL02",19115
"20020911","TEX","ARL02",23470
"20020912","TEX","ARL02",19211
"20020924","TEX","ARL02",21869
"20020925","TEX","ARL02",20976
"20020926","TEX","ARL02",21774
"20020927","TEX","ARL02",31521
"20020928","TEX","ARL02",44442
"20020929","TEX","ARL02",34529
"20020404","TOR","TOR02",47469
"20020405","TOR","TOR02",15784
"20020406","TOR","TOR02",18947
"20020407","TOR","TOR02",21071
"20020408","TOR","TOR02",16073
"20020409","TOR","TOR02",18003
"20020410","TOR","TOR02",19124
"20020411","TOR","TOR02",20091
"20020416","TOR","TOR02",16069
"20020417","TOR","TOR02",16572
"20020430","TOR","TOR02",12571
"20020501","TOR","TOR02",13055
"20020502","TOR","TOR02",13011
"20020503","TOR","TOR02",13183
"20020504","TOR","TOR02",20558
"20020505","TOR","TOR02",24046
"20020514","TOR","TOR02",14308
"20020515","TOR","TOR02",17012
"20020516","TOR","TOR02",14280
"20020517","TOR","TOR02",14061
"20020518","TOR","TOR02",17846
"20020519","TOR","TOR02",23408
"20020524","TOR","TOR02",16385
"20020525","TOR","TOR02",21589
"20020526","TOR","TOR02",22380
"20020527","TOR","TOR02",14108
"20020528","TOR","TOR02",13075
"20020529","TOR","TOR02",17875
"20020603","TOR","TOR02",13002
"20020604","TOR","TOR02",13162
"20020605","TOR","TOR02",13643
"20020606","TOR","TOR02",24069
"20020607","TOR","TOR02",20032
"20020608","TOR","TOR02",21298
"20020609","TOR","TOR02",20328
"20020610","TOR","TOR02",18081
"20020611","TOR","TOR02",20228
"20020612","TOR","TOR02",21106
"20020628","TOR","TOR02",20848
"20020629","TOR","TOR02",24344
"20020630","TOR","TOR02",24965
"20020711","TOR","TOR02",19494
"20020712","TOR","TOR02",20185
"20020713","TOR","TOR02",28112
"20020714","TOR","TOR02",24140
"20020715","TOR","TOR02",25371
"20020716","TOR","TOR02",27197
"20020717","TOR","TOR02",17015
"20020718","TOR","TOR02",17004
"20020719","TOR","TOR02",16985
"20020720","TOR","TOR02",24449
"20020721","TOR","TOR02",21442
"20020802","TOR","TOR02",19052
"20020803","TOR","TOR02",17534
"20020804","TOR","TOR02",17637
"20020805","TOR","TOR02",15245
"20020806","TOR","TOR02",25392
"20020807","TOR","TOR02",27733
"20020808","TOR","TOR02",25486
"20020809","TOR","TOR02",18728
"20020810","TOR","TOR02",25118
"20020811","TOR","TOR02",34013
"20020819","TOR","TOR02",16218
"20020820","TOR","TOR02",20002
"20020821","TOR","TOR02",25304
"20020829","TOR","TOR02",32679
"20020830","TOR","TOR02",24301
"20020831","TOR","TOR02",36021
"20020901","TOR","TOR02",32577
"20020902","TOR","TOR02",18373
"20020903","TOR","TOR02",14427
"20020904","TOR","TOR02",21122
"20020913","TOR","TOR02",14257
"20020914","TOR","TOR02",22155
"20020915","TOR","TOR02",16513
"20020924","TOR","TOR02",14438
"20020925","TOR","TOR02",17287
"20020926","TOR","TOR02",13127
"20020927","TOR","TOR02",15407
"20020928","TOR","TOR02",19541
"20020929","TOR","TOR02",30029
