"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20150621","PHI","PHI13",30423
"20150626","PHI","PHI13",22292
"20150628","PHI","PHI13",0
"20150628","PHI","PHI13",27126
"20150629","PHI","PHI13",18423
"20150630","PHI","PHI13",20564
"20150701","PHI","PHI13",27069
"20150702","PHI","PHI13",30485
"20150717","PHI","PHI13",23074
"20150718","PHI","PHI13",23655
"20150719","PHI","PHI13",21739
"20150720","PHI","PHI13",20148
"20150721","PHI","PHI13",28703
"20150722","PHI","PHI13",22252
"20150730","PHI","PHI13",21706
"20150731","PHI","PHI13",29290
"20150801","PHI","PHI13",25523
"20150802","PHI","PHI13",24361
"20150804","PHI","PHI13",28733
"20150805","PHI","PHI13",26197
"20150806","PHI","PHI13",27839
"20150818","PHI","PHI13",26547
"20150819","PHI","PHI13",26246
"20150824","PHI","PHI13",23744
"20150825","PHI","PHI13",23544
"20150826","PHI","PHI13",22184
"20150827","PHI","PHI13",22526
"20150828","PHI","PHI13",25145
"20150829","PHI","PHI13",22090
"20150830","PHI","PHI13",22624
"20150907","PHI","PHI13",15125
"20150908","PHI","PHI13",15610
"20150909","PHI","PHI13",15241
"20150911","PHI","PHI13",0
"20150911","PHI","PHI13",22538
"20150912","PHI","PHI13",20813
"20150913","PHI","PHI13",23450
"20150914","PHI","PHI13",15402
"20150915","PHI","PHI13",15325
"20150916","PHI","PHI13",15753
"20150929","PHI","PHI13",15227
"20150930","PHI","PHI13",15201
"20151001","PHI","PHI13",13238
"20151003","PHI","PHI13",0
"20151003","PHI","PHI13",16240
"20151004","PHI","PHI13",21734
"20150413","PIT","PIT08",39933
"20150414","PIT","PIT08",31755
"20150415","PIT","PIT08",19509
"20150417","PIT","PIT08",25664
"20150418","PIT","PIT08",33961
"20150419","PIT","PIT08",28129
"20150420","PIT","PIT08",11777
"20150421","PIT","PIT08",13680
"20150422","PIT","PIT08",15101
"20150423","PIT","PIT08",22224
"20150505","PIT","PIT08",16822
"20150506","PIT","PIT08",16527
"20150507","PIT","PIT08",27302
"20150508","PIT","PIT08",33507
"20150509","PIT","PIT08",38068
"20150510","PIT","PIT08",34036
"20150519","PIT","PIT08",22357
"20150520","PIT","PIT08",21718
"20150522","PIT","PIT08",33337
"20150523","PIT","PIT08",39385
"20150524","PIT","PIT08",37784
"20150525","PIT","PIT08",20046
"20150526","PIT","PIT08",20806
"20150527","PIT","PIT08",33238
"20150608","PIT","PIT08",18016
"20150609","PIT","PIT08",20672
"20150610","PIT","PIT08",26269
"20150612","PIT","PIT08",33749
"20150613","PIT","PIT08",37516
"20150614","PIT","PIT08",34518
"20150615","PIT","PIT08",24536
"20150616","PIT","PIT08",28413
"20150623","PIT","PIT08",26949
"20150624","PIT","PIT08",37659
"20150625","PIT","PIT08",35015
"20150626","PIT","PIT08",34220
"20150627","PIT","PIT08",36417
"20150628","PIT","PIT08",36082
"20150703","PIT","PIT08",38840
"20150704","PIT","PIT08",37928
"20150705","PIT","PIT08",36812
"20150706","PIT","PIT08",23182
"20150707","PIT","PIT08",21887
"20150708","PIT","PIT08",25035
"20150709","PIT","PIT08",35183
"20150710","PIT","PIT08",36825
"20150711","PIT","PIT08",37318
"20150712","PIT","PIT08",33544
"20150723","PIT","PIT08",37799
"20150724","PIT","PIT08",38371
"20150725","PIT","PIT08",38185
"20150726","PIT","PIT08",37597
"20150804","PIT","PIT08",34993
"20150805","PIT","PIT08",35759
"20150807","PIT","PIT08",39404
"20150808","PIT","PIT08",38981
"20150809","PIT","PIT08",37094
"20150817","PIT","PIT08",27365
"20150818","PIT","PIT08",24975
"20150819","PIT","PIT08",32088
"20150820","PIT","PIT08",36671
"20150821","PIT","PIT08",37692
"20150822","PIT","PIT08",38259
"20150823","PIT","PIT08",31364
"20150828","PIT","PIT08",32607
"20150829","PIT","PIT08",35838
"20150830","PIT","PIT08",36271
"20150910","PIT","PIT08",21964
"20150911","PIT","PIT08",28346
"20150912","PIT","PIT08",35749
"20150913","PIT","PIT08",34740
"20150915","PIT","PIT08",31488
"20150915","PIT","PIT08",25914
"20150916","PIT","PIT08",31945
"20150917","PIT","PIT08",28228
"20150928","PIT","PIT08",30198
"20150930","PIT","PIT08",29747
"20150930","PIT","PIT08",34729
"20151002","PIT","PIT08",31442
"20151003","PIT","PIT08",34180
"20151004","PIT","PIT08",35362
"20150409","SDN","SAN02",45159
"20150410","SDN","SAN02",40015
"20150411","SDN","SAN02",42823
"20150412","SDN","SAN02",40184
"20150413","SDN","SAN02",19538
"20150414","SDN","SAN02",20102
"20150415","SDN","SAN02",23104
"20150424","SDN","SAN02",43055
"20150425","SDN","SAN02",44454
"20150426","SDN","SAN02",43256
"20150427","SDN","SAN02",19532
"20150428","SDN","SAN02",22796
"20150429","SDN","SAN02",21824
"20150501","SDN","SAN02",30186
"20150502","SDN","SAN02",28058
"20150503","SDN","SAN02",34197
"20150514","SDN","SAN02",22710
"20150515","SDN","SAN02",26166
"20150516","SDN","SAN02",45282
"20150517","SDN","SAN02",37032
"20150519","SDN","SAN02",25917
"20150520","SDN","SAN02",25028
"20150521","SDN","SAN02",30021
"20150528","SDN","SAN02",23104
"20150529","SDN","SAN02",28317
"20150530","SDN","SAN02",43207
"20150531","SDN","SAN02",20556
"20150601","SDN","SAN02",21893
"20150602","SDN","SAN02",22264
"20150603","SDN","SAN02",24398
"20150612","SDN","SAN02",39037
"20150613","SDN","SAN02",43525
"20150614","SDN","SAN02",40056
"20150615","SDN","SAN02",30018
"20150616","SDN","SAN02",28482
"20150626","SDN","SAN02",30317
"20150627","SDN","SAN02",40717
"20150628","SDN","SAN02",32223
"20150630","SDN","SAN02",30368
"20150701","SDN","SAN02",30251
"20150717","SDN","SAN02",31025
"20150718","SDN","SAN02",32245
"20150720","SDN","SAN02",35033
"20150721","SDN","SAN02",35596
"20150722","SDN","SAN02",38435
"20150723","SDN","SAN02",29345
"20150724","SDN","SAN02",25897
"20150725","SDN","SAN02",37300
"20150726","SDN","SAN02",33292
"20150807","SDN","SAN02",31334
"20150808","SDN","SAN02",44567
"20150809","SDN","SAN02",24156
"20150810","SDN","SAN02",23223
"20150811","SDN","SAN02",26588
"20150812","SDN","SAN02",21397
"20150817","SDN","SAN02",23716
"20150818","SDN","SAN02",28395
"20150819","SDN","SAN02",20732
"20150821","SDN","SAN02",32734
"20150822","SDN","SAN02",44816
"20150823","SDN","SAN02",33756
"20150831","SDN","SAN02",19013
"20150901","SDN","SAN02",21215
"20150902","SDN","SAN02",18730
"20150903","SDN","SAN02",33505
"20150904","SDN","SAN02",33025
"20150905","SDN","SAN02",43536
"20150906","SDN","SAN02",37685
"20150907","SDN","SAN02",24585
"20150908","SDN","SAN02",19112
"20150909","SDN","SAN02",22764
"20150910","SDN","SAN02",21922
"20150922","SDN","SAN02",25043
"20150923","SDN","SAN02",23556
"20150924","SDN","SAN02",31137
"20150925","SDN","SAN02",24179
"20150926","SDN","SAN02",32186
"20150927","SDN","SAN02",27115
"20150929","SDN","SAN02",36047
"20150930","SDN","SAN02",30514
"20151001","SDN","SAN02",22129
"20150406","SEA","SEA03",45909
"20150407","SEA","SEA03",26545
"20150408","SEA","SEA03",25495
"20150417","SEA","SEA03",36606
"20150418","SEA","SEA03",43017
"20150419","SEA","SEA03",31601
"20150420","SEA","SEA03",15129
"20150421","SEA","SEA03",13949
"20150422","SEA","SEA03",14756
"20150424","SEA","SEA03",25215
"20150425","SEA","SEA03",33566
"20150426","SEA","SEA03",35242
"20150508","SEA","SEA03",25187
"20150509","SEA","SEA03",37441
"20150510","SEA","SEA03",42831
"20150512","SEA","SEA03",16148
"20150513","SEA","SEA03",14547
"20150514","SEA","SEA03",20172
"20150515","SEA","SEA03",39477
"20150516","SEA","SEA03",45055
"20150517","SEA","SEA03",39936
"20150528","SEA","SEA03",19449
"20150529","SEA","SEA03",32454
"20150530","SEA","SEA03",32287
"20150531","SEA","SEA03",32112
"20150601","SEA","SEA03",26082
"20150602","SEA","SEA03",27442
"20150603","SEA","SEA03",32701
"20150604","SEA","SEA03",16096
"20150605","SEA","SEA03",20695
"20150606","SEA","SEA03",31106
"20150607","SEA","SEA03",27906
"20150617","SEA","SEA03",34844
"20150618","SEA","SEA03",34354
"20150619","SEA","SEA03",40914
"20150620","SEA","SEA03",26770
"20150621","SEA","SEA03",40905
"20150622","SEA","SEA03",23588
"20150623","SEA","SEA03",17460
"20150624","SEA","SEA03",23392
"20150706","SEA","SEA03",22580
"20150707","SEA","SEA03",21782
"20150708","SEA","SEA03",26488
"20150709","SEA","SEA03",28131
"20150710","SEA","SEA03",29679
"20150711","SEA","SEA03",40765
"20150712","SEA","SEA03",36955
"20150724","SEA","SEA03",43328
"20150725","SEA","SEA03",45027
"20150726","SEA","SEA03",35159
"20150727","SEA","SEA03",19532
"20150728","SEA","SEA03",25106
"20150729","SEA","SEA03",32502
"20150807","SEA","SEA03",29320
"20150808","SEA","SEA03",39132
"20150809","SEA","SEA03",29939
"20150810","SEA","SEA03",20839
"20150811","SEA","SEA03",24863
"20150812","SEA","SEA03",25661
"20150821","SEA","SEA03",35770
"20150822","SEA","SEA03",32085
"20150823","SEA","SEA03",30537
"20150824","SEA","SEA03",17970
"20150825","SEA","SEA03",17498
"20150826","SEA","SEA03",23338
"20150907","SEA","SEA03",18469
"20150908","SEA","SEA03",13389
"20150909","SEA","SEA03",14330
"20150910","SEA","SEA03",16842
"20150911","SEA","SEA03",19876
"20150912","SEA","SEA03",24743
"20150913","SEA","SEA03",21840
"20150914","SEA","SEA03",13681
"20150915","SEA","SEA03",15365
"20150916","SEA","SEA03",16176
"20150928","SEA","SEA03",13935
"20150929","SEA","SEA03",15331
"20150930","SEA","SEA03",14257
"20151002","SEA","SEA03",26130
"20151003","SEA","SEA03",24448
"20151004","SEA","SEA03",22402
"20150413","SFN","SFO03",42019
"20150414","SFN","SFO03",41051
"20150415","SFN","SFO03",41188
"20150416","SFN","SFO03",41545
"20150417","SFN","SFO03",41550
"20150418","SFN","SFO03",41756
"20150419","SFN","SFO03",41528
"20150421","SFN","SFO03",41386
"20150422","SFN","SFO03",42259
"20150423","SFN","SFO03",41240
"20150501","SFN","SFO03",41507
"20150502","SFN","SFO03",41287
"20150503","SFN","SFO03",41516
"20150504","SFN","SFO03",41278
"20150505","SFN","SFO03",41358
"20150506","SFN","SFO03",41060
"20150507","SFN","SFO03",41367
"20150508","SFN","SFO03",41413
"20150509","SFN","SFO03",42285
"20150510","SFN","SFO03",41889
"20150519","SFN","SFO03",41392
"20150520","SFN","SFO03",41920
"20150521","SFN","SFO03",41840
"20150528","SFN","SFO03",41040
"20150529","SFN","SFO03",41311
"20150530","SFN","SFO03",42005
"20150531","SFN","SFO03",41553
"20150601","SFN","SFO03",41546
"20150602","SFN","SFO03",41913
"20150603","SFN","SFO03",41495
"20150612","SFN","SFO03",41952
"20150613","SFN","SFO03",42006
"20150614","SFN","SFO03",41310
"20150615","SFN","SFO03",42099
"20150616","SFN","SFO03",41267
"20150623","SFN","SFO03",42067
"20150624","SFN","SFO03",41744
"20150625","SFN","SFO03",41533
"20150626","SFN","SFO03",41887
"20150627","SFN","SFO03",41746
"20150628","SFN","SFO03",41795
"20150706","SFN","SFO03",42247
"20150707","SFN","SFO03",42164
"20150708","SFN","SFO03",41914
"20150710","SFN","SFO03",41895
"20150711","SFN","SFO03",41980
"20150712","SFN","SFO03",42387
"20150724","SFN","SFO03",42128
"20150725","SFN","SFO03",42162
"20150726","SFN","SFO03",42034
"20150727","SFN","SFO03",41988
"20150728","SFN","SFO03",42743
"20150729","SFN","SFO03",42352
"20150811","SFN","SFO03",42569
"20150812","SFN","SFO03",41967
"20150813","SFN","SFO03",42109
"20150814","SFN","SFO03",41675
"20150815","SFN","SFO03",41916
"20150816","SFN","SFO03",41904
"20150825","SFN","SFO03",41595
"20150826","SFN","SFO03",41640
"20150827","SFN","SFO03",41847
"20150828","SFN","SFO03",41577
"20150829","SFN","SFO03",41796
"20150830","SFN","SFO03",41770
"20150911","SFN","SFO03",41621
"20150912","SFN","SFO03",41564
"20150913","SFN","SFO03",41397
"20150914","SFN","SFO03",41025
"20150915","SFN","SFO03",41044
"20150916","SFN","SFO03",41383
"20150918","SFN","SFO03",41346
"20150919","SFN","SFO03",41206
"20150920","SFN","SFO03",41390
"20150928","SFN","SFO03",41341
"20150929","SFN","SFO03",41862
"20150930","SFN","SFO03",41112
"20151001","SFN","SFO03",41027
"20151002","SFN","SFO03",41505
"20151003","SFN","SFO03",41398
"20151004","SFN","SFO03",41399
"20150413","SLN","STL10",47875
"20150415","SLN","STL10",40826
"20150416","SLN","STL10",40079
"20150417","SLN","STL10",46462
"20150418","SLN","STL10",45906
"20150419","SLN","STL10",40742
"20150427","SLN","STL10",40052
"20150428","SLN","STL10",40143
"20150429","SLN","STL10",40399
"20150430","SLN","STL10",40715
"20150501","SLN","STL10",40912
"20150502","SLN","STL10",45095
"20150503","SLN","STL10",44382
"20150504","SLN","STL10",41981
"20150505","SLN","STL10",41613
"20150506","SLN","STL10",42207
"20150507","SLN","STL10",44472
"20150515","SLN","STL10",45601
"20150516","SLN","STL10",45313
"20150517","SLN","STL10",43654
"20150525","SLN","STL10",42853
"20150526","SLN","STL10",41107
"20150527","SLN","STL10",43715
"20150529","SLN","STL10",44223
"20150530","SLN","STL10",44754
"20150531","SLN","STL10",45285
"20150601","SLN","STL10",40689
"20150602","SLN","STL10",42835
"20150603","SLN","STL10",41567
"20150612","SLN","STL10",45909
"20150613","SLN","STL10",45981
"20150615","SLN","STL10",43174
"20150616","SLN","STL10",41203
"20150626","SLN","STL10",45558
"20150627","SLN","STL10",46407
"20150628","SLN","STL10",45384
"20150630","SLN","STL10",45626
"20150701","SLN","STL10",41696
"20150702","SLN","STL10",42926
"20150703","SLN","STL10",47330
"20150704","SLN","STL10",44690
"20150705","SLN","STL10",42764
"20150717","SLN","STL10",44540
"20150718","SLN","STL10",45852
"20150719","SLN","STL10",43194
"20150723","SLN","STL10",46003
"20150724","SLN","STL10",44778
"20150725","SLN","STL10",45862
"20150726","SLN","STL10",44780
"20150727","SLN","STL10",42553
"20150728","SLN","STL10",41466
"20150729","SLN","STL10",42334
"20150730","SLN","STL10",43518
"20150731","SLN","STL10",42568
"20150801","SLN","STL10",45216
"20150802","SLN","STL10",44743
"20150811","SLN","STL10",41273
"20150812","SLN","STL10",41493
"20150813","SLN","STL10",41501
"20150814","SLN","STL10",42025
"20150815","SLN","STL10",44706
"20150816","SLN","STL10",43826
"20150817","SLN","STL10",40088
"20150818","SLN","STL10",40297
"20150819","SLN","STL10",40278
"20150831","SLN","STL10",42081
"20150901","SLN","STL10",42589
"20150902","SLN","STL10",41489
"20150904","SLN","STL10",44338
"20150905","SLN","STL10",45139
"20150906","SLN","STL10",46011
"20150907","SLN","STL10",45986
"20150908","SLN","STL10",42206
"20150909","SLN","STL10",43557
"20150921","SLN","STL10",43902
"20150922","SLN","STL10",43981
"20150923","SLN","STL10",43729
"20150924","SLN","STL10",43243
"20150925","SLN","STL10",45057
"20150926","SLN","STL10",45561
"20150927","SLN","STL10",45021
"20150406","TBA","STP01",31042
"20150407","TBA","STP01",13906
"20150408","TBA","STP01",13569
"20150417","TBA","STP01",15752
"20150418","TBA","STP01",20824
"20150419","TBA","STP01",21791
"20150421","TBA","STP01",14307
"20150422","TBA","STP01",12733
"20150423","TBA","STP01",13834
"20150424","TBA","STP01",11897
"20150425","TBA","STP01",19772
"20150426","TBA","STP01",21107
"20150507","TBA","STP01",8701
"20150508","TBA","STP01",11704
"20150509","TBA","STP01",20943
"20150510","TBA","STP01",14521
"20150511","TBA","STP01",10619
"20150512","TBA","STP01",10417
"20150513","TBA","STP01",11924
"20150514","TBA","STP01",11977
"20150521","TBA","STP01",10605
"20150522","TBA","STP01",12329
"20150523","TBA","STP01",15207
"20150524","TBA","STP01",15692
"20150525","TBA","STP01",10401
"20150526","TBA","STP01",9628
"20150527","TBA","STP01",10365
"20150609","TBA","STP01",11617
"20150610","TBA","STP01",10088
"20150611","TBA","STP01",10779
"20150612","TBA","STP01",13448
"20150613","TBA","STP01",20248
"20150614","TBA","STP01",17962
"20150615","TBA","STP01",10216
"20150616","TBA","STP01",11491
"20150622","TBA","STP01",10324
"20150623","TBA","STP01",11474
"20150624","TBA","STP01",18469
"20150626","TBA","STP01",17508
"20150627","TBA","STP01",23876
"20150628","TBA","STP01",21963
"20150629","TBA","STP01",11802
"20150630","TBA","STP01",10437
"20150701","TBA","STP01",11394
"20150702","TBA","STP01",16353
"20150710","TBA","STP01",17129
"20150711","TBA","STP01",18479
"20150712","TBA","STP01",16458
"20150724","TBA","STP01",17838
"20150725","TBA","STP01",24327
"20150726","TBA","STP01",18613
"20150727","TBA","STP01",13348
"20150728","TBA","STP01",16326
"20150729","TBA","STP01",28057
"20150807","TBA","STP01",23145
"20150808","TBA","STP01",31042
"20150809","TBA","STP01",26681
"20150811","TBA","STP01",15506
"20150812","TBA","STP01",16337
"20150825","TBA","STP01",9632
"20150826","TBA","STP01",9205
"20150827","TBA","STP01",9375
"20150828","TBA","STP01",13622
"20150829","TBA","STP01",24372
"20150830","TBA","STP01",18634
"20150911","TBA","STP01",14796
"20150912","TBA","STP01",20698
"20150913","TBA","STP01",15402
"20150914","TBA","STP01",11940
"20150915","TBA","STP01",13539
"20150916","TBA","STP01",13299
"20150917","TBA","STP01",9617
"20150918","TBA","STP01",10697
"20150919","TBA","STP01",17053
"20150920","TBA","STP01",17801
"20150929","TBA","STP01",9150
"20150930","TBA","STP01",9431
"20151001","TBA","STP01",9657
"20151002","TBA","STP01",13668
"20151003","TBA","STP01",21963
"20151004","TBA","STP01",15815
"20150410","TEX","ARL02",48885
"20150411","TEX","ARL02",36833
"20150412","TEX","ARL02",35276
"20150413","TEX","ARL02",18401
"20150414","TEX","ARL02",21805
"20150415","TEX","ARL02",25757
"20150427","TEX","ARL02",19748
"20150428","TEX","ARL02",23714
"20150429","TEX","ARL02",26037
"20150501","TEX","ARL02",29700
"20150502","TEX","ARL02",32207
"20150503","TEX","ARL02",36006
"20150511","TEX","ARL02",21206
"20150512","TEX","ARL02",23659
"20150513","TEX","ARL02",26258
"20150514","TEX","ARL02",33818
"20150515","TEX","ARL02",29524
"20150516","TEX","ARL02",31045
"20150517","TEX","ARL02",32189
"20150528","TEX","ARL02",34085
"20150529","TEX","ARL02",38176
"20150530","TEX","ARL02",42831
"20150531","TEX","ARL02",32848
"20150602","TEX","ARL02",27558
"20150603","TEX","ARL02",32598
"20150604","TEX","ARL02",27616
"20150612","TEX","ARL02",41765
"20150613","TEX","ARL02",28661
"20150614","TEX","ARL02",33970
"20150615","TEX","ARL02",32248
"20150616","TEX","ARL02",31897
"20150623","TEX","ARL02",35889
"20150624","TEX","ARL02",34216
"20150625","TEX","ARL02",29251
"20150703","TEX","ARL02",39320
"20150704","TEX","ARL02",47877
"20150705","TEX","ARL02",28638
"20150707","TEX","ARL02",30955
"20150708","TEX","ARL02",27390
"20150710","TEX","ARL02",33033
"20150711","TEX","ARL02",36248
"20150712","TEX","ARL02",32428
"20150727","TEX","ARL02",33691
"20150728","TEX","ARL02",28403
"20150729","TEX","ARL02",31658
"20150730","TEX","ARL02",34407
"20150731","TEX","ARL02",30674
"20150801","TEX","ARL02",41114
"20150802","TEX","ARL02",22234
"20150803","TEX","ARL02",21671
"20150804","TEX","ARL02",29953
"20150805","TEX","ARL02",31782
"20150814","TEX","ARL02",32512
"20150815","TEX","ARL02",32351
"20150816","TEX","ARL02",29167
"20150817","TEX","ARL02",19880
"20150818","TEX","ARL02",26870
"20150819","TEX","ARL02",20142
"20150825","TEX","ARL02",22227
"20150826","TEX","ARL02",20572
"20150827","TEX","ARL02",17884
"20150828","TEX","ARL02",28337
"20150829","TEX","ARL02",29768
"20150830","TEX","ARL02",22256
"20150911","TEX","ARL02",28133
"20150912","TEX","ARL02",30487
"20150913","TEX","ARL02",26131
"20150914","TEX","ARL02",27772
"20150915","TEX","ARL02",26942
"20150916","TEX","ARL02",34483
"20150917","TEX","ARL02",31122
"20150918","TEX","ARL02",26727
"20150919","TEX","ARL02",39843
"20150920","TEX","ARL02",33307
"20150928","TEX","ARL02",27847
"20150929","TEX","ARL02",28729
"20150930","TEX","ARL02",28633
"20151001","TEX","ARL02",32338
"20151002","TEX","ARL02",47219
"20151003","TEX","ARL02",37271
"20151004","TEX","ARL02",45772
"20150413","TOR","TOR02",48414
"20150414","TOR","TOR02",17264
"20150415","TOR","TOR02",15086
"20150416","TOR","TOR02",14433
"20150417","TOR","TOR02",21397
"20150418","TOR","TOR02",34743
"20150419","TOR","TOR02",44794
"20150421","TOR","TOR02",14184
"20150422","TOR","TOR02",15606
"20150423","TOR","TOR02",18581
"20150504","TOR","TOR02",19217
"20150505","TOR","TOR02",21519
"20150506","TOR","TOR02",21312
"20150508","TOR","TOR02",30430
"20150509","TOR","TOR02",42917
"20150510","TOR","TOR02",42419
"20150518","TOR","TOR02",29306
"20150519","TOR","TOR02",15062
"20150520","TOR","TOR02",16402
"20150521","TOR","TOR02",19014
"20150522","TOR","TOR02",21195
"20150523","TOR","TOR02",33086
"20150524","TOR","TOR02",37929
"20150525","TOR","TOR02",15168
"20150526","TOR","TOR02",17276
"20150527","TOR","TOR02",15463
"20150605","TOR","TOR02",22971
"20150606","TOR","TOR02",31809
"20150607","TOR","TOR02",35571
"20150608","TOR","TOR02",17582
"20150609","TOR","TOR02",20558
"20150610","TOR","TOR02",44106
"20150617","TOR","TOR02",28906
"20150618","TOR","TOR02",27588
"20150619","TOR","TOR02",32322
"20150620","TOR","TOR02",46018
"20150621","TOR","TOR02",46092
"20150626","TOR","TOR02",25821
"20150627","TOR","TOR02",37167
"20150628","TOR","TOR02",42376
"20150629","TOR","TOR02",27107
"20150630","TOR","TOR02",28942
"20150701","TOR","TOR02",45392
"20150702","TOR","TOR02",29758
"20150717","TOR","TOR02",32908
"20150718","TOR","TOR02",41583
"20150719","TOR","TOR02",41683
"20150728","TOR","TOR02",30516
"20150729","TOR","TOR02",27060
"20150730","TOR","TOR02",30057
"20150731","TOR","TOR02",29389
"20150801","TOR","TOR02",37932
"20150802","TOR","TOR02",45736
"20150803","TOR","TOR02",45766
"20150804","TOR","TOR02",26504
"20150805","TOR","TOR02",27725
"20150806","TOR","TOR02",34847
"20150811","TOR","TOR02",39381
"20150812","TOR","TOR02",44597
"20150813","TOR","TOR02",46902
"20150814","TOR","TOR02",46689
"20150815","TOR","TOR02",46630
"20150816","TOR","TOR02",46792
"20150828","TOR","TOR02",46518
"20150829","TOR","TOR02",46444
"20150830","TOR","TOR02",46625
"20150831","TOR","TOR02",46643
"20150901","TOR","TOR02",41356
"20150902","TOR","TOR02",46538
"20150904","TOR","TOR02",46201
"20150905","TOR","TOR02",46373
"20150906","TOR","TOR02",46136
"20150918","TOR","TOR02",47126
"20150919","TOR","TOR02",47415
"20150920","TOR","TOR02",46743
"20150921","TOR","TOR02",47648
"20150922","TOR","TOR02",47992
"20150923","TOR","TOR02",48056
"20150925","TOR","TOR02",47696
"20150926","TOR","TOR02",47094
"20150927","TOR","TOR02",47287
"20150406","WAS","WAS11",42295
"20150408","WAS","WAS11",25999
"20150409","WAS","WAS11",25327
"20150416","WAS","WAS11",24768
"20150417","WAS","WAS11",31608
"20150418","WAS","WAS11",35330
"20150419","WAS","WAS11",36631
"20150421","WAS","WAS11",27021
"20150422","WAS","WAS11",25771
"20150423","WAS","WAS11",26990
"20150504","WAS","WAS11",24731
"20150505","WAS","WAS11",25332
"20150506","WAS","WAS11",31417
"20150508","WAS","WAS11",31288
"20150509","WAS","WAS11",39193
"20150510","WAS","WAS11",31938
"20150519","WAS","WAS11",37355
"20150520","WAS","WAS11",37648
"20150522","WAS","WAS11",35893
"20150523","WAS","WAS11",41722
"20150524","WAS","WAS11",41044
"20150602","WAS","WAS11",23192
"20150602","WAS","WAS11",25765
"20150603","WAS","WAS11",33654
"20150604","WAS","WAS11",35465
"20150605","WAS","WAS11",36124
"20150606","WAS","WAS11",38214
"20150607","WAS","WAS11",40939
"20150617","WAS","WAS11",28929
"20150618","WAS","WAS11",29242
"20150619","WAS","WAS11",38935
"20150620","WAS","WAS11",41104
"20150621","WAS","WAS11",40015
"20150623","WAS","WAS11",28344
"20150624","WAS","WAS11",36141
"20150625","WAS","WAS11",37874
"20150703","WAS","WAS11",41693
"20150704","WAS","WAS11",40029
"20150705","WAS","WAS11",33157
"20150706","WAS","WAS11",23673
"20150707","WAS","WAS11",31898
"20150717","WAS","WAS11",40709
"20150718","WAS","WAS11",41426
"20150719","WAS","WAS11",40293
"20150720","WAS","WAS11",31326
"20150721","WAS","WAS11",37721
"20150722","WAS","WAS11",41291
"20150803","WAS","WAS11",30888
"20150804","WAS","WAS11",26112
"20150805","WAS","WAS11",37572
"20150806","WAS","WAS11",32838
"20150807","WAS","WAS11",33622
"20150808","WAS","WAS11",37115
"20150809","WAS","WAS11",33157
"20150821","WAS","WAS11",29916
"20150822","WAS","WAS11",33171
"20150823","WAS","WAS11",28039
"20150825","WAS","WAS11",34199
"20150826","WAS","WAS11",29332
"20150827","WAS","WAS11",28908
"20150828","WAS","WAS11",30892
"20150829","WAS","WAS11",31519
"20150830","WAS","WAS11",34488
"20150903","WAS","WAS11",28627
"20150904","WAS","WAS11",23536
"20150905","WAS","WAS11",28646
"20150906","WAS","WAS11",29281
"20150907","WAS","WAS11",34210
"20150908","WAS","WAS11",27507
"20150909","WAS","WAS11",27530
"20150917","WAS","WAS11",23606
"20150918","WAS","WAS11",27495
"20150919","WAS","WAS11",32768
"20150920","WAS","WAS11",28444
"20150922","WAS","WAS11",27338
"20150923","WAS","WAS11",27991
"20150924","WAS","WAS11",28456
"20150925","WAS","WAS11",31019
"20150926","WAS","WAS11",32086
"20150927","WAS","WAS11",28661
"20150928","WAS","WAS11",24420
