"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19850724","SDN","SAN01",30175
"19850725","SDN","SAN01",24164
"19850726","SDN","SAN01",28811
"19850727","SDN","SAN01",32132
"19850728","SDN","SAN01",38762
"19850808","SDN","SAN01",19977
"19850809","SDN","SAN01",0
"19850809","SDN","SAN01",23656
"19850811","SDN","SAN01",23324
"19850812","SDN","SAN01",35521
"19850813","SDN","SAN01",22582
"19850814","SDN","SAN01",21028
"19850815","SDN","SAN01",19973
"19850816","SDN","SAN01",22154
"19850818","SDN","SAN01",0
"19850818","SDN","SAN01",32531
"19850829","SDN","SAN01",16749
"19850831","SDN","SAN01",43065
"19850901","SDN","SAN01",16887
"19850902","SDN","SAN01",26306
"19850903","SDN","SAN01",14960
"19850904","SDN","SAN01",15676
"19850906","SDN","SAN01",14889
"19850907","SDN","SAN01",11141
"19850908","SDN","SAN01",15765
"19850916","SDN","SAN01",25035
"19850917","SDN","SAN01",20798
"19850920","SDN","SAN01",12758
"19850921","SDN","SAN01",24265
"19850922","SDN","SAN01",12212
"19850923","SDN","SAN01",22424
"19850924","SDN","SAN01",14042
"19850925","SDN","SAN01",8888
"19851002","SDN","SAN01",12373
"19851003","SDN","SAN01",8698
"19851004","SDN","SAN01",11210
"19851005","SDN","SAN01",9122
"19851006","SDN","SAN01",22813
"19850409","SEA","SEA02",37161
"19850410","SEA","SEA02",7787
"19850411","SEA","SEA02",8547
"19850412","SEA","SEA02",16963
"19850413","SEA","SEA02",24676
"19850414","SEA","SEA02",17235
"19850425","SEA","SEA02",10998
"19850426","SEA","SEA02",22772
"19850427","SEA","SEA02",23064
"19850428","SEA","SEA02",11633
"19850429","SEA","SEA02",9187
"19850430","SEA","SEA02",6963
"19850501","SEA","SEA02",9404
"19850502","SEA","SEA02",10558
"19850503","SEA","SEA02",12370
"19850504","SEA","SEA02",14952
"19850505","SEA","SEA02",11500
"19850517","SEA","SEA02",13669
"19850518","SEA","SEA02",16989
"19850519","SEA","SEA02",11851
"19850521","SEA","SEA02",16054
"19850522","SEA","SEA02",13363
"19850523","SEA","SEA02",15790
"19850524","SEA","SEA02",17460
"19850525","SEA","SEA02",25705
"19850526","SEA","SEA02",15340
"19850527","SEA","SEA02",17061
"19850610","SEA","SEA02",13433
"19850611","SEA","SEA02",9174
"19850612","SEA","SEA02",9808
"19850613","SEA","SEA02",8691
"19850614","SEA","SEA02",10765
"19850615","SEA","SEA02",26067
"19850616","SEA","SEA02",14103
"19850624","SEA","SEA02",11353
"19850625","SEA","SEA02",9647
"19850626","SEA","SEA02",12076
"19850628","SEA","SEA02",14808
"19850629","SEA","SEA02",24428
"19850630","SEA","SEA02",11401
"19850704","SEA","SEA02",14089
"19850705","SEA","SEA02",14783
"19850706","SEA","SEA02",21014
"19850707","SEA","SEA02",11574
"19850708","SEA","SEA02",20817
"19850709","SEA","SEA02",10393
"19850710","SEA","SEA02",12815
"19850711","SEA","SEA02",10473
"19850712","SEA","SEA02",12452
"19850713","SEA","SEA02",32432
"19850714","SEA","SEA02",13704
"19850729","SEA","SEA02",16571
"19850730","SEA","SEA02",13406
"19850731","SEA","SEA02",12229
"19850808","SEA","SEA02",9374
"19850809","SEA","SEA02",10271
"19850810","SEA","SEA02",12212
"19850811","SEA","SEA02",7711
"19850812","SEA","SEA02",0
"19850812","SEA","SEA02",32597
"19850813","SEA","SEA02",9444
"19850814","SEA","SEA02",0
"19850814","SEA","SEA02",14421
"19850820","SEA","SEA02",10840
"19850821","SEA","SEA02",8752
"19850822","SEA","SEA02",8568
"19850823","SEA","SEA02",18821
"19850824","SEA","SEA02",21489
"19850825","SEA","SEA02",28678
"19850826","SEA","SEA02",13597
"19850827","SEA","SEA02",11296
"19850909","SEA","SEA02",6614
"19850910","SEA","SEA02",4873
"19850911","SEA","SEA02",5367
"19850913","SEA","SEA02",8156
"19850914","SEA","SEA02",11262
"19850915","SEA","SEA02",6862
"19850924","SEA","SEA02",6433
"19850925","SEA","SEA02",6588
"19850926","SEA","SEA02",6840
"19850927","SEA","SEA02",11421
"19850928","SEA","SEA02",16528
"19850929","SEA","SEA02",7030
"19850409","SFN","SFO02",52714
"19850410","SFN","SFO02",8211
"19850422","SFN","SFO02",24512
"19850423","SFN","SFO02",19022
"19850424","SFN","SFO02",19891
"19850425","SFN","SFO02",4056
"19850426","SFN","SFO02",12534
"19850427","SFN","SFO02",14480
"19850428","SFN","SFO02",32963
"19850508","SFN","SFO02",16134
"19850509","SFN","SFO02",11825
"19850510","SFN","SFO02",12900
"19850511","SFN","SFO02",16154
"19850512","SFN","SFO02",19614
"19850514","SFN","SFO02",4484
"19850515","SFN","SFO02",6852
"19850529","SFN","SFO02",8974
"19850530","SFN","SFO02",10207
"19850531","SFN","SFO02",7755
"19850601","SFN","SFO02",21313
"19850602","SFN","SFO02",13799
"19850603","SFN","SFO02",3288
"19850604","SFN","SFO02",3324
"19850605","SFN","SFO02",5843
"19850613","SFN","SFO02",8603
"19850614","SFN","SFO02",9824
"19850615","SFN","SFO02",13739
"19850616","SFN","SFO02",0
"19850616","SFN","SFO02",24104
"19850617","SFN","SFO02",4916
"19850618","SFN","SFO02",5961
"19850619","SFN","SFO02",8490
"19850628","SFN","SFO02",6840
"19850629","SFN","SFO02",8820
"19850630","SFN","SFO02",0
"19850630","SFN","SFO02",18274
"19850701","SFN","SFO02",4369
"19850702","SFN","SFO02",5660
"19850718","SFN","SFO02",9908
"19850719","SFN","SFO02",12887
"19850720","SFN","SFO02",15494
"19850721","SFN","SFO02",22073
"19850722","SFN","SFO02",5954
"19850723","SFN","SFO02",7688
"19850724","SFN","SFO02",11012
"19850725","SFN","SFO02",3821
"19850726","SFN","SFO02",5305
"19850727","SFN","SFO02",8271
"19850728","SFN","SFO02",10976
"19850808","SFN","SFO02",3557
"19850809","SFN","SFO02",5782
"19850810","SFN","SFO02",6676
"19850811","SFN","SFO02",10205
"19850813","SFN","SFO02",2916
"19850814","SFN","SFO02",4778
"19850815","SFN","SFO02",2384
"19850816","SFN","SFO02",20952
"19850817","SFN","SFO02",18791
"19850818","SFN","SFO02",29181
"19850829","SFN","SFO02",6065
"19850830","SFN","SFO02",6646
"19850831","SFN","SFO02",20334
"19850901","SFN","SFO02",9975
"19850902","SFN","SFO02",6522
"19850903","SFN","SFO02",1632
"19850904","SFN","SFO02",2067
"19850906","SFN","SFO02",2809
"19850907","SFN","SFO02",3452
"19850908","SFN","SFO02",2629
"19850918","SFN","SFO02",2668
"19850919","SFN","SFO02",2307
"19850920","SFN","SFO02",10484
"19850921","SFN","SFO02",12070
"19850922","SFN","SFO02",10297
"19850930","SFN","SFO02",2152
"19851001","SFN","SFO02",2483
"19851002","SFN","SFO02",1213
"19851003","SFN","SFO02",1427
"19851004","SFN","SFO02",4051
"19851005","SFN","SFO02",3817
"19851006","SFN","SFO02",14537
"19850415","SLN","STL09",42986
"19850417","SLN","STL09",20145
"19850418","SLN","STL09",19953
"19850419","SLN","STL09",30510
"19850420","SLN","STL09",32978
"19850421","SLN","STL09",28880
"19850422","SLN","STL09",16324
"19850423","SLN","STL09",13028
"19850424","SLN","STL09",29282
"19850430","SLN","STL09",20380
"19850501","SLN","STL09",14324
"19850503","SLN","STL09",32441
"19850504","SLN","STL09",41410
"19850505","SLN","STL09",31322
"19850506","SLN","STL09",28260
"19850507","SLN","STL09",18682
"19850520","SLN","STL09",25112
"19850521","SLN","STL09",27541
"19850522","SLN","STL09",28729
"19850531","SLN","STL09",38910
"19850601","SLN","STL09",35586
"19850602","SLN","STL09",33774
"19850603","SLN","STL09",18891
"19850604","SLN","STL09",23203
"19850605","SLN","STL09",23998
"19850618","SLN","STL09",34089
"19850619","SLN","STL09",32146
"19850620","SLN","STL09",32397
"19850621","SLN","STL09",46005
"19850622","SLN","STL09",49231
"19850623","SLN","STL09",45881
"19850628","SLN","STL09",45929
"19850629","SLN","STL09",47891
"19850630","SLN","STL09",47425
"19850704","SLN","STL09",38394
"19850705","SLN","STL09",39296
"19850706","SLN","STL09",33852
"19850707","SLN","STL09",36313
"19850708","SLN","STL09",25102
"19850709","SLN","STL09",25019
"19850710","SLN","STL09",30196
"19850711","SLN","STL09",32805
"19850712","SLN","STL09",44199
"19850713","SLN","STL09",47720
"19850714","SLN","STL09",38509
"19850802","SLN","STL09",47805
"19850803","SLN","STL09",47051
"19850804","SLN","STL09",46674
"19850805","SLN","STL09",36689
"19850808","SLN","STL09",39203
"19850812","SLN","STL09",24516
"19850813","SLN","STL09",30469
"19850815","SLN","STL09",0
"19850815","SLN","STL09",34170
"19850816","SLN","STL09",40873
"19850817","SLN","STL09",45093
"19850818","SLN","STL09",39813
"19850830","SLN","STL09",31975
"19850831","SLN","STL09",38387
"19850901","SLN","STL09",31927
"19850902","SLN","STL09",29026
"19850903","SLN","STL09",19261
"19850904","SLN","STL09",25425
"19850905","SLN","STL09",33693
"19850906","SLN","STL09",25821
"19850907","SLN","STL09",38091
"19850908","SLN","STL09",24930
"19850909","SLN","STL09",32808
"19850920","SLN","STL09",33788
"19850921","SLN","STL09",32788
"19850922","SLN","STL09",32958
"19850923","SLN","STL09",17611
"19850924","SLN","STL09",20054
"19850925","SLN","STL09",17733
"19850926","SLN","STL09",23598
"19851001","SLN","STL09",46026
"19851002","SLN","STL09",47333
"19851003","SLN","STL09",47720
"19851004","SLN","STL09",40618
"19851005","SLN","STL09",44825
"19851006","SLN","STL09",43665
"19850412","TEX","ARL01",27163
"19850413","TEX","ARL01",14919
"19850414","TEX","ARL01",17494
"19850422","TEX","ARL01",8208
"19850423","TEX","ARL01",11242
"19850424","TEX","ARL01",10735
"19850426","TEX","ARL01",10725
"19850427","TEX","ARL01",13769
"19850428","TEX","ARL01",11324
"19850429","TEX","ARL01",10626
"19850430","TEX","ARL01",15416
"19850501","TEX","ARL01",15528
"19850507","TEX","ARL01",18212
"19850508","TEX","ARL01",17534
"19850510","TEX","ARL01",10461
"19850511","TEX","ARL01",13257
"19850512","TEX","ARL01",10626
"19850520","TEX","ARL01",18945
"19850521","TEX","ARL01",14018
"19850522","TEX","ARL01",15447
"19850523","TEX","ARL01",9595
"19850524","TEX","ARL01",14216
"19850525","TEX","ARL01",23691
"19850526","TEX","ARL01",17898
"19850603","TEX","ARL01",11653
"19850604","TEX","ARL01",14249
"19850606","TEX","ARL01",6492
"19850613","TEX","ARL01",14984
"19850614","TEX","ARL01",16489
"19850615","TEX","ARL01",25765
"19850616","TEX","ARL01",19096
"19850618","TEX","ARL01",17781
"19850619","TEX","ARL01",11245
"19850620","TEX","ARL01",11009
"19850628","TEX","ARL01",13275
"19850629","TEX","ARL01",20984
"19850630","TEX","ARL01",38577
"19850701","TEX","ARL01",10087
"19850702","TEX","ARL01",11281
"19850703","TEX","ARL01",9412
"19850704","TEX","ARL01",42445
"19850705","TEX","ARL01",28864
"19850706","TEX","ARL01",24295
"19850707","TEX","ARL01",16387
"19850722","TEX","ARL01",9756
"19850723","TEX","ARL01",8985
"19850724","TEX","ARL01",17235
"19850726","TEX","ARL01",30069
"19850727","TEX","ARL01",40084
"19850728","TEX","ARL01",22523
"19850808","TEX","ARL01",0
"19850808","TEX","ARL01",11333
"19850809","TEX","ARL01",10627
"19850810","TEX","ARL01",16394
"19850811","TEX","ARL01",8940
"19850812","TEX","ARL01",10829
"19850813","TEX","ARL01",9790
"19850814","TEX","ARL01",10494
"19850830","TEX","ARL01",14330
"19850831","TEX","ARL01",14709
"19850901","TEX","ARL01",10587
"19850902","TEX","ARL01",7200
"19850903","TEX","ARL01",6449
"19850905","TEX","ARL01",7334
"19850906","TEX","ARL01",11101
"19850907","TEX","ARL01",11424
"19850908","TEX","ARL01",7132
"19850920","TEX","ARL01",6850
"19850921","TEX","ARL01",9122
"19850922","TEX","ARL01",6175
"19850923","TEX","ARL01",5419
"19850924","TEX","ARL01",5721
"19850925","TEX","ARL01",5932
"19850926","TEX","ARL01",6082
"19850930","TEX","ARL01",5178
"19851001","TEX","ARL01",11778
"19851002","TEX","ARL01",5901
"19851004","TEX","ARL01",12850
"19851005","TEX","ARL01",8853
"19851006","TEX","ARL01",9856
"19850416","TOR","TOR01",41284
"19850417","TOR","TOR01",15472
"19850418","TOR","TOR01",15380
"19850419","TOR","TOR01",20213
"19850420","TOR","TOR01",40451
"19850421","TOR","TOR01",29082
"19850422","TOR","TOR01",20281
"19850423","TOR","TOR01",18491
"19850424","TOR","TOR01",18006
"19850507","TOR","TOR01",21292
"19850508","TOR","TOR01",18102
"19850510","TOR","TOR01",20116
"19850511","TOR","TOR01",32398
"19850512","TOR","TOR01",25181
"19850514","TOR","TOR01",22445
"19850515","TOR","TOR01",18119
"19850520","TOR","TOR01",44715
"19850521","TOR","TOR01",20159
"19850522","TOR","TOR01",22447
"19850531","TOR","TOR01",24166
"19850601","TOR","TOR01",33296
"19850602","TOR","TOR01",0
"19850602","TOR","TOR01",35315
"19850604","TOR","TOR01",27163
"19850605","TOR","TOR01",26087
"19850606","TOR","TOR01",36384
"19850607","TOR","TOR01",42455
"19850608","TOR","TOR01",44484
"19850609","TOR","TOR01",40273
"19850620","TOR","TOR01",35050
"19850621","TOR","TOR01",36252
"19850622","TOR","TOR01",42117
"19850623","TOR","TOR01",34128
"19850625","TOR","TOR01",30019
"19850626","TOR","TOR01",27397
"19850627","TOR","TOR01",28228
"19850701","TOR","TOR01",41476
"19850702","TOR","TOR01",35202
"19850703","TOR","TOR01",40376
"19850718","TOR","TOR01",32231
"19850719","TOR","TOR01",28218
"19850720","TOR","TOR01",35187
"19850721","TOR","TOR01",36109
"19850722","TOR","TOR01",25110
"19850723","TOR","TOR01",28419
"19850724","TOR","TOR01",26163
"19850725","TOR","TOR01",32083
"19850726","TOR","TOR01",31294
"19850727","TOR","TOR01",44116
"19850728","TOR","TOR01",36190
"19850802","TOR","TOR01",28429
"19850803","TOR","TOR01",35109
"19850804","TOR","TOR01",36272
"19850808","TOR","TOR01",0
"19850808","TOR","TOR01",40104
"19850816","TOR","TOR01",38269
"19850817","TOR","TOR01",42313
"19850818","TOR","TOR01",37458
"19850830","TOR","TOR01",33254
"19850831","TOR","TOR01",36153
"19850901","TOR","TOR01",44182
"19850902","TOR","TOR01",31239
"19850904","TOR","TOR01",25361
"19850905","TOR","TOR01",26584
"19850906","TOR","TOR01",26440
"19850907","TOR","TOR01",30368
"19850908","TOR","TOR01",28221
"19850909","TOR","TOR01",31153
"19850910","TOR","TOR01",31228
"19850911","TOR","TOR01",31269
"19850920","TOR","TOR01",31442
"19850921","TOR","TOR01",33502
"19850922","TOR","TOR01",38155
"19850923","TOR","TOR01",26282
"19850924","TOR","TOR01",29815
"19850925","TOR","TOR01",30542
"19850926","TOR","TOR01",30443
"19851004","TOR","TOR01",47686
"19851005","TOR","TOR01",44608
"19851006","TOR","TOR01",44422
