"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19840629","SDN","SAN01",45468
"19840630","SDN","SAN01",31432
"19840701","SDN","SAN01",17664
"19840702","SDN","SAN01",13444
"19840703","SDN","SAN01",20287
"19840704","SDN","SAN01",52134
"19840705","SDN","SAN01",14907
"19840706","SDN","SAN01",18368
"19840707","SDN","SAN01",28995
"19840708","SDN","SAN01",17950
"19840724","SDN","SAN01",18381
"19840725","SDN","SAN01",16248
"19840726","SDN","SAN01",20924
"19840727","SDN","SAN01",28868
"19840728","SDN","SAN01",0
"19840728","SDN","SAN01",34730
"19840729","SDN","SAN01",23084
"19840730","SDN","SAN01",40568
"19840731","SDN","SAN01",35704
"19840801","SDN","SAN01",39076
"19840814","SDN","SAN01",23799
"19840815","SDN","SAN01",21078
"19840816","SDN","SAN01",23125
"19840817","SDN","SAN01",17136
"19840819","SDN","SAN01",21697
"19840820","SDN","SAN01",50869
"19840821","SDN","SAN01",20998
"19840822","SDN","SAN01",25250
"19840905","SDN","SAN01",17759
"19840906","SDN","SAN01",11986
"19840907","SDN","SAN01",23713
"19840909","SDN","SAN01",14153
"19840911","SDN","SAN01",24505
"19840912","SDN","SAN01",28560
"19840919","SDN","SAN01",32964
"19840920","SDN","SAN01",15766
"19840921","SDN","SAN01",46137
"19840922","SDN","SAN01",47217
"19840923","SDN","SAN01",40910
"19840404","SEA","SEA02",43200
"19840405","SEA","SEA02",5399
"19840406","SEA","SEA02",8635
"19840407","SEA","SEA02",17590
"19840408","SEA","SEA02",8129
"19840410","SEA","SEA02",7657
"19840411","SEA","SEA02",9120
"19840416","SEA","SEA02",13912
"19840417","SEA","SEA02",7011
"19840418","SEA","SEA02",8079
"19840501","SEA","SEA02",5785
"19840502","SEA","SEA02",6209
"19840503","SEA","SEA02",5456
"19840504","SEA","SEA02",13426
"19840505","SEA","SEA02",28109
"19840506","SEA","SEA02",11378
"19840522","SEA","SEA02",9978
"19840523","SEA","SEA02",19672
"19840524","SEA","SEA02",9600
"19840525","SEA","SEA02",15722
"19840526","SEA","SEA02",41342
"19840527","SEA","SEA02",12755
"19840528","SEA","SEA02",11251
"19840529","SEA","SEA02",6849
"19840530","SEA","SEA02",8104
"19840612","SEA","SEA02",6980
"19840613","SEA","SEA02",9015
"19840614","SEA","SEA02",6074
"19840615","SEA","SEA02",8335
"19840616","SEA","SEA02",14583
"19840617","SEA","SEA02",8714
"19840618","SEA","SEA02",12264
"19840619","SEA","SEA02",8803
"19840620","SEA","SEA02",10712
"19840622","SEA","SEA02",7479
"19840623","SEA","SEA02",22472
"19840624","SEA","SEA02",6225
"19840712","SEA","SEA02",10067
"19840713","SEA","SEA02",10307
"19840714","SEA","SEA02",33996
"19840715","SEA","SEA02",11417
"19840716","SEA","SEA02",9137
"19840717","SEA","SEA02",7429
"19840718","SEA","SEA02",7248
"19840719","SEA","SEA02",7489
"19840720","SEA","SEA02",8246
"19840721","SEA","SEA02",14516
"19840722","SEA","SEA02",7263
"19840727","SEA","SEA02",9887
"19840728","SEA","SEA02",17608
"19840729","SEA","SEA02",6305
"19840806","SEA","SEA02",12085
"19840807","SEA","SEA02",9295
"19840808","SEA","SEA02",7756
"19840809","SEA","SEA02",6673
"19840810","SEA","SEA02",7683
"19840811","SEA","SEA02",9528
"19840812","SEA","SEA02",8564
"19840824","SEA","SEA02",12477
"19840825","SEA","SEA02",18206
"19840826","SEA","SEA02",11224
"19840828","SEA","SEA02",8353
"19840829","SEA","SEA02",10863
"19840830","SEA","SEA02",9583
"19840831","SEA","SEA02",8206
"19840901","SEA","SEA02",9782
"19840902","SEA","SEA02",6894
"19840910","SEA","SEA02",4509
"19840911","SEA","SEA02",3782
"19840912","SEA","SEA02",3979
"19840913","SEA","SEA02",4102
"19840914","SEA","SEA02",6585
"19840915","SEA","SEA02",8795
"19840916","SEA","SEA02",5151
"19840917","SEA","SEA02",4589
"19840918","SEA","SEA02",4507
"19840919","SEA","SEA02",4837
"19840927","SEA","SEA02",4104
"19840928","SEA","SEA02",7961
"19840929","SEA","SEA02",27041
"19840930","SEA","SEA02",5821
"19840403","SFN","SFO02",52700
"19840405","SFN","SFO02",8460
"19840406","SFN","SFO02",13752
"19840407","SFN","SFO02",13274
"19840408","SFN","SFO02",31228
"19840410","SFN","SFO02",6837
"19840411","SFN","SFO02",8773
"19840417","SFN","SFO02",13998
"19840419","SFN","SFO02",7543
"19840420","SFN","SFO02",17709
"19840421","SFN","SFO02",15942
"19840422","SFN","SFO02",16056
"19840430","SFN","SFO02",28062
"19840501","SFN","SFO02",17576
"19840502","SFN","SFO02",22812
"19840511","SFN","SFO02",15235
"19840512","SFN","SFO02",13555
"19840513","SFN","SFO02",21884
"19840515","SFN","SFO02",9727
"19840516","SFN","SFO02",11528
"19840518","SFN","SFO02",12641
"19840519","SFN","SFO02",15124
"19840520","SFN","SFO02",23797
"19840601","SFN","SFO02",10087
"19840602","SFN","SFO02",12662
"19840603","SFN","SFO02",0
"19840603","SFN","SFO02",22863
"19840604","SFN","SFO02",9841
"19840605","SFN","SFO02",7166
"19840606","SFN","SFO02",7635
"19840607","SFN","SFO02",3653
"19840608","SFN","SFO02",6113
"19840609","SFN","SFO02",7743
"19840610","SFN","SFO02",14561
"19840625","SFN","SFO02",10985
"19840626","SFN","SFO02",9499
"19840627","SFN","SFO02",9982
"19840628","SFN","SFO02",6191
"19840629","SFN","SFO02",15448
"19840630","SFN","SFO02",26990
"19840701","SFN","SFO02",15731
"19840703","SFN","SFO02",9885
"19840704","SFN","SFO02",0
"19840704","SFN","SFO02",28085
"19840705","SFN","SFO02",6854
"19840706","SFN","SFO02",11071
"19840707","SFN","SFO02",16662
"19840708","SFN","SFO02",22223
"19840724","SFN","SFO02",7208
"19840725","SFN","SFO02",10224
"19840726","SFN","SFO02",5009
"19840727","SFN","SFO02",10243
"19840728","SFN","SFO02",12942
"19840729","SFN","SFO02",14262
"19840810","SFN","SFO02",18765
"19840811","SFN","SFO02",23939
"19840812","SFN","SFO02",24503
"19840814","SFN","SFO02",5081
"19840815","SFN","SFO02",7991
"19840816","SFN","SFO02",4448
"19840817","SFN","SFO02",7241
"19840818","SFN","SFO02",10099
"19840819","SFN","SFO02",0
"19840819","SFN","SFO02",15097
"19840820","SFN","SFO02",7970
"19840821","SFN","SFO02",5560
"19840822","SFN","SFO02",8053
"19840903","SFN","SFO02",9061
"19840904","SFN","SFO02",3311
"19840905","SFN","SFO02",2460
"19840906","SFN","SFO02",3101
"19840907","SFN","SFO02",5541
"19840908","SFN","SFO02",19648
"19840909","SFN","SFO02",8680
"19840921","SFN","SFO02",11569
"19840922","SFN","SFO02",13994
"19840923","SFN","SFO02",22279
"19840924","SFN","SFO02",0
"19840924","SFN","SFO02",3296
"19840925","SFN","SFO02",4199
"19840926","SFN","SFO02",5634
"19840413","SLN","STL09",45453
"19840414","SLN","STL09",23602
"19840415","SLN","STL09",24099
"19840421","SLN","STL09",0
"19840421","SLN","STL09",13207
"19840422","SLN","STL09",21413
"19840423","SLN","STL09",12468
"19840424","SLN","STL09",19639
"19840425","SLN","STL09",24978
"19840504","SLN","STL09",27079
"19840505","SLN","STL09",31307
"19840506","SLN","STL09",24655
"19840507","SLN","STL09",15332
"19840508","SLN","STL09",15848
"19840509","SLN","STL09",14734
"19840510","SLN","STL09",20926
"19840515","SLN","STL09",34595
"19840516","SLN","STL09",18765
"19840517","SLN","STL09",25738
"19840518","SLN","STL09",31164
"19840519","SLN","STL09",37042
"19840520","SLN","STL09",29646
"19840521","SLN","STL09",18634
"19840522","SLN","STL09",15884
"19840523","SLN","STL09",24509
"19840604","SLN","STL09",27131
"19840605","SLN","STL09",23921
"19840606","SLN","STL09",24025
"19840608","SLN","STL09",38457
"19840609","SLN","STL09",48869
"19840610","SLN","STL09",43035
"19840614","SLN","STL09",26286
"19840615","SLN","STL09",35234
"19840616","SLN","STL09",39721
"19840617","SLN","STL09",29729
"19840625","SLN","STL09",28436
"19840626","SLN","STL09",26166
"19840627","SLN","STL09",31301
"19840712","SLN","STL09",27419
"19840713","SLN","STL09",29954
"19840714","SLN","STL09",41260
"19840715","SLN","STL09",33205
"19840716","SLN","STL09",24197
"19840717","SLN","STL09",20368
"19840718","SLN","STL09",18492
"19840719","SLN","STL09",25113
"19840720","SLN","STL09",32685
"19840721","SLN","STL09",37682
"19840722","SLN","STL09",29525
"19840730","SLN","STL09",26052
"19840731","SLN","STL09",25546
"19840801","SLN","STL09",38357
"19840802","SLN","STL09",23961
"19840803","SLN","STL09",26771
"19840804","SLN","STL09",38256
"19840805","SLN","STL09",42114
"19840806","SLN","STL09",22142
"19840807","SLN","STL09",18146
"19840808","SLN","STL09",18325
"19840813","SLN","STL09",18440
"19840814","SLN","STL09",19545
"19840815","SLN","STL09",22723
"19840817","SLN","STL09",32602
"19840818","SLN","STL09",33553
"19840819","SLN","STL09",32642
"19840831","SLN","STL09",20276
"19840901","SLN","STL09",27934
"19840902","SLN","STL09",16789
"19840903","SLN","STL09",18347
"19840904","SLN","STL09",16917
"19840905","SLN","STL09",13171
"19840906","SLN","STL09",14524
"19840914","SLN","STL09",16292
"19840915","SLN","STL09",17356
"19840916","SLN","STL09",21918
"19840918","SLN","STL09",15891
"19840919","SLN","STL09",13070
"19840920","SLN","STL09",11829
"19840921","SLN","STL09",36847
"19840923","SLN","STL09",0
"19840923","SLN","STL09",46083
"19840403","TEX","ARL01",21537
"19840405","TEX","ARL01",9032
"19840406","TEX","ARL01",14038
"19840407","TEX","ARL01",12181
"19840408","TEX","ARL01",21409
"19840413","TEX","ARL01",10515
"19840414","TEX","ARL01",9852
"19840415","TEX","ARL01",12583
"19840425","TEX","ARL01",25883
"19840426","TEX","ARL01",13559
"19840504","TEX","ARL01",14199
"19840505","TEX","ARL01",18248
"19840506","TEX","ARL01",13224
"19840508","TEX","ARL01",8616
"19840509","TEX","ARL01",9341
"19840522","TEX","ARL01",12167
"19840523","TEX","ARL01",13712
"19840524","TEX","ARL01",10008
"19840525","TEX","ARL01",13512
"19840526","TEX","ARL01",21978
"19840527","TEX","ARL01",17298
"19840528","TEX","ARL01",15640
"19840529","TEX","ARL01",9982
"19840530","TEX","ARL01",11282
"19840601","TEX","ARL01",12556
"19840602","TEX","ARL01",17807
"19840603","TEX","ARL01",12652
"19840608","TEX","ARL01",11140
"19840609","TEX","ARL01",17856
"19840610","TEX","ARL01",10382
"19840611","TEX","ARL01",18171
"19840612","TEX","ARL01",12115
"19840613","TEX","ARL01",9464
"19840614","TEX","ARL01",11760
"19840625","TEX","ARL01",16387
"19840626","TEX","ARL01",19010
"19840627","TEX","ARL01",18988
"19840702","TEX","ARL01",18142
"19840703","TEX","ARL01",21272
"19840704","TEX","ARL01",39240
"19840705","TEX","ARL01",15151
"19840706","TEX","ARL01",22378
"19840707","TEX","ARL01",29262
"19840708","TEX","ARL01",16010
"19840712","TEX","ARL01",19171
"19840713","TEX","ARL01",14710
"19840714","TEX","ARL01",20647
"19840715","TEX","ARL01",11390
"19840723","TEX","ARL01",14983
"19840724","TEX","ARL01",15451
"19840725","TEX","ARL01",14333
"19840806","TEX","ARL01",11540
"19840807","TEX","ARL01",10313
"19840808","TEX","ARL01",9696
"19840809","TEX","ARL01",10294
"19840810","TEX","ARL01",12677
"19840811","TEX","ARL01",17749
"19840812","TEX","ARL01",10949
"19840816","TEX","ARL01",9521
"19840817","TEX","ARL01",17799
"19840818","TEX","ARL01",23351
"19840819","TEX","ARL01",10343
"19840820","TEX","ARL01",8653
"19840821","TEX","ARL01",14104
"19840822","TEX","ARL01",10635
"19840831","TEX","ARL01",9404
"19840901","TEX","ARL01",14909
"19840903","TEX","ARL01",6688
"19840904","TEX","ARL01",7016
"19840905","TEX","ARL01",7291
"19840914","TEX","ARL01",9960
"19840915","TEX","ARL01",10365
"19840916","TEX","ARL01",8682
"19840924","TEX","ARL01",6455
"19840925","TEX","ARL01",6443
"19840926","TEX","ARL01",6232
"19840927","TEX","ARL01",6761
"19840928","TEX","ARL01",7050
"19840929","TEX","ARL01",8951
"19840930","TEX","ARL01",8375
"19840417","TOR","TOR01",35602
"19840418","TOR","TOR01",13489
"19840419","TOR","TOR01",14323
"19840420","TOR","TOR01",37241
"19840421","TOR","TOR01",44164
"19840422","TOR","TOR01",16462
"19840423","TOR","TOR01",13330
"19840424","TOR","TOR01",12398
"19840425","TOR","TOR01",15434
"19840426","TOR","TOR01",16488
"19840501","TOR","TOR01",0
"19840501","TOR","TOR01",13159
"19840502","TOR","TOR01",13274
"19840504","TOR","TOR01",16469
"19840505","TOR","TOR01",31076
"19840506","TOR","TOR01",23334
"19840517","TOR","TOR01",18328
"19840518","TOR","TOR01",19507
"19840519","TOR","TOR01",28382
"19840520","TOR","TOR01",26347
"19840521","TOR","TOR01",43347
"19840522","TOR","TOR01",17287
"19840523","TOR","TOR01",17189
"19840525","TOR","TOR01",18195
"19840526","TOR","TOR01",22283
"19840527","TOR","TOR01",0
"19840527","TOR","TOR01",37097
"19840601","TOR","TOR01",30586
"19840602","TOR","TOR01",42269
"19840603","TOR","TOR01",33077
"19840611","TOR","TOR01",35062
"19840612","TOR","TOR01",40437
"19840613","TOR","TOR01",34122
"19840615","TOR","TOR01",30065
"19840616","TOR","TOR01",31278
"19840617","TOR","TOR01",28396
"19840619","TOR","TOR01",32210
"19840620","TOR","TOR01",31282
"19840628","TOR","TOR01",30213
"19840629","TOR","TOR01",25280
"19840630","TOR","TOR01",36176
"19840701","TOR","TOR01",35046
"19840702","TOR","TOR01",29227
"19840703","TOR","TOR01",26255
"19840704","TOR","TOR01",24330
"19840705","TOR","TOR01",22353
"19840706","TOR","TOR01",22385
"19840707","TOR","TOR01",33475
"19840708","TOR","TOR01",30070
"19840727","TOR","TOR01",26269
"19840728","TOR","TOR01",28330
"19840729","TOR","TOR01",30143
"19840730","TOR","TOR01",24414
"19840731","TOR","TOR01",23156
"19840801","TOR","TOR01",22084
"19840810","TOR","TOR01",34107
"19840811","TOR","TOR01",41426
"19840812","TOR","TOR01",36363
"19840813","TOR","TOR01",33238
"19840821","TOR","TOR01",25253
"19840822","TOR","TOR01",22393
"19840823","TOR","TOR01",23407
"19840828","TOR","TOR01",25327
"19840829","TOR","TOR01",25232
"19840831","TOR","TOR01",26309
"19840901","TOR","TOR01",26526
"19840902","TOR","TOR01",31000
"19840907","TOR","TOR01",37420
"19840908","TOR","TOR01",41059
"19840909","TOR","TOR01",37392
"19840910","TOR","TOR01",21176
"19840911","TOR","TOR01",21451
"19840912","TOR","TOR01",20426
"19840913","TOR","TOR01",20681
"19840917","TOR","TOR01",18480
"19840918","TOR","TOR01",18399
"19840919","TOR","TOR01",23212
"19840920","TOR","TOR01",21688
"19840921","TOR","TOR01",21147
"19840922","TOR","TOR01",26152
"19840923","TOR","TOR01",28550
