"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19900704","SDN","SAN01",10897
"19900705","SDN","SAN01",15502
"19900706","SDN","SAN01",16992
"19900707","SDN","SAN01",51124
"19900708","SDN","SAN01",17174
"19900723","SDN","SAN01",18238
"19900724","SDN","SAN01",24139
"19900725","SDN","SAN01",0
"19900725","SDN","SAN01",27285
"19900726","SDN","SAN01",13538
"19900727","SDN","SAN01",20244
"19900728","SDN","SAN01",22621
"19900729","SDN","SAN01",19506
"19900730","SDN","SAN01",18076
"19900731","SDN","SAN01",12310
"19900801","SDN","SAN01",11317
"19900814","SDN","SAN01",15855
"19900815","SDN","SAN01",14271
"19900816","SDN","SAN01",14331
"19900817","SDN","SAN01",18488
"19900818","SDN","SAN01",35145
"19900819","SDN","SAN01",22627
"19900820","SDN","SAN01",22497
"19900821","SDN","SAN01",23006
"19900822","SDN","SAN01",18547
"19900903","SDN","SAN01",17287
"19900904","SDN","SAN01",12162
"19900905","SDN","SAN01",27239
"19900906","SDN","SAN01",9244
"19900907","SDN","SAN01",12449
"19900908","SDN","SAN01",12802
"19900909","SDN","SAN01",28593
"19900910","SDN","SAN01",11729
"19900911","SDN","SAN01",13758
"19900912","SDN","SAN01",16706
"19900921","SDN","SAN01",44717
"19900922","SDN","SAN01",0
"19900922","SDN","SAN01",27524
"19900923","SDN","SAN01",15410
"19900413","SEA","SEA02",54874
"19900414","SEA","SEA02",25961
"19900415","SEA","SEA02",17139
"19900416","SEA","SEA02",12538
"19900417","SEA","SEA02",9053
"19900418","SEA","SEA02",9425
"19900503","SEA","SEA02",12279
"19900504","SEA","SEA02",23797
"19900505","SEA","SEA02",16489
"19900506","SEA","SEA02",36919
"19900507","SEA","SEA02",19549
"19900508","SEA","SEA02",11503
"19900509","SEA","SEA02",14192
"19900510","SEA","SEA02",13958
"19900511","SEA","SEA02",26699
"19900512","SEA","SEA02",43977
"19900513","SEA","SEA02",18492
"19900523","SEA","SEA02",10207
"19900524","SEA","SEA02",10271
"19900525","SEA","SEA02",15334
"19900526","SEA","SEA02",25004
"19900527","SEA","SEA02",25858
"19900528","SEA","SEA02",22495
"19900529","SEA","SEA02",8210
"19900530","SEA","SEA02",10481
"19900601","SEA","SEA02",14298
"19900602","SEA","SEA02",20014
"19900603","SEA","SEA02",23636
"19900611","SEA","SEA02",20627
"19900612","SEA","SEA02",10138
"19900613","SEA","SEA02",12468
"19900614","SEA","SEA02",9421
"19900615","SEA","SEA02",17953
"19900616","SEA","SEA02",37248
"19900617","SEA","SEA02",18907
"19900626","SEA","SEA02",19004
"19900627","SEA","SEA02",17362
"19900628","SEA","SEA02",15425
"19900629","SEA","SEA02",13685
"19900630","SEA","SEA02",26746
"19900701","SEA","SEA02",17225
"19900711","SEA","SEA02",18357
"19900712","SEA","SEA02",11291
"19900713","SEA","SEA02",12381
"19900714","SEA","SEA02",17735
"19900715","SEA","SEA02",12597
"19900716","SEA","SEA02",24833
"19900717","SEA","SEA02",14259
"19900718","SEA","SEA02",15868
"19900727","SEA","SEA02",19260
"19900728","SEA","SEA02",28039
"19900729","SEA","SEA02",18388
"19900802","SEA","SEA02",14004
"19900803","SEA","SEA02",13818
"19900804","SEA","SEA02",20508
"19900805","SEA","SEA02",17248
"19900807","SEA","SEA02",17823
"19900808","SEA","SEA02",14081
"19900809","SEA","SEA02",15329
"19900810","SEA","SEA02",20506
"19900811","SEA","SEA02",30113
"19900812","SEA","SEA02",25553
"19900813","SEA","SEA02",21233
"19900814","SEA","SEA02",11239
"19900815","SEA","SEA02",15308
"19900828","SEA","SEA02",12201
"19900829","SEA","SEA02",13105
"19900830","SEA","SEA02",10055
"19900831","SEA","SEA02",27166
"19900901","SEA","SEA02",24160
"19900902","SEA","SEA02",17307
"19900910","SEA","SEA02",25129
"19900911","SEA","SEA02",17867
"19900912","SEA","SEA02",14427
"19900917","SEA","SEA02",10741
"19900918","SEA","SEA02",7333
"19900919","SEA","SEA02",11580
"19900920","SEA","SEA02",7956
"19900921","SEA","SEA02",55679
"19900922","SEA","SEA02",16710
"19900923","SEA","SEA02",19666
"19900413","SFN","SFO02",52872
"19900414","SFN","SFO02",24846
"19900415","SFN","SFO02",29339
"19900417","SFN","SFO02",23194
"19900418","SFN","SFO02",22022
"19900424","SFN","SFO02",10881
"19900425","SFN","SFO02",10698
"19900426","SFN","SFO02",10493
"19900427","SFN","SFO02",19516
"19900428","SFN","SFO02",21963
"19900429","SFN","SFO02",34969
"19900501","SFN","SFO02",21714
"19900502","SFN","SFO02",18279
"19900514","SFN","SFO02",16264
"19900515","SFN","SFO02",16143
"19900516","SFN","SFO02",18985
"19900518","SFN","SFO02",22932
"19900519","SFN","SFO02",22575
"19900520","SFN","SFO02",25285
"19900521","SFN","SFO02",11263
"19900522","SFN","SFO02",8799
"19900531","SFN","SFO02",10037
"19900601","SFN","SFO02",15650
"19900602","SFN","SFO02",20692
"19900603","SFN","SFO02",50295
"19900604","SFN","SFO02",16233
"19900605","SFN","SFO02",18002
"19900606","SFN","SFO02",30136
"19900615","SFN","SFO02",18882
"19900616","SFN","SFO02",27597
"19900617","SFN","SFO02",43080
"19900618","SFN","SFO02",26388
"19900619","SFN","SFO02",31164
"19900620","SFN","SFO02",43876
"19900629","SFN","SFO02",21231
"19900630","SFN","SFO02",31159
"19900701","SFN","SFO02",36441
"19900702","SFN","SFO02",15396
"19900703","SFN","SFO02",48900
"19900704","SFN","SFO02",25538
"19900706","SFN","SFO02",28517
"19900707","SFN","SFO02",36005
"19900708","SFN","SFO02",0
"19900708","SFN","SFO02",45669
"19900726","SFN","SFO02",34684
"19900727","SFN","SFO02",32820
"19900728","SFN","SFO02",48161
"19900729","SFN","SFO02",55792
"19900730","SFN","SFO02",17980
"19900731","SFN","SFO02",24978
"19900802","SFN","SFO02",28189
"19900803","SFN","SFO02",35540
"19900804","SFN","SFO02",47193
"19900805","SFN","SFO02",49005
"19900817","SFN","SFO02",28099
"19900818","SFN","SFO02",39061
"19900819","SFN","SFO02",33251
"19900820","SFN","SFO02",13888
"19900821","SFN","SFO02",16759
"19900822","SFN","SFO02",28429
"19900823","SFN","SFO02",13918
"19900824","SFN","SFO02",15961
"19900825","SFN","SFO02",28208
"19900826","SFN","SFO02",30208
"19900905","SFN","SFO02",22071
"19900906","SFN","SFO02",16271
"19900907","SFN","SFO02",18153
"19900908","SFN","SFO02",28215
"19900909","SFN","SFO02",23229
"19900910","SFN","SFO02",6965
"19900911","SFN","SFO02",11791
"19900912","SFN","SFO02",8427
"19900924","SFN","SFO02",11130
"19900925","SFN","SFO02",10195
"19900926","SFN","SFO02",10193
"19900928","SFN","SFO02",24542
"19900929","SFN","SFO02",31843
"19900930","SFN","SFO02",46932
"19901001","SFN","SFO02",7183
"19901002","SFN","SFO02",9362
"19901003","SFN","SFO02",8559
"19900409","SLN","STL09",48752
"19900410","SLN","STL09",22571
"19900411","SLN","STL09",26174
"19900419","SLN","STL09",20495
"19900420","SLN","STL09",29343
"19900421","SLN","STL09",39798
"19900422","SLN","STL09",36819
"19900423","SLN","STL09",22748
"19900504","SLN","STL09",41655
"19900505","SLN","STL09",44552
"19900506","SLN","STL09",38772
"19900507","SLN","STL09",28018
"19900509","SLN","STL09",19717
"19900510","SLN","STL09",28597
"19900511","SLN","STL09",41408
"19900512","SLN","STL09",30068
"19900513","SLN","STL09",29022
"19900515","SLN","STL09",16790
"19900516","SLN","STL09",19432
"19900523","SLN","STL09",35760
"19900524","SLN","STL09",34253
"19900525","SLN","STL09",36264
"19900526","SLN","STL09",47077
"19900527","SLN","STL09",45895
"19900601","SLN","STL09",43773
"19900602","SLN","STL09",48051
"19900603","SLN","STL09",45393
"19900604","SLN","STL09",29937
"19900605","SLN","STL09",26522
"19900606","SLN","STL09",28319
"19900611","SLN","STL09",27403
"19900612","SLN","STL09",30815
"19900613","SLN","STL09",26926
"19900614","SLN","STL09",33575
"19900615","SLN","STL09",34377
"19900616","SLN","STL09",43553
"19900617","SLN","STL09",34810
"19900625","SLN","STL09",33598
"19900626","SLN","STL09",32220
"19900627","SLN","STL09",31705
"19900628","SLN","STL09",22602
"19900712","SLN","STL09",32136
"19900713","SLN","STL09",35961
"19900714","SLN","STL09",43690
"19900715","SLN","STL09",29624
"19900716","SLN","STL09",25405
"19900717","SLN","STL09",25716
"19900718","SLN","STL09",25328
"19900719","SLN","STL09",29688
"19900720","SLN","STL09",28298
"19900721","SLN","STL09",38535
"19900722","SLN","STL09",31261
"19900723","SLN","STL09",40534
"19900724","SLN","STL09",38974
"19900725","SLN","STL09",37826
"19900803","SLN","STL09",38087
"19900804","SLN","STL09",41874
"19900805","SLN","STL09",35997
"19900806","SLN","STL09",37130
"19900814","SLN","STL09",36552
"19900815","SLN","STL09",31924
"19900816","SLN","STL09",23756
"19900817","SLN","STL09",33934
"19900818","SLN","STL09",40609
"19900819","SLN","STL09",32165
"19900820","SLN","STL09",22729
"19900821","SLN","STL09",27388
"19900822","SLN","STL09",29464
"19900903","SLN","STL09",27156
"19900904","SLN","STL09",19873
"19900905","SLN","STL09",19808
"19900906","SLN","STL09",10897
"19900914","SLN","STL09",34473
"19900915","SLN","STL09",42282
"19900916","SLN","STL09",39402
"19900918","SLN","STL09",15588
"19900919","SLN","STL09",15828
"19900920","SLN","STL09",14744
"19900928","SLN","STL09",24837
"19900929","SLN","STL09",23571
"19900930","SLN","STL09",32672
"19900409","TEX","ARL01",40907
"19900417","TEX","ARL01",14930
"19900418","TEX","ARL01",11677
"19900419","TEX","ARL01",11505
"19900420","TEX","ARL01",26648
"19900421","TEX","ARL01",35453
"19900422","TEX","ARL01",30717
"19900424","TEX","ARL01",13092
"19900425","TEX","ARL01",11667
"19900426","TEX","ARL01",20404
"19900508","TEX","ARL01",26946
"19900509","TEX","ARL01",17522
"19900510","TEX","ARL01",21361
"19900511","TEX","ARL01",28764
"19900512","TEX","ARL01",36220
"19900513","TEX","ARL01",19223
"19900515","TEX","ARL01",20006
"19900516","TEX","ARL01",14492
"19900517","TEX","ARL01",28394
"19900525","TEX","ARL01",22541
"19900526","TEX","ARL01",31026
"19900527","TEX","ARL01",24050
"19900528","TEX","ARL01",16128
"19900529","TEX","ARL01",27185
"19900530","TEX","ARL01",15445
"19900601","TEX","ARL01",20277
"19900602","TEX","ARL01",30300
"19900603","TEX","ARL01",20173
"19900604","TEX","ARL01",13619
"19900605","TEX","ARL01",23055
"19900606","TEX","ARL01",30639
"19900607","TEX","ARL01",26129
"19900618","TEX","ARL01",26766
"19900619","TEX","ARL01",19068
"19900620","TEX","ARL01",37821
"19900622","TEX","ARL01",40285
"19900623","TEX","ARL01",34336
"19900624","TEX","ARL01",24421
"19900703","TEX","ARL01",20750
"19900704","TEX","ARL01",41242
"19900705","TEX","ARL01",27151
"19900706","TEX","ARL01",32540
"19900707","TEX","ARL01",41773
"19900708","TEX","ARL01",26819
"19900720","TEX","ARL01",41719
"19900721","TEX","ARL01",40505
"19900722","TEX","ARL01",29773
"19900723","TEX","ARL01",22008
"19900724","TEX","ARL01",21602
"19900725","TEX","ARL01",41954
"19900802","TEX","ARL01",30814
"19900803","TEX","ARL01",23728
"19900804","TEX","ARL01",35211
"19900805","TEX","ARL01",41635
"19900806","TEX","ARL01",28638
"19900817","TEX","ARL01",0
"19900817","TEX","ARL01",37432
"19900818","TEX","ARL01",36996
"19900819","TEX","ARL01",24587
"19900820","TEX","ARL01",16177
"19900821","TEX","ARL01",19254
"19900822","TEX","ARL01",31780
"19900824","TEX","ARL01",22301
"19900825","TEX","ARL01",27073
"19900826","TEX","ARL01",17691
"19900903","TEX","ARL01",14154
"19900904","TEX","ARL01",10467
"19900905","TEX","ARL01",10969
"19900906","TEX","ARL01",20694
"19900907","TEX","ARL01",19750
"19900908","TEX","ARL01",34412
"19900909","TEX","ARL01",16909
"19900914","TEX","ARL01",23865
"19900915","TEX","ARL01",37906
"19900916","TEX","ARL01",13675
"19900924","TEX","ARL01",12504
"19900925","TEX","ARL01",12000
"19900926","TEX","ARL01",18761
"19900927","TEX","ARL01",16857
"19900928","TEX","ARL01",27477
"19900929","TEX","ARL01",37260
"19900930","TEX","ARL01",35912
"19900410","TOR","TOR02",49673
"19900411","TOR","TOR02",35031
"19900412","TOR","TOR02",35354
"19900416","TOR","TOR02",40301
"19900417","TOR","TOR02",38212
"19900418","TOR","TOR02",41181
"19900420","TOR","TOR02",49151
"19900421","TOR","TOR02",49121
"19900422","TOR","TOR02",49056
"19900423","TOR","TOR02",34139
"19900424","TOR","TOR02",35203
"19900425","TOR","TOR02",38168
"19900426","TOR","TOR02",44174
"19900504","TOR","TOR02",49146
"19900505","TOR","TOR02",49219
"19900506","TOR","TOR02",49206
"19900507","TOR","TOR02",41384
"19900508","TOR","TOR02",41101
"19900509","TOR","TOR02",43128
"19900515","TOR","TOR02",41108
"19900516","TOR","TOR02",45640
"19900517","TOR","TOR02",47283
"19900518","TOR","TOR02",49339
"19900519","TOR","TOR02",49335
"19900520","TOR","TOR02",49421
"19900521","TOR","TOR02",49471
"19900522","TOR","TOR02",49559
"19900601","TOR","TOR02",49698
"19900602","TOR","TOR02",49553
"19900603","TOR","TOR02",49702
"19900605","TOR","TOR02",49741
"19900606","TOR","TOR02",49652
"19900607","TOR","TOR02",49845
"19900619","TOR","TOR02",49907
"19900620","TOR","TOR02",49857
"19900621","TOR","TOR02",49883
"19900622","TOR","TOR02",49908
"19900623","TOR","TOR02",49858
"19900624","TOR","TOR02",49806
"19900629","TOR","TOR02",49817
"19900630","TOR","TOR02",49865
"19900701","TOR","TOR02",49857
"19900702","TOR","TOR02",49855
"19900703","TOR","TOR02",49836
"19900704","TOR","TOR02",49831
"19900705","TOR","TOR02",49838
"19900706","TOR","TOR02",49872
"19900707","TOR","TOR02",48899
"19900708","TOR","TOR02",49816
"19900724","TOR","TOR02",49884
"19900725","TOR","TOR02",49855
"19900726","TOR","TOR02",49862
"19900727","TOR","TOR02",49882
"19900728","TOR","TOR02",49850
"19900729","TOR","TOR02",49853
"19900807","TOR","TOR02",49894
"19900808","TOR","TOR02",49897
"19900809","TOR","TOR02",49911
"19900810","TOR","TOR02",49888
"19900811","TOR","TOR02",49873
"19900812","TOR","TOR02",49892
"19900823","TOR","TOR02",49918
"19900824","TOR","TOR02",49914
"19900825","TOR","TOR02",49890
"19900826","TOR","TOR02",49897
"19900827","TOR","TOR02",49892
"19900828","TOR","TOR02",49871
"19900829","TOR","TOR02",49909
"19900907","TOR","TOR02",49885
"19900908","TOR","TOR02",49898
"19900909","TOR","TOR02",49870
"19900913","TOR","TOR02",49875
"19900914","TOR","TOR02",49893
"19900915","TOR","TOR02",49888
"19900916","TOR","TOR02",49886
"19900917","TOR","TOR02",49902
"19900918","TOR","TOR02",49887
"19900919","TOR","TOR02",49890
"19900921","TOR","TOR02",49894
"19900922","TOR","TOR02",49883
"19900923","TOR","TOR02",49901
