"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20060615","PHI","PHI13",45102
"20060616","PHI","PHI13",31042
"20060617","PHI","PHI13",35939
"20060618","PHI","PHI13",42658
"20060619","PHI","PHI13",44747
"20060620","PHI","PHI13",44775
"20060621","PHI","PHI13",45111
"20060704","PHI","PHI13",29192
"20060705","PHI","PHI13",40230
"20060706","PHI","PHI13",30261
"20060707","PHI","PHI13",45025
"20060708","PHI","PHI13",37462
"20060709","PHI","PHI13",32527
"20060721","PHI","PHI13",32833
"20060723","PHI","PHI13",31664
"20060724","PHI","PHI13",28864
"20060725","PHI","PHI13",24499
"20060726","PHI","PHI13",45459
"20060727","PHI","PHI13",31752
"20060728","PHI","PHI13",25105
"20060729","PHI","PHI13",31072
"20060730","PHI","PHI13",31375
"20060730","PHI","PHI13",23604
"20060731","PHI","PHI13",20956
"20060811","PHI","PHI13",41461
"20060812","PHI","PHI13",39553
"20060813","PHI","PHI13",37677
"20060814","PHI","PHI13",36888
"20060815","PHI","PHI13",40283
"20060816","PHI","PHI13",42156
"20060817","PHI","PHI13",45775
"20060818","PHI","PHI13",30123
"20060819","PHI","PHI13",34881
"20060820","PHI","PHI13",36023
"20060902","PHI","PHI13",31717
"20060902","PHI","PHI13",28600
"20060903","PHI","PHI13",0
"20060903","PHI","PHI13",37044
"20060904","PHI","PHI13",44674
"20060906","PHI","PHI13",33521
"20060918","PHI","PHI13",31101
"20060919","PHI","PHI13",31892
"20060920","PHI","PHI13",35269
"20060922","PHI","PHI13",44737
"20060923","PHI","PHI13",37055
"20060924","PHI","PHI13",44772
"20060925","PHI","PHI13",44688
"20060410","PIT","PIT08",39129
"20060411","PIT","PIT08",17240
"20060412","PIT","PIT08",13237
"20060413","PIT","PIT08",18134
"20060414","PIT","PIT08",20233
"20060415","PIT","PIT08",34264
"20060416","PIT","PIT08",15020
"20060417","PIT","PIT08",15278
"20060418","PIT","PIT08",16682
"20060419","PIT","PIT08",15085
"20060428","PIT","PIT08",30568
"20060429","PIT","PIT08",33944
"20060430","PIT","PIT08",22320
"20060509","PIT","PIT08",16961
"20060510","PIT","PIT08",14509
"20060512","PIT","PIT08",24990
"20060513","PIT","PIT08",29289
"20060514","PIT","PIT08",15921
"20060516","PIT","PIT08",14315
"20060517","PIT","PIT08",14897
"20060518","PIT","PIT08",18502
"20060526","PIT","PIT08",29247
"20060527","PIT","PIT08",31878
"20060528","PIT","PIT08",24992
"20060529","PIT","PIT08",17561
"20060530","PIT","PIT08",14300
"20060531","PIT","PIT08",15434
"20060601","PIT","PIT08",12899
"20060602","PIT","PIT08",20777
"20060603","PIT","PIT08",30639
"20060604","PIT","PIT08",26857
"20060613","PIT","PIT08",24443
"20060614","PIT","PIT08",20289
"20060615","PIT","PIT08",18248
"20060616","PIT","PIT08",33025
"20060617","PIT","PIT08",34085
"20060618","PIT","PIT08",25104
"20060619","PIT","PIT08",15032
"20060627","PIT","PIT08",24976
"20060628","PIT","PIT08",23118
"20060629","PIT","PIT08",21380
"20060630","PIT","PIT08",27318
"20060701","PIT","PIT08",37111
"20060702","PIT","PIT08",28136
"20060714","PIT","PIT08",26720
"20060715","PIT","PIT08",32626
"20060716","PIT","PIT08",18908
"20060717","PIT","PIT08",18835
"20060718","PIT","PIT08",20086
"20060719","PIT","PIT08",19881
"20060728","PIT","PIT08",38092
"20060729","PIT","PIT08",38373
"20060730","PIT","PIT08",26516
"20060801","PIT","PIT08",22145
"20060802","PIT","PIT08",21064
"20060803","PIT","PIT08",17324
"20060811","PIT","PIT08",30516
"20060812","PIT","PIT08",35037
"20060813","PIT","PIT08",27101
"20060814","PIT","PIT08",16279
"20060815","PIT","PIT08",17877
"20060816","PIT","PIT08",14901
"20060824","PIT","PIT08",32345
"20060825","PIT","PIT08",37009
"20060826","PIT","PIT08",37190
"20060827","PIT","PIT08",19459
"20060828","PIT","PIT08",12666
"20060829","PIT","PIT08",14618
"20060830","PIT","PIT08",12730
"20060911","PIT","PIT08",13643
"20060913","PIT","PIT08",0
"20060913","PIT","PIT08",11627
"20060915","PIT","PIT08",24410
"20060916","PIT","PIT08",37623
"20060917","PIT","PIT08",34866
"20060926","PIT","PIT08",17141
"20060927","PIT","PIT08",16352
"20060928","PIT","PIT08",12671
"20060929","PIT","PIT08",27033
"20060930","PIT","PIT08",35514
"20061001","PIT","PIT08",25004
"20060403","SDN","SAN02",43767
"20060405","SDN","SAN02",23721
"20060407","SDN","SAN02",33918
"20060408","SDN","SAN02",29629
"20060409","SDN","SAN02",28901
"20060420","SDN","SAN02",28791
"20060421","SDN","SAN02",38541
"20060422","SDN","SAN02",39389
"20060423","SDN","SAN02",34109
"20060424","SDN","SAN02",19718
"20060425","SDN","SAN02",21281
"20060426","SDN","SAN02",22247
"20060428","SDN","SAN02",36435
"20060429","SDN","SAN02",44337
"20060430","SDN","SAN02",38116
"20060505","SDN","SAN02",37123
"20060506","SDN","SAN02",37745
"20060507","SDN","SAN02",39847
"20060508","SDN","SAN02",24139
"20060509","SDN","SAN02",22196
"20060510","SDN","SAN02",20088
"20060511","SDN","SAN02",22500
"20060522","SDN","SAN02",25869
"20060523","SDN","SAN02",25315
"20060524","SDN","SAN02",23740
"20060526","SDN","SAN02",40075
"20060527","SDN","SAN02",32722
"20060528","SDN","SAN02",38145
"20060529","SDN","SAN02",27904
"20060530","SDN","SAN02",23698
"20060531","SDN","SAN02",24607
"20060609","SDN","SAN02",32247
"20060610","SDN","SAN02",31567
"20060611","SDN","SAN02",31090
"20060613","SDN","SAN02",30371
"20060614","SDN","SAN02",30011
"20060615","SDN","SAN02",33382
"20060623","SDN","SAN02",40049
"20060624","SDN","SAN02",33349
"20060625","SDN","SAN02",32707
"20060627","SDN","SAN02",34102
"20060628","SDN","SAN02",39874
"20060629","SDN","SAN02",30301
"20060630","SDN","SAN02",39511
"20060701","SDN","SAN02",23888
"20060701","SDN","SAN02",43029
"20060702","SDN","SAN02",39837
"20060714","SDN","SAN02",42869
"20060715","SDN","SAN02",39988
"20060716","SDN","SAN02",31650
"20060717","SDN","SAN02",25936
"20060718","SDN","SAN02",33327
"20060719","SDN","SAN02",32101
"20060801","SDN","SAN02",39925
"20060802","SDN","SAN02",30757
"20060803","SDN","SAN02",29661
"20060804","SDN","SAN02",36538
"20060805","SDN","SAN02",40339
"20060806","SDN","SAN02",35648
"20060814","SDN","SAN02",31774
"20060815","SDN","SAN02",31601
"20060816","SDN","SAN02",33938
"20060817","SDN","SAN02",29734
"20060818","SDN","SAN02",35196
"20060819","SDN","SAN02",34250
"20060820","SDN","SAN02",34843
"20060821","SDN","SAN02",33244
"20060822","SDN","SAN02",32774
"20060823","SDN","SAN02",36613
"20060901","SDN","SAN02",32901
"20060902","SDN","SAN02",36287
"20060903","SDN","SAN02",31153
"20060904","SDN","SAN02",35722
"20060905","SDN","SAN02",26456
"20060906","SDN","SAN02",27968
"20060919","SDN","SAN02",29067
"20060920","SDN","SAN02",34129
"20060921","SDN","SAN02",34238
"20060922","SDN","SAN02",40077
"20060923","SDN","SAN02",43168
"20060924","SDN","SAN02",41932
"20060403","SEA","SEA03",45515
"20060404","SEA","SEA03",20051
"20060405","SEA","SEA03",21394
"20060406","SEA","SEA03",22701
"20060407","SEA","SEA03",30612
"20060408","SEA","SEA03",37904
"20060409","SEA","SEA03",27139
"20060418","SEA","SEA03",17927
"20060419","SEA","SEA03",17613
"20060420","SEA","SEA03",17917
"20060421","SEA","SEA03",35237
"20060422","SEA","SEA03",27893
"20060423","SEA","SEA03",28659
"20060424","SEA","SEA03",20390
"20060425","SEA","SEA03",20451
"20060426","SEA","SEA03",23848
"20060505","SEA","SEA03",32998
"20060506","SEA","SEA03",28672
"20060507","SEA","SEA03",35562
"20060508","SEA","SEA03",16102
"20060509","SEA","SEA03",19726
"20060510","SEA","SEA03",21801
"20060519","SEA","SEA03",35338
"20060520","SEA","SEA03",33946
"20060521","SEA","SEA03",37132
"20060522","SEA","SEA03",18819
"20060523","SEA","SEA03",19435
"20060524","SEA","SEA03",21991
"20060525","SEA","SEA03",23806
"20060602","SEA","SEA03",28382
"20060603","SEA","SEA03",29659
"20060604","SEA","SEA03",28886
"20060605","SEA","SEA03",18409
"20060606","SEA","SEA03",21028
"20060607","SEA","SEA03",24785
"20060608","SEA","SEA03",27341
"20060616","SEA","SEA03",41133
"20060617","SEA","SEA03",45229
"20060618","SEA","SEA03",45216
"20060630","SEA","SEA03",31612
"20060701","SEA","SEA03",33638
"20060702","SEA","SEA03",31709
"20060703","SEA","SEA03",30632
"20060704","SEA","SEA03",30853
"20060705","SEA","SEA03",25009
"20060707","SEA","SEA03",31727
"20060708","SEA","SEA03",32404
"20060709","SEA","SEA03",37364
"20060721","SEA","SEA03",46325
"20060722","SEA","SEA03",46118
"20060723","SEA","SEA03",45975
"20060724","SEA","SEA03",29787
"20060725","SEA","SEA03",30793
"20060726","SEA","SEA03",33629
"20060804","SEA","SEA03",44277
"20060805","SEA","SEA03",40115
"20060806","SEA","SEA03",37437
"20060807","SEA","SEA03",30735
"20060808","SEA","SEA03",32951
"20060809","SEA","SEA03",39856
"20060822","SEA","SEA03",42454
"20060823","SEA","SEA03",41380
"20060824","SEA","SEA03",44634
"20060825","SEA","SEA03",40817
"20060826","SEA","SEA03",44779
"20060827","SEA","SEA03",44288
"20060828","SEA","SEA03",28748
"20060829","SEA","SEA03",29059
"20060830","SEA","SEA03",31269
"20060908","SEA","SEA03",28646
"20060909","SEA","SEA03",33454
"20060910","SEA","SEA03",34321
"20060911","SEA","SEA03",24462
"20060912","SEA","SEA03",26144
"20060913","SEA","SEA03",26225
"20060925","SEA","SEA03",20982
"20060926","SEA","SEA03",19604
"20060927","SEA","SEA03",23421
"20060929","SEA","SEA03",30766
"20060930","SEA","SEA03",23310
"20061001","SEA","SEA03",28361
"20060406","SFN","SFO03",42795
"20060407","SFN","SFO03",39737
"20060408","SFN","SFO03",39050
"20060409","SFN","SFO03",37321
"20060413","SFN","SFO03",34267
"20060413","SFN","SFO03",33034
"20060424","SFN","SFO03",36855
"20060425","SFN","SFO03",35775
"20060426","SFN","SFO03",34454
"20060428","SFN","SFO03",39561
"20060429","SFN","SFO03",38187
"20060430","SFN","SFO03",38266
"20060501","SFN","SFO03",33780
"20060502","SFN","SFO03",34641
"20060508","SFN","SFO03",36342
"20060509","SFN","SFO03",39357
"20060510","SFN","SFO03",39655
"20060511","SFN","SFO03",38132
"20060512","SFN","SFO03",42885
"20060513","SFN","SFO03",42864
"20060514","SFN","SFO03",42984
"20060522","SFN","SFO03",38133
"20060523","SFN","SFO03",37986
"20060524","SFN","SFO03",37752
"20060526","SFN","SFO03",40923
"20060527","SFN","SFO03",40350
"20060528","SFN","SFO03",42935
"20060605","SFN","SFO03",35438
"20060606","SFN","SFO03",33987
"20060607","SFN","SFO03",35740
"20060608","SFN","SFO03",34540
"20060609","SFN","SFO03",38766
"20060610","SFN","SFO03",37302
"20060611","SFN","SFO03",39850
"20060619","SFN","SFO03",37594
"20060620","SFN","SFO03",40887
"20060621","SFN","SFO03",40900
"20060623","SFN","SFO03",42948
"20060624","SFN","SFO03",42866
"20060625","SFN","SFO03",42414
"20060627","SFN","SFO03",36053
"20060628","SFN","SFO03",37275
"20060629","SFN","SFO03",38212
"20060714","SFN","SFO03",38009
"20060715","SFN","SFO03",41401
"20060716","SFN","SFO03",38241
"20060717","SFN","SFO03",36738
"20060718","SFN","SFO03",37054
"20060719","SFN","SFO03",39570
"20060720","SFN","SFO03",42047
"20060721","SFN","SFO03",42683
"20060722","SFN","SFO03",42955
"20060723","SFN","SFO03",41209
"20060731","SFN","SFO03",37106
"20060801","SFN","SFO03",37258
"20060802","SFN","SFO03",38283
"20060804","SFN","SFO03",38033
"20060805","SFN","SFO03",39014
"20060806","SFN","SFO03",39288
"20060818","SFN","SFO03",42862
"20060819","SFN","SFO03",42833
"20060820","SFN","SFO03",42052
"20060821","SFN","SFO03",38203
"20060822","SFN","SFO03",37242
"20060823","SFN","SFO03",38831
"20060824","SFN","SFO03",38754
"20060825","SFN","SFO03",37801
"20060826","SFN","SFO03",41362
"20060827","SFN","SFO03",39097
"20060908","SFN","SFO03",38988
"20060909","SFN","SFO03",38680
"20060910","SFN","SFO03",36757
"20060912","SFN","SFO03",33416
"20060913","SFN","SFO03",34847
"20060914","SFN","SFO03",35167
"20060925","SFN","SFO03",33919
"20060926","SFN","SFO03",35121
"20060927","SFN","SFO03",34503
"20060929","SFN","SFO03",42587
"20060930","SFN","SFO03",42769
"20061001","SFN","SFO03",42831
"20060410","SLN","STL10",41936
"20060412","SLN","STL10",40648
"20060413","SLN","STL10",40222
"20060414","SLN","STL10",40901
"20060415","SLN","STL10",40752
"20060416","SLN","STL10",40068
"20060421","SLN","STL10",41379
"20060422","SLN","STL10",41424
"20060423","SLN","STL10",41373
"20060424","SLN","STL10",38953
"20060425","SLN","STL10",38809
"20060426","SLN","STL10",38728
"20060427","SLN","STL10",39515
"20060428","SLN","STL10",40841
"20060429","SLN","STL10",39596
"20060430","SLN","STL10",39383
"20060508","SLN","STL10",39007
"20060509","SLN","STL10",40375
"20060510","SLN","STL10",39108
"20060512","SLN","STL10",41085
"20060513","SLN","STL10",40585
"20060514","SLN","STL10",40891
"20060516","SLN","STL10",39616
"20060517","SLN","STL10",40573
"20060518","SLN","STL10",41273
"20060529","SLN","STL10",45509
"20060530","SLN","STL10",44732
"20060531","SLN","STL10",43534
"20060602","SLN","STL10",45799
"20060603","SLN","STL10",45820
"20060604","SLN","STL10",45753
"20060605","SLN","STL10",43707
"20060606","SLN","STL10",43857
"20060607","SLN","STL10",44306
"20060616","SLN","STL10",45736
"20060617","SLN","STL10",45968
"20060618","SLN","STL10",45647
"20060626","SLN","STL10",44659
"20060627","SLN","STL10",44446
"20060628","SLN","STL10",44628
"20060630","SLN","STL10",45884
"20060701","SLN","STL10",45035
"20060702","SLN","STL10",45400
"20060713","SLN","STL10",45156
"20060714","SLN","STL10",45704
"20060715","SLN","STL10",46068
"20060716","SLN","STL10",44741
"20060717","SLN","STL10",44507
"20060718","SLN","STL10",44718
"20060719","SLN","STL10",43991
"20060801","SLN","STL10",42773
"20060802","SLN","STL10",42598
"20060803","SLN","STL10",42461
"20060804","SLN","STL10",43162
"20060805","SLN","STL10",43299
"20060806","SLN","STL10",43140
"20060815","SLN","STL10",42761
"20060816","SLN","STL10",42752
"20060817","SLN","STL10",40346
"20060825","SLN","STL10",46004
"20060826","SLN","STL10",46036
"20060827","SLN","STL10",44937
"20060829","SLN","STL10",40663
"20060830","SLN","STL10",41322
"20060831","SLN","STL10",40989
"20060901","SLN","STL10",42091
"20060902","SLN","STL10",41466
"20060903","SLN","STL10",42205
"20060911","SLN","STL10",41061
"20060912","SLN","STL10",41453
"20060913","SLN","STL10",40459
"20060915","SLN","STL10",45927
"20060916","SLN","STL10",45445
"20060925","SLN","STL10",40149
"20060926","SLN","STL10",40443
"20060927","SLN","STL10",40358
"20060928","SLN","STL10",40313
"20060929","SLN","STL10",41718
"20060930","SLN","STL10",44294
"20061001","SLN","STL10",44133
"20060410","TBA","STP01",40199
"20060411","TBA","STP01",12600
"20060412","TBA","STP01",10707
"20060413","TBA","STP01",13042
"20060414","TBA","STP01",12092
"20060415","TBA","STP01",20002
"20060416","TBA","STP01",11853
"20060428","TBA","STP01",22565
"20060429","TBA","STP01",27415
"20060430","TBA","STP01",26690
"20060501","TBA","STP01",7295
"20060502","TBA","STP01",7147
"20060503","TBA","STP01",17059
"20060504","TBA","STP01",22164
"20060512","TBA","STP01",11816
"20060513","TBA","STP01",15184
"20060514","TBA","STP01",12224
"20060516","TBA","STP01",11566
"20060517","TBA","STP01",11607
"20060518","TBA","STP01",22665
"20060519","TBA","STP01",10017
"20060520","TBA","STP01",14837
"20060521","TBA","STP01",19058
"20060602","TBA","STP01",9463
"20060603","TBA","STP01",15696
"20060604","TBA","STP01",14347
"20060605","TBA","STP01",9519
"20060606","TBA","STP01",13762
"20060607","TBA","STP01",9517
"20060620","TBA","STP01",10430
"20060621","TBA","STP01",17182
"20060622","TBA","STP01",17888
"20060623","TBA","STP01",21280
"20060624","TBA","STP01",26686
"20060625","TBA","STP01",20556
"20060703","TBA","STP01",26149
"20060704","TBA","STP01",21186
"20060705","TBA","STP01",15001
"20060706","TBA","STP01",19330
"20060707","TBA","STP01",25584
"20060708","TBA","STP01",34787
"20060709","TBA","STP01",31583
"20060721","TBA","STP01",17759
"20060722","TBA","STP01",17347
"20060723","TBA","STP01",23747
"20060724","TBA","STP01",11020
"20060725","TBA","STP01",11253
"20060726","TBA","STP01",18525
"20060731","TBA","STP01",15065
"20060801","TBA","STP01",13808
"20060802","TBA","STP01",13126
"20060803","TBA","STP01",12665
"20060804","TBA","STP01",27871
"20060805","TBA","STP01",30603
"20060806","TBA","STP01",30093
"20060815","TBA","STP01",9217
"20060816","TBA","STP01",8195
"20060817","TBA","STP01",8697
"20060818","TBA","STP01",15405
"20060819","TBA","STP01",17865
"20060820","TBA","STP01",19938
"20060821","TBA","STP01",7820
"20060822","TBA","STP01",8028
"20060823","TBA","STP01",9701
"20060824","TBA","STP01",9454
"20060901","TBA","STP01",11196
"20060902","TBA","STP01",14503
"20060903","TBA","STP01",14501
"20060904","TBA","STP01",15910
"20060905","TBA","STP01",8256
"20060906","TBA","STP01",8942
"20060908","TBA","STP01",12821
"20060909","TBA","STP01",22016
"20060910","TBA","STP01",16791
"20060918","TBA","STP01",11729
"20060919","TBA","STP01",9292
"20060920","TBA","STP01",10818
"20060922","TBA","STP01",26337
"20060923","TBA","STP01",33492
"20060924","TBA","STP01",31422
"20060925","TBA","STP01",24053
"20060403","TEX","ARL02",51541
"20060404","TEX","ARL02",29442
"20060405","TEX","ARL02",32416
"20060406","TEX","ARL02",21713
"20060407","TEX","ARL02",21155
"20060408","TEX","ARL02",35066
"20060409","TEX","ARL02",31032
"20060421","TEX","ARL02",25129
"20060422","TEX","ARL02",35302
"20060423","TEX","ARL02",29232
"20060424","TEX","ARL02",23802
"20060425","TEX","ARL02",25492
"20060426","TEX","ARL02",23756
"20060503","TEX","ARL02",23783
"20060504","TEX","ARL02",21962
"20060505","TEX","ARL02",39002
"20060506","TEX","ARL02",48634
"20060507","TEX","ARL02",46013
"20060508","TEX","ARL02",18608
"20060509","TEX","ARL02",19309
"20060510","TEX","ARL02",23037
"20060522","TEX","ARL02",22032
"20060523","TEX","ARL02",21833
"20060524","TEX","ARL02",16536
"20060525","TEX","ARL02",22006
"20060526","TEX","ARL02",27791
"20060527","TEX","ARL02",41226
"20060528","TEX","ARL02",38905
"20060529","TEX","ARL02",23771
"20060530","TEX","ARL02",18084
"20060531","TEX","ARL02",19131
"20060612","TEX","ARL02",29182
"20060613","TEX","ARL02",18354
"20060614","TEX","ARL02",28776
"20060615","TEX","ARL02",19424
"20060616","TEX","ARL02",28167
"20060617","TEX","ARL02",41165
"20060618","TEX","ARL02",24358
"20060620","TEX","ARL02",24064
"20060621","TEX","ARL02",29047
"20060622","TEX","ARL02",24637
"20060630","TEX","ARL02",40177
"20060701","TEX","ARL02",35131
"20060702","TEX","ARL02",39298
"20060703","TEX","ARL02",30021
"20060704","TEX","ARL02",42255
"20060705","TEX","ARL02",25803
"20060707","TEX","ARL02",30207
"20060708","TEX","ARL02",36035
"20060709","TEX","ARL02",23268
"20060724","TEX","ARL02",43206
"20060725","TEX","ARL02",42171
"20060726","TEX","ARL02",43527
"20060728","TEX","ARL02",30202
"20060729","TEX","ARL02",42017
"20060730","TEX","ARL02",29726
"20060810","TEX","ARL02",31763
"20060811","TEX","ARL02",28207
"20060812","TEX","ARL02",35784
"20060813","TEX","ARL02",29717
"20060815","TEX","ARL02",26561
"20060816","TEX","ARL02",31723
"20060825","TEX","ARL02",31178
"20060826","TEX","ARL02",37752
"20060827","TEX","ARL02",25708
"20060829","TEX","ARL02",23684
"20060830","TEX","ARL02",23812
"20060831","TEX","ARL02",21446
"20060901","TEX","ARL02",23776
"20060902","TEX","ARL02",40222
"20060903","TEX","ARL02",19667
"20060914","TEX","ARL02",21488
"20060915","TEX","ARL02",30788
"20060916","TEX","ARL02",40196
"20060917","TEX","ARL02",24303
"20060918","TEX","ARL02",18214
"20060919","TEX","ARL02",18551
"20060920","TEX","ARL02",26006
"20060922","TEX","ARL02",26284
"20060923","TEX","ARL02",38351
"20060924","TEX","ARL02",36617
"20060404","TOR","TOR02",50449
"20060405","TOR","TOR02",18156
"20060406","TOR","TOR02",16221
"20060407","TOR","TOR02",15631
"20060408","TOR","TOR02",18755
"20060409","TOR","TOR02",20184
"20060418","TOR","TOR02",48776
"20060419","TOR","TOR02",32886
"20060421","TOR","TOR02",28333
"20060422","TOR","TOR02",34387
"20060423","TOR","TOR02",28737
"20060425","TOR","TOR02",32257
"20060426","TOR","TOR02",19336
"20060427","TOR","TOR02",18756
"20060505","TOR","TOR02",22227
"20060506","TOR","TOR02",29761
"20060507","TOR","TOR02",24351
"20060508","TOR","TOR02",18611
"20060509","TOR","TOR02",36269
"20060510","TOR","TOR02",19269
"20060511","TOR","TOR02",23974
"20060522","TOR","TOR02",22563
"20060523","TOR","TOR02",34594
"20060524","TOR","TOR02",20187
"20060526","TOR","TOR02",22729
"20060527","TOR","TOR02",30063
"20060528","TOR","TOR02",35277
"20060529","TOR","TOR02",24038
"20060530","TOR","TOR02",27324
"20060531","TOR","TOR02",24526
"20060609","TOR","TOR02",21425
"20060610","TOR","TOR02",27021
"20060611","TOR","TOR02",30404
"20060612","TOR","TOR02",17876
"20060613","TOR","TOR02",20766
"20060614","TOR","TOR02",23325
"20060615","TOR","TOR02",32285
"20060623","TOR","TOR02",28507
"20060624","TOR","TOR02",31327
"20060625","TOR","TOR02",32277
"20060627","TOR","TOR02",20288
"20060628","TOR","TOR02",17067
"20060629","TOR","TOR02",17175
"20060630","TOR","TOR02",17311
"20060701","TOR","TOR02",24248
"20060702","TOR","TOR02",26177
"20060714","TOR","TOR02",23443
"20060715","TOR","TOR02",36069
"20060716","TOR","TOR02",28679
"20060717","TOR","TOR02",16872
"20060718","TOR","TOR02",20017
"20060719","TOR","TOR02",20778
"20060720","TOR","TOR02",42336
"20060721","TOR","TOR02",40149
"20060722","TOR","TOR02",50014
"20060723","TOR","TOR02",42337
"20060804","TOR","TOR02",30060
"20060805","TOR","TOR02",35117
"20060806","TOR","TOR02",36453
"20060807","TOR","TOR02",23838
"20060808","TOR","TOR02",28823
"20060809","TOR","TOR02",34199
"20060821","TOR","TOR02",28280
"20060822","TOR","TOR02",30071
"20060823","TOR","TOR02",32516
"20060825","TOR","TOR02",26343
"20060826","TOR","TOR02",38070
"20060827","TOR","TOR02",36417
"20060904","TOR","TOR02",27864
"20060905","TOR","TOR02",18517
"20060906","TOR","TOR02",20406
"20060915","TOR","TOR02",27607
"20060916","TOR","TOR02",30698
"20060917","TOR","TOR02",32959
"20060918","TOR","TOR02",32846
"20060919","TOR","TOR02",30793
"20060920","TOR","TOR02",33029
"20060922","TOR","TOR02",33874
"20060923","TOR","TOR02",42267
"20060924","TOR","TOR02",44212
"20060925","TOR","TOR02",40123
"20060411","WAS","WAS10",40530
"20060412","WAS","WAS10",29985
"20060413","WAS","WAS10",25465
"20060421","WAS","WAS10",24597
"20060423","WAS","WAS10",21569
"20060424","WAS","WAS10",19264
"20060425","WAS","WAS10",21642
"20060426","WAS","WAS10",19380
"20060503","WAS","WAS10",21918
"20060504","WAS","WAS10",20984
"20060505","WAS","WAS10",21059
"20060506","WAS","WAS10",29953
"20060507","WAS","WAS10",30659
"20060519","WAS","WAS10",30320
"20060520","WAS","WAS10",32502
"20060521","WAS","WAS10",32152
"20060522","WAS","WAS10",18803
"20060523","WAS","WAS10",23189
"20060524","WAS","WAS10",24194
"20060525","WAS","WAS10",24733
"20060526","WAS","WAS10",22712
"20060527","WAS","WAS10",26867
"20060528","WAS","WAS10",30348
"20060608","WAS","WAS10",24669
"20060609","WAS","WAS10",24751
"20060610","WAS","WAS10",32089
"20060611","WAS","WAS10",30583
"20060612","WAS","WAS10",20633
"20060613","WAS","WAS10",21689
"20060614","WAS","WAS10",24273
"20060615","WAS","WAS10",22793
"20060616","WAS","WAS10",44749
"20060617","WAS","WAS10",45085
"20060618","WAS","WAS10",45157
"20060630","WAS","WAS10",21854
"20060701","WAS","WAS10",21515
"20060702","WAS","WAS10",23823
"20060703","WAS","WAS10",24943
"20060704","WAS","WAS10",23118
"20060705","WAS","WAS10",18441
"20060706","WAS","WAS10",29053
"20060707","WAS","WAS10",25161
"20060708","WAS","WAS10",27060
"20060709","WAS","WAS10",22000
"20060721","WAS","WAS10",35442
"20060722","WAS","WAS10",38021
"20060723","WAS","WAS10",30851
"20060725","WAS","WAS10",33358
"20060726","WAS","WAS10",30248
"20060727","WAS","WAS10",29717
"20060808","WAS","WAS10",24922
"20060809","WAS","WAS10",21390
"20060810","WAS","WAS10",21304
"20060811","WAS","WAS10",29414
"20060812","WAS","WAS10",42507
"20060813","WAS","WAS10",37732
"20060814","WAS","WAS10",21550
"20060815","WAS","WAS10",24036
"20060816","WAS","WAS10",28094
"20060817","WAS","WAS10",29007
"20060829","WAS","WAS10",25735
"20060830","WAS","WAS10",24438
"20060831","WAS","WAS10",22221
"20060902","WAS","WAS10",22012
"20060902","WAS","WAS10",22922
"20060903","WAS","WAS10",30771
"20060904","WAS","WAS10",31092
"20060905","WAS","WAS10",25937
"20060906","WAS","WAS10",21322
"20060915","WAS","WAS10",21168
"20060916","WAS","WAS10",24252
"20060917","WAS","WAS10",26128
"20060918","WAS","WAS10",25211
"20060919","WAS","WAS10",20596
"20060920","WAS","WAS10",19027
"20060926","WAS","WAS10",18960
"20060927","WAS","WAS10",21809
"20060928","WAS","WAS10",18324
"20060929","WAS","WAS10",27805
"20060930","WAS","WAS10",30449
"20061001","WAS","WAS10",29044
