"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20030703","OAK","OAK01",19612
"20030704","OAK","OAK01",33134
"20030705","OAK","OAK01",55601
"20030706","OAK","OAK01",25084
"20030708","OAK","OAK01",13162
"20030709","OAK","OAK01",21036
"20030710","OAK","OAK01",14299
"20030711","OAK","OAK01",16198
"20030712","OAK","OAK01",44807
"20030713","OAK","OAK01",24162
"20030729","OAK","OAK01",19260
"20030730","OAK","OAK01",29792
"20030731","OAK","OAK01",25011
"20030801","OAK","OAK01",41407
"20030802","OAK","OAK01",44234
"20030803","OAK","OAK01",44528
"20030811","OAK","OAK01",33504
"20030812","OAK","OAK01",26823
"20030813","OAK","OAK01",44868
"20030814","OAK","OAK01",37293
"20030815","OAK","OAK01",17446
"20030816","OAK","OAK01",31045
"20030817","OAK","OAK01",32488
"20030826","OAK","OAK01",14081
"20030827","OAK","OAK01",23368
"20030828","OAK","OAK01",15299
"20030829","OAK","OAK01",20052
"20030830","OAK","OAK01",45150
"20030831","OAK","OAK01",27541
"20030908","OAK","OAK01",20760
"20030909","OAK","OAK01",17253
"20030910","OAK","OAK01",31359
"20030911","OAK","OAK01",26755
"20030919","OAK","OAK01",41035
"20030920","OAK","OAK01",40226
"20030921","OAK","OAK01",40643
"20030922","OAK","OAK01",15110
"20030923","OAK","OAK01",23211
"20030924","OAK","OAK01",27373
"20030404","PHI","PHI12",59269
"20030405","PHI","PHI12",22693
"20030406","PHI","PHI12",30113
"20030408","PHI","PHI12",13283
"20030409","PHI","PHI12",14724
"20030410","PHI","PHI12",14840
"20030414","PHI","PHI12",13611
"20030415","PHI","PHI12",17508
"20030416","PHI","PHI12",15167
"20030417","PHI","PHI12",13968
"20030422","PHI","PHI12",13431
"20030423","PHI","PHI12",13444
"20030424","PHI","PHI12",16947
"20030425","PHI","PHI12",20650
"20030426","PHI","PHI12",19464
"20030427","PHI","PHI12",40016
"20030509","PHI","PHI12",20109
"20030510","PHI","PHI12",20726
"20030511","PHI","PHI12",29054
"20030513","PHI","PHI12",19016
"20030514","PHI","PHI12",19195
"20030515","PHI","PHI12",24012
"20030527","PHI","PHI12",18081
"20030528","PHI","PHI12",21389
"20030529","PHI","PHI12",19568
"20030530","PHI","PHI12",18311
"20030601","PHI","PHI12",0
"20030601","PHI","PHI12",36685
"20030603","PHI","PHI12",18029
"20030604","PHI","PHI12",16232
"20030605","PHI","PHI12",21145
"20030606","PHI","PHI12",29583
"20030608","PHI","PHI12",0
"20030608","PHI","PHI12",37662
"20030617","PHI","PHI12",24133
"20030618","PHI","PHI12",26475
"20030619","PHI","PHI12",27207
"20030621","PHI","PHI12",35512
"20030622","PHI","PHI12",60960
"20030630","PHI","PHI12",23323
"20030701","PHI","PHI12",25307
"20030702","PHI","PHI12",23591
"20030703","PHI","PHI12",57326
"20030704","PHI","PHI12",19690
"20030705","PHI","PHI12",52110
"20030706","PHI","PHI12",26244
"20030717","PHI","PHI12",23874
"20030718","PHI","PHI12",22789
"20030719","PHI","PHI12",28794
"20030720","PHI","PHI12",37552
"20030721","PHI","PHI12",33208
"20030722","PHI","PHI12",37164
"20030729","PHI","PHI12",31099
"20030730","PHI","PHI12",26580
"20030731","PHI","PHI12",24932
"20030801","PHI","PHI12",18655
"20030802","PHI","PHI12",0
"20030802","PHI","PHI12",35239
"20030803","PHI","PHI12",43839
"20030812","PHI","PHI12",23136
"20030813","PHI","PHI12",24683
"20030814","PHI","PHI12",23394
"20030815","PHI","PHI12",28962
"20030816","PHI","PHI12",35046
"20030817","PHI","PHI12",42153
"20030901","PHI","PHI12",61068
"20030902","PHI","PHI12",26719
"20030903","PHI","PHI12",18002
"20030904","PHI","PHI12",19259
"20030905","PHI","PHI12",26712
"20030906","PHI","PHI12",38671
"20030907","PHI","PHI12",29159
"20030916","PHI","PHI12",36479
"20030917","PHI","PHI12",33761
"20030918","PHI","PHI12",20950
"20030919","PHI","PHI12",30191
"20030920","PHI","PHI12",35239
"20030921","PHI","PHI12",57883
"20030926","PHI","PHI12",58096
"20030927","PHI","PHI12",58303
"20030928","PHI","PHI12",58554
"20030408","PIT","PIT08",36003
"20030409","PIT","PIT08",23332
"20030410","PIT","PIT08",10384
"20030415","PIT","PIT08",14728
"20030416","PIT","PIT08",12609
"20030417","PIT","PIT08",11299
"20030418","PIT","PIT08",15037
"20030419","PIT","PIT08",31518
"20030420","PIT","PIT08",14854
"20030422","PIT","PIT08",10650
"20030423","PIT","PIT08",13009
"20030424","PIT","PIT08",15967
"20030425","PIT","PIT08",16090
"20030426","PIT","PIT08",22267
"20030427","PIT","PIT08",19679
"20030509","PIT","PIT08",18080
"20030510","PIT","PIT08",30776
"20030511","PIT","PIT08",14976
"20030512","PIT","PIT08",9095
"20030513","PIT","PIT08",10535
"20030514","PIT","PIT08",11730
"20030515","PIT","PIT08",16752
"20030521","PIT","PIT08",35086
"20030522","PIT","PIT08",14544
"20030523","PIT","PIT08",18660
"20030524","PIT","PIT08",35733
"20030525","PIT","PIT08",25983
"20030604","PIT","PIT08",0
"20030604","PIT","PIT08",27769
"20030605","PIT","PIT08",33372
"20030618","PIT","PIT08",0
"20030618","PIT","PIT08",22557
"20030619","PIT","PIT08",16050
"20030620","PIT","PIT08",26305
"20030621","PIT","PIT08",36856
"20030622","PIT","PIT08",37803
"20030627","PIT","PIT08",37566
"20030628","PIT","PIT08",25083
"20030629","PIT","PIT08",20475
"20030701","PIT","PIT08",17803
"20030702","PIT","PIT08",15322
"20030703","PIT","PIT08",19947
"20030704","PIT","PIT08",30082
"20030705","PIT","PIT08",22258
"20030706","PIT","PIT08",18741
"20030717","PIT","PIT08",32304
"20030718","PIT","PIT08",31697
"20030719","PIT","PIT08",24461
"20030720","PIT","PIT08",22643
"20030721","PIT","PIT08",14271
"20030722","PIT","PIT08",16661
"20030729","PIT","PIT08",15201
"20030730","PIT","PIT08",23709
"20030731","PIT","PIT08",18045
"20030801","PIT","PIT08",22413
"20030802","PIT","PIT08",37820
"20030803","PIT","PIT08",16839
"20030811","PIT","PIT08",17647
"20030812","PIT","PIT08",21013
"20030813","PIT","PIT08",18505
"20030814","PIT","PIT08",16157
"20030815","PIT","PIT08",21096
"20030816","PIT","PIT08",28143
"20030817","PIT","PIT08",24092
"20030826","PIT","PIT08",12219
"20030827","PIT","PIT08",18264
"20030828","PIT","PIT08",12679
"20030829","PIT","PIT08",27415
"20030830","PIT","PIT08",21323
"20030831","PIT","PIT08",23822
"20030912","PIT","PIT08",18895
"20030913","PIT","PIT08",33480
"20030914","PIT","PIT08",16383
"20030915","PIT","PIT08",8565
"20030916","PIT","PIT08",11995
"20030917","PIT","PIT08",10625
"20030918","PIT","PIT08",10390
"20030919","PIT","PIT08",0
"20030919","PIT","PIT08",16248
"20030920","PIT","PIT08",32869
"20030921","PIT","PIT08",21497
"20030331","SDN","SAN01",61707
"20030401","SDN","SAN01",50605
"20030402","SDN","SAN01",15899
"20030403","SDN","SAN01",19863
"20030404","SDN","SAN01",23820
"20030405","SDN","SAN01",36005
"20030406","SDN","SAN01",34553
"20030411","SDN","SAN01",21190
"20030412","SDN","SAN01",30830
"20030413","SDN","SAN01",20316
"20030429","SDN","SAN01",15556
"20030430","SDN","SAN01",13845
"20030501","SDN","SAN01",13420
"20030502","SDN","SAN01",20595
"20030503","SDN","SAN01",29725
"20030504","SDN","SAN01",21526
"20030512","SDN","SAN01",15869
"20030513","SDN","SAN01",13203
"20030514","SDN","SAN01",10935
"20030515","SDN","SAN01",15818
"20030516","SDN","SAN01",24229
"20030517","SDN","SAN01",28551
"20030518","SDN","SAN01",23776
"20030527","SDN","SAN01",13404
"20030528","SDN","SAN01",12373
"20030529","SDN","SAN01",13192
"20030530","SDN","SAN01",19685
"20030531","SDN","SAN01",31735
"20030601","SDN","SAN01",24355
"20030602","SDN","SAN01",14496
"20030603","SDN","SAN01",15521
"20030604","SDN","SAN01",13227
"20030605","SDN","SAN01",14710
"20030606","SDN","SAN01",54747
"20030607","SDN","SAN01",31617
"20030608","SDN","SAN01",19140
"20030620","SDN","SAN01",23500
"20030621","SDN","SAN01",38243
"20030622","SDN","SAN01",27163
"20030623","SDN","SAN01",18072
"20030624","SDN","SAN01",15915
"20030625","SDN","SAN01",19908
"20030704","SDN","SAN01",42379
"20030705","SDN","SAN01",56474
"20030706","SDN","SAN01",24365
"20030707","SDN","SAN01",20657
"20030708","SDN","SAN01",24843
"20030717","SDN","SAN01",27346
"20030718","SDN","SAN01",24223
"20030719","SDN","SAN01",38901
"20030720","SDN","SAN01",28569
"20030721","SDN","SAN01",26881
"20030722","SDN","SAN01",22291
"20030723","SDN","SAN01",20574
"20030805","SDN","SAN01",30932
"20030806","SDN","SAN01",29265
"20030807","SDN","SAN01",27673
"20030808","SDN","SAN01",24543
"20030809","SDN","SAN01",36745
"20030810","SDN","SAN01",24141
"20030819","SDN","SAN01",21794
"20030820","SDN","SAN01",16532
"20030821","SDN","SAN01",21958
"20030822","SDN","SAN01",17590
"20030823","SDN","SAN01",29450
"20030824","SDN","SAN01",24707
"20030902","SDN","SAN01",15808
"20030903","SDN","SAN01",10810
"20030905","SDN","SAN01",20738
"20030906","SDN","SAN01",24383
"20030907","SDN","SAN01",24761
"20030909","SDN","SAN01",18952
"20030910","SDN","SAN01",18848
"20030911","SDN","SAN01",24365
"20030922","SDN","SAN01",15429
"20030923","SDN","SAN01",20044
"20030924","SDN","SAN01",23231
"20030925","SDN","SAN01",17988
"20030926","SDN","SAN01",45588
"20030927","SDN","SAN01",42479
"20030928","SDN","SAN01",60988
"20030408","SEA","SEA03",45931
"20030409","SEA","SEA03",35492
"20030410","SEA","SEA03",32746
"20030411","SEA","SEA03",37784
"20030412","SEA","SEA03",36591
"20030413","SEA","SEA03",35496
"20030414","SEA","SEA03",26567
"20030415","SEA","SEA03",26666
"20030416","SEA","SEA03",29674
"20030417","SEA","SEA03",33412
"20030422","SEA","SEA03",25231
"20030423","SEA","SEA03",26036
"20030424","SEA","SEA03",26263
"20030425","SEA","SEA03",33458
"20030426","SEA","SEA03",36258
"20030427","SEA","SEA03",39678
"20030506","SEA","SEA03",44979
"20030507","SEA","SEA03",43753
"20030508","SEA","SEA03",46000
"20030509","SEA","SEA03",38749
"20030510","SEA","SEA03",43123
"20030511","SEA","SEA03",45383
"20030520","SEA","SEA03",36423
"20030521","SEA","SEA03",31251
"20030522","SEA","SEA03",38322
"20030523","SEA","SEA03",40258
"20030524","SEA","SEA03",45306
"20030525","SEA","SEA03",45213
"20030610","SEA","SEA03",34811
"20030611","SEA","SEA03",32853
"20030612","SEA","SEA03",33761
"20030613","SEA","SEA03",45791
"20030614","SEA","SEA03",45971
"20030615","SEA","SEA03",45732
"20030616","SEA","SEA03",41599
"20030617","SEA","SEA03",39054
"20030618","SEA","SEA03",43473
"20030619","SEA","SEA03",45758
"20030627","SEA","SEA03",45529
"20030628","SEA","SEA03",45326
"20030629","SEA","SEA03",45641
"20030708","SEA","SEA03",37327
"20030709","SEA","SEA03",39563
"20030710","SEA","SEA03",35801
"20030711","SEA","SEA03",45156
"20030712","SEA","SEA03",45655
"20030713","SEA","SEA03",45602
"20030723","SEA","SEA03",41959
"20030724","SEA","SEA03",42730
"20030725","SEA","SEA03",43871
"20030726","SEA","SEA03",45934
"20030727","SEA","SEA03",45355
"20030728","SEA","SEA03",44415
"20030729","SEA","SEA03",30732
"20030730","SEA","SEA03",35800
"20030731","SEA","SEA03",43596
"20030801","SEA","SEA03",39337
"20030802","SEA","SEA03",45719
"20030803","SEA","SEA03",45632
"20030811","SEA","SEA03",44922
"20030812","SEA","SEA03",37018
"20030813","SEA","SEA03",37066
"20030814","SEA","SEA03",41945
"20030815","SEA","SEA03",46171
"20030816","SEA","SEA03",46100
"20030817","SEA","SEA03",46105
"20030826","SEA","SEA03",43287
"20030827","SEA","SEA03",42442
"20030828","SEA","SEA03",42563
"20030829","SEA","SEA03",43365
"20030830","SEA","SEA03",45618
"20030831","SEA","SEA03",45760
"20030909","SEA","SEA03",37707
"20030910","SEA","SEA03",36450
"20030911","SEA","SEA03",35729
"20030912","SEA","SEA03",41601
"20030913","SEA","SEA03",45552
"20030914","SEA","SEA03",45861
"20030926","SEA","SEA03",45519
"20030927","SEA","SEA03",45483
"20030928","SEA","SEA03",45719
"20030407","SFN","SFO03",41915
"20030408","SFN","SFO03",36388
"20030409","SFN","SFO03",35187
"20030410","SFN","SFO03",38294
"20030411","SFN","SFO03",42022
"20030413","SFN","SFO03",41672
"20030414","SFN","SFO03",35919
"20030415","SFN","SFO03",36629
"20030416","SFN","SFO03",37679
"20030429","SFN","SFO03",39839
"20030430","SFN","SFO03",40124
"20030501","SFN","SFO03",41524
"20030502","SFN","SFO03",35486
"20030503","SFN","SFO03",40077
"20030504","SFN","SFO03",41163
"20030512","SFN","SFO03",33071
"20030513","SFN","SFO03",32991
"20030514","SFN","SFO03",38963
"20030515","SFN","SFO03",36542
"20030516","SFN","SFO03",39160
"20030517","SFN","SFO03",42259
"20030518","SFN","SFO03",42590
"20030527","SFN","SFO03",36693
"20030528","SFN","SFO03",37447
"20030530","SFN","SFO03",38439
"20030531","SFN","SFO03",40256
"20030601","SFN","SFO03",41404
"20030602","SFN","SFO03",34231
"20030603","SFN","SFO03",34713
"20030604","SFN","SFO03",35319
"20030605","SFN","SFO03",35783
"20030606","SFN","SFO03",41554
"20030607","SFN","SFO03",40060
"20030608","SFN","SFO03",41177
"20030623","SFN","SFO03",42474
"20030624","SFN","SFO03",42648
"20030625","SFN","SFO03",42632
"20030627","SFN","SFO03",42604
"20030628","SFN","SFO03",42519
"20030629","SFN","SFO03",42508
"20030707","SFN","SFO03",42674
"20030708","SFN","SFO03",42672
"20030717","SFN","SFO03",41052
"20030718","SFN","SFO03",41690
"20030719","SFN","SFO03",42607
"20030720","SFN","SFO03",42620
"20030721","SFN","SFO03",41421
"20030722","SFN","SFO03",41340
"20030723","SFN","SFO03",41512
"20030724","SFN","SFO03",42666
"20030725","SFN","SFO03",41552
"20030726","SFN","SFO03",42521
"20030727","SFN","SFO03",42530
"20030805","SFN","SFO03",41501
"20030806","SFN","SFO03",41662
"20030807","SFN","SFO03",42334
"20030808","SFN","SFO03",42595
"20030809","SFN","SFO03",42572
"20030810","SFN","SFO03",42520
"20030819","SFN","SFO03",42307
"20030820","SFN","SFO03",41974
"20030821","SFN","SFO03",41745
"20030822","SFN","SFO03",42244
"20030823","SFN","SFO03",42189
"20030824","SFN","SFO03",41886
"20030902","SFN","SFO03",39419
"20030903","SFN","SFO03",38490
"20030905","SFN","SFO03",41727
"20030906","SFN","SFO03",42312
"20030907","SFN","SFO03",41522
"20030912","SFN","SFO03",41015
"20030913","SFN","SFO03",41403
"20030914","SFN","SFO03",40736
"20030915","SFN","SFO03",36542
"20030916","SFN","SFO03",37059
"20030917","SFN","SFO03",40014
"20030918","SFN","SFO03",41163
"20030926","SFN","SFO03",42336
"20030927","SFN","SFO03",42192
"20030927","SFN","SFO03",42485
"20030928","SFN","SFO03",42142
"20030331","SLN","STL09",49561
"20030402","SLN","STL09",26790
"20030403","SLN","STL09",26952
"20030404","SLN","STL09",32661
"20030405","SLN","STL09",33878
"20030418","SLN","STL09",36239
"20030419","SLN","STL09",38742
"20030420","SLN","STL09",26152
"20030429","SLN","STL09",30275
"20030430","SLN","STL09",30265
"20030501","SLN","STL09",35283
"20030502","SLN","STL09",41810
"20030503","SLN","STL09",36176
"20030504","SLN","STL09",39605
"20030513","SLN","STL09",34276
"20030514","SLN","STL09",31731
"20030515","SLN","STL09",37904
"20030516","SLN","STL09",42589
"20030517","SLN","STL09",45385
"20030518","SLN","STL09",45773
"20030519","SLN","STL09",46734
"20030526","SLN","STL09",35600
"20030527","SLN","STL09",32476
"20030528","SLN","STL09",28667
"20030529","SLN","STL09",41977
"20030530","SLN","STL09",30599
"20030531","SLN","STL09",43789
"20030601","SLN","STL09",46103
"20030603","SLN","STL09",28907
"20030604","SLN","STL09",28840
"20030605","SLN","STL09",33729
"20030606","SLN","STL09",34817
"20030607","SLN","STL09",43369
"20030608","SLN","STL09",33313
"20030620","SLN","STL09",38226
"20030621","SLN","STL09",44473
"20030622","SLN","STL09",39962
"20030624","SLN","STL09",33352
"20030625","SLN","STL09",34863
"20030626","SLN","STL09",34738
"20030630","SLN","STL09",33873
"20030701","SLN","STL09",39894
"20030702","SLN","STL09",33835
"20030703","SLN","STL09",38129
"20030709","SLN","STL09",32325
"20030710","SLN","STL09",35610
"20030711","SLN","STL09",33725
"20030712","SLN","STL09",48774
"20030713","SLN","STL09",48102
"20030725","SLN","STL09",45296
"20030726","SLN","STL09",44249
"20030727","SLN","STL09",34851
"20030728","SLN","STL09",33977
"20030805","SLN","STL09",35468
"20030806","SLN","STL09",31606
"20030807","SLN","STL09",31002
"20030808","SLN","STL09",45796
"20030809","SLN","STL09",47692
"20030810","SLN","STL09",39320
"20030819","SLN","STL09",28869
"20030820","SLN","STL09",25741
"20030821","SLN","STL09",26849
"20030822","SLN","STL09",33824
"20030823","SLN","STL09",37318
"20030824","SLN","STL09",37679
"20030826","SLN","STL09",36563
"20030827","SLN","STL09",32667
"20030828","SLN","STL09",37370
"20030905","SLN","STL09",29608
"20030906","SLN","STL09",39718
"20030907","SLN","STL09",34389
"20030909","SLN","STL09",27591
"20030910","SLN","STL09",25396
"20030911","SLN","STL09",28801
"20030915","SLN","STL09",27925
"20030916","SLN","STL09",27405
"20030917","SLN","STL09",27567
"20030918","SLN","STL09",29729
"20030919","SLN","STL09",38997
"20030920","SLN","STL09",44878
"20030921","SLN","STL09",41397
"20030331","TBA","STP01",34391
"20030401","TBA","STP01",11524
"20030402","TBA","STP01",10058
"20030403","TBA","STP01",12110
"20030404","TBA","STP01",15169
"20030405","TBA","STP01",20096
"20030406","TBA","STP01",18363
"20030408","TBA","STP01",9723
"20030409","TBA","STP01",9656
"20030410","TBA","STP01",9403
"20030422","TBA","STP01",10013
"20030423","TBA","STP01",9221
"20030424","TBA","STP01",8618
"20030425","TBA","STP01",9044
"20030426","TBA","STP01",13408
"20030427","TBA","STP01",11894
"20030506","TBA","STP01",8709
"20030507","TBA","STP01",8654
"20030508","TBA","STP01",8699
"20030509","TBA","STP01",8894
"20030510","TBA","STP01",12325
"20030511","TBA","STP01",9259
"20030527","TBA","STP01",9133
"20030528","TBA","STP01",8645
"20030529","TBA","STP01",8876
"20030530","TBA","STP01",9574
"20030531","TBA","STP01",14546
"20030601","TBA","STP01",15313
"20030610","TBA","STP01",12294
"20030611","TBA","STP01",10105
"20030612","TBA","STP01",10379
"20030613","TBA","STP01",9487
"20030614","TBA","STP01",14063
"20030615","TBA","STP01",13943
"20030623","TBA","STP01",14759
"20030624","TBA","STP01",16300
"20030625","TBA","STP01",16710
"20030626","TBA","STP01",17132
"20030627","TBA","STP01",16398
"20030628","TBA","STP01",26696
"20030629","TBA","STP01",22670
"20030701","TBA","STP01",12122
"20030702","TBA","STP01",14345
"20030703","TBA","STP01",12838
"20030704","TBA","STP01",9493
"20030705","TBA","STP01",13365
"20030706","TBA","STP01",11683
"20030717","TBA","STP01",11366
"20030718","TBA","STP01",9676
"20030719","TBA","STP01",14136
"20030720","TBA","STP01",13730
"20030721","TBA","STP01",9673
"20030722","TBA","STP01",21241
"20030804","TBA","STP01",8193
"20030805","TBA","STP01",9566
"20030806","TBA","STP01",9430
"20030807","TBA","STP01",8834
"20030808","TBA","STP01",9381
"20030809","TBA","STP01",15975
"20030810","TBA","STP01",11327
"20030811","TBA","STP01",8208
"20030812","TBA","STP01",9123
"20030813","TBA","STP01",9022
"20030822","TBA","STP01",11979
"20030823","TBA","STP01",18805
"20030824","TBA","STP01",14507
"20030902","TBA","STP01",8237
"20030903","TBA","STP01",8696
"20030904","TBA","STP01",8486
"20030905","TBA","STP01",8862
"20030906","TBA","STP01",10738
"20030907","TBA","STP01",14596
"20030909","TBA","STP01",8528
"20030910","TBA","STP01",8522
"20030911","TBA","STP01",9345
"20030919","TBA","STP01",21435
"20030920","TBA","STP01",27162
"20030921","TBA","STP01",18803
"20030926","TBA","STP01",21240
"20030927","TBA","STP01",25635
"20030928","TBA","STP01",24138
"20030404","TEX","ARL02",49231
"20030405","TEX","ARL02",25562
"20030406","TEX","ARL02",26336
"20030408","TEX","ARL02",18036
"20030409","TEX","ARL02",18107
"20030410","TEX","ARL02",18178
"20030414","TEX","ARL02",24296
"20030415","TEX","ARL02",18152
"20030416","TEX","ARL02",19014
"20030417","TEX","ARL02",18492
"20030422","TEX","ARL02",20158
"20030423","TEX","ARL02",20042
"20030424","TEX","ARL02",21063
"20030425","TEX","ARL02",40052
"20030426","TEX","ARL02",48247
"20030427","TEX","ARL02",49544
"20030506","TEX","ARL02",20092
"20030507","TEX","ARL02",18508
"20030508","TEX","ARL02",20177
"20030509","TEX","ARL02",25106
"20030510","TEX","ARL02",43484
"20030511","TEX","ARL02",23407
"20030520","TEX","ARL02",18510
"20030521","TEX","ARL02",18160
"20030522","TEX","ARL02",20353
"20030523","TEX","ARL02",23175
"20030524","TEX","ARL02",48635
"20030525","TEX","ARL02",30016
"20030610","TEX","ARL02",20581
"20030611","TEX","ARL02",19087
"20030612","TEX","ARL02",19044
"20030613","TEX","ARL02",26075
"20030614","TEX","ARL02",37443
"20030615","TEX","ARL02",26021
"20030620","TEX","ARL02",37587
"20030621","TEX","ARL02",44072
"20030622","TEX","ARL02",35442
"20030623","TEX","ARL02",31126
"20030624","TEX","ARL02",24642
"20030625","TEX","ARL02",19164
"20030626","TEX","ARL02",20866
"20030704","TEX","ARL02",49530
"20030705","TEX","ARL02",31332
"20030706","TEX","ARL02",18114
"20030708","TEX","ARL02",17353
"20030709","TEX","ARL02",20409
"20030710","TEX","ARL02",17507
"20030711","TEX","ARL02",33536
"20030712","TEX","ARL02",32654
"20030713","TEX","ARL02",21424
"20030723","TEX","ARL02",24093
"20030724","TEX","ARL02",28478
"20030729","TEX","ARL02",24632
"20030730","TEX","ARL02",25354
"20030731","TEX","ARL02",27108
"20030801","TEX","ARL02",24143
"20030802","TEX","ARL02",49290
"20030803","TEX","ARL02",19133
"20030811","TEX","ARL02",27674
"20030812","TEX","ARL02",17524
"20030813","TEX","ARL02",17491
"20030814","TEX","ARL02",17019
"20030815","TEX","ARL02",21186
"20030816","TEX","ARL02",40072
"20030817","TEX","ARL02",17015
"20030829","TEX","ARL02",18118
"20030830","TEX","ARL02",30068
"20030831","TEX","ARL02",17213
"20030901","TEX","ARL02",24005
"20030902","TEX","ARL02",15119
"20030903","TEX","ARL02",15271
"20030912","TEX","ARL02",24186
"20030913","TEX","ARL02",26192
"20030914","TEX","ARL02",17526
"20030915","TEX","ARL02",22041
"20030916","TEX","ARL02",16134
"20030917","TEX","ARL02",21016
"20030918","TEX","ARL02",16231
"20030919","TEX","ARL02",23725
"20030920","TEX","ARL02",47506
"20030921","TEX","ARL02",32689
"20030331","TOR","TOR02",50119
"20030401","TOR","TOR02",15176
"20030402","TOR","TOR02",16222
"20030408","TOR","TOR02",13147
"20030409","TOR","TOR02",13099
"20030410","TOR","TOR02",13779
"20030411","TOR","TOR02",13237
"20030412","TOR","TOR02",14118
"20030413","TOR","TOR02",13333
"20030425","TOR","TOR02",16417
"20030426","TOR","TOR02",17197
"20030427","TOR","TOR02",17059
"20030429","TOR","TOR02",48097
"20030430","TOR","TOR02",16021
"20030501","TOR","TOR02",16111
"20030502","TOR","TOR02",17799
"20030503","TOR","TOR02",21007
"20030504","TOR","TOR02",21513
"20030513","TOR","TOR02",14007
"20030514","TOR","TOR02",29013
"20030515","TOR","TOR02",20417
"20030526","TOR","TOR02",19009
"20030527","TOR","TOR02",19365
"20030528","TOR","TOR02",36806
"20030529","TOR","TOR02",20010
"20030530","TOR","TOR02",21381
"20030531","TOR","TOR02",28809
"20030601","TOR","TOR02",26890
"20030610","TOR","TOR02",14090
"20030611","TOR","TOR02",32036
"20030612","TOR","TOR02",15015
"20030613","TOR","TOR02",23018
"20030614","TOR","TOR02",33167
"20030615","TOR","TOR02",34221
"20030623","TOR","TOR02",17555
"20030624","TOR","TOR02",17425
"20030625","TOR","TOR02",37248
"20030626","TOR","TOR02",19098
"20030627","TOR","TOR02",24024
"20030628","TOR","TOR02",33334
"20030629","TOR","TOR02",37354
"20030708","TOR","TOR02",20022
"20030709","TOR","TOR02",23551
"20030710","TOR","TOR02",20113
"20030711","TOR","TOR02",27652
"20030712","TOR","TOR02",37119
"20030713","TOR","TOR02",32664
"20030723","TOR","TOR02",20320
"20030724","TOR","TOR02",18438
"20030725","TOR","TOR02",17095
"20030726","TOR","TOR02",23168
"20030727","TOR","TOR02",21787
"20030729","TOR","TOR02",21007
"20030730","TOR","TOR02",21068
"20030731","TOR","TOR02",29544
"20030808","TOR","TOR02",24392
"20030809","TOR","TOR02",24644
"20030810","TOR","TOR02",25401
"20030819","TOR","TOR02",24025
"20030820","TOR","TOR02",21588
"20030821","TOR","TOR02",20111
"20030822","TOR","TOR02",22050
"20030823","TOR","TOR02",27740
"20030824","TOR","TOR02",32979
"20030825","TOR","TOR02",22111
"20030901","TOR","TOR02",26869
"20030903","TOR","TOR02",21770
"20030904","TOR","TOR02",17254
"20030905","TOR","TOR02",14455
"20030906","TOR","TOR02",18261
"20030907","TOR","TOR02",16617
"20030912","TOR","TOR02",15274
"20030913","TOR","TOR02",18309
"20030914","TOR","TOR02",18763
"20030922","TOR","TOR02",22869
"20030923","TOR","TOR02",17208
"20030924","TOR","TOR02",16050
"20030925","TOR","TOR02",13408
"20030926","TOR","TOR02",13861
"20030927","TOR","TOR02",21504
"20030928","TOR","TOR02",22014
