"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19920517","KCA","KAN06",20642
"19920529","KCA","KAN06",20591
"19920530","KCA","KAN06",25657
"19920531","KCA","KAN06",21681
"19920601","KCA","KAN06",25297
"19920602","KCA","KAN06",18203
"19920603","KCA","KAN06",19218
"19920605","KCA","KAN06",25023
"19920606","KCA","KAN06",24111
"19920607","KCA","KAN06",21866
"19920608","KCA","KAN06",26119
"19920609","KCA","KAN06",25171
"19920610","KCA","KAN06",19347
"19920619","KCA","KAN06",23942
"19920620","KCA","KAN06",29194
"19920621","KCA","KAN06",24275
"19920623","KCA","KAN06",23157
"19920624","KCA","KAN06",23277
"19920625","KCA","KAN06",28200
"19920702","KCA","KAN06",23558
"19920703","KCA","KAN06",40309
"19920705","KCA","KAN06",0
"19920705","KCA","KAN06",25835
"19920716","KCA","KAN06",25080
"19920717","KCA","KAN06",28033
"19920718","KCA","KAN06",29000
"19920719","KCA","KAN06",21637
"19920720","KCA","KAN06",30260
"19920721","KCA","KAN06",21921
"19920722","KCA","KAN06",22978
"19920731","KCA","KAN06",35087
"19920801","KCA","KAN06",30892
"19920802","KCA","KAN06",34139
"19920804","KCA","KAN06",0
"19920804","KCA","KAN06",25576
"19920805","KCA","KAN06",24300
"19920806","KCA","KAN06",22553
"19920814","KCA","KAN06",35034
"19920815","KCA","KAN06",40249
"19920816","KCA","KAN06",26290
"19920817","KCA","KAN06",28927
"19920818","KCA","KAN06",20358
"19920819","KCA","KAN06",23507
"19920831","KCA","KAN06",21991
"19920901","KCA","KAN06",21374
"19920902","KCA","KAN06",15784
"19920903","KCA","KAN06",18867
"19920904","KCA","KAN06",18513
"19920905","KCA","KAN06",26845
"19920906","KCA","KAN06",25166
"19920907","KCA","KAN06",21015
"19920908","KCA","KAN06",15454
"19920909","KCA","KAN06",17730
"19920918","KCA","KAN06",20310
"19920919","KCA","KAN06",23903
"19920920","KCA","KAN06",23982
"19920921","KCA","KAN06",17105
"19920922","KCA","KAN06",16172
"19920923","KCA","KAN06",15338
"19920924","KCA","KAN06",17915
"19921002","KCA","KAN06",24590
"19921003","KCA","KAN06",36958
"19921004","KCA","KAN06",23053
"19920406","LAN","LOS03",49018
"19920407","LAN","LOS03",41117
"19920416","LAN","LOS03",40089
"19920417","LAN","LOS03",47771
"19920418","LAN","LOS03",46851
"19920419","LAN","LOS03",37145
"19920420","LAN","LOS03",31068
"19920421","LAN","LOS03",34545
"19920422","LAN","LOS03",34924
"19920427","LAN","LOS03",42902
"19920428","LAN","LOS03",26940
"19920429","LAN","LOS03",36639
"19920515","LAN","LOS03",41222
"19920516","LAN","LOS03",44873
"19920517","LAN","LOS03",37187
"19920518","LAN","LOS03",28700
"19920519","LAN","LOS03",34471
"19920520","LAN","LOS03",31675
"19920522","LAN","LOS03",33888
"19920523","LAN","LOS03",39910
"19920524","LAN","LOS03",36407
"19920604","LAN","LOS03",30183
"19920605","LAN","LOS03",39176
"19920606","LAN","LOS03",45813
"19920607","LAN","LOS03",45799
"19920608","LAN","LOS03",29799
"19920609","LAN","LOS03",33387
"19920610","LAN","LOS03",28241
"19920625","LAN","LOS03",31632
"19920626","LAN","LOS03",33380
"19920627","LAN","LOS03",36219
"19920628","LAN","LOS03",26260
"19920629","LAN","LOS03",39264
"19920630","LAN","LOS03",27858
"19920701","LAN","LOS03",22324
"19920702","LAN","LOS03",46026
"19920703","LAN","LOS03",0
"19920703","LAN","LOS03",34713
"19920704","LAN","LOS03",44418
"19920705","LAN","LOS03",31024
"19920706","LAN","LOS03",0
"19920706","LAN","LOS03",34169
"19920707","LAN","LOS03",0
"19920707","LAN","LOS03",26511
"19920708","LAN","LOS03",0
"19920708","LAN","LOS03",27601
"19920709","LAN","LOS03",31359
"19920710","LAN","LOS03",32036
"19920711","LAN","LOS03",34816
"19920712","LAN","LOS03",31020
"19920730","LAN","LOS03",35961
"19920731","LAN","LOS03",33066
"19920801","LAN","LOS03",33078
"19920802","LAN","LOS03",34584
"19920804","LAN","LOS03",25195
"19920805","LAN","LOS03",33949
"19920814","LAN","LOS03",33706
"19920815","LAN","LOS03",35557
"19920816","LAN","LOS03",27477
"19920817","LAN","LOS03",25561
"19920818","LAN","LOS03",25295
"19920819","LAN","LOS03",26627
"19920820","LAN","LOS03",25916
"19920821","LAN","LOS03",29488
"19920822","LAN","LOS03",42091
"19920823","LAN","LOS03",27894
"19920824","LAN","LOS03",21991
"19920825","LAN","LOS03",24170
"19920826","LAN","LOS03",25006
"19920909","LAN","LOS03",22067
"19920910","LAN","LOS03",17377
"19920911","LAN","LOS03",23865
"19920912","LAN","LOS03",26343
"19920913","LAN","LOS03",23265
"19920921","LAN","LOS03",19822
"19920922","LAN","LOS03",21122
"19920923","LAN","LOS03",17688
"19920924","LAN","LOS03",18707
"19920925","LAN","LOS03",25551
"19920926","LAN","LOS03",17981
"19920927","LAN","LOS03",32596
"19920406","MIL","MIL05",52470
"19920408","MIL","MIL05",8385
"19920409","MIL","MIL05",8120
"19920417","MIL","MIL05",10174
"19920418","MIL","MIL05",12662
"19920419","MIL","MIL05",7676
"19920421","MIL","MIL05",8257
"19920423","MIL","MIL05",9740
"19920428","MIL","MIL05",8009
"19920429","MIL","MIL05",9779
"19920430","MIL","MIL05",8877
"19920501","MIL","MIL05",13794
"19920502","MIL","MIL05",26547
"19920503","MIL","MIL05",17312
"19920512","MIL","MIL05",12842
"19920513","MIL","MIL05",20662
"19920515","MIL","MIL05",14790
"19920516","MIL","MIL05",30256
"19920517","MIL","MIL05",17386
"19920529","MIL","MIL05",18682
"19920530","MIL","MIL05",27903
"19920531","MIL","MIL05",35124
"19920601","MIL","MIL05",10933
"19920602","MIL","MIL05",14064
"19920603","MIL","MIL05",19026
"19920605","MIL","MIL05",14155
"19920606","MIL","MIL05",26543
"19920607","MIL","MIL05",22890
"19920608","MIL","MIL05",13238
"19920609","MIL","MIL05",15056
"19920610","MIL","MIL05",21432
"19920618","MIL","MIL05",12691
"19920619","MIL","MIL05",19111
"19920620","MIL","MIL05",25337
"19920621","MIL","MIL05",23609
"19920623","MIL","MIL05",27190
"19920624","MIL","MIL05",16980
"19920625","MIL","MIL05",24774
"19920709","MIL","MIL05",18573
"19920710","MIL","MIL05",22594
"19920711","MIL","MIL05",30838
"19920712","MIL","MIL05",31080
"19920720","MIL","MIL05",20894
"19920721","MIL","MIL05",26148
"19920722","MIL","MIL05",27095
"19920723","MIL","MIL05",28310
"19920724","MIL","MIL05",27898
"19920725","MIL","MIL05",48523
"19920726","MIL","MIL05",48129
"19920804","MIL","MIL05",20213
"19920805","MIL","MIL05",18574
"19920806","MIL","MIL05",25427
"19920808","MIL","MIL05",0
"19920808","MIL","MIL05",52434
"19920809","MIL","MIL05",35860
"19920814","MIL","MIL05",0
"19920814","MIL","MIL05",25598
"19920815","MIL","MIL05",35095
"19920816","MIL","MIL05",27174
"19920818","MIL","MIL05",31297
"19920819","MIL","MIL05",32060
"19920820","MIL","MIL05",34702
"19920821","MIL","MIL05",23434
"19920822","MIL","MIL05",41699
"19920823","MIL","MIL05",27903
"19920831","MIL","MIL05",13713
"19920901","MIL","MIL05",13650
"19920902","MIL","MIL05",11925
"19920907","MIL","MIL05",41348
"19920908","MIL","MIL05",39650
"19920909","MIL","MIL05",47589
"19920918","MIL","MIL05",27314
"19920919","MIL","MIL05",33702
"19920920","MIL","MIL05",25796
"19920921","MIL","MIL05",15921
"19920922","MIL","MIL05",8692
"19920923","MIL","MIL05",12142
"19920924","MIL","MIL05",11541
"19920925","MIL","MIL05",24846
"19920926","MIL","MIL05",26509
"19920927","MIL","MIL05",54985
"19920410","MIN","MIN03",53031
"19920411","MIN","MIN03",50818
"19920412","MIN","MIN03",18076
"19920414","MIN","MIN03",22299
"19920415","MIN","MIN03",19125
"19920424","MIN","MIN03",26706
"19920425","MIN","MIN03",34925
"19920426","MIN","MIN03",26893
"19920427","MIN","MIN03",15854
"19920428","MIN","MIN03",14811
"19920429","MIN","MIN03",23748
"19920508","MIN","MIN03",25083
"19920509","MIN","MIN03",26330
"19920510","MIN","MIN03",18962
"19920512","MIN","MIN03",19270
"19920513","MIN","MIN03",21472
"19920526","MIN","MIN03",23199
"19920527","MIN","MIN03",32116
"19920529","MIN","MIN03",26952
"19920530","MIN","MIN03",33447
"19920531","MIN","MIN03",33054
"19920601","MIN","MIN03",20134
"19920602","MIN","MIN03",22317
"19920603","MIN","MIN03",21392
"19920612","MIN","MIN03",37543
"19920613","MIN","MIN03",45867
"19920614","MIN","MIN03",46668
"19920615","MIN","MIN03",21614
"19920616","MIN","MIN03",21116
"19920617","MIN","MIN03",19199
"19920618","MIN","MIN03",23315
"19920619","MIN","MIN03",26892
"19920620","MIN","MIN03",41405
"19920621","MIN","MIN03",32952
"19920622","MIN","MIN03",22936
"19920623","MIN","MIN03",31494
"19920624","MIN","MIN03",30933
"19920703","MIN","MIN03",45114
"19920704","MIN","MIN03",48028
"19920705","MIN","MIN03",36927
"19920716","MIN","MIN03",39895
"19920717","MIN","MIN03",42368
"19920718","MIN","MIN03",42078
"19920719","MIN","MIN03",38735
"19920720","MIN","MIN03",26190
"19920721","MIN","MIN03",28992
"19920722","MIN","MIN03",40394
"19920727","MIN","MIN03",47677
"19920728","MIN","MIN03",39314
"19920729","MIN","MIN03",42786
"19920730","MIN","MIN03",33457
"19920731","MIN","MIN03",33814
"19920801","MIN","MIN03",51043
"19920802","MIN","MIN03",43749
"19920810","MIN","MIN03",35615
"19920811","MIN","MIN03",45957
"19920812","MIN","MIN03",33247
"19920813","MIN","MIN03",38968
"19920821","MIN","MIN03",48082
"19920822","MIN","MIN03",50465
"19920823","MIN","MIN03",45211
"19920824","MIN","MIN03",25072
"19920825","MIN","MIN03",25844
"19920826","MIN","MIN03",21632
"19920827","MIN","MIN03",25478
"19920828","MIN","MIN03",29361
"19920829","MIN","MIN03",34793
"19920830","MIN","MIN03",30730
"19920907","MIN","MIN03",27408
"19920908","MIN","MIN03",17865
"19920909","MIN","MIN03",14279
"19920911","MIN","MIN03",23506
"19920912","MIN","MIN03",24210
"19920913","MIN","MIN03",23039
"19920925","MIN","MIN03",22699
"19920926","MIN","MIN03",33502
"19920927","MIN","MIN03",22388
"19920928","MIN","MIN03",16329
"19920929","MIN","MIN03",20842
"19920930","MIN","MIN03",17501
"19921001","MIN","MIN03",15656
"19920413","MON","MON02",40907
"19920414","MON","MON02",12874
"19920415","MON","MON02",10095
"19920417","MON","MON02",22406
"19920418","MON","MON02",14847
"19920419","MON","MON02",13739
"19920420","MON","MON02",12351
"19920421","MON","MON02",7013
"19920422","MON","MON02",8421
"19920423","MON","MON02",5806
"19920505","MON","MON02",6555
"19920506","MON","MON02",7984
"19920508","MON","MON02",13281
"19920509","MON","MON02",9403
"19920510","MON","MON02",11275
"19920511","MON","MON02",7075
"19920512","MON","MON02",10170
"19920513","MON","MON02",17562
"19920518","MON","MON02",13470
"19920519","MON","MON02",8760
"19920520","MON","MON02",9651
"19920522","MON","MON02",20313
"19920523","MON","MON02",15918
"19920524","MON","MON02",27682
"19920525","MON","MON02",5765
"19920526","MON","MON02",10093
"19920527","MON","MON02",10110
"19920605","MON","MON02",0
"19920605","MON","MON02",20244
"19920607","MON","MON02",26511
"19920608","MON","MON02",11132
"19920609","MON","MON02",12581
"19920610","MON","MON02",11839
"19920622","MON","MON02",15157
"19920623","MON","MON02",30313
"19920624","MON","MON02",17422
"19920626","MON","MON02",23014
"19920627","MON","MON02",20146
"19920628","MON","MON02",24793
"19920716","MON","MON02",30790
"19920717","MON","MON02",31123
"19920718","MON","MON02",32370
"19920719","MON","MON02",25821
"19920720","MON","MON02",17315
"19920721","MON","MON02",25719
"19920722","MON","MON02",26822
"19920724","MON","MON02",25180
"19920725","MON","MON02",41935
"19920726","MON","MON02",46620
"19920730","MON","MON02",28106
"19920731","MON","MON02",30470
"19920801","MON","MON02",30511
"19920802","MON","MON02",28645
"19920803","MON","MON02",24338
"19920804","MON","MON02",31704
"19920805","MON","MON02",23617
"19920814","MON","MON02",36343
"19920815","MON","MON02",31185
"19920816","MON","MON02",36405
"19920818","MON","MON02",32920
"19920819","MON","MON02",27235
"19920820","MON","MON02",23896
"19920821","MON","MON02",24900
"19920822","MON","MON02",38200
"19920823","MON","MON02",34998
"19920904","MON","MON02",25357
"19920905","MON","MON02",28143
"19920906","MON","MON02",33311
"19920907","MON","MON02",21933
"19920908","MON","MON02",13704
"19920909","MON","MON02",16068
"19920911","MON","MON02",21252
"19920912","MON","MON02",30691
"19920913","MON","MON02",15492
"19920921","MON","MON02",11596
"19920922","MON","MON02",11196
"19920923","MON","MON02",30552
"19920924","MON","MON02",33493
"19920925","MON","MON02",16873
"19920926","MON","MON02",26257
"19920927","MON","MON02",41802
"19920407","NYA","NYC16",56572
"19920409","NYA","NYC16",20430
"19920417","NYA","NYC16",14335
"19920418","NYA","NYC16",18052
"19920419","NYA","NYC16",17175
"19920420","NYA","NYC16",19417
"19920424","NYA","NYC16",16405
"19920425","NYA","NYC16",15949
"19920426","NYA","NYC16",19403
"19920427","NYA","NYC16",13911
"19920428","NYA","NYC16",14520
"19920429","NYA","NYC16",14270
"19920501","NYA","NYC16",14620
"19920502","NYA","NYC16",18564
"19920503","NYA","NYC16",25746
"19920512","NYA","NYC16",13544
"19920513","NYA","NYC16",12596
"19920515","NYA","NYC16",20563
"19920516","NYA","NYC16",30934
"19920517","NYA","NYC16",29850
"19920518","NYA","NYC16",13250
"19920519","NYA","NYC16",14919
"19920520","NYA","NYC16",15800
"19920522","NYA","NYC16",22396
"19920523","NYA","NYC16",25874
"19920524","NYA","NYC16",25351
"19920525","NYA","NYC16",20809
"19920604","NYA","NYC16",16359
"19920606","NYA","NYC16",23824
"19920607","NYA","NYC16",37427
"19920608","NYA","NYC16",18166
"19920609","NYA","NYC16",22429
"19920610","NYA","NYC16",25229
"19920626","NYA","NYC16",26603
"19920627","NYA","NYC16",42225
"19920628","NYA","NYC16",26251
"19920629","NYA","NYC16",16860
"19920630","NYA","NYC16",17318
"19920701","NYA","NYC16",21492
"19920706","NYA","NYC16",17797
"19920707","NYA","NYC16",18236
"19920708","NYA","NYC16",18918
"19920709","NYA","NYC16",18487
"19920710","NYA","NYC16",20458
"19920711","NYA","NYC16",39533
"19920712","NYA","NYC16",45041
"19920728","NYA","NYC16",25377
"19920729","NYA","NYC16",21566
"19920730","NYA","NYC16",30329
"19920803","NYA","NYC16",15046
"19920804","NYA","NYC16",14013
"19920805","NYA","NYC16",15634
"19920806","NYA","NYC16",34496
"19920807","NYA","NYC16",33483
"19920808","NYA","NYC16",48774
"19920809","NYA","NYC16",41125
"19920818","NYA","NYC16",20669
"19920819","NYA","NYC16",20568
"19920820","NYA","NYC16",29671
"19920821","NYA","NYC16",22631
"19920822","NYA","NYC16",25717
"19920823","NYA","NYC16",28589
"19920824","NYA","NYC16",14235
"19920825","NYA","NYC16",15561
"19920826","NYA","NYC16",17864
"19920904","NYA","NYC16",18818
"19920905","NYA","NYC16",20956
"19920906","NYA","NYC16",21643
"19920911","NYA","NYC16",15597
"19920912","NYA","NYC16",18566
"19920913","NYA","NYC16",21319
"19920914","NYA","NYC16",12566
"19920915","NYA","NYC16",13266
"19920916","NYA","NYC16",12909
"19920922","NYA","NYC16",0
"19920922","NYA","NYC16",13001
"19920923","NYA","NYC16",11450
"19920924","NYA","NYC16",12415
"19920925","NYA","NYC16",18124
"19920926","NYA","NYC16",23438
"19920927","NYA","NYC16",21413
"19920410","NYN","NYC17",47218
"19920411","NYN","NYC17",22967
"19920412","NYN","NYC17",21636
"19920413","NYN","NYC17",14810
"19920414","NYN","NYC17",15274
"19920415","NYN","NYC17",17448
"19920421","NYN","NYC17",21230
"19920422","NYN","NYC17",19324
"19920423","NYN","NYC17",26721
"19920428","NYN","NYC17",16190
"19920429","NYN","NYC17",16400
"19920430","NYN","NYC17",14803
"19920508","NYN","NYC17",19237
"19920509","NYN","NYC17",39330
"19920510","NYN","NYC17",25186
"19920511","NYN","NYC17",17336
"19920512","NYN","NYC17",18439
"19920513","NYN","NYC17",19451
"19920525","NYN","NYC17",19881
"19920527","NYN","NYC17",19121
"19920529","NYN","NYC17",31866
"19920530","NYN","NYC17",46261
"19920601","NYN","NYC17",16331
"19920602","NYN","NYC17",22887
"19920612","NYN","NYC17",38976
"19920613","NYN","NYC17",39009
"19920614","NYN","NYC17",43527
"19920615","NYN","NYC17",18733
"19920616","NYN","NYC17",18880
"19920617","NYN","NYC17",20269
"19920618","NYN","NYC17",23756
"19920619","NYN","NYC17",12889
"19920620","NYN","NYC17",30741
"19920621","NYN","NYC17",33440
"19920622","NYN","NYC17",19552
"19920623","NYN","NYC17",24056
"19920624","NYN","NYC17",20195
"19920625","NYN","NYC17",29055
"19920704","NYN","NYC17",0
"19920704","NYN","NYC17",38049
"19920705","NYN","NYC17",25900
"19920716","NYN","NYC17",29315
"19920717","NYN","NYC17",23198
"19920718","NYN","NYC17",31865
"19920719","NYN","NYC17",34125
"19920720","NYN","NYC17",30151
"19920721","NYN","NYC17",33262
"19920722","NYN","NYC17",39174
"19920724","NYN","NYC17",25974
"19920725","NYN","NYC17",31392
"19920726","NYN","NYC17",39300
"19920801","NYN","NYC17",0
"19920801","NYN","NYC17",36207
"19920802","NYN","NYC17",32086
"19920810","NYN","NYC17",25387
"19920811","NYN","NYC17",20488
"19920812","NYN","NYC17",29559
"19920814","NYN","NYC17",20831
"19920815","NYN","NYC17",15901
"19920828","NYN","NYC17",0
"19920828","NYN","NYC17",20343
"19920829","NYN","NYC17",28687
"19920830","NYN","NYC17",19967
"19920831","NYN","NYC17",0
"19920831","NYN","NYC17",24392
"19920901","NYN","NYC17",21539
"19920902","NYN","NYC17",17962
"19920916","NYN","NYC17",12428
"19920917","NYN","NYC17",12159
"19920918","NYN","NYC17",16856
"19920919","NYN","NYC17",21501
"19920920","NYN","NYC17",22257
"19920921","NYN","NYC17",7791
"19920922","NYN","NYC17",8509
"19920928","NYN","NYC17",0
"19920928","NYN","NYC17",8915
"19920929","NYN","NYC17",7283
"19920930","NYN","NYC17",6350
"19921002","NYN","NYC17",10183
"19921003","NYN","NYC17",13549
"19921004","NYN","NYC17",14274
"19920406","OAK","OAK01",44078
"19920408","OAK","OAK01",42421
"19920409","OAK","OAK01",20211
"19920410","OAK","OAK01",38457
"19920411","OAK","OAK01",36007
"19920412","OAK","OAK01",27462
"19920420","OAK","OAK01",24106
"19920421","OAK","OAK01",22369
"19920422","OAK","OAK01",31282
"19920504","OAK","OAK01",20137
"19920505","OAK","OAK01",18753
"19920506","OAK","OAK01",18689
"19920507","OAK","OAK01",23155
"19920508","OAK","OAK01",34320
"19920509","OAK","OAK01",41315
"19920510","OAK","OAK01",37154
"19920525","OAK","OAK01",41050
"19920526","OAK","OAK01",18842
"19920527","OAK","OAK01",24679
"19920529","OAK","OAK01",31389
"19920530","OAK","OAK01",35152
"19920531","OAK","OAK01",42253
"19920601","OAK","OAK01",24518
"19920602","OAK","OAK01",25553
"19920603","OAK","OAK01",31294
"19920612","OAK","OAK01",43200
"19920613","OAK","OAK01",36768
"19920614","OAK","OAK01",34788
"19920615","OAK","OAK01",22140
"19920616","OAK","OAK01",29679
"19920617","OAK","OAK01",27881
"19920622","OAK","OAK01",23067
"19920623","OAK","OAK01",27963
"19920624","OAK","OAK01",26353
"19920625","OAK","OAK01",30238
"19920626","OAK","OAK01",35577
"19920627","OAK","OAK01",42658
"19920628","OAK","OAK01",38976
"19920716","OAK","OAK01",30236
"19920717","OAK","OAK01",33293
"19920718","OAK","OAK01",41533
"19920719","OAK","OAK01",31429
"19920720","OAK","OAK01",26637
"19920721","OAK","OAK01",26573
"19920722","OAK","OAK01",40805
"19920723","OAK","OAK01",24707
"19920724","OAK","OAK01",30206
"19920725","OAK","OAK01",36086
"19920726","OAK","OAK01",34595
"19920807","OAK","OAK01",30112
"19920808","OAK","OAK01",30783
"19920809","OAK","OAK01",30477
"19920810","OAK","OAK01",31374
"19920811","OAK","OAK01",27550
"19920812","OAK","OAK01",34767
"19920813","OAK","OAK01",24650
"19920814","OAK","OAK01",28882
"19920815","OAK","OAK01",33149
"19920816","OAK","OAK01",32003
"19920828","OAK","OAK01",30422
"19920829","OAK","OAK01",35036
"19920830","OAK","OAK01",37524
"19920831","OAK","OAK01",25442
"19920901","OAK","OAK01",21303
"19920902","OAK","OAK01",25313
"19920904","OAK","OAK01",35084
"19920905","OAK","OAK01",32610
"19920906","OAK","OAK01",29670
"19920910","OAK","OAK01",18745
"19920911","OAK","OAK01",29177
"19920912","OAK","OAK01",30159
"19920913","OAK","OAK01",28088
"19920914","OAK","OAK01",30236
"19920915","OAK","OAK01",30424
"19920916","OAK","OAK01",35348
"19920929","OAK","OAK01",37069
"19920930","OAK","OAK01",25601
"19921001","OAK","OAK01",29210
"19921002","OAK","OAK01",27796
"19921003","OAK","OAK01",29040
"19921004","OAK","OAK01",37082
"19920407","PHI","PHI12",60431
"19920408","PHI","PHI12",16328
"19920409","PHI","PHI12",14149
"19920410","PHI","PHI12",21019
"19920411","PHI","PHI12",24967
"19920412","PHI","PHI12",32624
"19920424","PHI","PHI12",25482
"19920425","PHI","PHI12",29374
"19920426","PHI","PHI12",44194
"19920505","PHI","PHI12",15654
"19920506","PHI","PHI12",21679
"19920508","PHI","PHI12",8798
"19920509","PHI","PHI12",23070
"19920510","PHI","PHI12",28130
"19920511","PHI","PHI12",15905
"19920512","PHI","PHI12",16247
"19920513","PHI","PHI12",21211
"19920518","PHI","PHI12",17309
"19920519","PHI","PHI12",15299
"19920520","PHI","PHI12",16048
"19920522","PHI","PHI12",22028
"19920523","PHI","PHI12",26332
"19920524","PHI","PHI12",30954
"19920525","PHI","PHI12",18343
"19920526","PHI","PHI12",11295
"19920527","PHI","PHI12",23695
"19920605","PHI","PHI12",12128
"19920606","PHI","PHI12",28257
"19920607","PHI","PHI12",24512
"19920608","PHI","PHI12",21040
"19920609","PHI","PHI12",29138
"19920610","PHI","PHI12",25112
"19920618","PHI","PHI12",32860
"19920619","PHI","PHI12",20732
"19920620","PHI","PHI12",35261
"19920621","PHI","PHI12",53872
"19920629","PHI","PHI12",27426
"19920630","PHI","PHI12",22282
"19920701","PHI","PHI12",41222
"19920716","PHI","PHI12",34566
"19920717","PHI","PHI12",50606
"19920718","PHI","PHI12",33892
"19920719","PHI","PHI12",33215
"19920720","PHI","PHI12",20795
"19920721","PHI","PHI12",19829
"19920722","PHI","PHI12",26062
"19920724","PHI","PHI12",20580
"19920725","PHI","PHI12",27680
"19920726","PHI","PHI12",27370
"19920727","PHI","PHI12",29138
"19920728","PHI","PHI12",32872
"19920729","PHI","PHI12",39691
"19920806","PHI","PHI12",18848
"19920807","PHI","PHI12",22673
"19920808","PHI","PHI12",26338
"19920809","PHI","PHI12",25683
"19920811","PHI","PHI12",20825
"19920812","PHI","PHI12",19807
"19920818","PHI","PHI12",0
"19920818","PHI","PHI12",27202
"19920819","PHI","PHI12",30184
"19920821","PHI","PHI12",20787
"19920822","PHI","PHI12",22345
"19920823","PHI","PHI12",27130
"19920828","PHI","PHI12",22267
"19920829","PHI","PHI12",27760
"19920830","PHI","PHI12",32084
"19920907","PHI","PHI12",14600
"19920908","PHI","PHI12",15856
"19920909","PHI","PHI12",15525
"19920911","PHI","PHI12",20168
"19920912","PHI","PHI12",22857
"19920913","PHI","PHI12",35842
"19920914","PHI","PHI12",12130
"19920915","PHI","PHI12",13799
"19920923","PHI","PHI12",12609
"19920924","PHI","PHI12",12963
"19920926","PHI","PHI12",0
"19920926","PHI","PHI12",16189
"19920927","PHI","PHI12",0
"19920927","PHI","PHI12",20274
"19920406","PIT","PIT07",48800
"19920408","PIT","PIT07",7075
"19920409","PIT","PIT07",10342
"19920414","PIT","PIT07",14963
"19920415","PIT","PIT07",9022
"19920417","PIT","PIT07",16417
"19920418","PIT","PIT07",23411
"19920419","PIT","PIT07",11812
"19920504","PIT","PIT07",16343
"19920505","PIT","PIT07",9103
"19920506","PIT","PIT07",18686
"19920507","PIT","PIT07",11689
"19920508","PIT","PIT07",22351
"19920509","PIT","PIT07",18985
"19920510","PIT","PIT07",21154
"19920515","PIT","PIT07",20232
"19920516","PIT","PIT07",34474
"19920517","PIT","PIT07",16580
"19920529","PIT","PIT07",23421
"19920530","PIT","PIT07",10266
"19920531","PIT","PIT07",29451
"19920601","PIT","PIT07",12346
"19920602","PIT","PIT07",18644
"19920603","PIT","PIT07",11736
"19920604","PIT","PIT07",24907
"19920605","PIT","PIT07",23957
"19920606","PIT","PIT07",32138
"19920607","PIT","PIT07",33451
"19920615","PIT","PIT07",23581
"19920616","PIT","PIT07",18548
"19920617","PIT","PIT07",24854
"19920618","PIT","PIT07",20512
"19920619","PIT","PIT07",22091
"19920620","PIT","PIT07",31614
"19920621","PIT","PIT07",20138
"19920622","PIT","PIT07",20831
"19920623","PIT","PIT07",11408
"19920624","PIT","PIT07",22096
"19920702","PIT","PIT07",19445
"19920703","PIT","PIT07",29870
"19920704","PIT","PIT07",21507
"19920705","PIT","PIT07",24369
"19920706","PIT","PIT07",15358
"19920707","PIT","PIT07",19164
"19920708","PIT","PIT07",22551
"19920716","PIT","PIT07",30504
"19920717","PIT","PIT07",24037
"19920718","PIT","PIT07",32908
"19920719","PIT","PIT07",32304
"19920730","PIT","PIT07",18295
"19920731","PIT","PIT07",20299
"19920801","PIT","PIT07",30577
"19920802","PIT","PIT07",28309
"19920804","PIT","PIT07",28211
"19920805","PIT","PIT07",30009
"19920814","PIT","PIT07",38595
"19920815","PIT","PIT07",38808
"19920816","PIT","PIT07",35199
"19920817","PIT","PIT07",38062
"19920818","PIT","PIT07",21453
"19920819","PIT","PIT07",34696
"19920820","PIT","PIT07",30384
"19920901","PIT","PIT07",20930
"19920902","PIT","PIT07",13099
"19920903","PIT","PIT07",9057
"19920904","PIT","PIT07",30341
"19920905","PIT","PIT07",41420
"19920906","PIT","PIT07",20362
"19920907","PIT","PIT07",21663
"19920908","PIT","PIT07",7720
"19920909","PIT","PIT07",10853
"19920916","PIT","PIT07",37436
"19920917","PIT","PIT07",20802
"19920918","PIT","PIT07",20387
"19920919","PIT","PIT07",25497
"19920920","PIT","PIT07",21652
"19920921","PIT","PIT07",13345
"19920922","PIT","PIT07",8222
"19920925","PIT","PIT07",22291
"19920926","PIT","PIT07",25886
"19920927","PIT","PIT07",31217
"19920409","SDN","SAN01",51280
"19920410","SDN","SAN01",23971
"19920411","SDN","SAN01",31155
"19920412","SDN","SAN01",27623
"19920420","SDN","SAN01",20002
"19920421","SDN","SAN01",26468
"19920422","SDN","SAN01",18581
"19920424","SDN","SAN01",22956
"19920425","SDN","SAN01",24795
"19920426","SDN","SAN01",19964
"19920427","SDN","SAN01",11998
"19920428","SDN","SAN01",10181
"19920429","SDN","SAN01",9704
"19920430","SDN","SAN01",31139
"19920501","SDN","SAN01",50540
"19920502","SDN","SAN01",18992
"19920503","SDN","SAN01",15739
"19920518","SDN","SAN01",16348
"19920519","SDN","SAN01",15842
"19920520","SDN","SAN01",18244
"19920521","SDN","SAN01",27541
"19920522","SDN","SAN01",17379
"19920523","SDN","SAN01",43720
"19920524","SDN","SAN01",22692
"19920525","SDN","SAN01",18546
"19920526","SDN","SAN01",11709
"19920527","SDN","SAN01",16338
"19920605","SDN","SAN01",21781
"19920606","SDN","SAN01",54046
"19920607","SDN","SAN01",18924
"19920608","SDN","SAN01",11248
"19920609","SDN","SAN01",15749
"19920610","SDN","SAN01",13082
"19920622","SDN","SAN01",21965
"19920623","SDN","SAN01",22915
"19920625","SDN","SAN01",22681
"19920626","SDN","SAN01",21701
"19920627","SDN","SAN01",42499
"19920628","SDN","SAN01",20945
