"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19870717","SDN","SAN01",15466
"19870718","SDN","SAN01",30691
"19870719","SDN","SAN01",20701
"19870720","SDN","SAN01",15113
"19870721","SDN","SAN01",17305
"19870722","SDN","SAN01",18614
"19870723","SDN","SAN01",14911
"19870724","SDN","SAN01",17136
"19870725","SDN","SAN01",19764
"19870726","SDN","SAN01",13219
"19870807","SDN","SAN01",17194
"19870808","SDN","SAN01",20466
"19870809","SDN","SAN01",10893
"19870810","SDN","SAN01",21128
"19870811","SDN","SAN01",12512
"19870812","SDN","SAN01",14400
"19870813","SDN","SAN01",14105
"19870814","SDN","SAN01",0
"19870814","SDN","SAN01",32080
"19870816","SDN","SAN01",18884
"19870825","SDN","SAN01",12105
"19870826","SDN","SAN01",11108
"19870827","SDN","SAN01",8446
"19870828","SDN","SAN01",12711
"19870829","SDN","SAN01",12492
"19870830","SDN","SAN01",12072
"19870831","SDN","SAN01",11708
"19870901","SDN","SAN01",14669
"19870902","SDN","SAN01",16069
"19870910","SDN","SAN01",7151
"19870911","SDN","SAN01",38725
"19870913","SDN","SAN01",11120
"19870916","SDN","SAN01",7892
"19870917","SDN","SAN01",8194
"19870928","SDN","SAN01",29844
"19870929","SDN","SAN01",9682
"19870930","SDN","SAN01",8493
"19871001","SDN","SAN01",9316
"19871002","SDN","SAN01",13969
"19871003","SDN","SAN01",21995
"19871004","SDN","SAN01",33474
"19870410","SEA","SEA02",38122
"19870411","SEA","SEA02",26312
"19870412","SEA","SEA02",9358
"19870413","SEA","SEA02",11834
"19870414","SEA","SEA02",7301
"19870415","SEA","SEA02",8333
"19870416","SEA","SEA02",7349
"19870417","SEA","SEA02",12168
"19870418","SEA","SEA02",19383
"19870419","SEA","SEA02",8036
"19870427","SEA","SEA02",8492
"19870428","SEA","SEA02",7393
"19870429","SEA","SEA02",10378
"19870430","SEA","SEA02",9985
"19870501","SEA","SEA02",13689
"19870502","SEA","SEA02",23701
"19870503","SEA","SEA02",12632
"19870515","SEA","SEA02",27923
"19870516","SEA","SEA02",42570
"19870517","SEA","SEA02",32832
"19870518","SEA","SEA02",17114
"19870519","SEA","SEA02",7109
"19870520","SEA","SEA02",9160
"19870522","SEA","SEA02",10012
"19870523","SEA","SEA02",13489
"19870524","SEA","SEA02",12751
"19870525","SEA","SEA02",8499
"19870604","SEA","SEA02",12153
"19870605","SEA","SEA02",21671
"19870606","SEA","SEA02",25083
"19870607","SEA","SEA02",12859
"19870608","SEA","SEA02",13123
"19870609","SEA","SEA02",6729
"19870610","SEA","SEA02",7449
"19870612","SEA","SEA02",11561
"19870613","SEA","SEA02",14013
"19870614","SEA","SEA02",12296
"19870615","SEA","SEA02",7796
"19870616","SEA","SEA02",8566
"19870617","SEA","SEA02",10561
"19870702","SEA","SEA02",10646
"19870703","SEA","SEA02",13568
"19870704","SEA","SEA02",16884
"19870705","SEA","SEA02",13232
"19870706","SEA","SEA02",15922
"19870707","SEA","SEA02",9041
"19870708","SEA","SEA02",8482
"19870709","SEA","SEA02",12344
"19870710","SEA","SEA02",23935
"19870711","SEA","SEA02",33315
"19870712","SEA","SEA02",13391
"19870727","SEA","SEA02",13858
"19870728","SEA","SEA02",13495
"19870729","SEA","SEA02",14320
"19870806","SEA","SEA02",11065
"19870807","SEA","SEA02",12464
"19870808","SEA","SEA02",15540
"19870809","SEA","SEA02",16191
"19870810","SEA","SEA02",26657
"19870811","SEA","SEA02",10859
"19870812","SEA","SEA02",13601
"19870818","SEA","SEA02",20039
"19870819","SEA","SEA02",16226
"19870820","SEA","SEA02",18095
"19870821","SEA","SEA02",10114
"19870822","SEA","SEA02",12238
"19870823","SEA","SEA02",13595
"19870824","SEA","SEA02",11869
"19870825","SEA","SEA02",12367
"19870911","SEA","SEA02",9282
"19870912","SEA","SEA02",10193
"19870913","SEA","SEA02",7810
"19870914","SEA","SEA02",7839
"19870915","SEA","SEA02",8017
"19870916","SEA","SEA02",6851
"19870921","SEA","SEA02",6416
"19870922","SEA","SEA02",7706
"19870923","SEA","SEA02",8503
"19870925","SEA","SEA02",7246
"19870926","SEA","SEA02",30977
"19870927","SEA","SEA02",9032
"19870406","SFN","SFO02",52020
"19870407","SFN","SFO02",11670
"19870408","SFN","SFO02",9618
"19870417","SFN","SFO02",20459
"19870418","SFN","SFO02",22054
"19870419","SFN","SFO02",34794
"19870420","SFN","SFO02",27656
"19870421","SFN","SFO02",31512
"19870422","SFN","SFO02",45668
"19870506","SFN","SFO02",15123
"19870507","SFN","SFO02",12228
"19870508","SFN","SFO02",17985
"19870509","SFN","SFO02",17609
"19870510","SFN","SFO02",29652
"19870512","SFN","SFO02",14318
"19870513","SFN","SFO02",16891
"19870525","SFN","SFO02",42266
"19870526","SFN","SFO02",23988
"19870527","SFN","SFO02",19455
"19870529","SFN","SFO02",12210
"19870530","SFN","SFO02",15382
"19870531","SFN","SFO02",29740
"19870601","SFN","SFO02",6655
"19870602","SFN","SFO02",10826
"19870603","SFN","SFO02",10522
"19870611","SFN","SFO02",6982
"19870612","SFN","SFO02",12577
"19870613","SFN","SFO02",19499
"19870614","SFN","SFO02",27249
"19870623","SFN","SFO02",23906
"19870624","SFN","SFO02",27985
"19870625","SFN","SFO02",22112
"19870626","SFN","SFO02",17110
"19870627","SFN","SFO02",34290
"19870628","SFN","SFO02",30742
"19870629","SFN","SFO02",5921
"19870630","SFN","SFO02",8246
"19870701","SFN","SFO02",11814
"19870716","SFN","SFO02",14024
"19870717","SFN","SFO02",13868
"19870718","SFN","SFO02",26504
"19870719","SFN","SFO02",35865
"19870720","SFN","SFO02",6919
"19870721","SFN","SFO02",8382
"19870722","SFN","SFO02",14472
"19870724","SFN","SFO02",18071
"19870725","SFN","SFO02",26751
"19870726","SFN","SFO02",0
"19870726","SFN","SFO02",41256
"19870807","SFN","SFO02",35801
"19870808","SFN","SFO02",28281
"19870809","SFN","SFO02",0
"19870809","SFN","SFO02",46434
"19870810","SFN","SFO02",15447
"19870811","SFN","SFO02",22065
"19870812","SFN","SFO02",23331
"19870813","SFN","SFO02",20122
"19870814","SFN","SFO02",34108
"19870815","SFN","SFO02",43480
"19870816","SFN","SFO02",52374
"19870828","SFN","SFO02",36507
"19870829","SFN","SFO02",35842
"19870830","SFN","SFO02",36362
"19870831","SFN","SFO02",13633
"19870901","SFN","SFO02",14644
"19870902","SFN","SFO02",18154
"19870904","SFN","SFO02",16644
"19870905","SFN","SFO02",22694
"19870906","SFN","SFO02",40768
"19870914","SFN","SFO02",11378
"19870915","SFN","SFO02",16252
"19870916","SFN","SFO02",25762
"19870917","SFN","SFO02",23317
"19870919","SFN","SFO02",44665
"19870920","SFN","SFO02",48274
"19870921","SFN","SFO02",22522
"19870922","SFN","SFO02",27317
"19870923","SFN","SFO02",29827
"19871002","SFN","SFO02",30735
"19871003","SFN","SFO02",25061
"19871004","SFN","SFO02",51216
"19870414","SLN","STL09",48458
"19870416","SLN","STL09",26976
"19870417","SLN","STL09",43699
"19870418","SLN","STL09",41942
"19870419","SLN","STL09",28034
"19870421","SLN","STL09",26333
"19870422","SLN","STL09",23784
"19870423","SLN","STL09",29347
"19870428","SLN","STL09",25573
"19870429","SLN","STL09",22575
"19870430","SLN","STL09",24081
"19870501","SLN","STL09",44383
"19870502","SLN","STL09",46247
"19870504","SLN","STL09",22833
"19870505","SLN","STL09",25574
"19870515","SLN","STL09",46434
"19870516","SLN","STL09",46887
"19870517","SLN","STL09",47187
"19870525","SLN","STL09",34413
"19870526","SLN","STL09",27523
"19870528","SLN","STL09",33973
"19870529","SLN","STL09",48423
"19870530","SLN","STL09",47663
"19870531","SLN","STL09",40200
"19870612","SLN","STL09",48096
"19870613","SLN","STL09",47395
"19870614","SLN","STL09",46106
"19870615","SLN","STL09",30887
"19870616","SLN","STL09",27048
"19870617","SLN","STL09",30891
"19870618","SLN","STL09",35264
"19870619","SLN","STL09",41447
"19870620","SLN","STL09",47616
"19870621","SLN","STL09",43052
"19870623","SLN","STL09",30455
"19870624","SLN","STL09",29328
"19870625","SLN","STL09",38357
"19870707","SLN","STL09",0
"19870707","SLN","STL09",39236
"19870708","SLN","STL09",0
"19870708","SLN","STL09",41353
"19870709","SLN","STL09",37917
"19870710","SLN","STL09",43845
"19870711","SLN","STL09",49652
"19870712","SLN","STL09",41562
"19870728","SLN","STL09",47296
"19870729","SLN","STL09",45781
"19870730","SLN","STL09",48256
"19870731","SLN","STL09",38757
"19870801","SLN","STL09",47106
"19870802","SLN","STL09",44695
"19870813","SLN","STL09",37088
"19870814","SLN","STL09",47913
"19870815","SLN","STL09",48309
"19870816","SLN","STL09",43759
"19870824","SLN","STL09",32413
"19870825","SLN","STL09",36054
"19870826","SLN","STL09",37979
"19870828","SLN","STL09",43524
"19870829","SLN","STL09",39208
"19870830","SLN","STL09",39370
"19870831","SLN","STL09",39348
"19870901","SLN","STL09",33825
"19870902","SLN","STL09",34985
"19870904","SLN","STL09",34319
"19870905","SLN","STL09",49555
"19870906","SLN","STL09",42402
"19870918","SLN","STL09",44189
"19870919","SLN","STL09",48387
"19870920","SLN","STL09",44894
"19870921","SLN","STL09",38396
"19870922","SLN","STL09",42725
"19870923","SLN","STL09",30235
"19870924","SLN","STL09",35921
"19870929","SLN","STL09",0
"19870929","SLN","STL09",48142
"19870930","SLN","STL09",43236
"19871001","SLN","STL09",48763
"19871002","SLN","STL09",45517
"19871003","SLN","STL09",46845
"19871004","SLN","STL09",41890
"19870410","TEX","ARL01",42415
"19870411","TEX","ARL01",23037
"19870412","TEX","ARL01",19782
"19870421","TEX","ARL01",16258
"19870422","TEX","ARL01",17306
"19870423","TEX","ARL01",17553
"19870424","TEX","ARL01",26982
"19870425","TEX","ARL01",34643
"19870426","TEX","ARL01",24470
"19870428","TEX","ARL01",21201
"19870429","TEX","ARL01",19562
"19870505","TEX","ARL01",25955
"19870506","TEX","ARL01",27350
"19870508","TEX","ARL01",21832
"19870509","TEX","ARL01",28847
"19870510","TEX","ARL01",17356
"19870518","TEX","ARL01",26503
"19870519","TEX","ARL01",17484
"19870520","TEX","ARL01",16820
"19870522","TEX","ARL01",28609
"19870523","TEX","ARL01",35133
"19870524","TEX","ARL01",38952
"19870601","TEX","ARL01",26658
"19870602","TEX","ARL01",11989
"19870603","TEX","ARL01",19487
"19870612","TEX","ARL01",20393
"19870613","TEX","ARL01",33882
"19870614","TEX","ARL01",32743
"19870622","TEX","ARL01",25118
"19870623","TEX","ARL01",32996
"19870624","TEX","ARL01",17218
"19870626","TEX","ARL01",20605
"19870627","TEX","ARL01",0
"19870627","TEX","ARL01",35677
"19870628","TEX","ARL01",17477
"19870629","TEX","ARL01",19265
"19870630","TEX","ARL01",21504
"19870701","TEX","ARL01",22569
"19870709","TEX","ARL01",20731
"19870710","TEX","ARL01",18112
"19870711","TEX","ARL01",36392
"19870712","TEX","ARL01",14809
"19870716","TEX","ARL01",24459
"19870717","TEX","ARL01",33977
"19870718","TEX","ARL01",41871
"19870719","TEX","ARL01",30875
"19870720","TEX","ARL01",27501
"19870721","TEX","ARL01",13791
"19870722","TEX","ARL01",16380
"19870727","TEX","ARL01",16621
"19870728","TEX","ARL01",17899
"19870729","TEX","ARL01",17157
"19870731","TEX","ARL01",28228
"19870801","TEX","ARL01",36748
"19870802","TEX","ARL01",15597
"19870803","TEX","ARL01",21928
"19870804","TEX","ARL01",17377
"19870805","TEX","ARL01",19843
"19870817","TEX","ARL01",24101
"19870818","TEX","ARL01",23070
"19870819","TEX","ARL01",24588
"19870820","TEX","ARL01",11213
"19870821","TEX","ARL01",26924
"19870822","TEX","ARL01",29695
"19870823","TEX","ARL01",14120
"19870904","TEX","ARL01",16095
"19870905","TEX","ARL01",26058
"19870906","TEX","ARL01",22374
"19870914","TEX","ARL01",11888
"19870915","TEX","ARL01",9533
"19870916","TEX","ARL01",10953
"19870918","TEX","ARL01",12243
"19870919","TEX","ARL01",27343
"19870920","TEX","ARL01",11496
"19870928","TEX","ARL01",9986
"19870929","TEX","ARL01",10328
"19870930","TEX","ARL01",9309
"19871001","TEX","ARL01",7890
"19871002","TEX","ARL01",11711
"19871003","TEX","ARL01",19696
"19871004","TEX","ARL01",17208
"19870406","TOR","TOR01",40404
"19870408","TOR","TOR01",20388
"19870409","TOR","TOR01",21088
"19870414","TOR","TOR01",17324
"19870415","TOR","TOR01",17285
"19870416","TOR","TOR01",22065
"19870417","TOR","TOR01",36400
"19870418","TOR","TOR01",39107
"19870419","TOR","TOR01",28140
"19870428","TOR","TOR01",21182
"19870429","TOR","TOR01",19020
"19870501","TOR","TOR01",22154
"19870502","TOR","TOR01",28352
"19870503","TOR","TOR01",32325
"19870511","TOR","TOR01",24154
"19870512","TOR","TOR01",30034
"19870527","TOR","TOR01",25245
"19870528","TOR","TOR01",27017
"19870529","TOR","TOR01",33107
"19870530","TOR","TOR01",36055
"19870531","TOR","TOR01",40313
"19870601","TOR","TOR01",28294
"19870602","TOR","TOR01",31076
"19870603","TOR","TOR01",30502
"19870605","TOR","TOR01",32514
"19870606","TOR","TOR01",36345
"19870607","TOR","TOR01",42254
"19870615","TOR","TOR01",36225
"19870616","TOR","TOR01",36398
"19870617","TOR","TOR01",46227
"19870618","TOR","TOR01",31353
"19870619","TOR","TOR01",31230
"19870620","TOR","TOR01",38465
"19870621","TOR","TOR01",44444
"19870629","TOR","TOR01",42179
"19870630","TOR","TOR01",45297
"19870701","TOR","TOR01",47828
"19870706","TOR","TOR01",28264
"19870707","TOR","TOR01",28013
"19870708","TOR","TOR01",30341
"19870709","TOR","TOR01",31290
"19870710","TOR","TOR01",35200
"19870711","TOR","TOR01",38289
"19870712","TOR","TOR01",40268
"19870723","TOR","TOR01",35320
"19870724","TOR","TOR01",30382
"19870725","TOR","TOR01",36395
"19870726","TOR","TOR01",33353
"19870727","TOR","TOR01",35425
"19870728","TOR","TOR01",36122
"19870729","TOR","TOR01",35052
"19870731","TOR","TOR01",30256
"19870801","TOR","TOR01",38435
"19870802","TOR","TOR01",33351
"19870813","TOR","TOR01",45152
"19870814","TOR","TOR01",37236
"19870815","TOR","TOR01",37155
"19870816","TOR","TOR01",41384
"19870827","TOR","TOR01",38026
"19870828","TOR","TOR01",32256
"19870829","TOR","TOR01",42388
"19870830","TOR","TOR01",38211
"19870831","TOR","TOR01",30224
"19870901","TOR","TOR01",31101
"19870902","TOR","TOR01",33408
"19870904","TOR","TOR01",33042
"19870905","TOR","TOR01",38436
"19870906","TOR","TOR01",44287
"19870911","TOR","TOR01",38540
"19870912","TOR","TOR01",45648
"19870913","TOR","TOR01",45312
"19870914","TOR","TOR01",27446
"19870915","TOR","TOR01",27192
"19870916","TOR","TOR01",29353
"19870924","TOR","TOR01",42436
"19870925","TOR","TOR01",46233
"19870926","TOR","TOR01",46429
"19870927","TOR","TOR01",46346
"19870928","TOR","TOR01",34113
"19870929","TOR","TOR01",34314
"19870930","TOR","TOR01",35245
