"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20070615","PHI","PHI13",42719
"20070616","PHI","PHI13",45102
"20070617","PHI","PHI13",45537
"20070626","PHI","PHI13",35314
"20070627","PHI","PHI13",31803
"20070628","PHI","PHI13",44323
"20070629","PHI","PHI13",35849
"20070629","PHI","PHI13",45165
"20070630","PHI","PHI13",45003
"20070701","PHI","PHI13",45289
"20070713","PHI","PHI13",43838
"20070714","PHI","PHI13",45050
"20070715","PHI","PHI13",44872
"20070724","PHI","PHI13",40110
"20070725","PHI","PHI13",44931
"20070726","PHI","PHI13",43413
"20070727","PHI","PHI13",37136
"20070728","PHI","PHI13",45149
"20070729","PHI","PHI13",40030
"20070807","PHI","PHI13",32791
"20070808","PHI","PHI13",34139
"20070809","PHI","PHI13",37009
"20070810","PHI","PHI13",40844
"20070811","PHI","PHI13",44948
"20070812","PHI","PHI13",45053
"20070821","PHI","PHI13",35326
"20070822","PHI","PHI13",37321
"20070823","PHI","PHI13",37875
"20070824","PHI","PHI13",39023
"20070825","PHI","PHI13",37957
"20070826","PHI","PHI13",39361
"20070827","PHI","PHI13",38165
"20070828","PHI","PHI13",40508
"20070829","PHI","PHI13",43150
"20070830","PHI","PHI13",42552
"20070907","PHI","PHI13",38696
"20070908","PHI","PHI13",38559
"20070909","PHI","PHI13",32574
"20070910","PHI","PHI13",25046
"20070911","PHI","PHI13",25263
"20070912","PHI","PHI13",31541
"20070913","PHI","PHI13",42623
"20070925","PHI","PHI13",39129
"20070926","PHI","PHI13",36588
"20070927","PHI","PHI13",40589
"20070928","PHI","PHI13",45084
"20070929","PHI","PHI13",44532
"20070930","PHI","PHI13",44865
"20070409","PIT","PIT08",38429
"20070410","PIT","PIT08",12468
"20070411","PIT","PIT08",9959
"20070413","PIT","PIT08",22117
"20070424","PIT","PIT08",13062
"20070425","PIT","PIT08",8201
"20070426","PIT","PIT08",12056
"20070427","PIT","PIT08",22638
"20070428","PIT","PIT08",29514
"20070429","PIT","PIT08",18409
"20070430","PIT","PIT08",11437
"20070501","PIT","PIT08",13082
"20070502","PIT","PIT08",21765
"20070511","PIT","PIT08",23376
"20070512","PIT","PIT08",34775
"20070513","PIT","PIT08",19484
"20070514","PIT","PIT08",12958
"20070515","PIT","PIT08",12769
"20070516","PIT","PIT08",15086
"20070517","PIT","PIT08",9582
"20070518","PIT","PIT08",32682
"20070519","PIT","PIT08",30677
"20070520","PIT","PIT08",24282
"20070529","PIT","PIT08",15794
"20070530","PIT","PIT08",12734
"20070531","PIT","PIT08",14966
"20070601","PIT","PIT08",20164
"20070602","PIT","PIT08",31931
"20070603","PIT","PIT08",23458
"20070604","PIT","PIT08",15846
"20070612","PIT","PIT08",21158
"20070613","PIT","PIT08",16110
"20070614","PIT","PIT08",17214
"20070615","PIT","PIT08",26647
"20070616","PIT","PIT08",36610
"20070617","PIT","PIT08",26830
"20070629","PIT","PIT08",32361
"20070630","PIT","PIT08",26959
"20070701","PIT","PIT08",19149
"20070702","PIT","PIT08",14455
"20070703","PIT","PIT08",25416
"20070704","PIT","PIT08",35878
"20070705","PIT","PIT08",15134
"20070706","PIT","PIT08",27868
"20070707","PIT","PIT08",33293
"20070708","PIT","PIT08",22470
"20070716","PIT","PIT08",16423
"20070717","PIT","PIT08",21604
"20070718","PIT","PIT08",19285
"20070720","PIT","PIT08",33541
"20070721","PIT","PIT08",32068
"20070722","PIT","PIT08",22404
"20070731","PIT","PIT08",24085
"20070801","PIT","PIT08",17041
"20070802","PIT","PIT08",19132
"20070803","PIT","PIT08",22874
"20070804","PIT","PIT08",33466
"20070813","PIT","PIT08",0
"20070813","PIT","PIT08",25434
"20070814","PIT","PIT08",25277
"20070815","PIT","PIT08",18241
"20070816","PIT","PIT08",36447
"20070817","PIT","PIT08",37072
"20070818","PIT","PIT08",38152
"20070819","PIT","PIT08",31277
"20070828","PIT","PIT08",0
"20070828","PIT","PIT08",17669
"20070829","PIT","PIT08",14191
"20070830","PIT","PIT08",12643
"20070907","PIT","PIT08",24489
"20070908","PIT","PIT08",33373
"20070909","PIT","PIT08",21861
"20070910","PIT","PIT08",13683
"20070911","PIT","PIT08",11962
"20070912","PIT","PIT08",10566
"20070925","PIT","PIT08",14569
"20070926","PIT","PIT08",16289
"20070927","PIT","PIT08",11335
"20070928","PIT","PIT08",30603
"20070929","PIT","PIT08",35169
"20070930","PIT","PIT08",25664
"20070406","SDN","SAN02",44267
"20070407","SDN","SAN02",40504
"20070408","SDN","SAN02",27086
"20070409","SDN","SAN02",31388
"20070410","SDN","SAN02",28878
"20070411","SDN","SAN02",31568
"20070418","SDN","SAN02",26872
"20070419","SDN","SAN02",32224
"20070427","SDN","SAN02",44035
"20070428","SDN","SAN02",42385
"20070429","SDN","SAN02",44028
"20070430","SDN","SAN02",19769
"20070501","SDN","SAN02",19438
"20070502","SDN","SAN02",22153
"20070511","SDN","SAN02",38901
"20070512","SDN","SAN02",44082
"20070513","SDN","SAN02",36616
"20070514","SDN","SAN02",20262
"20070515","SDN","SAN02",26694
"20070516","SDN","SAN02",23856
"20070522","SDN","SAN02",26192
"20070523","SDN","SAN02",27535
"20070524","SDN","SAN02",32258
"20070525","SDN","SAN02",32130
"20070526","SDN","SAN02",35975
"20070527","SDN","SAN02",41246
"20070605","SDN","SAN02",31703
"20070606","SDN","SAN02",31541
"20070607","SDN","SAN02",40631
"20070608","SDN","SAN02",44325
"20070609","SDN","SAN02",37178
"20070610","SDN","SAN02",35950
"20070619","SDN","SAN02",38181
"20070620","SDN","SAN02",26931
"20070621","SDN","SAN02",40680
"20070622","SDN","SAN02",44405
"20070623","SDN","SAN02",44457
"20070624","SDN","SAN02",44449
"20070702","SDN","SAN02",25857
"20070703","SDN","SAN02",34488
"20070704","SDN","SAN02",27941
"20070705","SDN","SAN02",32496
"20070706","SDN","SAN02",37526
"20070707","SDN","SAN02",41419
"20070708","SDN","SAN02",41026
"20070716","SDN","SAN02",35802
"20070717","SDN","SAN02",31660
"20070718","SDN","SAN02",32524
"20070719","SDN","SAN02",30885
"20070720","SDN","SAN02",36113
"20070721","SDN","SAN02",40917
"20070722","SDN","SAN02",37986
"20070731","SDN","SAN02",32086
"20070801","SDN","SAN02",30416
"20070802","SDN","SAN02",37119
"20070803","SDN","SAN02",43523
"20070804","SDN","SAN02",42497
"20070805","SDN","SAN02",42438
"20070814","SDN","SAN02",32049
"20070815","SDN","SAN02",36864
"20070816","SDN","SAN02",28198
"20070817","SDN","SAN02",32063
"20070818","SDN","SAN02",44272
"20070819","SDN","SAN02",37628
"20070827","SDN","SAN02",25763
"20070828","SDN","SAN02",23006
"20070829","SDN","SAN02",29021
"20070830","SDN","SAN02",28554
"20070831","SDN","SAN02",44324
"20070901","SDN","SAN02",42605
"20070902","SDN","SAN02",40776
"20070914","SDN","SAN02",32053
"20070915","SDN","SAN02",41554
"20070916","SDN","SAN02",34000
"20070917","SDN","SAN02",33557
"20070918","SDN","SAN02",30629
"20070919","SDN","SAN02",26354
"20070920","SDN","SAN02",27020
"20070921","SDN","SAN02",31288
"20070922","SDN","SAN02",35020
"20070923","SDN","SAN02",37984
"20070402","SEA","SEA03",46003
"20070403","SEA","SEA03",25287
"20070404","SEA","SEA03",22816
"20070413","SEA","SEA03",25243
"20070414","SEA","SEA03",25954
"20070415","SEA","SEA03",25001
"20070417","SEA","SEA03",19015
"20070418","SEA","SEA03",20871
"20070419","SEA","SEA03",19350
"20070427","SEA","SEA03",37281
"20070428","SEA","SEA03",32441
"20070429","SEA","SEA03",26019
"20070501","SEA","SEA03",20739
"20070502","SEA","SEA03",16555
"20070511","SEA","SEA03",44214
"20070512","SEA","SEA03",46153
"20070513","SEA","SEA03",46181
"20070515","SEA","SEA03",21769
"20070516","SEA","SEA03",22331
"20070517","SEA","SEA03",20488
"20070518","SEA","SEA03",39531
"20070519","SEA","SEA03",34287
"20070520","SEA","SEA03",38844
"20070531","SEA","SEA03",20137
"20070601","SEA","SEA03",34570
"20070602","SEA","SEA03",41988
"20070603","SEA","SEA03",36886
"20070604","SEA","SEA03",19090
"20070605","SEA","SEA03",19287
"20070606","SEA","SEA03",29010
"20070619","SEA","SEA03",24520
"20070620","SEA","SEA03",23553
"20070621","SEA","SEA03",22950
"20070622","SEA","SEA03",46340
"20070623","SEA","SEA03",45939
"20070624","SEA","SEA03",46064
"20070625","SEA","SEA03",33830
"20070626","SEA","SEA03",35045
"20070627","SEA","SEA03",43448
"20070629","SEA","SEA03",41862
"20070630","SEA","SEA03",36102
"20070701","SEA","SEA03",38778
"20070712","SEA","SEA03",31994
"20070713","SEA","SEA03",37393
"20070714","SEA","SEA03",38202
"20070715","SEA","SEA03",39073
"20070716","SEA","SEA03",23128
"20070717","SEA","SEA03",22470
"20070718","SEA","SEA03",28550
"20070726","SEA","SEA03",34250
"20070727","SEA","SEA03",37643
"20070728","SEA","SEA03",41260
"20070729","SEA","SEA03",41961
"20070730","SEA","SEA03",31232
"20070731","SEA","SEA03",28903
"20070801","SEA","SEA03",34471
"20070803","SEA","SEA03",46235
"20070804","SEA","SEA03",46313
"20070805","SEA","SEA03",46377
"20070813","SEA","SEA03",37902
"20070814","SEA","SEA03",33729
"20070815","SEA","SEA03",42921
"20070817","SEA","SEA03",46170
"20070818","SEA","SEA03",41121
"20070819","SEA","SEA03",45668
"20070827","SEA","SEA03",45998
"20070828","SEA","SEA03",44395
"20070829","SEA","SEA03",46047
"20070910","SEA","SEA03",26698
"20070911","SEA","SEA03",26676
"20070912","SEA","SEA03",26194
"20070913","SEA","SEA03",23991
"20070914","SEA","SEA03",30164
"20070915","SEA","SEA03",33793
"20070916","SEA","SEA03",36234
"20070925","SEA","SEA03",22200
"20070926","SEA","SEA03",0
"20070926","SEA","SEA03",26801
"20070927","SEA","SEA03",21285
"20070928","SEA","SEA03",31954
"20070929","SEA","SEA03",26799
"20070930","SEA","SEA03",30442
"20070403","SFN","SFO03",42773
"20070404","SFN","SFO03",39938
"20070405","SFN","SFO03",37914
"20070406","SFN","SFO03",43146
"20070407","SFN","SFO03",42098
"20070408","SFN","SFO03",39343
"20070418","SFN","SFO03",40532
"20070419","SFN","SFO03",37398
"20070420","SFN","SFO03",39010
"20070421","SFN","SFO03",36281
"20070422","SFN","SFO03",36868
"20070430","SFN","SFO03",34659
"20070501","SFN","SFO03",33210
"20070502","SFN","SFO03",32557
"20070503","SFN","SFO03",33466
"20070504","SFN","SFO03",39265
"20070505","SFN","SFO03",40796
"20070506","SFN","SFO03",38738
"20070507","SFN","SFO03",37365
"20070508","SFN","SFO03",39455
"20070509","SFN","SFO03",41832
"20070521","SFN","SFO03",35768
"20070522","SFN","SFO03",35134
"20070523","SFN","SFO03",35521
"20070525","SFN","SFO03",41274
"20070526","SFN","SFO03",38212
"20070527","SFN","SFO03",41708
"20070608","SFN","SFO03",42427
"20070609","SFN","SFO03",42526
"20070610","SFN","SFO03",42345
"20070611","SFN","SFO03",38030
"20070612","SFN","SFO03",37574
"20070613","SFN","SFO03",40086
"20070622","SFN","SFO03",43425
"20070623","SFN","SFO03",43485
"20070624","SFN","SFO03",43503
"20070625","SFN","SFO03",41140
"20070626","SFN","SFO03",41329
"20070627","SFN","SFO03",42527
"20070629","SFN","SFO03",39146
"20070630","SFN","SFO03",43515
"20070701","SFN","SFO03",42154
"20070713","SFN","SFO03",43230
"20070714","SFN","SFO03",43452
"20070715","SFN","SFO03",43446
"20070723","SFN","SFO03",42679
"20070724","SFN","SFO03",43072
"20070725","SFN","SFO03",42834
"20070726","SFN","SFO03",42366
"20070727","SFN","SFO03",42831
"20070728","SFN","SFO03",43001
"20070729","SFN","SFO03",42965
"20070806","SFN","SFO03",43052
"20070807","SFN","SFO03",43154
"20070808","SFN","SFO03",42991
"20070809","SFN","SFO03",41555
"20070810","SFN","SFO03",41923
"20070811","SFN","SFO03",43105
"20070812","SFN","SFO03",41976
"20070821","SFN","SFO03",41242
"20070822","SFN","SFO03",39548
"20070823","SFN","SFO03",41558
"20070824","SFN","SFO03",37583
"20070825","SFN","SFO03",39069
"20070826","SFN","SFO03",40997
"20070827","SFN","SFO03",35726
"20070828","SFN","SFO03",37844
"20070829","SFN","SFO03",38397
"20070907","SFN","SFO03",40016
"20070908","SFN","SFO03",42228
"20070909","SFN","SFO03",40650
"20070910","SFN","SFO03",33498
"20070911","SFN","SFO03",33633
"20070912","SFN","SFO03",37083
"20070920","SFN","SFO03",35019
"20070921","SFN","SFO03",35502
"20070922","SFN","SFO03",36375
"20070923","SFN","SFO03",38029
"20070924","SFN","SFO03",35650
"20070925","SFN","SFO03",35524
"20070926","SFN","SFO03",42926
"20070401","SLN","STL10",45429
"20070403","SLN","STL10",45440
"20070404","SLN","STL10",45423
"20070414","SLN","STL10",42805
"20070415","SLN","STL10",44153
"20070416","SLN","STL10",43026
"20070417","SLN","STL10",42446
"20070424","SLN","STL10",42309
"20070425","SLN","STL10",42225
"20070426","SLN","STL10",42503
"20070427","SLN","STL10",45131
"20070428","SLN","STL10",45015
"20070504","SLN","STL10",44117
"20070505","SLN","STL10",44881
"20070506","SLN","STL10",44483
"20070507","SLN","STL10",42285
"20070508","SLN","STL10",42763
"20070509","SLN","STL10",43001
"20070522","SLN","STL10",42679
"20070523","SLN","STL10",42245
"20070524","SLN","STL10",44296
"20070525","SLN","STL10",43618
"20070526","SLN","STL10",44270
"20070527","SLN","STL10",44578
"20070605","SLN","STL10",43532
"20070606","SLN","STL10",42029
"20070607","SLN","STL10",43597
"20070608","SLN","STL10",44156
"20070609","SLN","STL10",45392
"20070610","SLN","STL10",43612
"20070618","SLN","STL10",43524
"20070619","SLN","STL10",42712
"20070620","SLN","STL10",42623
"20070622","SLN","STL10",45360
"20070623","SLN","STL10",45336
"20070624","SLN","STL10",44899
"20070702","SLN","STL10",42312
"20070703","SLN","STL10",42127
"20070704","SLN","STL10",43538
"20070705","SLN","STL10",42184
"20070706","SLN","STL10",45245
"20070707","SLN","STL10",45355
"20070708","SLN","STL10",44613
"20070724","SLN","STL10",45436
"20070725","SLN","STL10",45316
"20070726","SLN","STL10",45308
"20070727","SLN","STL10",45137
"20070728","SLN","STL10",45089
"20070728","SLN","STL10",45829
"20070729","SLN","STL10",44854
"20070806","SLN","STL10",42743
"20070807","SLN","STL10",42846
"20070808","SLN","STL10",42138
"20070809","SLN","STL10",42848
"20070810","SLN","STL10",44595
"20070811","SLN","STL10",44260
"20070812","SLN","STL10",45379
"20070821","SLN","STL10",42059
"20070822","SLN","STL10",42147
"20070823","SLN","STL10",42123
"20070824","SLN","STL10",44032
"20070825","SLN","STL10",45441
"20070826","SLN","STL10",43934
"20070831","SLN","STL10",43564
"20070901","SLN","STL10",42356
"20070902","SLN","STL10",44223
"20070903","SLN","STL10",42238
"20070904","SLN","STL10",42300
"20070905","SLN","STL10",42299
"20070906","SLN","STL10",42330
"20070914","SLN","STL10",45750
"20070915","SLN","STL10",45918
"20070915","SLN","STL10",45894
"20070916","SLN","STL10",45735
"20070917","SLN","STL10",42031
"20070918","SLN","STL10",42170
"20070919","SLN","STL10",44337
"20070920","SLN","STL10",42171
"20070921","SLN","STL10",43677
"20070922","SLN","STL10",46237
"20070923","SLN","STL10",46169
"20070406","TBA","STP01",38437
"20070407","TBA","STP01",18495
"20070408","TBA","STP01",12436
"20070416","TBA","STP01",9157
"20070417","TBA","STP01",9575
"20070418","TBA","STP01",10540
"20070420","TBA","STP01",13391
"20070421","TBA","STP01",22805
"20070422","TBA","STP01",18131
"20070423","TBA","STP01",20409
"20070424","TBA","STP01",22328
"20070501","TBA","STP01",8773
"20070502","TBA","STP01",9101
"20070503","TBA","STP01",8793
"20070504","TBA","STP01",11546
"20070505","TBA","STP01",16604
"20070506","TBA","STP01",16880
"20070515","TBA","LBV01",8443
"20070516","TBA","LBV01",8839
"20070517","TBA","LBV01",9635
"20070518","TBA","STP01",13003
"20070519","TBA","STP01",19566
"20070520","TBA","STP01",23554
"20070522","TBA","STP01",9254
"20070523","TBA","STP01",8440
"20070524","TBA","STP01",9149
"20070528","TBA","STP01",14769
"20070529","TBA","STP01",11518
"20070530","TBA","STP01",12435
"20070601","TBA","STP01",12032
"20070602","TBA","STP01",14403
"20070603","TBA","STP01",12220
"20070604","TBA","STP01",9435
"20070612","TBA","STP01",12870
"20070613","TBA","STP01",12020
"20070614","TBA","STP01",19270
"20070622","TBA","STP01",14961
"20070623","TBA","STP01",24068
"20070624","TBA","STP01",18248
"20070625","TBA","STP01",10514
"20070626","TBA","STP01",11954
"20070627","TBA","STP01",10492
"20070628","TBA","STP01",13496
"20070712","TBA","STP01",21907
"20070713","TBA","STP01",29803
"20070714","TBA","STP01",36048
"20070715","TBA","STP01",36048
"20070717","TBA","STP01",9430
"20070718","TBA","STP01",13521
"20070719","TBA","STP01",18163
"20070727","TBA","STP01",33144
"20070728","TBA","STP01",36048
"20070729","TBA","STP01",34813
"20070730","TBA","STP01",8807
"20070731","TBA","STP01",10569
"20070801","TBA","STP01",10109
"20070803","TBA","STP01",15542
"20070804","TBA","STP01",18230
"20070805","TBA","STP01",19845
"20070817","TBA","STP01",15343
"20070818","TBA","STP01",24397
"20070819","TBA","STP01",22328
"20070820","TBA","STP01",16843
"20070821","TBA","STP01",16393
"20070822","TBA","STP01",17839
"20070823","TBA","STP01",9444
"20070824","TBA","STP01",9592
"20070825","TBA","STP01",18163
"20070826","TBA","STP01",19044
"20070903","TBA","STP01",10350
"20070904","TBA","STP01",9112
"20070905","TBA","STP01",9856
"20070907","TBA","STP01",18617
"20070908","TBA","STP01",19822
"20070909","TBA","STP01",20556
"20070921","TBA","STP01",27369
"20070922","TBA","STP01",34626
"20070923","TBA","STP01",30310
"20070925","TBA","STP01",24503
"20070926","TBA","STP01",21621
"20070927","TBA","STP01",28962
"20070406","TEX","ARL02",51548
"20070407","TEX","ARL02",40865
"20070408","TEX","ARL02",28347
"20070409","TEX","ARL02",21547
"20070410","TEX","ARL02",23897
"20070411","TEX","ARL02",33674
"20070420","TEX","ARL02",29782
"20070421","TEX","ARL02",42945
"20070422","TEX","ARL02",37002
"20070423","TEX","ARL02",26592
"20070501","TEX","ARL02",32310
"20070503","TEX","ARL02",0
"20070503","TEX","ARL02",40671
"20070504","TEX","ARL02",24342
"20070505","TEX","ARL02",27421
"20070506","TEX","ARL02",19103
"20070511","TEX","ARL02",30782
"20070512","TEX","ARL02",36474
"20070513","TEX","ARL02",24847
"20070514","TEX","ARL02",23421
"20070521","TEX","ARL02",24814
"20070522","TEX","ARL02",27013
"20070523","TEX","ARL02",24370
"20070525","TEX","ARL02",33552
"20070526","TEX","ARL02",37974
"20070527","TEX","ARL02",40323
"20070605","TEX","ARL02",32003
"20070606","TEX","ARL02",28795
"20070607","TEX","ARL02",22990
"20070608","TEX","ARL02",29562
"20070609","TEX","ARL02",37882
"20070610","TEX","ARL02",24129
"20070619","TEX","ARL02",38290
"20070620","TEX","ARL02",37564
"20070621","TEX","ARL02",38406
"20070622","TEX","ARL02",37847
"20070623","TEX","ARL02",42315
"20070624","TEX","ARL02",31560
"20070703","TEX","ARL02",24871
"20070704","TEX","ARL02",46105
"20070705","TEX","ARL02",22062
"20070706","TEX","ARL02",24035
"20070707","TEX","ARL02",32849
"20070708","TEX","ARL02",22843
"20070719","TEX","ARL02",28108
"20070720","TEX","ARL02",32103
"20070721","TEX","ARL02",44554
"20070722","TEX","ARL02",27227
"20070723","TEX","ARL02",20584
"20070724","TEX","ARL02",0
"20070724","TEX","ARL02",26842
"20070725","TEX","ARL02",34853
"20070806","TEX","ARL02",24737
"20070807","TEX","ARL02",25122
"20070808","TEX","ARL02",29647
"20070810","TEX","ARL02",28314
"20070811","TEX","ARL02",36709
"20070812","TEX","ARL02",24042
"20070814","TEX","ARL02",23906
"20070815","TEX","ARL02",24529
"20070816","TEX","ARL02",22674
"20070823","TEX","ARL02",26963
"20070824","TEX","ARL02",32716
"20070825","TEX","ARL02",47977
"20070826","TEX","ARL02",25437
"20070828","TEX","ARL02",20261
"20070829","TEX","ARL02",23704
"20070830","TEX","ARL02",23432
"20070903","TEX","ARL02",19214
"20070904","TEX","ARL02",18892
"20070905","TEX","ARL02",17232
"20070907","TEX","ARL02",22318
"20070908","TEX","ARL02",32476
"20070909","TEX","ARL02",25054
"20070920","TEX","ARL02",20136
"20070921","TEX","ARL02",30603
"20070922","TEX","ARL02",40148
"20070923","TEX","ARL02",37812
"20070924","TEX","ARL02",22881
"20070925","TEX","ARL02",30708
"20070926","TEX","ARL02",24223
"20070409","TOR","TOR02",50125
"20070410","TOR","TOR02",22106
"20070411","TOR","TOR02",15218
"20070412","TOR","TOR02",20416
"20070413","TOR","TOR02",26268
"20070414","TOR","TOR02",28203
"20070415","TOR","TOR02",25983
"20070417","TOR","TOR02",42162
"20070418","TOR","TOR02",20188
"20070419","TOR","TOR02",33297
"20070427","TOR","TOR02",24795
"20070428","TOR","TOR02",24119
"20070429","TOR","TOR02",27516
"20070430","TOR","TOR02",19041
"20070508","TOR","TOR02",41203
"20070509","TOR","TOR02",21784
"20070510","TOR","TOR02",22290
"20070511","TOR","TOR02",20542
"20070512","TOR","TOR02",23208
"20070513","TOR","TOR02",25453
"20070514","TOR","TOR02",19819
"20070515","TOR","TOR02",30958
"20070516","TOR","TOR02",24339
"20070528","TOR","TOR02",28791
"20070529","TOR","TOR02",30116
"20070530","TOR","TOR02",29187
"20070531","TOR","TOR02",22436
"20070601","TOR","TOR02",20051
"20070602","TOR","TOR02",25691
"20070603","TOR","TOR02",30886
"20070605","TOR","TOR02",19063
"20070606","TOR","TOR02",16663
"20070607","TOR","TOR02",37105
"20070615","TOR","TOR02",22042
"20070616","TOR","TOR02",26342
"20070617","TOR","TOR02",28867
"20070619","TOR","TOR02",22763
"20070620","TOR","TOR02",24413
"20070621","TOR","TOR02",25265
"20070622","TOR","TOR02",27369
"20070623","TOR","TOR02",32482
"20070624","TOR","TOR02",33910
"20070706","TOR","TOR02",28526
"20070707","TOR","TOR02",25744
"20070708","TOR","TOR02",28239
"20070720","TOR","TOR02",27079
"20070721","TOR","TOR02",28921
"20070722","TOR","TOR02",29083
"20070723","TOR","TOR02",26091
"20070724","TOR","TOR02",30669
"20070725","TOR","TOR02",37342
"20070803","TOR","TOR02",23777
"20070804","TOR","TOR02",25231
"20070805","TOR","TOR02",29593
"20070806","TOR","TOR02",42714
"20070807","TOR","TOR02",38078
"20070808","TOR","TOR02",40811
"20070814","TOR","TOR02",31978
"20070815","TOR","TOR02",30353
"20070816","TOR","TOR02",27861
"20070817","TOR","TOR02",25524
"20070818","TOR","TOR02",33387
"20070819","TOR","TOR02",38132
"20070820","TOR","TOR02",27193
"20070821","TOR","TOR02",32639
"20070822","TOR","TOR02",31145
"20070831","TOR","TOR02",34518
"20070901","TOR","TOR02",30672
"20070902","TOR","TOR02",32166
"20070911","TOR","TOR02",30472
"20070912","TOR","TOR02",27082
"20070913","TOR","TOR02",32632
"20070914","TOR","TOR02",31106
"20070915","TOR","TOR02",37441
"20070916","TOR","TOR02",38934
"20070917","TOR","TOR02",29316
"20070918","TOR","TOR02",32290
"20070919","TOR","TOR02",34927
"20070928","TOR","TOR02",34670
"20070929","TOR","TOR02",37681
"20070930","TOR","TOR02",44156
"20070402","WAS","WAS10",40389
"20070403","WAS","WAS10",20894
"20070404","WAS","WAS10",18835
"20070405","WAS","WAS10",16017
"20070406","WAS","WAS10",19234
"20070407","WAS","WAS10",16617
"20070408","WAS","WAS10",17224
"20070416","WAS","WAS10",16316
"20070417","WAS","WAS10",17791
"20070418","WAS","WAS10",18584
"20070419","WAS","WAS10",18671
"20070427","WAS","WAS10",21662
"20070428","WAS","WAS10",29292
"20070429","WAS","WAS10",27361
"20070511","WAS","WAS10",23006
"20070512","WAS","WAS10",19278
"20070513","WAS","WAS10",20486
"20070514","WAS","WAS10",18829
"20070515","WAS","WAS10",21258
"20070516","WAS","WAS10",20329
"20070517","WAS","WAS10",24631
"20070518","WAS","WAS10",22375
"20070519","WAS","WAS10",30661
"20070520","WAS","WAS10",29281
"20070529","WAS","WAS10",18483
"20070530","WAS","WAS10",22360
"20070531","WAS","WAS10",20982
"20070601","WAS","WAS10",22354
"20070602","WAS","WAS10",21635
"20070603","WAS","WAS10",26967
"20070605","WAS","WAS10",19169
"20070606","WAS","WAS10",24755
"20070607","WAS","WAS10",25622
"20070618","WAS","WAS10",22562
"20070619","WAS","WAS10",22227
"20070620","WAS","WAS10",26637
"20070622","WAS","WAS10",24534
"20070623","WAS","WAS10",32539
"20070624","WAS","WAS10",26413
"20070702","WAS","WAS10",24015
"20070703","WAS","WAS10",30106
"20070704","WAS","WAS10",39207
"20070705","WAS","WAS10",22594
"20070706","WAS","WAS10",18961
"20070707","WAS","WAS10",24774
"20070708","WAS","WAS10",20637
"20070716","WAS","WAS10",22392
"20070717","WAS","WAS10",22362
"20070718","WAS","WAS10",27119
"20070719","WAS","WAS10",20573
"20070720","WAS","WAS10",27581
"20070721","WAS","WAS10",31674
"20070722","WAS","WAS10",21793
"20070731","WAS","WAS10",20165
"20070801","WAS","WAS10",28944
"20070802","WAS","WAS10",26223
"20070803","WAS","WAS10",27992
"20070804","WAS","WAS10",29252
"20070805","WAS","WAS10",33517
"20070814","WAS","WAS10",27128
"20070815","WAS","WAS10",25575
"20070816","WAS","WAS10",27308
"20070817","WAS","WAS10",23636
"20070818","WAS","WAS10",35157
"20070819","WAS","WAS10",29092
"20070831","WAS","WAS10",25169
"20070901","WAS","WAS10",30221
"20070902","WAS","WAS10",27310
"20070903","WAS","WAS10",27592
"20070904","WAS","WAS10",15611
"20070905","WAS","WAS10",19222
"20070914","WAS","WAS10",18568
"20070915","WAS","WAS10",26866
"20070916","WAS","WAS10",23935
"20070917","WAS","WAS10",18678
"20070918","WAS","WAS10",19966
"20070919","WAS","WAS10",20558
"20070920","WAS","WAS10",19966
"20070921","WAS","WAS10",26949
"20070922","WAS","WAS10",26412
"20070923","WAS","WAS10",40519
