"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20090621","PHI","PHI13",45256
"20090703","PHI","PHI13",45231
"20090704","PHI","PHI13",45141
"20090705","PHI","PHI13",45333
"20090706","PHI","PHI13",41548
"20090707","PHI","PHI13",43623
"20090708","PHI","PHI13",44179
"20090709","PHI","PHI13",45146
"20090710","PHI","PHI13",45246
"20090711","PHI","PHI13",45209
"20090712","PHI","PHI13",45245
"20090720","PHI","PHI13",45268
"20090721","PHI","PHI13",45214
"20090722","PHI","PHI13",45257
"20090723","PHI","PHI13",45242
"20090724","PHI","PHI13",45166
"20090725","PHI","PHI13",45182
"20090726","PHI","PHI13",45271
"20090804","PHI","PHI13",45203
"20090805","PHI","PHI13",45129
"20090806","PHI","PHI13",45316
"20090807","PHI","PHI13",45114
"20090808","PHI","PHI13",45086
"20090809","PHI","PHI13",45169
"20090818","PHI","PHI13",45186
"20090819","PHI","PHI13",45356
"20090820","PHI","PHI13",45172
"20090828","PHI","PHI13",44747
"20090829","PHI","PHI13",45134
"20090830","PHI","PHI13",44828
"20090901","PHI","PHI13",44679
"20090902","PHI","PHI13",45086
"20090903","PHI","PHI13",45156
"20090911","PHI","PHI13",44377
"20090912","PHI","PHI13",45243
"20090913","PHI","PHI13",45024
"20090913","PHI","PHI13",44901
"20090915","PHI","PHI13",44521
"20090916","PHI","PHI13",44223
"20090917","PHI","PHI13",45210
"20090928","PHI","PHI13",45146
"20090929","PHI","PHI13",45082
"20090930","PHI","PHI13",45207
"20091001","PHI","PHI13",44905
"20091002","PHI","PHI13",45135
"20091003","PHI","PHI13",45141
"20091004","PHI","PHI13",45211
"20090413","PIT","PIT08",38411
"20090415","PIT","PIT08",20690
"20090416","PIT","PIT08",13877
"20090417","PIT","PIT08",15659
"20090418","PIT","PIT08",20755
"20090419","PIT","PIT08",14776
"20090420","PIT","PIT08",8790
"20090421","PIT","PIT08",9917
"20090422","PIT","PIT08",10655
"20090501","PIT","PIT08",14238
"20090502","PIT","PIT08",22891
"20090503","PIT","PIT08",13670
"20090504","PIT","PIT08",8482
"20090505","PIT","PIT08",9775
"20090512","PIT","PIT08",11718
"20090513","PIT","PIT08",10494
"20090514","PIT","PIT08",12347
"20090515","PIT","PIT08",17179
"20090516","PIT","PIT08",24496
"20090517","PIT","PIT08",14545
"20090529","PIT","PIT08",18236
"20090530","PIT","PIT08",37167
"20090531","PIT","PIT08",19566
"20090601","PIT","PIT08",11812
"20090602","PIT","PIT08",10459
"20090604","PIT","PIT08",20683
"20090612","PIT","PIT08",18369
"20090613","PIT","PIT08",31411
"20090614","PIT","PIT08",27565
"20090623","PIT","PIT08",19109
"20090624","PIT","PIT08",20162
"20090625","PIT","PIT08",30120
"20090626","PIT","PIT08",18458
"20090627","PIT","PIT08",36032
"20090628","PIT","PIT08",25888
"20090629","PIT","PIT08",15400
"20090630","PIT","PIT08",17054
"20090701","PIT","PIT08",15770
"20090702","PIT","PIT08",14321
"20090717","PIT","PIT08",26709
"20090718","PIT","PIT08",37023
"20090719","PIT","PIT08",24842
"20090720","PIT","PIT08",11471
"20090721","PIT","PIT08",16184
"20090722","PIT","PIT08",21186
"20090731","PIT","PIT08",23363
"20090801","PIT","PIT08",26855
"20090802","PIT","PIT08",21894
"20090803","PIT","PIT08",11630
"20090804","PIT","PIT08",11294
"20090805","PIT","PIT08",11470
"20090806","PIT","PIT08",17311
"20090807","PIT","PIT08",24854
"20090808","PIT","PIT08",38593
"20090809","PIT","PIT08",24369
"20090817","PIT","PIT08",12478
"20090818","PIT","PIT08",12188
"20090819","PIT","PIT08",12630
"20090821","PIT","PIT08",22725
"20090822","PIT","PIT08",32570
"20090823","PIT","PIT08",21209
"20090825","PIT","PIT08",17049
"20090826","PIT","PIT08",17403
"20090827","PIT","PIT08",24470
"20090904","PIT","PIT08",15258
"20090905","PIT","PIT08",27071
"20090906","PIT","PIT08",19274
"20090907","PIT","PIT08",14673
"20090908","PIT","PIT08",17862
"20090909","PIT","PIT08",10899
"20090918","PIT","PIT08",26178
"20090919","PIT","PIT08",20379
"20090920","PIT","PIT08",24028
"20090921","PIT","PIT08",12566
"20090922","PIT","PIT08",16492
"20090923","PIT","PIT08",15980
"20090924","PIT","PIT08",15892
"20090925","PIT","PIT08",19452
"20090926","PIT","PIT08",35605
"20090927","PIT","PIT08",26831
"20090928","PIT","PIT08",16696
"20090406","SDN","SAN02",45496
"20090407","SDN","SAN02",20035
"20090408","SDN","SAN02",31700
"20090409","SDN","SAN02",29710
"20090410","SDN","SAN02",20507
"20090411","SDN","SAN02",35305
"20090412","SDN","SAN02",19415
"20090424","SDN","SAN02",25601
"20090425","SDN","SAN02",41665
"20090426","SDN","SAN02",30848
"20090504","SDN","SAN02",14717
"20090505","SDN","SAN02",13646
"20090506","SDN","SAN02",15092
"20090507","SDN","SAN02",18921
"20090515","SDN","SAN02",27021
"20090516","SDN","SAN02",31001
"20090517","SDN","SAN02",21123
"20090519","SDN","SAN02",16175
"20090520","SDN","SAN02",15208
"20090521","SDN","SAN02",19921
"20090522","SDN","SAN02",27260
"20090523","SDN","SAN02",37798
"20090524","SDN","SAN02",39593
"20090601","SDN","SAN02",22825
"20090602","SDN","SAN02",17625
"20090603","SDN","SAN02",15436
"20090605","SDN","SAN02",22426
"20090606","SDN","SAN02",23592
"20090607","SDN","SAN02",27804
"20090608","SDN","SAN02",17501
"20090616","SDN","SAN02",17040
"20090617","SDN","SAN02",20224
"20090618","SDN","SAN02",25146
"20090619","SDN","SAN02",20019
"20090620","SDN","SAN02",28074
"20090621","SDN","SAN02",27249
"20090629","SDN","SAN02",15671
"20090630","SDN","SAN02",15276
"20090701","SDN","SAN02",16670
"20090702","SDN","SAN02",23284
"20090703","SDN","SAN02",42217
"20090704","SDN","SAN02",42069
"20090705","SDN","SAN02",30070
"20090716","SDN","SAN02",22758
"20090717","SDN","SAN02",21887
"20090718","SDN","SAN02",28652
"20090719","SDN","SAN02",20747
"20090720","SDN","SAN02",17184
"20090721","SDN","SAN02",20311
"20090722","SDN","SAN02",16450
"20090731","SDN","SAN02",32588
"20090801","SDN","SAN02",26424
"20090802","SDN","SAN02",23696
"20090803","SDN","SAN02",20423
"20090804","SDN","SAN02",17916
"20090805","SDN","SAN02",21816
"20090806","SDN","SAN02",18880
"20090807","SDN","SAN02",23038
"20090808","SDN","SAN02",35184
"20090809","SDN","SAN02",27754
"20090817","SDN","SAN02",23420
"20090818","SDN","SAN02",19814
"20090819","SDN","SAN02",18012
"20090820","SDN","SAN02",19867
"20090821","SDN","SAN02",27282
"20090822","SDN","SAN02",38156
"20090823","SDN","SAN02",27435
"20090831","SDN","SAN02",19867
"20090901","SDN","SAN02",15131
"20090902","SDN","SAN02",14468
"20090911","SDN","SAN02",18022
"20090912","SDN","SAN02",19897
"20090913","SDN","SAN02",19739
"20090914","SDN","SAN02",20265
"20090915","SDN","SAN02",14790
"20090916","SDN","SAN02",14377
"20090929","SDN","SAN02",25318
"20090930","SDN","SAN02",25469
"20091002","SDN","SAN02",26776
"20091003","SDN","SAN02",25732
"20091004","SDN","SAN02",25082
"20090414","SEA","SEA03",45958
"20090415","SEA","SEA03",18516
"20090416","SEA","SEA03",18528
"20090417","SEA","SEA03",35824
"20090418","SEA","SEA03",31966
"20090419","SEA","SEA03",30450
"20090421","SEA","SEA03",19582
"20090422","SEA","SEA03",16476
"20090423","SEA","SEA03",17639
"20090501","SEA","SEA03",25760
"20090502","SEA","SEA03",29484
"20090503","SEA","SEA03",29963
"20090504","SEA","SEA03",16421
"20090505","SEA","SEA03",19810
"20090515","SEA","SEA03",34952
"20090516","SEA","SEA03",42589
"20090517","SEA","SEA03",40833
"20090518","SEA","SEA03",17340
"20090519","SEA","SEA03",16002
"20090520","SEA","SEA03",18580
"20090521","SEA","SEA03",18468
"20090522","SEA","SEA03",38520
"20090523","SEA","SEA03",33348
"20090524","SEA","SEA03",36616
"20090601","SEA","SEA03",16979
"20090602","SEA","SEA03",17978
"20090603","SEA","SEA03",18650
"20090605","SEA","SEA03",35808
"20090606","SEA","SEA03",30600
"20090607","SEA","SEA03",37714
"20090619","SEA","SEA03",27319
"20090620","SEA","SEA03",29525
"20090621","SEA","SEA03",37251
"20090623","SEA","SEA03",23537
"20090624","SEA","SEA03",22988
"20090625","SEA","SEA03",27968
"20090706","SEA","SEA03",24018
"20090707","SEA","SEA03",19340
"20090708","SEA","SEA03",27040
"20090709","SEA","SEA03",24823
"20090710","SEA","SEA03",34874
"20090711","SEA","SEA03",30698
"20090712","SEA","SEA03",33220
"20090724","SEA","SEA03",34802
"20090725","SEA","SEA03",29213
"20090726","SEA","SEA03",30224
"20090727","SEA","SEA03",28696
"20090728","SEA","SEA03",26148
"20090729","SEA","SEA03",32649
"20090807","SEA","SEA03",44378
"20090808","SEA","SEA03",28239
"20090809","SEA","SEA03",28490
"20090810","SEA","SEA03",21049
"20090811","SEA","SEA03",19385
"20090812","SEA","SEA03",24427
"20090813","SEA","SEA03",33585
"20090814","SEA","SEA03",36769
"20090815","SEA","SEA03",44272
"20090816","SEA","SEA03",45210
"20090824","SEA","SEA03",21056
"20090825","SEA","SEA03",17661
"20090826","SEA","SEA03",18695
"20090827","SEA","SEA03",19345
"20090828","SEA","SEA03",26714
"20090829","SEA","SEA03",26457
"20090830","SEA","SEA03",30286
"20090831","SEA","SEA03",18959
"20090901","SEA","SEA03",18542
"20090902","SEA","SEA03",22130
"20090915","SEA","SEA03",17153
"20090916","SEA","SEA03",16596
"20090917","SEA","SEA03",16336
"20090918","SEA","SEA03",28395
"20090919","SEA","SEA03",43173
"20090920","SEA","SEA03",35885
"20090929","SEA","SEA03",18167
"20090930","SEA","SEA03",16930
"20091001","SEA","SEA03",16607
"20091002","SEA","SEA03",27899
"20091003","SEA","SEA03",24391
"20091004","SEA","SEA03",32260
"20090407","SFN","SFO03",42767
"20090408","SFN","SFO03",40764
"20090409","SFN","SFO03",30027
"20090417","SFN","SFO03",34898
"20090418","SFN","SFO03",37409
"20090419","SFN","SFO03",35350
"20090421","SFN","SFO03",39314
"20090422","SFN","SFO03",26593
"20090427","SFN","SFO03",30091
"20090428","SFN","SFO03",30482
"20090429","SFN","SFO03",37717
"20090501","SFN","SFO03",30791
"20090502","SFN","SFO03",30166
"20090503","SFN","SFO03",30650
"20090511","SFN","SFO03",23934
"20090512","SFN","SFO03",25701
"20090513","SFN","SFO03",30120
"20090514","SFN","SFO03",30154
"20090515","SFN","SFO03",41684
"20090516","SFN","SFO03",41336
"20090517","SFN","SFO03",43012
"20090525","SFN","SFO03",40034
"20090526","SFN","SFO03",29485
"20090527","SFN","SFO03",27744
"20090529","SFN","SFO03",35266
"20090530","SFN","SFO03",35592
"20090531","SFN","SFO03",41440
"20090612","SFN","SFO03",36035
"20090613","SFN","SFO03",37874
"20090614","SFN","SFO03",37728
"20090615","SFN","SFO03",33613
"20090616","SFN","SFO03",34716
"20090617","SFN","SFO03",37431
"20090619","SFN","SFO03",31241
"20090620","SFN","SFO03",33312
"20090621","SFN","SFO03",41292
"20090703","SFN","SFO03",42199
"20090704","SFN","SFO03",34582
"20090705","SFN","SFO03",30157
"20090706","SFN","SFO03",26995
"20090707","SFN","SFO03",27799
"20090708","SFN","SFO03",34157
"20090709","SFN","SFO03",33508
"20090710","SFN","SFO03",30298
"20090711","SFN","SFO03",38112
"20090712","SFN","SFO03",41913
"20090727","SFN","SFO03",40008
"20090728","SFN","SFO03",35972
"20090729","SFN","SFO03",37582
"20090730","SFN","SFO03",36603
"20090731","SFN","SFO03",33934
"20090801","SFN","SFO03",42694
"20090802","SFN","SFO03",42744
"20090807","SFN","SFO03",41744
"20090808","SFN","SFO03",37057
"20090809","SFN","SFO03",36705
"20090810","SFN","SFO03",40522
"20090811","SFN","SFO03",41167
"20090812","SFN","SFO03",43300
"20090825","SFN","SFO03",37492
"20090826","SFN","SFO03",27645
"20090827","SFN","SFO03",28575
"20090828","SFN","SFO03",39047
"20090829","SFN","SFO03",41200
"20090830","SFN","SFO03",42571
"20090907","SFN","SFO03",37132
"20090908","SFN","SFO03",34524
"20090909","SFN","SFO03",30312
"20090911","SFN","SFO03",39212
"20090912","SFN","SFO03",41710
"20090913","SFN","SFO03",40579
"20090914","SFN","SFO03",31307
"20090915","SFN","SFO03",30353
"20090916","SFN","SFO03",38696
"20090924","SFN","SFO03",31603
"20090925","SFN","SFO03",33970
"20090926","SFN","SFO03",35885
"20090927","SFN","SFO03",38330
"20090929","SFN","SFO03",28039
"20090930","SFN","SFO03",29473
"20091001","SFN","SFO03",27941
"20090406","SLN","STL10",45832
"20090407","SLN","STL10",35206
"20090408","SLN","STL10",35535
"20090409","SLN","STL10",35293
"20090410","SLN","STL10",37224
"20090411","SLN","STL10",43454
"20090412","SLN","STL10",36310
"20090421","SLN","STL10",35506
"20090422","SLN","STL10",35622
"20090423","SLN","STL10",38522
"20090424","SLN","STL10",45812
"20090425","SLN","STL10",46707
"20090426","SLN","STL10",44742
"20090504","SLN","STL10",35990
"20090505","SLN","STL10",36754
"20090506","SLN","STL10",36188
"20090507","SLN","STL10",41928
"20090516","SLN","STL10",43382
"20090517","SLN","STL10",43042
"20090518","SLN","STL10",39136
"20090519","SLN","STL10",41374
"20090520","SLN","STL10",41703
"20090521","SLN","STL10",44235
"20090522","SLN","STL10",43429
"20090523","SLN","STL10",43829
"20090524","SLN","STL10",44213
"20090601","SLN","STL10",35815
"20090602","SLN","STL10",35507
"20090603","SLN","STL10",35811
"20090604","SLN","STL10",39249
"20090605","SLN","STL10",41115
"20090606","SLN","STL10",44002
"20090607","SLN","STL10",42288
"20090608","SLN","STL10",36748
"20090616","SLN","STL10",44021
"20090617","SLN","STL10",39699
"20090618","SLN","STL10",41323
"20090626","SLN","STL10",44159
"20090627","SLN","STL10",42986
"20090628","SLN","STL10",42705
"20090629","SLN","STL10",37737
"20090630","SLN","STL10",37174
"20090701","SLN","STL10",36928
"20090702","SLN","STL10",41875
"20090717","SLN","STL10",44781
"20090718","SLN","STL10",45267
"20090719","SLN","STL10",41759
"20090727","SLN","STL10",43756
"20090728","SLN","STL10",40105
"20090729","SLN","STL10",40011
"20090730","SLN","STL10",43263
"20090731","SLN","STL10",43760
"20090801","SLN","STL10",45074
"20090802","SLN","STL10",45227
"20090810","SLN","STL10",40212
"20090811","SLN","STL10",40145
"20090812","SLN","STL10",40328
"20090814","SLN","STL10",42208
"20090815","SLN","STL10",44292
"20090816","SLN","STL10",40812
"20090825","SLN","STL10",40512
"20090826","SLN","STL10",40311
"20090827","SLN","STL10",40348
"20090828","SLN","STL10",40033
"20090829","SLN","STL10",44028
"20090830","SLN","STL10",41083
"20090901","SLN","STL10",40119
"20090902","SLN","STL10",40214
"20090903","SLN","STL10",37791
"20090911","SLN","STL10",43984
"20090912","SLN","STL10",43869
"20090913","SLN","STL10",41179
"20090914","SLN","STL10",43582
"20090915","SLN","STL10",42895
"20090916","SLN","STL10",43020
"20090918","SLN","STL10",45959
"20090919","SLN","STL10",46506
"20090920","SLN","STL10",44937
"20091002","SLN","STL10",44331
"20091003","SLN","STL10",43977
"20091004","SLN","STL10",43464
"20090413","TBA","STP01",36973
"20090414","TBA","STP01",36973
"20090415","TBA","STP01",25171
"20090416","TBA","STP01",13803
"20090417","TBA","STP01",28927
"20090418","TBA","STP01",31916
"20090419","TBA","STP01",29142
"20090430","TBA","STP01",20341
"20090501","TBA","STP01",27045
"20090502","TBA","STP01",34910
"20090503","TBA","STP01",32332
"20090504","TBA","STP01",12658
"20090505","TBA","STP01",13174
"20090514","TBA","STP01",17169
"20090515","TBA","STP01",25827
"20090516","TBA","STP01",34235
"20090517","TBA","STP01",28841
"20090518","TBA","STP01",11420
"20090519","TBA","STP01",12842
"20090520","TBA","STP01",13721
"20090521","TBA","STP01",14374
"20090529","TBA","STP01",19358
"20090530","TBA","STP01",36052
"20090531","TBA","STP01",26579
"20090602","TBA","STP01",13604
"20090603","TBA","STP01",15256
"20090604","TBA","STP01",16103
"20090609","TBA","STP01",16087
"20090610","TBA","STP01",15658
"20090611","TBA","STP01",17086
"20090612","TBA","STP01",18273
"20090613","TBA","STP01",30586
"20090614","TBA","STP01",25841
"20090623","TBA","STP01",19608
"20090624","TBA","STP01",18862
"20090625","TBA","STP01",20141
"20090626","TBA","STP01",20972
"20090627","TBA","STP01",35790
"20090628","TBA","STP01",29459
"20090707","TBA","STP01",15244
"20090708","TBA","STP01",15252
"20090709","TBA","STP01",25749
"20090710","TBA","STP01",20358
"20090711","TBA","STP01",33273
"20090712","TBA","STP01",29727
"20090727","TBA","STP01",33442
"20090728","TBA","STP01",32304
"20090729","TBA","STP01",32398
"20090731","TBA","STP01",26596
"20090801","TBA","STP01",36973
"20090802","TBA","STP01",27930
"20090803","TBA","STP01",24219
"20090804","TBA","STP01",29873
"20090805","TBA","STP01",31517
"20090814","TBA","STP01",21522
"20090815","TBA","STP01",29632
"20090816","TBA","STP01",24625
"20090818","TBA","STP01",16514
"20090819","TBA","STP01",18474
"20090820","TBA","STP01",15870
"20090821","TBA","STP01",20639
"20090822","TBA","STP01",34281
"20090823","TBA","STP01",29101
"20090901","TBA","STP01",17692
"20090902","TBA","STP01",19148
"20090903","TBA","STP01",20823
"20090904","TBA","STP01",18596
"20090905","TBA","STP01",36973
"20090906","TBA","STP01",28059
"20090918","TBA","STP01",18426
"20090919","TBA","STP01",22705
"20090920","TBA","STP01",20937
"20090922","TBA","STP01",12514
"20090923","TBA","STP01",13009
"20090928","TBA","STP01",10352
"20090929","TBA","STP01",10349
"20090930","TBA","STP01",10554
"20091001","TBA","STP01",10716
"20091002","TBA","STP01",22704
"20091003","TBA","STP01",30084
"20091004","TBA","STP01",28699
"20090406","TEX","ARL02",49916
"20090408","TEX","ARL02",22829
"20090409","TEX","ARL02",14672
"20090413","TEX","ARL02",12184
"20090414","TEX","ARL02",14041
"20090415","TEX","ARL02",17539
"20090417","TEX","ARL02",24062
"20090418","TEX","ARL02",37635
"20090419","TEX","ARL02",27635
"20090428","TEX","ARL02",12627
"20090430","TEX","ARL02",13802
"20090501","TEX","ARL02",23836
"20090502","TEX","ARL02",26673
"20090503","TEX","ARL02",20132
"20090512","TEX","ARL02",16564
"20090513","TEX","ARL02",25865
"20090514","TEX","ARL02",21002
"20090515","TEX","ARL02",33429
"20090516","TEX","ARL02",34284
"20090517","TEX","ARL02",37146
"20090525","TEX","ARL02",48914
"20090526","TEX","ARL02",33397
"20090527","TEX","ARL02",38409
"20090529","TEX","ARL02",0
"20090529","TEX","ARL02",30496
"20090530","TEX","ARL02",45325
"20090531","TEX","ARL02",22952
"20090608","TEX","ARL02",17856
"20090609","TEX","ARL02",17535
"20090611","TEX","ARL02",16073
"20090612","TEX","ARL02",36591
"20090613","TEX","ARL02",37262
"20090614","TEX","ARL02",36343
"20090616","TEX","ARL02",21676
"20090617","TEX","ARL02",32425
"20090618","TEX","ARL02",25445
"20090626","TEX","ARL02",33340
"20090627","TEX","ARL02",25410
"20090628","TEX","ARL02",27000
"20090629","TEX","ARL02",16985
"20090630","TEX","ARL02",20042
"20090701","TEX","ARL02",27142
"20090703","TEX","ARL02",39123
"20090704","TEX","ARL02",43809
"20090705","TEX","ARL02",22324
"20090717","TEX","ARL02",34662
"20090718","TEX","ARL02",31041
"20090719","TEX","ARL02",27204
"20090720","TEX","ARL02",28916
"20090721","TEX","ARL02",28555
"20090722","TEX","ARL02",39778
"20090727","TEX","ARL02",17173
"20090728","TEX","ARL02",21615
"20090729","TEX","ARL02",33235
"20090730","TEX","ARL02",23949
"20090731","TEX","ARL02",36901
"20090801","TEX","ARL02",29458
"20090802","TEX","ARL02",28670
"20090814","TEX","ARL02",40311
"20090815","TEX","ARL02",48201
"20090816","TEX","ARL02",27155
"20090817","TEX","ARL02",17940
"20090818","TEX","ARL02",20931
"20090819","TEX","ARL02",33479
"20090820","TEX","ARL02",21870
"20090831","TEX","ARL02",16675
"20090901","TEX","ARL02",0
"20090901","TEX","ARL02",17203
"20090902","TEX","ARL02",21836
"20090912","TEX","ARL02",22468
"20090913","TEX","ARL02",0
"20090913","TEX","ARL02",18522
"20090914","TEX","ARL02",13669
"20090915","TEX","ARL02",15964
"20090916","TEX","ARL02",23372
"20090918","TEX","ARL02",34240
"20090919","TEX","ARL02",46596
"20090920","TEX","ARL02",33688
"20090925","TEX","ARL02",29232
"20090926","TEX","ARL02",31855
"20090927","TEX","ARL02",37905
"20090406","TOR","TOR02",48027
"20090407","TOR","TOR02",16790
"20090408","TOR","TOR02",12145
"20090409","TOR","TOR02",15297
"20090417","TOR","TOR02",18272
"20090418","TOR","TOR02",21698
"20090419","TOR","TOR02",22164
"20090421","TOR","TOR02",20996
"20090422","TOR","TOR02",13090
"20090423","TOR","TOR02",15487
"20090501","TOR","TOR02",20202
"20090502","TOR","TOR02",18331
"20090503","TOR","TOR02",20418
"20090504","TOR","TOR02",15295
"20090505","TOR","TOR02",22005
"20090512","TOR","TOR02",43737
"20090513","TOR","TOR02",20164
"20090514","TOR","TOR02",22667
"20090515","TOR","TOR02",17241
"20090516","TOR","TOR02",21759
"20090517","TOR","TOR02",37147
"20090518","TOR","TOR02",24206
"20090529","TOR","TOR02",32026
"20090530","TOR","TOR02",35484
"20090531","TOR","TOR02",30496
"20090602","TOR","TOR02",26809
"20090603","TOR","TOR02",17127
"20090604","TOR","TOR02",31163
"20090605","TOR","TOR02",15435
"20090606","TOR","TOR02",16552
"20090607","TOR","TOR02",21071
"20090612","TOR","TOR02",17922
"20090613","TOR","TOR02",20634
"20090614","TOR","TOR02",20985
"20090623","TOR","TOR02",30351
"20090624","TOR","TOR02",15409
"20090625","TOR","TOR02",15329
"20090626","TOR","TOR02",21331
"20090627","TOR","TOR02",28801
"20090628","TOR","TOR02",36379
"20090629","TOR","TOR02",15665
"20090630","TOR","TOR02",15477
"20090701","TOR","TOR02",30533
"20090717","TOR","TOR02",32928
"20090718","TOR","TOR02",36926
"20090719","TOR","TOR02",36534
"20090721","TOR","TOR02",18330
"20090722","TOR","TOR02",18375
"20090723","TOR","TOR02",32061
"20090724","TOR","TOR02",24161
"20090725","TOR","TOR02",26527
"20090726","TOR","TOR02",30610
"20090804","TOR","TOR02",33669
"20090805","TOR","TOR02",31402
"20090807","TOR","TOR02",30795
"20090808","TOR","TOR02",28613
"20090809","TOR","TOR02",27464
"20090818","TOR","TOR02",25472
"20090819","TOR","TOR02",25925
"20090820","TOR","TOR02",22817
"20090821","TOR","TOR02",15993
"20090822","TOR","TOR02",23235
"20090823","TOR","TOR02",23935
"20090824","TOR","TOR02",17184
"20090825","TOR","TOR02",17307
"20090826","TOR","TOR02",15349
"20090903","TOR","TOR02",22773
"20090904","TOR","TOR02",22179
"20090905","TOR","TOR02",31295
"20090906","TOR","TOR02",30873
"20090907","TOR","TOR02",13153
"20090908","TOR","TOR02",13488
"20090909","TOR","TOR02",11159
"20090910","TOR","TOR02",11461
"20090921","TOR","TOR02",11598
"20090922","TOR","TOR02",11869
"20090923","TOR","TOR02",13743
"20090924","TOR","TOR02",15306
"20090925","TOR","TOR02",20668
"20090926","TOR","TOR02",29783
"20090927","TOR","TOR02",39052
"20090413","WAS","WAS11",40386
"20090416","WAS","WAS11",20494
"20090417","WAS","WAS11",19026
"20090418","WAS","WAS11",19864
"20090419","WAS","WAS11",16974
"20090420","WAS","WAS11",12473
"20090421","WAS","WAS11",15439
"20090422","WAS","WAS11",15567
"20090430","WAS","WAS11",18007
"20090501","WAS","WAS11",20697
"20090502","WAS","WAS11",19950
"20090504","WAS","WAS11",14115
"20090505","WAS","WAS11",19328
"20090515","WAS","WAS11",23430
"20090516","WAS","WAS11",19910
"20090516","WAS","WAS11",23896
"20090517","WAS","WAS11",29577
"20090518","WAS","WAS11",14549
"20090519","WAS","WAS11",18579
"20090520","WAS","WAS11",17854
"20090521","WAS","WAS11",17816
"20090522","WAS","WAS11",22556
"20090523","WAS","WAS11",31833
"20090524","WAS","WAS11",30880
"20090602","WAS","WAS11",17331
"20090604","WAS","WAS11",0
"20090604","WAS","WAS11",16787
"20090605","WAS","WAS11",20353
"20090606","WAS","WAS11",31456
"20090607","WAS","WAS11",31841
"20090609","WAS","WAS11",16274
"20090610","WAS","WAS11",19790
"20090611","WAS","WAS11",19703
"20090619","WAS","WAS11",20860
"20090620","WAS","WAS11",22142
"20090621","WAS","WAS11",26610
"20090623","WAS","WAS11",41517
"20090624","WAS","WAS11",41530
"20090625","WAS","WAS11",41985
"20090703","WAS","WAS11",33982
"20090704","WAS","WAS11",23708
"20090705","WAS","WAS11",22677
"20090716","WAS","WAS11",26980
"20090717","WAS","WAS11",27581
"20090718","WAS","WAS11",36014
"20090719","WAS","WAS11",34574
"20090720","WAS","WAS11",19169
"20090721","WAS","WAS11",23414
"20090722","WAS","WAS11",23583
"20090723","WAS","WAS11",25359
"20090724","WAS","WAS11",23506
"20090725","WAS","WAS11",21834
"20090726","WAS","WAS11",20747
"20090804","WAS","WAS11",19828
"20090805","WAS","WAS11",18312
"20090806","WAS","WAS11",23691
"20090807","WAS","WAS11",22674
"20090808","WAS","WAS11",24551
"20090809","WAS","WAS11",19938
"20090818","WAS","WAS11",18192
"20090819","WAS","WAS11",16187
"20090820","WAS","WAS11",18036
"20090821","WAS","WAS11",26307
"20090822","WAS","WAS11",19374
"20090823","WAS","WAS11",21484
"20090824","WAS","WAS11",17805
"20090904","WAS","WAS11",16364
"20090905","WAS","WAS11",18111
"20090906","WAS","WAS11",22325
"20090908","WAS","WAS11",17153
"20090909","WAS","WAS11",16818
"20090910","WAS","WAS11",18706
"20090922","WAS","WAS11",18518
"20090923","WAS","WAS11",18635
"20090924","WAS","WAS11",22432
"20090925","WAS","WAS11",28276
"20090926","WAS","WAS11",29058
"20090927","WAS","WAS11",27840
"20090928","WAS","WAS11",18600
"20090929","WAS","WAS11",19614
"20090930","WAS","WAS11",23944
