"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20010724","OAK","OAK01",13407
"20010725","OAK","OAK01",31426
"20010726","OAK","OAK01",20891
"20010727","OAK","OAK01",14413
"20010728","OAK","OAK01",40242
"20010729","OAK","OAK01",19384
"20010807","OAK","OAK01",26650
"20010808","OAK","OAK01",50863
"20010809","OAK","OAK01",28781
"20010810","OAK","OAK01",38728
"20010811","OAK","OAK01",45253
"20010812","OAK","OAK01",47725
"20010820","OAK","OAK01",18133
"20010821","OAK","OAK01",19343
"20010822","OAK","OAK01",40992
"20010823","OAK","OAK01",22281
"20010824","OAK","OAK01",41646
"20010825","OAK","OAK01",24236
"20010826","OAK","OAK01",27915
"20010903","OAK","OAK01",28665
"20010904","OAK","OAK01",16123
"20010905","OAK","OAK01",30922
"20010907","OAK","OAK01",15037
"20010908","OAK","OAK01",32548
"20010909","OAK","OAK01",18871
"20010910","OAK","OAK01",12115
"20010921","OAK","OAK01",30387
"20010922","OAK","OAK01",45734
"20010923","OAK","OAK01",38628
"20010925","OAK","OAK01",14172
"20010926","OAK","OAK01",27635
"20010927","OAK","OAK01",17167
"20011002","OAK","OAK01",18336
"20011003","OAK","OAK01",23740
"20010406","PHI","PHI12",36380
"20010407","PHI","PHI12",16847
"20010408","PHI","PHI12",15550
"20010409","PHI","PHI12",11311
"20010410","PHI","PHI12",11376
"20010420","PHI","PHI12",16245
"20010421","PHI","PHI12",17123
"20010422","PHI","PHI12",26756
"20010501","PHI","PHI12",14138
"20010502","PHI","PHI12",13243
"20010503","PHI","PHI12",17383
"20010504","PHI","PHI12",20713
"20010505","PHI","PHI12",17887
"20010506","PHI","PHI12",25206
"20010515","PHI","PHI12",12307
"20010516","PHI","PHI12",12105
"20010517","PHI","PHI12",12433
"20010518","PHI","PHI12",17085
"20010519","PHI","PHI12",24499
"20010520","PHI","PHI12",31391
"20010523","PHI","PHI12",0
"20010523","PHI","PHI12",13337
"20010524","PHI","PHI12",12287
"20010525","PHI","PHI12",12538
"20010527","PHI","PHI12",0
"20010527","PHI","PHI12",22451
"20010605","PHI","PHI12",22060
"20010606","PHI","PHI12",32703
"20010607","PHI","PHI12",20636
"20010615","PHI","PHI12",18710
"20010616","PHI","PHI12",21796
"20010617","PHI","PHI12",36911
"20010625","PHI","PHI12",22439
"20010626","PHI","PHI12",23747
"20010627","PHI","PHI12",31991
"20010628","PHI","PHI12",0
"20010628","PHI","PHI12",18094
"20010629","PHI","PHI12",36433
"20010630","PHI","PHI12",45207
"20010701","PHI","PHI12",20078
"20010712","PHI","PHI12",20306
"20010713","PHI","PHI12",18279
"20010714","PHI","PHI12",22418
"20010715","PHI","PHI12",59470
"20010716","PHI","PHI12",46446
"20010717","PHI","PHI12",47529
"20010720","PHI","PHI12",22886
"20010721","PHI","PHI12",33181
"20010722","PHI","PHI12",30812
"20010723","PHI","PHI12",16921
"20010724","PHI","PHI12",16699
"20010725","PHI","PHI12",27555
"20010807","PHI","PHI12",19465
"20010808","PHI","PHI12",24202
"20010809","PHI","PHI12",21587
"20010810","PHI","PHI12",16298
"20010811","PHI","PHI12",25344
"20010812","PHI","PHI12",21477
"20010821","PHI","PHI12",20647
"20010822","PHI","PHI12",21288
"20010823","PHI","PHI12",16062
"20010824","PHI","PHI12",35173
"20010825","PHI","PHI12",23953
"20010826","PHI","PHI12",35093
"20010827","PHI","PHI12",18303
"20010831","PHI","PHI12",14272
"20010901","PHI","PHI12",16770
"20010902","PHI","PHI12",20871
"20010903","PHI","PHI12",26891
"20010904","PHI","PHI12",14020
"20010905","PHI","PHI12",16089
"20010917","PHI","PHI12",27910
"20010918","PHI","PHI12",23653
"20010919","PHI","PHI12",24036
"20010920","PHI","PHI12",26863
"20010921","PHI","PHI12",15129
"20010922","PHI","PHI12",23017
"20010923","PHI","PHI12",29109
"20010925","PHI","PHI12",14863
"20010926","PHI","PHI12",17169
"20010927","PHI","PHI12",38602
"20010409","PIT","PIT08",36954
"20010411","PIT","PIT08",35045
"20010412","PIT","PIT08",33045
"20010416","PIT","PIT08",20128
"20010418","PIT","PIT08",20339
"20010420","PIT","PIT08",31692
"20010421","PIT","PIT08",33105
"20010422","PIT","PIT08",35676
"20010501","PIT","PIT08",22926
"20010502","PIT","PIT08",22880
"20010503","PIT","PIT08",23048
"20010504","PIT","PIT08",32653
"20010505","PIT","PIT08",37596
"20010506","PIT","PIT08",34915
"20010515","PIT","PIT08",30883
"20010516","PIT","PIT08",29128
"20010517","PIT","PIT08",29835
"20010519","PIT","PIT08",37857
"20010520","PIT","PIT08",35728
"20010528","PIT","PIT08",26512
"20010529","PIT","PIT08",21083
"20010530","PIT","PIT08",24343
"20010601","PIT","PIT08",34230
"20010603","PIT","PIT08",0
"20010603","PIT","PIT08",36924
"20010615","PIT","PIT08",36235
"20010616","PIT","PIT08",37056
"20010617","PIT","PIT08",36694
"20010619","PIT","PIT08",33713
"20010620","PIT","PIT08",28145
"20010621","PIT","PIT08",29560
"20010622","PIT","PIT08",33439
"20010623","PIT","PIT08",38169
"20010624","PIT","PIT08",36826
"20010625","PIT","PIT08",22470
"20010626","PIT","PIT08",24120
"20010627","PIT","PIT08",25756
"20010628","PIT","PIT08",36390
"20010712","PIT","PIT08",26393
"20010713","PIT","PIT08",35325
"20010714","PIT","PIT08",37789
"20010715","PIT","PIT08",38152
"20010716","PIT","PIT08",26145
"20010717","PIT","PIT08",30150
"20010718","PIT","PIT08",31919
"20010719","PIT","PIT08",34921
"20010726","PIT","PIT08",30245
"20010727","PIT","PIT08",38463
"20010728","PIT","PIT08",32977
"20010728","PIT","PIT08",38295
"20010729","PIT","PIT08",37166
"20010807","PIT","PIT08",28873
"20010808","PIT","PIT08",29528
"20010809","PIT","PIT08",29841
"20010810","PIT","PIT08",36588
"20010811","PIT","PIT08",39388
"20010812","PIT","PIT08",37150
"20010821","PIT","PIT08",35131
"20010822","PIT","PIT08",26531
"20010823","PIT","PIT08",30794
"20010824","PIT","PIT08",37324
"20010825","PIT","PIT08",37665
"20010826","PIT","PIT08",34850
"20010903","PIT","PIT08",0
"20010903","PIT","PIT08",29003
"20010904","PIT","PIT08",17293
"20010905","PIT","PIT08",18866
"20010906","PIT","PIT08",20683
"20010907","PIT","PIT08",33800
"20010908","PIT","PIT08",38638
"20010909","PIT","PIT08",33214
"20010917","PIT","PIT08",25902
"20010918","PIT","PIT08",19285
"20010919","PIT","PIT08",20371
"20010920","PIT","PIT08",21678
"20010921","PIT","PIT08",36209
"20010922","PIT","PIT08",37539
"20010923","PIT","PIT08",33633
"20010924","PIT","PIT08",18908
"20010925","PIT","PIT08",18581
"20010926","PIT","PIT08",25564
"20010410","SDN","SAN01",61277
"20010411","SDN","SAN01",50149
"20010412","SDN","SAN01",25730
"20010413","SDN","SAN01",29883
"20010414","SDN","SAN01",50750
"20010415","SDN","SAN01",23852
"20010417","SDN","SAN01",16615
"20010418","SDN","SAN01",17040
"20010419","SDN","SAN01",15896
"20010423","SDN","SAN01",42932
"20010424","SDN","SAN01",13872
"20010425","SDN","SAN01",12573
"20010426","SDN","SAN01",12785
"20010427","SDN","SAN01",27896
"20010428","SDN","SAN01",48326
"20010429","SDN","SAN01",41654
"20010508","SDN","SAN01",20494
"20010509","SDN","SAN01",18902
"20010510","SDN","SAN01",20056
"20010511","SDN","SAN01",24357
"20010512","SDN","SAN01",41811
"20010513","SDN","SAN01",25781
"20010524","SDN","SAN01",19450
"20010525","SDN","SAN01",29965
"20010526","SDN","SAN01",49300
"20010527","SDN","SAN01",34053
"20010529","SDN","SAN01",16560
"20010530","SDN","SAN01",19098
"20010531","SDN","SAN01",18021
"20010612","SDN","SAN01",20793
"20010613","SDN","SAN01",14707
"20010614","SDN","SAN01",17053
"20010615","SDN","SAN01",60918
"20010616","SDN","SAN01",61065
"20010617","SDN","SAN01",36027
"20010619","SDN","SAN01",23033
"20010620","SDN","SAN01",23167
"20010621","SDN","SAN01",21906
"20010628","SDN","SAN01",21221
"20010629","SDN","SAN01",31793
"20010630","SDN","SAN01",60830
"20010701","SDN","SAN01",27401
"20010703","SDN","SAN01",25022
"20010704","SDN","SAN01",34188
"20010705","SDN","SAN01",20541
"20010706","SDN","SAN01",24549
"20010707","SDN","SAN01",44707
"20010708","SDN","SAN01",26866
"20010718","SDN","SAN01",22184
"20010719","SDN","SAN01",22583
"20010720","SDN","SAN01",24924
"20010721","SDN","SAN01",36321
"20010722","SDN","SAN01",21883
"20010731","SDN","SAN01",25358
"20010801","SDN","SAN01",24115
"20010802","SDN","SAN01",25043
"20010803","SDN","SAN01",27769
"20010804","SDN","SAN01",52520
"20010805","SDN","SAN01",28253
"20010814","SDN","SAN01",24803
"20010815","SDN","SAN01",20838
"20010816","SDN","SAN01",22614
"20010817","SDN","SAN01",22513
"20010818","SDN","SAN01",31485
"20010819","SDN","SAN01",24309
"20010831","SDN","SAN01",0
"20010831","SDN","SAN01",24372
"20010901","SDN","SAN01",34252
"20010902","SDN","SAN01",23475
"20010903","SDN","SAN01",36535
"20010904","SDN","SAN01",16304
"20010905","SDN","SAN01",19075
"20010921","SDN","SAN01",60066
"20010922","SDN","SAN01",60870
"20010923","SDN","SAN01",35247
"20011002","SDN","SAN01",22442
"20011003","SDN","SAN01",23138
"20011004","SDN","SAN01",21606
"20011005","SDN","SAN01",27646
"20011006","SDN","SAN01",30637
"20011007","SDN","SAN01",60103
"20010402","SEA","SEA03",45911
"20010403","SEA","SEA03",27212
"20010404","SEA","SEA03",31382
"20010416","SEA","SEA03",45657
"20010417","SEA","SEA03",34536
"20010418","SEA","SEA03",48823
"20010419","SEA","SEA03",25016
"20010420","SEA","SEA03",38518
"20010421","SEA","SEA03",39274
"20010422","SEA","SEA03",44192
"20010501","SEA","SEA03",36642
"20010502","SEA","SEA03",40170
"20010503","SEA","SEA03",32513
"20010504","SEA","SEA03",42284
"20010505","SEA","SEA03",42894
"20010506","SEA","SEA03",45080
"20010515","SEA","SEA03",31096
"20010516","SEA","SEA03",33748
"20010517","SEA","SEA03",43510
"20010518","SEA","SEA03",45794
"20010519","SEA","SEA03",45880
"20010520","SEA","SEA03",45953
"20010529","SEA","SEA03",30413
"20010530","SEA","SEA03",34757
"20010531","SEA","SEA03",37612
"20010601","SEA","SEA03",41094
"20010602","SEA","SEA03",45473
"20010603","SEA","SEA03",45390
"20010604","SEA","SEA03",45812
"20010605","SEA","SEA03",44853
"20010606","SEA","SEA03",45754
"20010608","SEA","SEA03",45293
"20010609","SEA","SEA03",45322
"20010610","SEA","SEA03",45418
"20010622","SEA","SEA03",45461
"20010623","SEA","SEA03",45430
"20010624","SEA","SEA03",45722
"20010626","SEA","SEA03",45337
"20010627","SEA","SEA03",45104
"20010628","SEA","SEA03",45399
"20010712","SEA","SEA03",45696
"20010713","SEA","SEA03",45909
"20010714","SEA","SEA03",45809
"20010715","SEA","SEA03",45855
"20010716","SEA","SEA03",45770
"20010717","SEA","SEA03",45894
"20010724","SEA","SEA03",45119
"20010725","SEA","SEA03",45265
"20010726","SEA","SEA03",44519
"20010727","SEA","SEA03",45808
"20010728","SEA","SEA03",45681
"20010729","SEA","SEA03",45780
"20010807","SEA","SEA03",45636
"20010808","SEA","SEA03",45450
"20010809","SEA","SEA03",45670
"20010810","SEA","SEA03",45665
"20010811","SEA","SEA03",45898
"20010812","SEA","SEA03",45765
"20010820","SEA","SEA03",45972
"20010821","SEA","SEA03",45036
"20010822","SEA","SEA03",45814
"20010823","SEA","SEA03",45063
"20010824","SEA","SEA03",45767
"20010825","SEA","SEA03",45818
"20010826","SEA","SEA03",45782
"20010903","SEA","SEA03",45728
"20010904","SEA","SEA03",44859
"20010905","SEA","SEA03",44720
"20010907","SEA","SEA03",45797
"20010908","SEA","SEA03",45894
"20010909","SEA","SEA03",45344
"20010918","SEA","SEA03",45294
"20010919","SEA","SEA03",45459
"20010920","SEA","SEA03",44768
"20010928","SEA","SEA03",45695
"20010929","SEA","SEA03",45104
"20010930","SEA","SEA03",45674
"20011004","SEA","SEA03",45302
"20011005","SEA","SEA03",45333
"20011006","SEA","SEA03",45607
"20011007","SEA","SEA03",45578
"20010402","SFN","SFO03",40930
"20010404","SFN","SFO03",40930
"20010405","SFN","SFO03",40930
"20010417","SFN","SFO03",41059
"20010418","SFN","SFO03",41059
"20010419","SFN","SFO03",41059
"20010420","SFN","SFO03",41059
"20010421","SFN","SFO03",41059
"20010422","SFN","SFO03",41059
"20010424","SFN","SFO03",40723
"20010425","SFN","SFO03",40763
"20010426","SFN","SFO03",41059
"20010427","SFN","SFO03",41059
"20010428","SFN","SFO03",41059
"20010429","SFN","SFO03",41059
"20010507","SFN","SFO03",38249
"20010508","SFN","SFO03",38123
"20010509","SFN","SFO03",38074
"20010510","SFN","SFO03",41059
"20010511","SFN","SFO03",41059
"20010512","SFN","SFO03",41059
"20010513","SFN","SFO03",41059
"20010524","SFN","SFO03",40856
"20010525","SFN","SFO03",41341
"20010526","SFN","SFO03",41341
"20010527","SFN","SFO03",41341
"20010528","SFN","SFO03",41341
"20010529","SFN","SFO03",39709
"20010530","SFN","SFO03",40313
"20010604","SFN","SFO03",38255
"20010605","SFN","SFO03",38476
"20010606","SFN","SFO03",37208
"20010607","SFN","SFO03",40898
"20010612","SFN","SFO03",36422
"20010613","SFN","SFO03",37119
"20010614","SFN","SFO03",40478
"20010615","SFN","SFO03",40849
"20010616","SFN","SFO03",41094
"20010617","SFN","SFO03",41506
"20010625","SFN","SFO03",40942
"20010626","SFN","SFO03",41288
"20010627","SFN","SFO03",41161
"20010629","SFN","SFO03",41738
"20010630","SFN","SFO03",41341
"20010701","SFN","SFO03",41705
"20010706","SFN","SFO03",41604
"20010707","SFN","SFO03",41707
"20010708","SFN","SFO03",41780
"20010718","SFN","SFO03",41584
"20010719","SFN","SFO03",40850
"20010720","SFN","SFO03",41287
"20010721","SFN","SFO03",41669
"20010722","SFN","SFO03",41901
"20010731","SFN","SFO03",41529
"20010801","SFN","SFO03",41251
"20010802","SFN","SFO03",41726
"20010803","SFN","SFO03",41679
"20010804","SFN","SFO03",41720
"20010805","SFN","SFO03",41650
"20010814","SFN","SFO03",41827
"20010815","SFN","SFO03",41278
"20010816","SFN","SFO03",41804
"20010817","SFN","SFO03",41718
"20010818","SFN","SFO03",41722
"20010819","SFN","SFO03",41527
"20010831","SFN","SFO03",41081
"20010901","SFN","SFO03",41034
"20010902","SFN","SFO03",41812
"20010903","SFN","SFO03",41528
"20010904","SFN","SFO03",40869
"20010905","SFN","SFO03",40972
"20010906","SFN","SFO03",41155
"20010918","SFN","SFO03",40901
"20010919","SFN","SFO03",40322
"20010920","SFN","SFO03",40470
"20010928","SFN","SFO03",41098
"20010929","SFN","SFO03",41383
"20010930","SFN","SFO03",41669
"20011005","SFN","SFO03",41730
"20011006","SFN","SFO03",41636
"20011007","SFN","SFO03",41257
"20010409","SLN","STL09",48702
"20010411","SLN","STL09",30115
"20010412","SLN","STL09",35127
"20010413","SLN","STL09",42153
"20010414","SLN","STL09",39235
"20010415","SLN","STL09",27993
"20010416","SLN","STL09",25625
"20010417","SLN","STL09",28517
"20010418","SLN","STL09",29144
"20010424","SLN","STL09",28345
"20010425","SLN","STL09",28858
"20010426","SLN","STL09",42373
"20010427","SLN","STL09",40674
"20010428","SLN","STL09",43843
"20010429","SLN","STL09",38401
"20010507","SLN","STL09",31891
"20010508","SLN","STL09",35771
"20010509","SLN","STL09",33921
"20010510","SLN","STL09",45008
"20010511","SLN","STL09",47444
"20010512","SLN","STL09",46885
"20010513","SLN","STL09",46167
"20010528","SLN","STL09",42455
"20010529","SLN","STL09",39088
"20010530","SLN","STL09",29842
"20010531","SLN","STL09",30928
"20010601","SLN","STL09",41593
"20010602","SLN","STL09",46724
"20010603","SLN","STL09",42903
"20010604","SLN","STL09",34014
"20010615","SLN","STL09",42741
"20010616","SLN","STL09",43648
"20010617","SLN","STL09",41515
"20010618","SLN","STL09",40016
"20010619","SLN","STL09",40715
"20010620","SLN","STL09",41968
"20010621","SLN","STL09",47950
"20010622","SLN","STL09",40845
"20010623","SLN","STL09",48517
"20010624","SLN","STL09",48203
"20010626","SLN","STL09",41791
"20010627","SLN","STL09",35845
"20010712","SLN","STL09",35554
"20010713","SLN","STL09",38667
"20010714","SLN","STL09",47176
"20010715","SLN","STL09",44593
"20010716","SLN","STL09",40042
"20010717","SLN","STL09",40847
"20010720","SLN","STL09",35215
"20010721","SLN","STL09",44930
"20010722","SLN","STL09",33546
"20010724","SLN","STL09",37307
"20010725","SLN","STL09",36685
"20010731","SLN","STL09",39012
"20010801","SLN","STL09",37633
"20010802","SLN","STL09",38394
"20010803","SLN","STL09",0
"20010803","SLN","STL09",38910
"20010804","SLN","STL09",42312
"20010805","SLN","STL09",33711
"20010813","SLN","STL09",32929
"20010814","SLN","STL09",32226
"20010815","SLN","STL09",32151
"20010816","SLN","STL09",32431
"20010817","SLN","STL09",38431
"20010818","SLN","STL09",45437
"20010819","SLN","STL09",38265
"20010828","SLN","STL09",34431
"20010829","SLN","STL09",31362
"20010830","SLN","STL09",28992
"20010907","SLN","STL09",33935
"20010908","SLN","STL09",41542
"20010909","SLN","STL09",36337
"20010917","SLN","STL09",32563
"20010918","SLN","STL09",41653
"20010919","SLN","STL09",29332
"20010928","SLN","STL09",33218
"20010929","SLN","STL09",39782
"20010930","SLN","STL09",42442
"20011005","SLN","STL09",39323
"20011006","SLN","STL09",43251
"20011007","SLN","STL09",47518
"20010403","TBA","STP01",41546
"20010404","TBA","STP01",15172
"20010405","TBA","STP01",14023
"20010417","TBA","STP01",19433
"20010418","TBA","STP01",16622
"20010419","TBA","STP01",22026
"20010420","TBA","STP01",13013
"20010421","TBA","STP01",14026
"20010422","TBA","STP01",18934
"20010424","TBA","STP01",11056
"20010425","TBA","STP01",11119
"20010426","TBA","STP01",11083
"20010504","TBA","STP01",16478
"20010505","TBA","STP01",16180
"20010506","TBA","STP01",19511
"20010508","TBA","STP01",11078
"20010509","TBA","STP01",11108
"20010510","TBA","STP01",11089
"20010518","TBA","STP01",12131
"20010519","TBA","STP01",13304
"20010520","TBA","STP01",13512
"20010522","TBA","STP01",11179
"20010523","TBA","STP01",11164
"20010524","TBA","STP01",11181
"20010525","TBA","STP01",10946
"20010526","TBA","STP01",13496
"20010527","TBA","STP01",11808
"20010528","TBA","STP01",11127
"20010608","TBA","STP01",15547
"20010609","TBA","STP01",19235
"20010610","TBA","STP01",19994
"20010612","TBA","STP01",12602
"20010613","TBA","STP01",10539
"20010614","TBA","STP01",11606
"20010619","TBA","STP01",12550
"20010620","TBA","STP01",12520
"20010621","TBA","STP01",15603
"20010622","TBA","STP01",24718
"20010623","TBA","STP01",27816
"20010624","TBA","STP01",27999
"20010703","TBA","STP01",13789
"20010704","TBA","STP01",13119
"20010705","TBA","STP01",10706
"20010706","TBA","STP01",11202
"20010707","TBA","STP01",16134
"20010708","TBA","STP01",14712
"20010718","TBA","STP01",12344
"20010719","TBA","STP01",19960
"20010720","TBA","STP01",13611
"20010721","TBA","STP01",37070
"20010722","TBA","STP01",14732
"20010807","TBA","STP01",22429
"20010808","TBA","STP01",18830
"20010809","TBA","STP01",21223
"20010810","TBA","STP01",20112
"20010811","TBA","STP01",17576
"20010812","TBA","STP01",20869
"20010813","TBA","STP01",10841
"20010821","TBA","STP01",13247
"20010822","TBA","STP01",12113
"20010823","TBA","STP01",29018
"20010824","TBA","STP01",10650
"20010825","TBA","STP01",26597
"20010826","TBA","STP01",19182
"20010828","TBA","STP01",11687
"20010829","TBA","STP01",12792
"20010830","TBA","STP01",12260
"20010831","TBA","STP01",11230
"20010901","TBA","STP01",15944
"20010902","TBA","STP01",14634
"20010927","TBA","STP01",13045
"20010928","TBA","STP01",10586
"20010929","TBA","STP01",17635
"20010930","TBA","STP01",14217
"20011001","TBA","STP01",10775
"20011002","TBA","STP01",11266
"20011003","TBA","STP01",10985
"20011004","TBA","STP01",15265
"20011005","TBA","STP01",22028
"20011006","TBA","STP01",25511
"20011007","TBA","STP01",24075
"20010403","TEX","ARL02",49512
"20010404","TEX","ARL02",34321
"20010405","TEX","ARL02",34120
"20010406","TEX","ARL02",34684
"20010407","TEX","ARL02",41651
"20010408","TEX","ARL02",44306
"20010419","TEX","ARL02",33311
"20010420","TEX","ARL02",39041
"20010421","TEX","ARL02",45174
"20010422","TEX","ARL02",32527
"20010501","TEX","ARL02",25638
"20010502","TEX","ARL02",33825
"20010503","TEX","ARL02",34051
"20010505","TEX","ARL02",47674
"20010506","TEX","ARL02",34871
"20010507","TEX","ARL02",30073
"20010515","TEX","ARL02",39348
"20010516","TEX","ARL02",33695
"20010517","TEX","ARL02",37191
"20010518","TEX","ARL02",35368
"20010519","TEX","ARL02",48336
"20010520","TEX","ARL02",33272
"20010529","TEX","ARL02",28606
"20010530","TEX","ARL02",31290
"20010531","TEX","ARL02",31472
"20010601","TEX","ARL02",37617
"20010602","TEX","ARL02",46098
"20010603","TEX","ARL02",29649
"20010608","TEX","ARL02",47120
"20010609","TEX","ARL02",49603
"20010610","TEX","ARL02",41936
"20010619","TEX","ARL02",31158
"20010620","TEX","ARL02",31789
"20010621","TEX","ARL02",30337
"20010629","TEX","ARL02",40025
"20010630","TEX","ARL02",42553
"20010701","TEX","ARL02",26547
"20010702","TEX","ARL02",28487
"20010703","TEX","ARL02",41849
"20010704","TEX","ARL02",49103
"20010705","TEX","ARL02",29797
"20010712","TEX","ARL02",29322
"20010713","TEX","ARL02",37812
"20010714","TEX","ARL02",38009
"20010715","TEX","ARL02",42082
"20010716","TEX","ARL02",32682
"20010717","TEX","ARL02",31162
"20010724","TEX","ARL02",35517
"20010725","TEX","ARL02",0
"20010725","TEX","ARL02",37822
"20010726","TEX","ARL02",41668
"20010727","TEX","ARL02",38213
"20010728","TEX","ARL02",39023
"20010729","TEX","ARL02",28084
"20010807","TEX","ARL02",26621
"20010808","TEX","ARL02",30016
"20010809","TEX","ARL02",27652
"20010810","TEX","ARL02",47242
"20010811","TEX","ARL02",43145
"20010812","TEX","ARL02",28765
"20010820","TEX","ARL02",35125
"20010821","TEX","ARL02",34940
"20010822","TEX","ARL02",33442
"20010823","TEX","ARL02",36158
"20010824","TEX","ARL02",45378
"20010825","TEX","ARL02",43775
"20010826","TEX","ARL02",26208
"20010904","TEX","ARL02",22045
"20010905","TEX","ARL02",29853
"20010906","TEX","ARL02",26192
"20010907","TEX","ARL02",29954
"20010908","TEX","ARL02",37501
"20010909","TEX","ARL02",24057
"20010918","TEX","ARL02",21517
"20010919","TEX","ARL02",25013
"20010920","TEX","ARL02",22219
"20010921","TEX","ARL02",37291
"20010922","TEX","ARL02",38781
"20010923","TEX","ARL02",34542
"20010924","TEX","ARL02",22765
"20010925","TEX","ARL02",27781
"20010926","TEX","ARL02",24712
"20010401","TOR","SJU01",19891
"20010409","TOR","TOR02",48115
"20010410","TOR","TOR02",18071
"20010411","TOR","TOR02",24017
"20010413","TOR","TOR02",26148
"20010414","TOR","TOR02",26024
"20010415","TOR","TOR02",21379
"20010417","TOR","TOR02",20019
"20010418","TOR","TOR02",19770
"20010419","TOR","TOR02",24684
"20010424","TOR","TOR02",15381
"20010425","TOR","TOR02",15021
"20010427","TOR","TOR02",16174
"20010428","TOR","TOR02",19261
"20010429","TOR","TOR02",23949
"20010430","TOR","TOR02",13766
"20010508","TOR","TOR02",16479
"20010509","TOR","TOR02",16241
"20010510","TOR","TOR02",16130
"20010511","TOR","TOR02",20279
"20010512","TOR","TOR02",24908
"20010513","TOR","TOR02",20624
"20010521","TOR","TOR02",20806
"20010523","TOR","TOR02",19115
"20010524","TOR","TOR02",17062
"20010531","TOR","TOR02",21747
"20010601","TOR","TOR02",21564
"20010602","TOR","TOR02",24603
"20010603","TOR","TOR02",24653
"20010605","TOR","TOR02",15078
"20010606","TOR","TOR02",16298
"20010607","TOR","TOR02",26835
"20010608","TOR","TOR02",18629
"20010609","TOR","TOR02",20875
"20010610","TOR","TOR02",20070
"20010611","TOR","TOR02",16885
"20010612","TOR","TOR02",20448
"20010613","TOR","TOR02",19901
"20010625","TOR","TOR02",18243
"20010626","TOR","TOR02",18175
"20010627","TOR","TOR02",17517
"20010628","TOR","TOR02",17322
"20010629","TOR","TOR02",23055
"20010630","TOR","TOR02",28543
"20010701","TOR","TOR02",34348
"20010702","TOR","TOR02",38237
"20010706","TOR","TOR02",20074
"20010707","TOR","TOR02",23976
"20010708","TOR","TOR02",31012
"20010718","TOR","TOR02",30449
"20010719","TOR","TOR02",30488
"20010727","TOR","TOR02",36666
"20010728","TOR","TOR02",44105
"20010729","TOR","TOR02",40149
"20010731","TOR","TOR02",23849
"20010801","TOR","TOR02",26069
"20010802","TOR","TOR02",26849
"20010803","TOR","TOR02",20115
"20010804","TOR","TOR02",22322
"20010805","TOR","TOR02",27724
"20010814","TOR","TOR02",25121
"20010815","TOR","TOR02",23135
"20010816","TOR","TOR02",30062
"20010817","TOR","TOR02",22384
"20010818","TOR","TOR02",26092
"20010819","TOR","TOR02",30336
"20010831","TOR","TOR02",22383
"20010901","TOR","TOR02",22052
"20010902","TOR","TOR02",24146
"20010903","TOR","TOR02",28404
"20010904","TOR","TOR02",20036
"20010905","TOR","TOR02",29235
"20010918","TOR","TOR02",18604
"20010919","TOR","TOR02",31303
"20010920","TOR","TOR02",21895
"20010921","TOR","TOR02",25344
"20010922","TOR","TOR02",24691
"20010923","TOR","TOR02",31351
"20011005","TOR","TOR02",0
"20011005","TOR","TOR02",19387
"20011006","TOR","TOR02",20762
"20011007","TOR","TOR02",28217
