"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19980711","OAK","OAK01",26458
"19980712","OAK","OAK01",22992
"19980713","OAK","OAK01",8401
"19980714","OAK","OAK01",10231
"19980715","OAK","OAK01",9619
"19980716","OAK","OAK01",10820
"19980717","OAK","OAK01",10682
"19980718","OAK","OAK01",16711
"19980719","OAK","OAK01",15117
"19980728","OAK","OAK01",11208
"19980729","OAK","OAK01",11632
"19980730","OAK","OAK01",17535
"19980731","OAK","OAK01",14096
"19980801","OAK","OAK01",48241
"19980802","OAK","OAK01",27712
"19980803","OAK","OAK01",18209
"19980804","OAK","OAK01",0
"19980804","OAK","OAK01",23357
"19980805","OAK","OAK01",22458
"19980817","OAK","OAK01",9761
"19980818","OAK","OAK01",9086
"19980819","OAK","OAK01",12605
"19980820","OAK","OAK01",8607
"19980821","OAK","OAK01",10196
"19980822","OAK","OAK01",0
"19980822","OAK","OAK01",24200
"19980823","OAK","OAK01",17917
"19980904","OAK","OAK01",8198
"19980905","OAK","OAK01",34193
"19980906","OAK","OAK01",35162
"19980908","OAK","OAK01",7924
"19980909","OAK","OAK01",9015
"19980916","OAK","OAK01",12371
"19980917","OAK","OAK01",11707
"19980924","OAK","OAK01",9268
"19980925","OAK","OAK01",22861
"19980926","OAK","OAK01",22661
"19980927","OAK","OAK01",22819
"19980407","PHI","PHI12",41158
"19980408","PHI","PHI12",11769
"19980410","PHI","PHI12",30311
"19980411","PHI","PHI12",17676
"19980412","PHI","PHI12",18760
"19980413","PHI","PHI12",15101
"19980421","PHI","PHI12",13452
"19980422","PHI","PHI12",11102
"19980423","PHI","PHI12",10445
"19980424","PHI","PHI12",15208
"19980425","PHI","PHI12",22777
"19980426","PHI","PHI12",27917
"19980501","PHI","PHI12",11410
"19980502","PHI","PHI12",18766
"19980503","PHI","PHI12",21288
"19980504","PHI","PHI12",11403
"19980505","PHI","PHI12",13672
"19980506","PHI","PHI12",19538
"19980507","PHI","PHI12",13838
"19980508","PHI","PHI12",13259
"19980510","PHI","PHI12",18520
"19980519","PHI","PHI12",16541
"19980520","PHI","PHI12",21347
"19980521","PHI","PHI12",22706
"19980529","PHI","PHI12",21567
"19980530","PHI","PHI12",30660
"19980531","PHI","PHI12",23025
"19980601","PHI","PHI12",16704
"19980602","PHI","PHI12",13606
"19980603","PHI","PHI12",13592
"19980608","PHI","PHI12",26742
"19980609","PHI","PHI12",27602
"19980610","PHI","PHI12",27326
"19980612","PHI","PHI12",15489
"19980613","PHI","PHI12",17115
"19980614","PHI","PHI12",25543
"19980615","PHI","PHI12",14411
"19980616","PHI","PHI12",24615
"19980617","PHI","PHI12",25694
"19980624","PHI","PHI12",28079
"19980625","PHI","PHI12",28263
"19980626","PHI","PHI12",17559
"19980627","PHI","PHI12",44262
"19980628","PHI","PHI12",25157
"19980703","PHI","PHI12",55393
"19980704","PHI","PHI12",35596
"19980705","PHI","PHI12",20116
"19980722","PHI","PHI12",28304
"19980723","PHI","PHI12",28222
"19980724","PHI","PHI12",0
"19980724","PHI","PHI12",30622
"19980725","PHI","PHI12",21038
"19980726","PHI","PHI12",27944
"19980728","PHI","PHI12",24828
"19980729","PHI","PHI12",20127
"19980730","PHI","PHI12",22890
"19980731","PHI","PHI12",21763
"19980801","PHI","PHI12",24452
"19980802","PHI","PHI12",27668
"19980803","PHI","PHI12",31080
"19980817","PHI","PHI12",18975
"19980818","PHI","PHI12",17541
"19980819","PHI","PHI12",21341
"19980820","PHI","PHI12",0
"19980820","PHI","PHI12",26216
"19980821","PHI","PHI12",17144
"19980822","PHI","PHI12",23435
"19980823","PHI","PHI12",26364
"19980824","PHI","PHI12",15665
"19980825","PHI","PHI12",18100
"19980826","PHI","PHI12",15656
"19980827","PHI","PHI12",23371
"19980908","PHI","PHI12",18661
"19980909","PHI","PHI12",16193
"19980910","PHI","PHI12",16715
"19980911","PHI","PHI12",16597
"19980912","PHI","PHI12",19329
"19980913","PHI","PHI12",19662
"19980918","PHI","PHI12",14811
"19980919","PHI","PHI12",18701
"19980920","PHI","PHI12",26207
"19980407","PIT","PIT07",43268
"19980408","PIT","PIT07",11254
"19980409","PIT","PIT07",9560
"19980410","PIT","PIT07",16561
"19980411","PIT","PIT07",19920
"19980412","PIT","PIT07",12203
"19980413","PIT","PIT07",10938
"19980417","PIT","PIT07",12555
"19980418","PIT","PIT07",14728
"19980421","PIT","PIT07",8976
"19980422","PIT","PIT07",11367
"19980423","PIT","PIT07",9899
"19980430","PIT","PIT07",9728
"19980501","PIT","PIT07",15491
"19980502","PIT","PIT07",22629
"19980503","PIT","PIT07",18674
"19980505","PIT","PIT07",10329
"19980506","PIT","PIT07",12051
"19980507","PIT","PIT07",8400
"19980508","PIT","PIT07",13848
"19980509","PIT","PIT07",27185
"19980510","PIT","PIT07",19507
"19980511","PIT","PIT07",9498
"19980512","PIT","PIT07",12954
"19980519","PIT","PIT07",10493
"19980520","PIT","PIT07",0
"19980520","PIT","PIT07",17248
"19980521","PIT","PIT07",10222
"19980529","PIT","PIT07",17053
"19980530","PIT","PIT07",38149
"19980531","PIT","PIT07",24718
"19980601","PIT","PIT07",11274
"19980602","PIT","PIT07",9040
"19980603","PIT","PIT07",17691
"19980605","PIT","PIT07",28446
"19980606","PIT","PIT07",19809
"19980607","PIT","PIT07",32773
"19980612","PIT","PIT07",16851
"19980613","PIT","PIT07",28945
"19980614","PIT","PIT07",23755
"19980622","PIT","PIT07",21531
"19980623","PIT","PIT07",20310
"19980630","PIT","PIT07",11760
"19980701","PIT","PIT07",18957
"19980702","PIT","PIT07",34594
"19980710","PIT","PIT07",18665
"19980711","PIT","PIT07",30084
"19980712","PIT","PIT07",34144
"19980713","PIT","PIT07",11772
"19980714","PIT","PIT07",13405
"19980715","PIT","PIT07",28655
"19980722","PIT","PIT07",13544
"19980723","PIT","PIT07",11374
"19980724","PIT","PIT07",24776
"19980725","PIT","PIT07",41568
"19980726","PIT","PIT07",34925
"19980731","PIT","PIT07",32476
"19980801","PIT","PIT07",19783
"19980802","PIT","PIT07",21201
"19980803","PIT","PIT07",11204
"19980804","PIT","PIT07",15784
"19980805","PIT","PIT07",12862
"19980806","PIT","PIT07",14060
"19980818","PIT","PIT07",12730
"19980819","PIT","PIT07",27259
"19980820","PIT","PIT07",13137
"19980821","PIT","PIT07",17007
"19980822","PIT","PIT07",45082
"19980823","PIT","PIT07",42134
"19980824","PIT","PIT07",28435
"19980901","PIT","PIT07",11427
"19980902","PIT","PIT07",12010
"19980903","PIT","PIT07",8610
"19980904","PIT","PIT07",36510
"19980905","PIT","PIT07",37711
"19980906","PIT","PIT07",22209
"19980907","PIT","PIT07",12830
"19980908","PIT","PIT07",7171
"19980918","PIT","PIT07",16937
"19980919","PIT","PIT07",20670
"19980920","PIT","PIT07",23657
"19980407","SDN","SAN01",55454
"19980408","SDN","SAN01",19626
"19980409","SDN","SAN01",24482
"19980410","SDN","SAN01",27243
"19980411","SDN","SAN01",37753
"19980412","SDN","SAN01",26217
"19980413","SDN","SAN01",36278
"19980424","SDN","SAN01",26413
"19980425","SDN","SAN01",53710
"19980426","SDN","SAN01",42281
"19980427","SDN","SAN01",20106
"19980428","SDN","SAN01",21024
"19980511","SDN","SAN01",15291
"19980513","SDN","SAN01",14929
"19980514","SDN","SAN01",0
"19980514","SDN","SAN01",26488
"19980515","SDN","SAN01",25157
"19980516","SDN","SAN01",53117
"19980517","SDN","SAN01",27913
"19980529","SDN","SAN01",36648
"19980530","SDN","SAN01",54089
"19980531","SDN","SAN01",42618
"19980601","SDN","SAN01",22156
"19980602","SDN","SAN01",15735
"19980603","SDN","SAN01",13229
"19980604","SDN","SAN01",21027
"19980608","SDN","SAN01",14620
"19980609","SDN","SAN01",14857
"19980610","SDN","SAN01",12957
"19980612","SDN","SAN01",60789
"19980613","SDN","SAN01",54390
"19980614","SDN","SAN01",40151
"19980616","SDN","SAN01",38166
"19980617","SDN","SAN01",35765
"19980624","SDN","SAN01",36900
"19980625","SDN","SAN01",32626
"19980626","SDN","SAN01",40621
"19980627","SDN","SAN01",31948
"19980628","SDN","SAN01",41547
"19980703","SDN","SAN01",40588
"19980704","SDN","SAN01",61148
"19980705","SDN","SAN01",32649
"19980720","SDN","SAN01",32339
"19980721","SDN","SAN01",37145
"19980722","SDN","SAN01",18780
"19980723","SDN","SAN01",24278
"19980724","SDN","SAN01",31047
"19980725","SDN","SAN01",54176
"19980726","SDN","SAN01",41034
"19980804","SDN","SAN01",22125
"19980805","SDN","SAN01",19109
"19980806","SDN","SAN01",19007
"19980807","SDN","SAN01",39145
"19980809","SDN","SAN01",21065
"19980810","SDN","SAN01",41514
"19980811","SDN","SAN01",31430
"19980812","SDN","SAN01",40597
"19980813","SDN","SAN01",34547
"19980814","SDN","SAN01",38639
"19980816","SDN","SAN01",0
"19980816","SDN","SAN01",29319
"19980828","SDN","SAN01",21518
"19980829","SDN","SAN01",52661
"19980830","SDN","SAN01",21765
"19980831","SDN","SAN01",13449
"19980901","SDN","SAN01",18489
"19980902","SDN","SAN01",17565
"19980907","SDN","SAN01",19393
"19980908","SDN","SAN01",19362
"19980909","SDN","SAN01",26589
"19980910","SDN","SAN01",26018
"19980911","SDN","SAN01",32830
"19980912","SDN","SAN01",60823
"19980913","SDN","SAN01",37390
"19980914","SDN","SAN01",23948
"19980915","SDN","SAN01",37995
"19980916","SDN","SAN01",49981
"19980917","SDN","SAN01",32047
"19980918","SDN","SAN01",28158
"19980919","SDN","SAN01",54042
"19980920","SDN","SAN01",37939
"19980331","SEA","SEA02",57822
"19980401","SEA","SEA02",24523
"19980403","SEA","SEA02",27555
"19980404","SEA","SEA02",43035
"19980405","SEA","SEA02",35143
"19980406","SEA","SEA02",27445
"19980407","SEA","SEA02",28424
"19980408","SEA","SEA02",33922
"19980420","SEA","SEA02",38345
"19980421","SEA","SEA02",21547
"19980422","SEA","SEA02",22698
"19980424","SEA","SEA02",28157
"19980425","SEA","SEA02",51880
"19980426","SEA","SEA02",31732
"19980501","SEA","SEA02",28827
"19980502","SEA","SEA02",48630
"19980503","SEA","SEA02",44488
"19980505","SEA","SEA02",22760
"19980506","SEA","SEA02",21243
"19980507","SEA","SEA02",24129
"19980508","SEA","SEA02",29920
"19980509","SEA","SEA02",49851
"19980510","SEA","SEA02",39249
"19980522","SEA","SEA02",29522
"19980523","SEA","SEA02",35819
"19980524","SEA","SEA02",46867
"19980525","SEA","SEA02",28375
"19980526","SEA","SEA02",31164
"19980603","SEA","SEA02",24944
"19980604","SEA","SEA02",23709
"19980605","SEA","SEA02",39053
"19980606","SEA","SEA02",49559
"19980607","SEA","SEA02",41514
"19980619","SEA","SEA02",33212
"19980620","SEA","SEA02",44597
"19980621","SEA","SEA02",37665
"19980622","SEA","SEA02",41571
"19980623","SEA","SEA02",30961
"19980630","SEA","SEA02",28821
"19980701","SEA","SEA02",25551
"19980702","SEA","SEA02",32523
"19980709","SEA","SEA02",24210
"19980710","SEA","SEA02",28689
"19980711","SEA","SEA02",35788
"19980712","SEA","SEA02",32797
"19980713","SEA","SEA02",25170
"19980714","SEA","SEA02",25545
"19980715","SEA","SEA02",23250
"19980716","SEA","SEA02",24974
"19980717","SEA","SEA02",29500
"19980718","SEA","SEA02",42633
"19980719","SEA","SEA02",30851
"19980728","SEA","SEA02",31124
"19980729","SEA","SEA02",25953
"19980730","SEA","SEA02",31081
"19980731","SEA","SEA02",43837
"19980801","SEA","SEA02",53840
"19980802","SEA","SEA02",47872
"19980803","SEA","SEA02",27887
"19980804","SEA","SEA02",29621
"19980817","SEA","SEA02",38639
"19980818","SEA","SEA02",24136
"19980819","SEA","SEA02",26258
"19980820","SEA","SEA02",26642
"19980821","SEA","SEA02",34421
"19980822","SEA","SEA02",43596
"19980823","SEA","SEA02",35159
"19980824","SEA","SEA02",27087
"19980904","SEA","SEA02",27404
"19980905","SEA","SEA02",43831
"19980906","SEA","SEA02",30285
"19980907","SEA","SEA02",24229
"19980908","SEA","SEA02",20679
"19980909","SEA","SEA02",22256
"19980921","SEA","SEA02",30076
"19980922","SEA","SEA02",20908
"19980923","SEA","SEA02",21182
"19980924","SEA","SEA02",22891
"19980925","SEA","SEA02",39325
"19980926","SEA","SEA02",33147
"19980927","SEA","SEA02",37986
"19980407","SFN","SFO02",55370
"19980408","SFN","SFO02",10021
"19980409","SFN","SFO02",10153
"19980410","SFN","SFO02",15556
"19980411","SFN","SFO02",23795
"19980412","SFN","SFO02",17683
"19980413","SFN","SFO02",14426
"19980414","SFN","SFO02",11669
"19980415","SFN","SFO02",16255
"19980424","SFN","SFO02",14832
"19980425","SFN","SFO02",18457
"19980426","SFN","SFO02",31352
"19980427","SFN","SFO02",10127
"19980428","SFN","SFO02",11551
"19980511","SFN","SFO02",8243
"19980513","SFN","SFO02",10244
"19980514","SFN","SFO02",0
"19980514","SFN","SFO02",12055
"19980515","SFN","SFO02",14678
"19980516","SFN","SFO02",30131
"19980517","SFN","SFO02",24408
"19980528","SFN","SFO02",12066
"19980529","SFN","SFO02",16859
"19980530","SFN","SFO02",28185
"19980531","SFN","SFO02",35800
"19980601","SFN","SFO02",10986
"19980602","SFN","SFO02",10320
"19980603","SFN","SFO02",13524
"19980608","SFN","SFO02",34166
"19980609","SFN","SFO02",24137
"19980610","SFN","SFO02",23590
"19980615","SFN","SFO02",16891
"19980616","SFN","SFO02",12585
"19980617","SFN","SFO02",19125
"19980618","SFN","SFO02",16899
"19980619","SFN","SFO02",23034
"19980620","SFN","SFO02",35782
"19980621","SFN","SFO02",46506
"19980624","SFN","SFO02",18142
"19980625","SFN","SFO02",23069
"19980626","SFN","SFO02",18180
"19980627","SFN","SFO02",28753
"19980628","SFN","SFO02",36664
"19980703","SFN","SFO02",56788
"19980704","SFN","SFO02",41012
"19980705","SFN","SFO02",40111
"19980720","SFN","SFO02",15550
"19980721","SFN","SFO02",12433
"19980722","SFN","SFO02",40147
"19980723","SFN","SFO02",46393
"19980724","SFN","SFO02",16931
"19980725","SFN","SFO02",50054
"19980726","SFN","SFO02",34638
"19980807","SFN","SFO02",29676
"19980808","SFN","SFO02",39174
"19980809","SFN","SFO02",43957
"19980810","SFN","SFO02",28866
"19980811","SFN","SFO02",25065
"19980812","SFN","SFO02",25109
"19980814","SFN","SFO02",18077
"19980815","SFN","SFO02",23523
"19980816","SFN","SFO02",28289
"19980825","SFN","SFO02",20916
"19980826","SFN","SFO02",18227
"19980827","SFN","SFO02",17823
"19980828","SFN","SFO02",14317
"19980829","SFN","SFO02",30147
"19980830","SFN","SFO02",36920
"19980831","SFN","SFO02",13092
"19980901","SFN","SFO02",10160
"19980902","SFN","SFO02",10673
"19980911","SFN","SFO02",34698
"19980912","SFN","SFO02",30422
"19980913","SFN","SFO02",30278
"19980918","SFN","SFO02",31452
"19980919","SFN","SFO02",41671
"19980920","SFN","SFO02",40184
"19980921","SFN","SFO02",15695
"19980922","SFN","SFO02",16228
"19980923","SFN","SFO02",13915
"19980924","SFN","SFO02",16754
"19980331","SLN","STL09",47972
"19980402","SLN","STL09",27414
"19980403","SLN","STL09",26760
"19980404","SLN","STL09",34292
"19980405","SLN","STL09",35499
"19980414","SLN","STL09",31477
"19980416","SLN","STL09",0
"19980416","SLN","STL09",32039
"19980417","SLN","STL09",33995
"19980418","SLN","STL09",38848
"19980419","SLN","STL09",36819
"19980427","SLN","STL09",24548
"19980429","SLN","STL09",29733
"19980511","SLN","STL09",34744
"19980512","SLN","STL09",25680
"19980513","SLN","STL09",31532
"19980514","SLN","STL09",32119
"19980515","SLN","STL09",45451
"19980516","SLN","STL09",41464
"19980517","SLN","STL09",41836
"19980518","SLN","STL09",36820
"19980522","SLN","STL09",47549
"19980523","SLN","STL09",39333
"19980524","SLN","STL09",45864
"19980525","SLN","STL09",42038
"19980527","SLN","STL09",34211
"19980528","SLN","STL09",37989
"19980605","SLN","STL09",43239
"19980606","SLN","STL09",47333
"19980607","SLN","STL09",41576
"19980619","SLN","STL09",44949
"19980620","SLN","STL09",47632
"19980621","SLN","STL09",45517
"19980622","SLN","STL09",40172
"19980623","SLN","STL09",38371
"19980630","SLN","STL09",41801
"19980701","SLN","STL09",36144
"19980702","SLN","STL09",42803
"19980709","SLN","STL09",34398
"19980710","SLN","STL09",44655
"19980711","SLN","STL09",45760
"19980712","SLN","STL09",45485
"19980713","SLN","STL09",37258
"19980714","SLN","STL09",31183
"19980715","SLN","STL09",32321
"19980716","SLN","STL09",35324
"19980717","SLN","STL09",39191
"19980718","SLN","STL09",44598
"19980719","SLN","STL09",47006
"19980728","SLN","STL09",36812
"19980729","SLN","STL09",36672
"19980730","SLN","STL09",35766
"19980807","SLN","STL09",47911
"19980808","SLN","STL09",48064
"19980809","SLN","STL09",47798
"19980810","SLN","STL09",41252
"19980811","SLN","STL09",34489
"19980812","SLN","STL09",34260
"19980814","SLN","STL09",47836
"19980815","SLN","STL09",46817
"19980816","SLN","STL09",46904
"19980825","SLN","STL09",29130
"19980826","SLN","STL09",30004
"19980827","SLN","STL09",33889
"19980828","SLN","STL09",45666
"19980829","SLN","STL09",47627
"19980830","SLN","STL09",44051
"19980904","SLN","STL09",48076
"19980905","SLN","STL09",47994
"19980906","SLN","STL09",47904
"19980907","SLN","STL09",42877
"19980908","SLN","STL09",43688
"19980914","SLN","STL09",42265
"19980915","SLN","STL09",0
"19980915","SLN","STL09",41271
"19980916","SLN","STL09",39758
"19980922","SLN","STL09",40739
"19980923","SLN","STL09",38997
"19980924","SLN","STL09",41911
"19980925","SLN","STL09",48159
"19980926","SLN","STL09",48212
"19980927","SLN","STL09",46110
"19980331","TBA","STP01",45369
"19980401","TBA","STP01",30109
"19980402","TBA","STP01",28261
"19980403","TBA","STP01",31816
"19980404","TBA","STP01",36599
"19980405","TBA","STP01",33733
"19980413","TBA","STP01",31969
"19980414","TBA","STP01",34337
"19980424","TBA","STP01",27767
"19980425","TBA","STP01",33395
"19980426","TBA","STP01",26882
"19980427","TBA","STP01",25484
"19980428","TBA","STP01",25138
"19980508","TBA","STP01",35355
"19980509","TBA","STP01",42486
"19980510","TBA","STP01",34123
"19980511","TBA","STP01",30334
"19980512","TBA","STP01",30194
"19980513","TBA","STP01",25224
"19980514","TBA","STP01",24296
"19980528","TBA","STP01",27017
"19980529","TBA","STP01",32142
"19980530","TBA","STP01",40212
"19980531","TBA","STP01",35184
"19980601","TBA","STP01",24388
"19980602","TBA","STP01",24477
"19980605","TBA","STP01",24025
"19980606","TBA","STP01",26501
"19980607","TBA","STP01",26334
"19980615","TBA","STP01",24122
"19980616","TBA","STP01",24278
"19980617","TBA","STP01",24394
"19980618","TBA","STP01",30177
"19980619","TBA","STP01",32375
"19980620","TBA","STP01",41169
"19980621","TBA","STP01",40348
"19980622","TBA","STP01",25623
"19980623","TBA","STP01",27523
"19980630","TBA","STP01",41047
"19980701","TBA","STP01",41100
"19980702","TBA","STP01",40749
"19980709","TBA","STP01",38386
"19980710","TBA","STP01",40363
"19980711","TBA","STP01",44589
"19980712","TBA","STP01",43373
"19980713","TBA","STP01",29186
"19980714","TBA","STP01",27310
"19980721","TBA","STP01",30298
"19980722","TBA","STP01",31558
"19980724","TBA","STP01",25476
"19980725","TBA","STP01",30179
"19980726","TBA","STP01",37194
"19980727","TBA","STP01",24359
"19980731","TBA","STP01",25654
"19980801","TBA","STP01",28130
"19980802","TBA","STP01",26120
"19980803","TBA","STP01",24698
"19980804","TBA","STP01",24866
"19980805","TBA","STP01",24814
"19980807","TBA","STP01",32254
"19980808","TBA","STP01",37108
"19980809","TBA","STP01",36641
"19980810","TBA","STP01",26352
"19980811","TBA","STP01",26472
"19980812","TBA","STP01",29211
"19980821","TBA","STP01",25368
"19980822","TBA","STP01",27346
"19980823","TBA","STP01",33123
"19980825","TBA","STP01",23126
"19980826","TBA","STP01",23059
"19980827","TBA","STP01",23314
"19980911","TBA","STP01",28522
"19980912","TBA","STP01",31278
"19980913","TBA","STP01",34007
"19980914","TBA","STP01",24279
"19980915","TBA","STP01",24347
"19980916","TBA","STP01",38862
"19980917","TBA","STP01",38820
"19980918","TBA","STP01",32053
"19980919","TBA","STP01",35689
"19980920","TBA","STP01",32183
"19980331","TEX","ARL02",45909
"19980402","TEX","ARL02",32663
"19980410","TEX","ARL02",32314
"19980411","TEX","ARL02",37520
"19980412","TEX","ARL02",28435
"19980413","TEX","ARL02",28671
"19980414","TEX","ARL02",24409
"19980415","TEX","ARL02",24085
"19980417","TEX","ARL02",37415
"19980418","TEX","ARL02",43883
"19980419","TEX","ARL02",43037
"19980421","TEX","ARL02",26776
"19980422","TEX","ARL02",30770
"19980423","TEX","ARL02",33319
"19980505","TEX","ARL02",31693
"19980506","TEX","ARL02",33274
"19980507","TEX","ARL02",28504
"19980508","TEX","ARL02",38067
"19980509","TEX","ARL02",46355
"19980510","TEX","ARL02",31232
"19980511","TEX","ARL02",40275
"19980512","TEX","ARL02",39614
"19980519","TEX","ARL02",37258
"19980520","TEX","ARL02",29454
"19980521","TEX","ARL02",34613
"19980522","TEX","ARL02",38411
"19980523","TEX","ARL02",46372
"19980524","TEX","ARL02",46243
"19980525","TEX","ARL02",30887
"19980527","TEX","ARL02",32657
"19980605","TEX","ARL02",37903
"19980606","TEX","ARL02",46022
"19980607","TEX","ARL02",46372
"19980612","TEX","ARL02",35505
"19980613","TEX","ARL02",46289
"19980614","TEX","ARL02",36648
"19980615","TEX","ARL02",43380
"19980616","TEX","ARL02",34066
"19980617","TEX","ARL02",31052
"19980618","TEX","ARL02",35930
"19980622","TEX","ARL02",37840
"19980623","TEX","ARL02",31904
"19980630","TEX","ARL02",37873
"19980701","TEX","ARL02",28928
"19980702","TEX","ARL02",38514
"19980703","TEX","ARL02",45233
"19980704","TEX","ARL02",46067
"19980705","TEX","ARL02",38053
"19980715","TEX","ARL02",46682
"19980716","TEX","ARL02",45171
"19980717","TEX","ARL02",33876
"19980718","TEX","ARL02",44356
"19980719","TEX","ARL02",34700
"19980731","TEX","ARL02",38846
"19980801","TEX","ARL02",42425
"19980802","TEX","ARL02",28175
"19980804","TEX","ARL02",45213
"19980805","TEX","ARL02",27766
"19980806","TEX","ARL02",32132
"19980807","TEX","ARL02",34906
"19980808","TEX","ARL02",44242
"19980809","TEX","ARL02",31127
"19980819","TEX","ARL02",26146
"19980820","TEX","ARL02",37094
"19980821","TEX","ARL02",45841
"19980822","TEX","ARL02",46483
"19980823","TEX","ARL02",37284
"19980824","TEX","ARL02",24544
"19980825","TEX","ARL02",23378
"19980826","TEX","ARL02",22618
"19980904","TEX","ARL02",25580
"19980905","TEX","ARL02",38581
"19980906","TEX","ARL02",35328
"19980907","TEX","ARL02",24519
"19980908","TEX","ARL02",22336
"19980909","TEX","ARL02",28441
"19980916","TEX","ARL02",37481
"19980917","TEX","ARL02",45928
"19980918","TEX","ARL02",40874
"19980919","TEX","ARL02",46036
"19980920","TEX","ARL02",37606
"19980401","TOR","TOR02",41387
"19980402","TOR","TOR02",25584
"19980403","TOR","TOR02",25509
"19980404","TOR","TOR02",30156
"19980405","TOR","TOR02",28106
"19980417","TOR","TOR02",28240
"19980418","TOR","TOR02",29065
"19980419","TOR","TOR02",31265
"19980420","TOR","TOR02",26385
"19980421","TOR","TOR02",27192
"19980422","TOR","TOR02",29164
"19980429","TOR","TOR02",25644
"19980430","TOR","TOR02",26690
"19980512","TOR","TOR02",25636
"19980513","TOR","TOR02",25732
"19980514","TOR","TOR02",25606
"19980515","TOR","TOR02",26644
"19980516","TOR","TOR02",31121
"19980517","TOR","TOR02",28111
"19980518","TOR","TOR02",28125
"19980519","TOR","TOR02",25662
"19980520","TOR","TOR02",26107
"19980521","TOR","TOR02",30108
"19980528","TOR","TOR02",30282
"19980529","TOR","TOR02",29085
"19980530","TOR","TOR02",37179
"19980531","TOR","TOR02",30090
"19980601","TOR","TOR02",27372
"19980602","TOR","TOR02",26177
"19980603","TOR","TOR02",26291
"19980604","TOR","TOR02",34408
"19980605","TOR","TOR02",31176
"19980606","TOR","TOR02",30102
"19980607","TOR","TOR02",26236
"19980612","TOR","TOR02",30237
"19980613","TOR","TOR02",38102
"19980614","TOR","TOR02",28132
"19980622","TOR","TOR02",33132
"19980623","TOR","TOR02",33492
"19980630","TOR","TOR02",30322
"19980701","TOR","TOR02",37252
"19980702","TOR","TOR02",27325
"19980703","TOR","TOR02",25625
"19980704","TOR","TOR02",29198
"19980705","TOR","TOR02",31240
"19980717","TOR","TOR02",39172
"19980718","TOR","TOR02",48123
"19980719","TOR","TOR02",42176
"19980721","TOR","TOR02",30209
"19980722","TOR","TOR02",29221
"19980728","TOR","TOR02",29177
"19980729","TOR","TOR02",28220
"19980730","TOR","TOR02",29264
"19980807","TOR","TOR02",31286
"19980808","TOR","TOR02",31330
"19980809","TOR","TOR02",30114
"19980811","TOR","TOR02",33137
"19980812","TOR","TOR02",39139
"19980813","TOR","TOR02",26481
"19980814","TOR","TOR02",27276
"19980815","TOR","TOR02",30379
"19980816","TOR","TOR02",29259
"19980824","TOR","TOR02",26306
"19980825","TOR","TOR02",26173
"19980826","TOR","TOR02",25557
"19980827","TOR","TOR02",25524
"19980828","TOR","TOR02",26268
"19980829","TOR","TOR02",30101
"19980830","TOR","TOR02",29202
"19980903","TOR","TOR02",27226
"19980904","TOR","TOR02",29166
"19980905","TOR","TOR02",37158
"19980906","TOR","TOR02",38374
"19980907","TOR","TOR02",31089
"19980909","TOR","TOR02",32157
"19980921","TOR","TOR02",30380
"19980922","TOR","TOR02",26363
"19980923","TOR","TOR02",28147
"19980925","TOR","TOR02",33151
"19980926","TOR","TOR02",40268
"19980927","TOR","TOR02",38036
