"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20050621","PHI","PHI13",43050
"20050622","PHI","PHI13",42640
"20050623","PHI","PHI13",45449
"20050624","PHI","PHI13",45090
"20050625","PHI","PHI13",44868
"20050626","PHI","PHI13",45042
"20050701","PHI","PHI13",45004
"20050702","PHI","PHI13",29205
"20050703","PHI","PHI13",39732
"20050708","PHI","PHI13",44688
"20050709","PHI","PHI13",33365
"20050710","PHI","PHI13",34124
"20050714","PHI","PHI13",29660
"20050715","PHI","PHI13",30233
"20050716","PHI","PHI13",33268
"20050717","PHI","PHI13",36419
"20050719","PHI","PHI13",29349
"20050720","PHI","PHI13",31164
"20050721","PHI","PHI13",36232
"20050722","PHI","PHI13",28600
"20050723","PHI","PHI13",33992
"20050724","PHI","PHI13",35322
"20050802","PHI","PHI13",32585
"20050803","PHI","PHI13",34727
"20050804","PHI","PHI13",37882
"20050805","PHI","PHI13",31759
"20050806","PHI","PHI13",35800
"20050807","PHI","PHI13",35017
"20050815","PHI","PHI13",40627
"20050817","PHI","PHI13",33450
"20050818","PHI","PHI13",30046
"20050818","PHI","PHI13",34492
"20050819","PHI","PHI13",32992
"20050820","PHI","PHI13",43192
"20050821","PHI","PHI13",40689
"20050905","PHI","PHI13",36144
"20050906","PHI","PHI13",30600
"20050907","PHI","PHI13",29026
"20050909","PHI","PHI13",32933
"20050910","PHI","PHI13",40479
"20050911","PHI","PHI13",34794
"20050912","PHI","PHI13",21169
"20050913","PHI","PHI13",24311
"20050914","PHI","PHI13",23125
"20050915","PHI","PHI13",27804
"20050926","PHI","PHI13",28679
"20050927","PHI","PHI13",36150
"20050928","PHI","PHI13",42250
"20050404","PIT","PIT08",38016
"20050406","PIT","PIT08",12077
"20050415","PIT","PIT08",29256
"20050416","PIT","PIT08",34783
"20050417","PIT","PIT08",20416
"20050418","PIT","PIT08",11220
"20050419","PIT","PIT08",12285
"20050425","PIT","PIT08",8413
"20050427","PIT","PIT08",13426
"20050429","PIT","PIT08",24209
"20050430","PIT","PIT08",23972
"20050501","PIT","PIT08",22100
"20050513","PIT","PIT08",23845
"20050514","PIT","PIT08",21772
"20050515","PIT","PIT08",15134
"20050517","PIT","PIT08",19701
"20050518","PIT","PIT08",21142
"20050520","PIT","PIT08",31656
"20050521","PIT","PIT08",37504
"20050522","PIT","PIT08",20853
"20050530","PIT","PIT08",17379
"20050531","PIT","PIT08",12553
"20050601","PIT","PIT08",15487
"20050602","PIT","PIT08",15105
"20050603","PIT","PIT08",27643
"20050604","PIT","PIT08",33649
"20050605","PIT","PIT08",28717
"20050606","PIT","PIT08",15860
"20050607","PIT","PIT08",21422
"20050608","PIT","PIT08",37438
"20050610","PIT","PIT08",27517
"20050611","PIT","PIT08",31113
"20050612","PIT","PIT08",23240
"20050620","PIT","PIT08",21893
"20050621","PIT","PIT08",26006
"20050622","PIT","PIT08",24064
"20050704","PIT","PIT08",37259
"20050705","PIT","PIT08",13442
"20050706","PIT","PIT08",19961
"20050707","PIT","PIT08",20942
"20050708","PIT","PIT08",32563
"20050709","PIT","PIT08",36708
"20050710","PIT","PIT08",26551
"20050718","PIT","PIT08",17590
"20050719","PIT","PIT08",0
"20050719","PIT","PIT08",20552
"20050720","PIT","PIT08",19769
"20050721","PIT","PIT08",22492
"20050722","PIT","PIT08",35262
"20050723","PIT","PIT08",37778
"20050724","PIT","PIT08",18523
"20050802","PIT","PIT08",23624
"20050803","PIT","PIT08",23274
"20050804","PIT","PIT08",21739
"20050805","PIT","PIT08",37318
"20050806","PIT","PIT08",38579
"20050807","PIT","PIT08",25860
"20050822","PIT","PIT08",23751
"20050823","PIT","PIT08",23948
"20050824","PIT","PIT08",21506
"20050825","PIT","PIT08",24626
"20050826","PIT","PIT08",28788
"20050827","PIT","PIT08",23109
"20050828","PIT","PIT08",23495
"20050902","PIT","PIT08",24976
"20050903","PIT","PIT08",22909
"20050904","PIT","PIT08",23204
"20050906","PIT","PIT08",11186
"20050907","PIT","PIT08",12066
"20050908","PIT","PIT08",10984
"20050916","PIT","PIT08",0
"20050916","PIT","PIT08",22715
"20050917","PIT","PIT08",31174
"20050918","PIT","PIT08",21320
"20050919","PIT","PIT08",13865
"20050920","PIT","PIT08",12927
"20050921","PIT","PIT08",16266
"20050922","PIT","PIT08",12587
"20050930","PIT","PIT08",20922
"20051001","PIT","PIT08",17261
"20051002","PIT","PIT08",23008
"20050407","SDN","SAN02",43538
"20050408","SDN","SAN02",39791
"20050409","SDN","SAN02",37939
"20050410","SDN","SAN02",33521
"20050418","SDN","SAN02",29523
"20050419","SDN","SAN02",29544
"20050420","SDN","SAN02",37054
"20050421","SDN","SAN02",42326
"20050429","SDN","SAN02",41464
"20050430","SDN","SAN02",38148
"20050501","SDN","SAN02",35165
"20050502","SDN","SAN02",20966
"20050503","SDN","SAN02",22547
"20050504","SDN","SAN02",25444
"20050513","SDN","SAN02",43438
"20050514","SDN","SAN02",42968
"20050515","SDN","SAN02",37271
"20050516","SDN","SAN02",25958
"20050517","SDN","SAN02",31330
"20050518","SDN","SAN02",31670
"20050530","SDN","SAN02",36152
"20050531","SDN","SAN02",23124
"20050601","SDN","SAN02",27692
"20050602","SDN","SAN02",30344
"20050603","SDN","SAN02",41158
"20050604","SDN","SAN02",43876
"20050605","SDN","SAN02",40384
"20050607","SDN","SAN02",25047
"20050608","SDN","SAN02",29464
"20050609","SDN","SAN02",27149
"20050610","SDN","SAN02",38126
"20050611","SDN","SAN02",41020
"20050612","SDN","SAN02",38306
"20050620","SDN","SAN02",41643
"20050621","SDN","SAN02",35135
"20050622","SDN","SAN02",35988
"20050623","SDN","SAN02",41686
"20050624","SDN","SAN02",35942
"20050625","SDN","SAN02",33926
"20050626","SDN","SAN02",39098
"20050701","SDN","SAN02",41847
"20050702","SDN","SAN02",42524
"20050703","SDN","SAN02",42536
"20050714","SDN","SAN02",38322
"20050715","SDN","SAN02",43555
"20050716","SDN","SAN02",42330
"20050717","SDN","SAN02",40188
"20050726","SDN","SAN02",36659
"20050727","SDN","SAN02",37592
"20050728","SDN","SAN02",38760
"20050729","SDN","SAN02",37492
"20050730","SDN","SAN02",41510
"20050731","SDN","SAN02",34060
"20050809","SDN","SAN02",41977
"20050810","SDN","SAN02",43162
"20050811","SDN","SAN02",35148
"20050812","SDN","SAN02",41153
"20050813","SDN","SAN02",37777
"20050814","SDN","SAN02",37167
"20050822","SDN","SAN02",33991
"20050823","SDN","SAN02",37985
"20050824","SDN","SAN02",30928
"20050826","SDN","SAN02",33621
"20050827","SDN","SAN02",32585
"20050828","SDN","SAN02",28899
"20050829","SDN","SAN02",23762
"20050830","SDN","SAN02",27853
"20050831","SDN","SAN02",27513
"20050906","SDN","SAN02",26483
"20050907","SDN","SAN02",23893
"20050908","SDN","SAN02",34366
"20050916","SDN","SAN02",38480
"20050917","SDN","SAN02",37707
"20050918","SDN","SAN02",38054
"20050926","SDN","SAN02",31569
"20050927","SDN","SAN02",29492
"20050928","SDN","SAN02",33992
"20050929","SDN","SAN02",29818
"20050930","SDN","SAN02",39328
"20051001","SDN","SAN02",43096
"20051002","SDN","SAN02",37748
"20050404","SEA","SEA03",46249
"20050405","SEA","SEA03",28373
"20050406","SEA","SEA03",25580
"20050408","SEA","SEA03",29652
"20050409","SEA","SEA03",31501
"20050410","SEA","SEA03",30434
"20050420","SEA","SEA03",24841
"20050421","SEA","SEA03",22428
"20050422","SEA","SEA03",43207
"20050423","SEA","SEA03",33564
"20050424","SEA","SEA03",32889
"20050502","SEA","SEA03",24184
"20050503","SEA","SEA03",29917
"20050504","SEA","SEA03",26303
"20050513","SEA","SEA03",44534
"20050514","SEA","SEA03",46229
"20050515","SEA","SEA03",46145
"20050516","SEA","SEA03",37814
"20050517","SEA","SEA03",35549
"20050518","SEA","SEA03",37419
"20050520","SEA","SEA03",38400
"20050521","SEA","SEA03",37286
"20050522","SEA","SEA03",41017
"20050530","SEA","SEA03",25540
"20050531","SEA","SEA03",25737
"20050601","SEA","SEA03",24815
"20050603","SEA","SEA03",35344
"20050604","SEA","SEA03",32742
"20050605","SEA","SEA03",40004
"20050614","SEA","SEA03",26818
"20050615","SEA","SEA03",26019
"20050616","SEA","SEA03",27162
"20050617","SEA","SEA03",37443
"20050618","SEA","SEA03",45841
"20050619","SEA","SEA03",45785
"20050620","SEA","SEA03",27263
"20050621","SEA","SEA03",31673
"20050622","SEA","SEA03",28829
"20050623","SEA","SEA03",37549
"20050701","SEA","SEA03",37270
"20050702","SEA","SEA03",34209
"20050703","SEA","SEA03",34397
"20050714","SEA","SEA03",36316
"20050715","SEA","SEA03",39044
"20050716","SEA","SEA03",39282
"20050717","SEA","SEA03",41215
"20050725","SEA","SEA03",27102
"20050726","SEA","SEA03",30644
"20050727","SEA","SEA03",29323
"20050728","SEA","SEA03",28500
"20050729","SEA","SEA03",32966
"20050730","SEA","SEA03",37719
"20050731","SEA","SEA03",33652
"20050808","SEA","SEA03",35401
"20050809","SEA","SEA03",34213
"20050810","SEA","SEA03",35801
"20050812","SEA","SEA03",37585
"20050813","SEA","SEA03",42500
"20050814","SEA","SEA03",38468
"20050815","SEA","SEA03",31908
"20050816","SEA","SEA03",31425
"20050817","SEA","SEA03",35224
"20050826","SEA","SEA03",40431
"20050827","SEA","SEA03",37326
"20050828","SEA","SEA03",36868
"20050829","SEA","SEA03",41731
"20050830","SEA","SEA03",37773
"20050831","SEA","SEA03",46240
"20050901","SEA","SEA03",39986
"20050909","SEA","SEA03",27429
"20050910","SEA","SEA03",30408
"20050911","SEA","SEA03",30212
"20050912","SEA","SEA03",27952
"20050913","SEA","SEA03",28813
"20050914","SEA","SEA03",23397
"20050927","SEA","SEA03",22739
"20050928","SEA","SEA03",20723
"20050929","SEA","SEA03",19481
"20050930","SEA","SEA03",34809
"20051001","SEA","SEA03",26998
"20051002","SEA","SEA03",35300
"20050405","SFN","SFO03",42788
"20050406","SFN","SFO03",42433
"20050407","SFN","SFO03",40536
"20050408","SFN","SFO03",37015
"20050409","SFN","SFO03",37993
"20050410","SFN","SFO03",38588
"20050420","SFN","SFO03",36955
"20050421","SFN","SFO03",34824
"20050422","SFN","SFO03",36994
"20050423","SFN","SFO03",37341
"20050424","SFN","SFO03",36604
"20050425","SFN","SFO03",35655
"20050426","SFN","SFO03",36063
"20050427","SFN","SFO03",38376
"20050506","SFN","SFO03",40425
"20050507","SFN","SFO03",40220
"20050508","SFN","SFO03",36903
"20050509","SFN","SFO03",34037
"20050510","SFN","SFO03",35668
"20050511","SFN","SFO03",39200
"20050520","SFN","SFO03",42701
"20050521","SFN","SFO03",43069
"20050522","SFN","SFO03",42452
"20050524","SFN","SFO03",39226
"20050525","SFN","SFO03",38778
"20050526","SFN","SFO03",40147
"20050527","SFN","SFO03",36735
"20050528","SFN","SFO03",41311
"20050529","SFN","SFO03",41923
"20050607","SFN","SFO03",37037
"20050608","SFN","SFO03",36578
"20050609","SFN","SFO03",38956
"20050610","SFN","SFO03",37102
"20050611","SFN","SFO03",39961
"20050612","SFN","SFO03",41500
"20050620","SFN","SFO03",38891
"20050621","SFN","SFO03",37942
"20050622","SFN","SFO03",36349
"20050623","SFN","SFO03",39739
"20050704","SFN","SFO03",40333
"20050705","SFN","SFO03",36254
"20050706","SFN","SFO03",33666
"20050707","SFN","SFO03",35543
"20050708","SFN","SFO03",41405
"20050709","SFN","SFO03",42423
"20050710","SFN","SFO03",41925
"20050718","SFN","SFO03",42277
"20050719","SFN","SFO03",42494
"20050720","SFN","SFO03",42371
"20050722","SFN","SFO03",39876
"20050723","SFN","SFO03",43017
"20050724","SFN","SFO03",42019
"20050802","SFN","SFO03",39349
"20050803","SFN","SFO03",36239
"20050804","SFN","SFO03",40721
"20050805","SFN","SFO03",39686
"20050806","SFN","SFO03",41959
"20050807","SFN","SFO03",42947
"20050822","SFN","SFO03",38947
"20050823","SFN","SFO03",37892
"20050824","SFN","SFO03",36812
"20050826","SFN","SFO03",39591
"20050827","SFN","SFO03",42180
"20050828","SFN","SFO03",41659
"20050829","SFN","SFO03",36433
"20050830","SFN","SFO03",36439
"20050831","SFN","SFO03",36508
"20050908","SFN","SFO03",37042
"20050909","SFN","SFO03",39936
"20050910","SFN","SFO03",42013
"20050911","SFN","SFO03",41052
"20050912","SFN","SFO03",39095
"20050913","SFN","SFO03",37216
"20050914","SFN","SFO03",38477
"20050915","SFN","SFO03",39820
"20050916","SFN","SFO03",42962
"20050917","SFN","SFO03",42864
"20050918","SFN","SFO03",42659
"20050930","SFN","SFO03",38893
"20051001","SFN","SFO03",38772
"20051002","SFN","SFO03",40239
"20050408","SLN","STL09",50074
"20050409","SLN","STL09",39242
"20050410","SLN","STL09",37971
"20050412","SLN","STL09",33617
"20050413","SLN","STL09",28772
"20050420","SLN","STL09",44855
"20050421","SLN","STL09",46119
"20050422","SLN","STL09",44805
"20050423","SLN","STL09",40058
"20050424","SLN","STL09",39020
"20050426","SLN","STL09",28787
"20050427","SLN","STL09",38343
"20050428","SLN","STL09",26026
"20050505","SLN","STL09",30507
"20050506","SLN","STL09",47160
"20050507","SLN","STL09",45950
"20050508","SLN","STL09",46444
"20050509","SLN","STL09",37194
"20050510","SLN","STL09",38984
"20050511","SLN","STL09",35671
"20050512","SLN","STL09",45656
"20050523","SLN","STL09",33073
"20050524","SLN","STL09",36285
"20050525","SLN","STL09",34895
"20050527","SLN","STL09",47383
"20050528","SLN","STL09",49123
"20050529","SLN","STL09",47012
"20050606","SLN","STL09",50270
"20050607","SLN","STL09",47496
"20050608","SLN","STL09",46928
"20050610","SLN","STL09",50250
"20050611","SLN","STL09",50177
"20050612","SLN","STL09",50372
"20050623","SLN","STL09",43590
"20050624","SLN","STL09",48184
"20050625","SLN","STL09",48413
"20050626","SLN","STL09",45050
"20050628","SLN","STL09",38640
"20050629","SLN","STL09",39298
"20050630","SLN","STL09",44036
"20050701","SLN","STL09",40128
"20050702","SLN","STL09",47913
"20050703","SLN","STL09",47811
"20050715","SLN","STL09",48420
"20050716","SLN","STL09",48034
"20050717","SLN","STL09",46584
"20050718","SLN","STL09",41827
"20050719","SLN","STL09",44270
"20050720","SLN","STL09",40904
"20050721","SLN","STL09",44002
"20050722","SLN","STL09",49840
"20050723","SLN","STL09",49942
"20050724","SLN","STL09",49762
"20050801","SLN","STL09",43403
"20050802","SLN","STL09",43557
"20050803","SLN","STL09",43111
"20050804","SLN","STL09",44201
"20050805","SLN","STL09",47838
"20050806","SLN","STL09",48565
"20050807","SLN","STL09",47714
"20050816","SLN","STL09",42198
"20050817","SLN","STL09",41407
"20050818","SLN","STL09",44625
"20050819","SLN","STL09",46200
"20050820","SLN","STL09",47169
"20050821","SLN","STL09",46113
"20050905","SLN","STL09",49646
"20050906","SLN","STL09",47292
"20050907","SLN","STL09",47789
"20050908","SLN","STL09",47422
"20050909","SLN","STL09",45616
"20050910","SLN","STL09",48465
"20050911","SLN","STL09",45884
"20050912","SLN","STL09",40064
"20050913","SLN","STL09",40599
"20050914","SLN","STL09",40172
"20050927","SLN","STL09",40260
"20050928","SLN","STL09",40616
"20050930","SLN","STL09",47257
"20051001","SLN","STL09",49487
"20051002","SLN","STL09",50434
"20050404","TBA","STP01",26018
"20050405","TBA","STP01",9144
"20050406","TBA","STP01",8764
"20050408","TBA","STP01",10223
"20050409","TBA","STP01",13536
"20050410","TBA","STP01",12174
"20050412","TBA","STP01",10563
"20050413","TBA","STP01",9226
"20050414","TBA","STP01",9797
"20050420","TBA","STP01",8816
"20050421","TBA","STP01",8799
"20050422","TBA","STP01",30530
"20050423","TBA","STP01",33220
"20050424","TBA","STP01",30236
"20050502","TBA","STP01",13217
"20050503","TBA","STP01",14824
"20050504","TBA","STP01",16452
"20050505","TBA","STP01",16662
"20050506","TBA","STP01",8884
"20050507","TBA","STP01",12675
"20050508","TBA","STP01",9519
"20050509","TBA","STP01",8774
"20050510","TBA","STP01",9389
"20050511","TBA","STP01",9414
"20050524","TBA","STP01",8801
"20050525","TBA","STP01",8785
"20050526","TBA","STP01",8847
"20050527","TBA","STP01",10130
"20050528","TBA","STP01",13281
"20050529","TBA","STP01",13851
"20050613","TBA","STP01",8878
"20050614","TBA","STP01",8897
"20050615","TBA","STP01",8801
"20050617","TBA","STP01",19099
"20050618","TBA","STP01",20416
"20050619","TBA","STP01",21275
"20050624","TBA","STP01",10624
"20050625","TBA","STP01",13232
"20050626","TBA","STP01",12233
"20050627","TBA","STP01",8779
"20050628","TBA","STP01",8545
"20050629","TBA","STP01",20267
"20050707","TBA","STP01",9174
"20050708","TBA","STP01",10582
"20050709","TBA","STP01",9320
"20050710","TBA","STP01",15223
"20050722","TBA","STP01",14747
"20050723","TBA","STP01",20571
"20050724","TBA","STP01",20129
"20050725","TBA","STP01",21550
"20050726","TBA","STP01",24029
"20050727","TBA","STP01",22079
"20050728","TBA","STP01",8308
"20050729","TBA","STP01",12250
"20050730","TBA","STP01",11940
"20050731","TBA","STP01",12119
"20050815","TBA","STP01",19320
"20050816","TBA","STP01",20678
"20050817","TBA","STP01",20178
"20050819","TBA","STP01",10188
"20050820","TBA","STP01",19041
"20050821","TBA","STP01",13974
"20050822","TBA","STP01",8564
"20050823","TBA","STP01",8648
"20050824","TBA","STP01",11261
"20050825","TBA","STP01",9172
"20050826","TBA","STP01",13039
"20050827","TBA","STP01",12445
"20050828","TBA","STP01",13703
"20050909","TBA","STP01",10092
"20050910","TBA","STP01",10984
"20050911","TBA","STP01",10590
"20050913","TBA","STP01",14048
"20050914","TBA","STP01",14396
"20050915","TBA","STP01",18391
"20050919","TBA","STP01",16124
"20050920","TBA","STP01",18723
"20050921","TBA","STP01",20002
"20050930","TBA","STP01",15805
"20051001","TBA","STP01",17481
"20051002","TBA","STP01",17450
"20050411","TEX","ARL02",50054
"20050412","TEX","ARL02",23061
"20050413","TEX","ARL02",21625
"20050414","TEX","ARL02",19366
"20050415","TEX","ARL02",30453
"20050416","TEX","ARL02",40499
"20050417","TEX","ARL02",31310
"20050418","TEX","ARL02",20939
"20050419","TEX","ARL02",22146
"20050426","TEX","ARL02",23064
"20050427","TEX","ARL02",26308
"20050428","TEX","ARL02",23928
"20050429","TEX","ARL02",43933
"20050430","TEX","ARL02",44114
"20050501","TEX","ARL02",49342
"20050506","TEX","ARL02",30742
"20050507","TEX","ARL02",36311
"20050508","TEX","ARL02",23203
"20050509","TEX","ARL02",24122
"20050510","TEX","ARL02",24766
"20050511","TEX","ARL02",28689
"20050520","TEX","ARL02",38109
"20050521","TEX","ARL02",35781
"20050522","TEX","ARL02",40583
"20050524","TEX","ARL02",27449
"20050525","TEX","ARL02",23755
"20050526","TEX","ARL02",25022
"20050527","TEX","ARL02",31149
"20050529","TEX","ARL02",36265
"20050613","TEX","ARL02",41594
"20050614","TEX","ARL02",30221
"20050615","TEX","ARL02",33663
"20050617","TEX","ARL02",33653
"20050618","TEX","ARL02",48663
"20050619","TEX","ARL02",34474
"20050627","TEX","ARL02",34471
"20050628","TEX","ARL02",27159
"20050629","TEX","ARL02",30112
"20050630","TEX","ARL02",27466
"20050704","TEX","ARL02",50492
"20050705","TEX","ARL02",33356
"20050706","TEX","ARL02",34962
"20050708","TEX","ARL02",30242
"20050709","TEX","ARL02",36285
"20050710","TEX","ARL02",25767
"20050718","TEX","ARL02",46538
"20050719","TEX","ARL02",45208
"20050720","TEX","ARL02",45354
"20050721","TEX","ARL02",31643
"20050722","TEX","ARL02",35266
"20050723","TEX","ARL02",38841
"20050724","TEX","ARL02",29410
"20050802","TEX","ARL02",30038
"20050803","TEX","ARL02",30513
"20050804","TEX","ARL02",27176
"20050805","TEX","ARL02",37296
"20050806","TEX","ARL02",34632
"20050807","TEX","ARL02",27137
"20050823","TEX","ARL02",25653
"20050824","TEX","ARL02",28612
"20050825","TEX","ARL02",19112
"20050826","TEX","ARL02",28877
"20050827","TEX","ARL02",25351
"20050828","TEX","ARL02",20882
"20050829","TEX","ARL02",27819
"20050830","TEX","ARL02",0
"20050830","TEX","ARL02",28183
"20050831","TEX","ARL02",23493
"20050909","TEX","ARL02",26468
"20050910","TEX","ARL02",41058
"20050911","TEX","ARL02",19913
"20050912","TEX","ARL02",20418
"20050913","TEX","ARL02",21167
"20050914","TEX","ARL02",18077
"20050915","TEX","ARL02",23679
"20050916","TEX","ARL02",25567
"20050917","TEX","ARL02",41983
"20050918","TEX","ARL02",26532
"20050930","TEX","ARL02",38187
"20051001","TEX","ARL02",48174
"20051002","TEX","ARL02",38334
"20050408","TOR","TOR02",50560
"20050409","TOR","TOR02",28765
"20050410","TOR","TOR02",22845
"20050420","TOR","TOR02",22838
"20050421","TOR","TOR02",23178
"20050422","TOR","TOR02",18095
"20050423","TOR","TOR02",20051
"20050424","TOR","TOR02",20566
"20050426","TOR","TOR02",16690
"20050427","TOR","TOR02",19527
"20050428","TOR","TOR02",21409
"20050506","TOR","TOR02",21769
"20050507","TOR","TOR02",23078
"20050508","TOR","TOR02",20946
"20050509","TOR","TOR02",13839
"20050510","TOR","TOR02",20123
"20050511","TOR","TOR02",24402
"20050520","TOR","TOR02",17465
"20050521","TOR","TOR02",24518
"20050522","TOR","TOR02",28408
"20050524","TOR","TOR02",34280
"20050525","TOR","TOR02",23221
"20050526","TOR","TOR02",26255
"20050527","TOR","TOR02",18702
"20050528","TOR","TOR02",29263
"20050529","TOR","TOR02",24287
"20050613","TOR","TOR02",20032
"20050614","TOR","TOR02",37536
"20050615","TOR","TOR02",22905
"20050617","TOR","TOR02",17615
"20050618","TOR","TOR02",25264
"20050619","TOR","TOR02",30480
"20050620","TOR","TOR02",15849
"20050621","TOR","TOR02",17884
"20050622","TOR","TOR02",20617
"20050623","TOR","TOR02",22390
"20050705","TOR","TOR02",21667
"20050706","TOR","TOR02",21208
"20050707","TOR","TOR02",22339
"20050714","TOR","TOR02",20010
"20050715","TOR","TOR02",20841
"20050716","TOR","TOR02",24801
"20050717","TOR","TOR02",25198
"20050719","TOR","TOR02",20516
"20050720","TOR","TOR02",28801
"20050721","TOR","TOR02",26837
"20050726","TOR","TOR02",18754
"20050727","TOR","TOR02",18998
"20050728","TOR","TOR02",19706
"20050729","TOR","TOR02",21113
"20050730","TOR","TOR02",23039
"20050731","TOR","TOR02",24123
"20050805","TOR","TOR02",43688
"20050806","TOR","TOR02",48088
"20050807","TOR","TOR02",46114
"20050808","TOR","TOR02",20887
"20050809","TOR","TOR02",21145
"20050810","TOR","TOR02",24624
"20050811","TOR","TOR02",30578
"20050826","TOR","TOR02",24649
"20050827","TOR","TOR02",27630
"20050828","TOR","TOR02",31785
"20050830","TOR","TOR02",25311
"20050831","TOR","TOR02",24686
"20050901","TOR","TOR02",20928
"20050902","TOR","TOR02",15108
"20050903","TOR","TOR02",18841
"20050904","TOR","TOR02",20679
"20050912","TOR","TOR02",24617
"20050913","TOR","TOR02",25253
"20050914","TOR","TOR02",25865
"20050916","TOR","TOR02",36543
"20050917","TOR","TOR02",43433
"20050918","TOR","TOR02",39891
"20050919","TOR","TOR02",18762
"20050920","TOR","TOR02",19002
"20050921","TOR","TOR02",21469
"20050922","TOR","TOR02",23118
"20050930","TOR","TOR02",23381
"20051001","TOR","TOR02",28271
"20051002","TOR","TOR02",37046
"20050414","WAS","WAS10",45596
"20050416","WAS","WAS10",34943
"20050417","WAS","WAS10",35463
"20050418","WAS","WAS10",24003
"20050419","WAS","WAS10",25990
"20050420","WAS","WAS10",27374
"20050421","WAS","WAS10",30728
"20050425","WAS","WAS10",24956
"20050426","WAS","WAS10",23332
"20050427","WAS","WAS10",27483
"20050429","WAS","WAS10",30627
"20050430","WAS","WAS10",40913
"20050501","WAS","WAS10",27333
"20050513","WAS","WAS10",36585
"20050514","WAS","WAS10",42829
"20050515","WAS","WAS10",44103
"20050516","WAS","WAS10",26606
"20050517","WAS","WAS10",26427
"20050518","WAS","WAS10",29216
"20050519","WAS","WAS10",30968
"20050530","WAS","WAS10",39705
"20050531","WAS","WAS10",29512
"20050601","WAS","WAS10",28280
"20050602","WAS","WAS10",29225
"20050603","WAS","WAS10",29439
"20050604","WAS","WAS10",33198
"20050605","WAS","WAS10",40995
"20050607","WAS","WAS10",26879
"20050608","WAS","WAS10",28749
"20050609","WAS","WAS10",26672
"20050610","WAS","WAS10",28707
"20050611","WAS","WAS10",39108
"20050612","WAS","WAS10",37170
"20050624","WAS","WAS10",36689
"20050625","WAS","WAS10",39881
"20050626","WAS","WAS10",33557
"20050628","WAS","WAS10",35828
"20050629","WAS","WAS10",31213
"20050630","WAS","WAS10",37361
"20050704","WAS","WAS10",44331
"20050705","WAS","WAS10",35087
"20050706","WAS","WAS10",38148
"20050707","WAS","WAS10",44492
"20050718","WAS","WAS10",30165
"20050719","WAS","WAS10",30655
"20050720","WAS","WAS10",32381
"20050721","WAS","WAS10",36840
"20050722","WAS","WAS10",38019
"20050723","WAS","WAS10",42680
"20050724","WAS","WAS10",39203
"20050802","WAS","WAS10",36277
"20050803","WAS","WAS10",36552
"20050804","WAS","WAS10",35484
"20050805","WAS","WAS10",34492
"20050806","WAS","WAS10",38076
"20050807","WAS","WAS10",36440
"20050823","WAS","WAS10",35656
"20050824","WAS","WAS10",32641
"20050825","WAS","WAS10",40762
"20050826","WAS","WAS10",37885
"20050827","WAS","WAS10",44254
"20050828","WAS","WAS10",41130
"20050902","WAS","WAS10",28939
"20050903","WAS","WAS10",30561
"20050904","WAS","WAS10",32251
"20050905","WAS","WAS10",32150
"20050906","WAS","WAS10",24936
"20050907","WAS","WAS10",25702
"20050908","WAS","WAS10",27625
"20050909","WAS","WAS10",36295
"20050910","WAS","WAS10",44083
"20050911","WAS","WAS10",31834
"20050920","WAS","WAS10",32403
"20050921","WAS","WAS10",32076
"20050922","WAS","WAS10",29807
"20050923","WAS","WAS10",30194
"20050924","WAS","WAS10",32467
"20050925","WAS","WAS10",29967
"20050930","WAS","WAS10",30375
"20051001","WAS","WAS10",32903
"20051002","WAS","WAS10",36491
