"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20120623","PHI","PHI13",44878
"20120624","PHI","PHI13",44785
"20120624","PHI","PHI13",44088
"20120625","PHI","PHI13",44721
"20120626","PHI","PHI13",45096
"20120627","PHI","PHI13",44057
"20120628","PHI","PHI13",44521
"20120706","PHI","PHI13",44441
"20120707","PHI","PHI13",44797
"20120708","PHI","PHI13",43881
"20120720","PHI","PHI13",44205
"20120721","PHI","PHI13",45989
"20120722","PHI","PHI13",44551
"20120723","PHI","PHI13",43717
"20120724","PHI","PHI13",43745
"20120725","PHI","PHI13",44715
"20120803","PHI","PHI13",43766
"20120804","PHI","PHI13",43762
"20120805","PHI","PHI13",43741
"20120806","PHI","PHI13",41665
"20120807","PHI","PHI13",42660
"20120808","PHI","PHI13",41501
"20120810","PHI","PHI13",43122
"20120811","PHI","PHI13",44233
"20120812","PHI","PHI13",42877
"20120820","PHI","PHI13",44341
"20120821","PHI","PHI13",45091
"20120822","PHI","PHI13",41794
"20120823","PHI","PHI13",41972
"20120824","PHI","PHI13",42096
"20120825","PHI","PHI13",44256
"20120826","PHI","PHI13",44653
"20120828","PHI","PHI13",41227
"20120829","PHI","PHI13",42882
"20120830","PHI","PHI13",43141
"20120907","PHI","PHI13",42028
"20120909","PHI","PHI13",41813
"20120909","PHI","PHI13",40394
"20120910","PHI","PHI13",41505
"20120911","PHI","PHI13",42028
"20120912","PHI","PHI13",42178
"20120921","PHI","PHI13",44052
"20120922","PHI","PHI13",45377
"20120923","PHI","PHI13",43968
"20120925","PHI","PHI13",42304
"20120926","PHI","PHI13",41440
"20120927","PHI","PHI13",44070
"20120405","PIT","PIT08",39585
"20120407","PIT","PIT08",38885
"20120408","PIT","PIT08",19856
"20120420","PIT","PIT08",23509
"20120421","PIT","PIT08",25218
"20120422","PIT","PIT08",30437
"20120424","PIT","PIT08",10484
"20120425","PIT","PIT08",0
"20120425","PIT","PIT08",15218
"20120504","PIT","PIT08",20445
"20120505","PIT","PIT08",33019
"20120506","PIT","PIT08",20042
"20120508","PIT","PIT08",10323
"20120509","PIT","PIT08",11478
"20120510","PIT","PIT08",15381
"20120511","PIT","PIT08",19878
"20120512","PIT","PIT08",34187
"20120513","PIT","PIT08",27517
"20120521","PIT","PIT08",14556
"20120522","PIT","PIT08",15794
"20120523","PIT","PIT08",25731
"20120525","PIT","PIT08",29914
"20120526","PIT","PIT08",38132
"20120527","PIT","PIT08",27486
"20120528","PIT","PIT08",14792
"20120529","PIT","PIT08",12077
"20120530","PIT","PIT08",16782
"20120608","PIT","PIT08",36069
"20120609","PIT","PIT08",39312
"20120610","PIT","PIT08",25752
"20120619","PIT","PIT08",19936
"20120620","PIT","PIT08",19878
"20120621","PIT","PIT08",21563
"20120622","PIT","PIT08",37965
"20120623","PIT","PIT08",38734
"20120624","PIT","PIT08",35179
"20120702","PIT","PIT08",21041
"20120703","PIT","PIT08",21516
"20120704","PIT","PIT08",36827
"20120705","PIT","PIT08",21386
"20120706","PIT","PIT08",37565
"20120707","PIT","PIT08",37543
"20120708","PIT","PIT08",28954
"20120720","PIT","PIT08",37193
"20120721","PIT","PIT08",39411
"20120722","PIT","PIT08",34203
"20120723","PIT","PIT08",27586
"20120724","PIT","PIT08",32497
"20120725","PIT","PIT08",33935
"20120806","PIT","PIT08",24213
"20120807","PIT","PIT08",22655
"20120808","PIT","PIT08",25175
"20120809","PIT","PIT08",20558
"20120810","PIT","PIT08",38702
"20120811","PIT","PIT08",39485
"20120812","PIT","PIT08",35352
"20120813","PIT","PIT08",24670
"20120814","PIT","PIT08",22729
"20120815","PIT","PIT08",26522
"20120816","PIT","PIT08",25073
"20120824","PIT","PIT08",37197
"20120825","PIT","PIT08",37460
"20120826","PIT","PIT08",36626
"20120827","PIT","PIT08",16700
"20120828","PIT","PIT08",17492
"20120829","PIT","PIT08",19398
"20120903","PIT","PIT08",20055
"20120904","PIT","PIT08",12785
"20120905","PIT","PIT08",14159
"20120907","PIT","PIT08",32699
"20120908","PIT","PIT08",35661
"20120909","PIT","PIT08",28671
"20120918","PIT","PIT08",15492
"20120919","PIT","PIT08",15337
"20120920","PIT","PIT08",14697
"20120928","PIT","PIT08",34796
"20120929","PIT","PIT08",38623
"20120930","PIT","PIT08",32814
"20121001","PIT","PIT08",15009
"20121002","PIT","PIT08",15727
"20121003","PIT","PIT08",20615
"20120405","SDN","SAN02",42941
"20120406","SDN","SAN02",32490
"20120407","SDN","SAN02",31909
"20120408","SDN","SAN02",19021
"20120410","SDN","SAN02",18652
"20120411","SDN","SAN02",16091
"20120412","SDN","SAN02",20858
"20120419","SDN","SAN02",17573
"20120420","SDN","SAN02",23748
"20120421","SDN","SAN02",31437
"20120422","SDN","SAN02",26759
"20120424","SDN","SAN02",16599
"20120425","SDN","SAN02",15154
"20120426","SDN","SAN02",18356
"20120430","SDN","SAN02",16218
"20120501","SDN","SAN02",19260
"20120502","SDN","SAN02",15786
"20120504","SDN","SAN02",29201
"20120505","SDN","SAN02",25076
"20120506","SDN","SAN02",33572
"20120507","SDN","SAN02",15895
"20120508","SDN","SAN02",17478
"20120509","SDN","SAN02",20059
"20120516","SDN","SAN02",21019
"20120517","SDN","SAN02",27883
"20120518","SDN","SAN02",31389
"20120519","SDN","SAN02",43427
"20120520","SDN","SAN02",33975
"20120601","SDN","SAN02",27054
"20120602","SDN","SAN02",36559
"20120603","SDN","SAN02",32228
"20120605","SDN","SAN02",30662
"20120606","SDN","SAN02",22269
"20120607","SDN","SAN02",22015
"20120618","SDN","SAN02",29315
"20120619","SDN","SAN02",25889
"20120620","SDN","SAN02",23942
"20120622","SDN","SAN02",30053
"20120623","SDN","SAN02",30922
"20120624","SDN","SAN02",27529
"20120705","SDN","SAN02",25181
"20120706","SDN","SAN02",26016
"20120707","SDN","SAN02",34222
"20120708","SDN","SAN02",24032
"20120716","SDN","SAN02",26098
"20120717","SDN","SAN02",20944
"20120718","SDN","SAN02",25713
"20120719","SDN","SAN02",26735
"20120720","SDN","SAN02",25507
"20120721","SDN","SAN02",37174
"20120722","SDN","SAN02",25198
"20120803","SDN","SAN02",34573
"20120804","SDN","SAN02",36826
"20120805","SDN","SAN02",24635
"20120806","SDN","SAN02",27187
"20120807","SDN","SAN02",26518
"20120808","SDN","SAN02",24663
"20120817","SDN","SAN02",38755
"20120818","SDN","SAN02",33849
"20120819","SDN","SAN02",28605
"20120820","SDN","SAN02",20401
"20120821","SDN","SAN02",21882
"20120822","SDN","SAN02",20311
"20120827","SDN","SAN02",20590
"20120828","SDN","SAN02",20955
"20120829","SDN","SAN02",16845
"20120907","SDN","SAN02",25403
"20120908","SDN","SAN02",25514
"20120909","SDN","SAN02",21037
"20120910","SDN","SAN02",18081
"20120911","SDN","SAN02",29887
"20120912","SDN","SAN02",16442
"20120914","SDN","SAN02",25018
"20120915","SDN","SAN02",27651
"20120916","SDN","SAN02",22948
"20120925","SDN","SAN02",32346
"20120926","SDN","SAN02",24818
"20120927","SDN","SAN02",32403
"20120928","SDN","SAN02",32691
"20120929","SDN","SAN02",42397
"20120930","SDN","SAN02",33407
"20120413","SEA","SEA03",46026
"20120414","SEA","SEA03",21071
"20120415","SEA","SEA03",19650
"20120417","SEA","SEA03",12461
"20120418","SEA","SEA03",11343
"20120419","SEA","SEA03",12942
"20120420","SEA","SEA03",19947
"20120421","SEA","SEA03",22472
"20120422","SEA","SEA03",19975
"20120504","SEA","SEA03",22492
"20120505","SEA","SEA03",28437
"20120506","SEA","SEA03",23913
"20120507","SEA","SEA03",14462
"20120508","SEA","SEA03",13455
"20120509","SEA","SEA03",15655
"20120521","SEA","SEA03",18672
"20120522","SEA","SEA03",15604
"20120523","SEA","SEA03",23097
"20120524","SEA","SEA03",18048
"20120525","SEA","SEA03",23517
"20120526","SEA","SEA03",29483
"20120527","SEA","SEA03",24467
"20120608","SEA","SEA03",22028
"20120609","SEA","SEA03",30287
"20120610","SEA","SEA03",34807
"20120612","SEA","SEA03",13084
"20120613","SEA","SEA03",13931
"20120614","SEA","SEA03",17306
"20120615","SEA","SEA03",29818
"20120616","SEA","SEA03",30589
"20120617","SEA","SEA03",40603
"20120625","SEA","SEA03",17101
"20120626","SEA","SEA03",12411
"20120627","SEA","SEA03",18158
"20120628","SEA","SEA03",20692
"20120629","SEA","SEA03",23094
"20120630","SEA","SEA03",31311
"20120701","SEA","SEA03",34065
"20120702","SEA","SEA03",14805
"20120703","SEA","SEA03",16270
"20120704","SEA","SEA03",21982
"20120713","SEA","SEA03",23721
"20120714","SEA","SEA03",29951
"20120715","SEA","SEA03",27378
"20120723","SEA","SEA03",29911
"20120724","SEA","SEA03",31908
"20120725","SEA","SEA03",36071
"20120726","SEA","SEA03",15014
"20120727","SEA","SEA03",14953
"20120728","SEA","SEA03",32111
"20120729","SEA","SEA03",19402
"20120730","SEA","SEA03",22443
"20120731","SEA","SEA03",21434
"20120801","SEA","SEA03",22537
"20120813","SEA","SEA03",16205
"20120814","SEA","SEA03",17065
"20120815","SEA","SEA03",21889
"20120817","SEA","SEA03",22602
"20120818","SEA","SEA03",21154
"20120819","SEA","SEA03",22635
"20120820","SEA","SEA03",14687
"20120821","SEA","SEA03",39204
"20120822","SEA","SEA03",18578
"20120831","SEA","SEA03",17739
"20120901","SEA","SEA03",22910
"20120902","SEA","SEA03",20584
"20120903","SEA","SEA03",21641
"20120904","SEA","SEA03",12754
"20120905","SEA","SEA03",13037
"20120907","SEA","SEA03",17128
"20120908","SEA","SEA03",23177
"20120909","SEA","SEA03",14403
"20120917","SEA","SEA03",13036
"20120918","SEA","SEA03",12608
"20120919","SEA","SEA03",14001
"20120921","SEA","SEA03",17893
"20120922","SEA","SEA03",17671
"20120923","SEA","SEA03",19024
"20121001","SEA","SEA03",13963
"20121002","SEA","SEA03",14353
"20121003","SEA","SEA03",15614
"20120413","SFN","SFO03",41138
"20120414","SFN","SFO03",41657
"20120415","SFN","SFO03",41766
"20120416","SFN","SFO03",41136
"20120417","SFN","SFO03",41101
"20120418","SFN","SFO03",41860
"20120427","SFN","SFO03",41908
"20120428","SFN","SFO03",42375
"20120429","SFN","SFO03",42060
"20120501","SFN","SFO03",41439
"20120502","SFN","SFO03",41575
"20120503","SFN","SFO03",41159
"20120504","SFN","SFO03",41082
"20120505","SFN","SFO03",41135
"20120506","SFN","SFO03",41796
"20120514","SFN","SFO03",41254
"20120515","SFN","SFO03",41332
"20120516","SFN","SFO03",41324
"20120517","SFN","SFO03",41225
"20120518","SFN","SFO03",41477
"20120519","SFN","SFO03",41411
"20120520","SFN","SFO03",41378
"20120528","SFN","SFO03",42295
"20120529","SFN","SFO03",41371
"20120530","SFN","SFO03",41328
"20120601","SFN","SFO03",41100
"20120602","SFN","SFO03",41239
"20120603","SFN","SFO03",41112
"20120604","SFN","SFO03",41524
"20120608","SFN","SFO03",41163
"20120609","SFN","SFO03",41704
"20120610","SFN","SFO03",42418
"20120612","SFN","SFO03",42100
"20120613","SFN","SFO03",42298
"20120614","SFN","SFO03",41662
"20120625","SFN","SFO03",42164
"20120626","SFN","SFO03",42664
"20120627","SFN","SFO03",42245
"20120628","SFN","SFO03",41626
"20120629","SFN","SFO03",41960
"20120630","SFN","SFO03",42135
"20120701","SFN","SFO03",42039
"20120713","SFN","SFO03",42116
"20120714","SFN","SFO03",42171
"20120715","SFN","SFO03",42265
"20120723","SFN","SFO03",42430
"20120724","SFN","SFO03",42559
"20120725","SFN","SFO03",41871
"20120727","SFN","SFO03",41681
"20120728","SFN","SFO03",42030
"20120729","SFN","SFO03",41902
"20120730","SFN","SFO03",41300
"20120731","SFN","SFO03",41774
"20120801","SFN","SFO03",42188
"20120802","SFN","SFO03",41843
"20120810","SFN","SFO03",41729
"20120811","SFN","SFO03",42483
"20120812","SFN","SFO03",41492
"20120813","SFN","SFO03",42050
"20120814","SFN","SFO03",42081
"20120815","SFN","SFO03",42133
"20120823","SFN","SFO03",41645
"20120824","SFN","SFO03",41486
"20120825","SFN","SFO03",41679
"20120826","SFN","SFO03",41735
"20120903","SFN","SFO03",42045
"20120904","SFN","SFO03",41038
"20120905","SFN","SFO03",41035
"20120907","SFN","SFO03",41666
"20120908","SFN","SFO03",41791
"20120909","SFN","SFO03",41517
"20120917","SFN","SFO03",41280
"20120918","SFN","SFO03",41718
"20120919","SFN","SFO03",41292
"20120920","SFN","SFO03",41157
"20120921","SFN","SFO03",41728
"20120922","SFN","SFO03",42418
"20120923","SFN","SFO03",41511
"20120925","SFN","SFO03",41153
"20120926","SFN","SFO03",41516
"20120927","SFN","SFO03",41128
"20120413","SLN","STL10",46882
"20120414","SLN","STL10",46792
"20120415","SLN","STL10",44952
"20120417","SLN","STL10",35562
"20120418","SLN","STL10",35907
"20120419","SLN","STL10",40049
"20120427","SLN","STL10",43063
"20120428","SLN","STL10",42586
"20120429","SLN","STL10",45824
"20120501","SLN","STL10",36345
"20120502","SLN","STL10",35987
"20120503","SLN","STL10",40601
"20120511","SLN","STL10",45190
"20120512","SLN","STL10",44157
"20120513","SLN","STL10",45729
"20120514","SLN","STL10",44276
"20120515","SLN","STL10",45538
"20120521","SLN","STL10",40360
"20120522","SLN","STL10",39151
"20120523","SLN","STL10",40715
"20120524","SLN","STL10",40135
"20120525","SLN","STL10",43375
"20120526","SLN","STL10",44476
"20120527","SLN","STL10",42659
"20120608","SLN","STL10",42098
"20120609","SLN","STL10",41694
"20120610","SLN","STL10",43400
"20120612","SLN","STL10",40972
"20120613","SLN","STL10",40045
"20120614","SLN","STL10",43464
"20120615","SLN","STL10",42001
"20120616","SLN","STL10",42018
"20120617","SLN","STL10",41680
"20120629","SLN","STL10",45382
"20120630","SLN","STL10",37162
"20120701","SLN","STL10",37821
"20120702","SLN","STL10",39456
"20120703","SLN","STL10",41701
"20120704","SLN","STL10",42338
"20120705","SLN","STL10",41751
"20120706","SLN","STL10",46721
"20120707","SLN","STL10",41312
"20120708","SLN","STL10",38436
"20120720","SLN","STL10",43786
"20120721","SLN","STL10",43424
"20120722","SLN","STL10",42411
"20120723","SLN","STL10",42806
"20120724","SLN","STL10",38195
"20120725","SLN","STL10",37841
"20120726","SLN","STL10",36607
"20120803","SLN","STL10",41505
"20120804","SLN","STL10",42036
"20120805","SLN","STL10",40274
"20120806","SLN","STL10",38652
"20120807","SLN","STL10",41293
"20120808","SLN","STL10",36906
"20120809","SLN","STL10",32810
"20120814","SLN","STL10",34587
"20120815","SLN","STL10",33572
"20120816","SLN","STL10",36758
"20120817","SLN","STL10",38689
"20120818","SLN","STL10",40313
"20120819","SLN","STL10",43412
"20120821","SLN","STL10",35370
"20120822","SLN","STL10",35198
"20120823","SLN","STL10",30343
"20120903","SLN","STL10",40952
"20120904","SLN","STL10",34108
"20120905","SLN","STL10",30090
"20120907","SLN","STL10",38648
"20120908","SLN","STL10",40422
"20120909","SLN","STL10",39919
"20120918","SLN","STL10",35422
"20120919","SLN","STL10",39062
"20120920","SLN","STL10",34788
"20120928","SLN","STL10",39166
"20120929","SLN","STL10",42264
"20120930","SLN","STL10",40084
"20121001","SLN","STL10",38480
"20121002","SLN","STL10",39644
"20121003","SLN","STL10",42509
"20120406","TBA","STP01",34078
"20120407","TBA","STP01",34078
"20120408","TBA","STP01",30413
"20120420","TBA","STP01",18763
"20120421","TBA","STP01",31774
"20120422","TBA","STP01",26507
"20120424","TBA","STP01",14933
"20120425","TBA","STP01",14638
"20120426","TBA","STP01",15417
"20120430","TBA","STP01",9458
"20120501","TBA","STP01",9972
"20120502","TBA","STP01",9837
"20120503","TBA","STP01",11575
"20120504","TBA","STP01",18799
"20120505","TBA","STP01",23890
"20120506","TBA","STP01",23873
"20120516","TBA","STP01",20843
"20120517","TBA","STP01",19842
"20120518","TBA","STP01",19693
"20120519","TBA","STP01",27433
"20120520","TBA","STP01",24759
"20120521","TBA","STP01",10844
"20120522","TBA","STP01",12307
"20120523","TBA","STP01",11471
"20120528","TBA","STP01",22227
"20120529","TBA","STP01",13735
"20120530","TBA","STP01",13369
"20120601","TBA","STP01",17224
"20120602","TBA","STP01",21693
"20120603","TBA","STP01",21693
"20120612","TBA","STP01",17334
"20120613","TBA","STP01",18496
"20120614","TBA","STP01",21947
"20120615","TBA","STP01",18369
"20120616","TBA","STP01",22332
"20120617","TBA","STP01",33810
"20120628","TBA","STP01",20532
"20120629","TBA","STP01",19557
"20120630","TBA","STP01",29443
"20120701","TBA","STP01",21874
"20120702","TBA","STP01",21742
"20120703","TBA","STP01",26453
"20120704","TBA","STP01",28033
"20120713","TBA","STP01",29089
"20120714","TBA","STP01",27311
"20120715","TBA","STP01",26131
"20120716","TBA","STP01",14337
"20120717","TBA","STP01",15712
"20120718","TBA","STP01",15143
"20120719","TBA","STP01",27856
"20120720","TBA","STP01",14143
"20120721","TBA","STP01",18800
"20120722","TBA","STP01",20908
"20120803","TBA","STP01",18410
"20120804","TBA","STP01",20612
"20120805","TBA","STP01",29530
"20120807","TBA","STP01",13823
"20120808","TBA","STP01",13441
"20120809","TBA","STP01",23462
"20120820","TBA","STP01",9913
"20120821","TBA","STP01",10877
"20120822","TBA","STP01",11892
"20120823","TBA","STP01",11613
"20120824","TBA","STP01",18913
"20120825","TBA","STP01",18187
"20120903","TBA","STP01",28585
"20120904","TBA","STP01",17652
"20120905","TBA","STP01",16711
"20120907","TBA","STP01",19545
"20120908","TBA","STP01",18702
"20120909","TBA","STP01",20522
"20120917","TBA","STP01",11722
"20120918","TBA","STP01",11502
"20120919","TBA","STP01",12708
"20120920","TBA","STP01",12963
"20120921","TBA","STP01",14187
"20120922","TBA","STP01",15699
"20120923","TBA","STP01",18985
"20121001","TBA","STP01",13666
"20121002","TBA","STP01",13460
"20121003","TBA","STP01",17909
"20120406","TEX","ARL02",49085
"20120407","TEX","ARL02",47867
"20120408","TEX","ARL02",45368
"20120409","TEX","ARL02",42003
"20120410","TEX","ARL02",25753
"20120411","TEX","ARL02",32342
"20120412","TEX","ARL02",31513
"20120423","TEX","ARL02",48234
"20120424","TEX","ARL02",47085
"20120425","TEX","ARL02",47942
"20120427","TEX","ARL02",47496
"20120428","TEX","ARL02",49197
"20120429","TEX","ARL02",43475
"20120511","TEX","ARL02",48201
"20120512","TEX","ARL02",47699
"20120513","TEX","ARL02",46669
"20120514","TEX","ARL02",38702
"20120515","TEX","ARL02",37210
"20120516","TEX","ARL02",46370
"20120517","TEX","ARL02",47182
"20120525","TEX","ARL02",46789
"20120526","TEX","ARL02",47430
"20120527","TEX","ARL02",46637
"20120528","TEX","ARL02",41384
"20120529","TEX","ARL02",34531
"20120530","TEX","ARL02",43580
"20120612","TEX","ARL02",39140
"20120613","TEX","ARL02",45866
"20120614","TEX","ARL02",40855
"20120615","TEX","ARL02",47430
"20120616","TEX","ARL02",48288
"20120617","TEX","ARL02",46320
"20120622","TEX","ARL02",46964
"20120623","TEX","ARL02",42516
"20120624","TEX","ARL02",45407
"20120625","TEX","ARL02",36920
"20120626","TEX","ARL02",39561
"20120627","TEX","ARL02",43379
"20120628","TEX","ARL02",33927
"20120629","TEX","ARL02",46013
"20120630","TEX","ARL02",46711
"20120701","TEX","ARL02",45741
"20120706","TEX","ARL02",47240
"20120707","TEX","ARL02",47067
"20120708","TEX","ARL02",43268
"20120723","TEX","ARL02",44132
"20120724","TEX","ARL02",41237
"20120725","TEX","ARL02",44104
"20120727","TEX","ARL02",47638
"20120728","TEX","ARL02",47580
"20120729","TEX","ARL02",46744
"20120730","TEX","ARL02",36111
"20120731","TEX","ARL02",34918
"20120801","TEX","ARL02",42832
"20120802","TEX","ARL02",40281
"20120810","TEX","ARL02",47255
"20120811","TEX","ARL02",48303
"20120812","TEX","ARL02",45752
"20120820","TEX","ARL02",36257
"20120821","TEX","ARL02",32146
"20120822","TEX","ARL02",40714
"20120823","TEX","ARL02",33762
"20120824","TEX","ARL02",45823
"20120825","TEX","ARL02",44215
"20120826","TEX","ARL02",37785
"20120827","TEX","ARL02",29453
"20120828","TEX","ARL02",30700
"20120829","TEX","ARL02",36176
"20120911","TEX","ARL02",34765
"20120912","TEX","ARL02",36001
"20120913","TEX","ARL02",36102
"20120914","TEX","ARL02",45075
"20120915","TEX","ARL02",47267
"20120916","TEX","ARL02",45928
"20120924","TEX","ARL02",43044
"20120925","TEX","ARL02",43874
"20120926","TEX","ARL02",46689
"20120927","TEX","ARL02",43796
"20120928","TEX","ARL02",46662
"20120930","TEX","ARL02",46713
"20120930","TEX","ARL02",48089
"20120409","TOR","TOR02",48473
"20120410","TOR","TOR02",26351
"20120411","TOR","TOR02",25285
"20120413","TOR","TOR02",21988
"20120414","TOR","TOR02",28355
"20120415","TOR","TOR02",20252
"20120417","TOR","TOR02",15331
"20120418","TOR","TOR02",15828
"20120419","TOR","TOR02",18976
"20120427","TOR","TOR02",24303
"20120428","TOR","TOR02",30765
"20120429","TOR","TOR02",22320
"20120430","TOR","TOR02",21945
"20120501","TOR","TOR02",18774
"20120502","TOR","TOR02",25123
"20120514","TOR","TOR02",15289
"20120515","TOR","TOR02",15612
"20120516","TOR","TOR02",28915
"20120517","TOR","TOR02",31266
"20120518","TOR","TOR02",26712
"20120519","TOR","TOR02",34962
"20120520","TOR","TOR02",41867
"20120528","TOR","TOR02",16575
"20120529","TOR","TOR02",17352
"20120530","TOR","TOR02",17754
"20120601","TOR","TOR02",29678
"20120602","TOR","TOR02",43390
"20120603","TOR","TOR02",41925
"20120611","TOR","TOR02",18513
"20120612","TOR","TOR02",22538
"20120613","TOR","TOR02",41677
"20120615","TOR","TOR02",28266
"20120616","TOR","TOR02",42070
"20120617","TOR","TOR02",45060
"20120628","TOR","TOR02",24668
"20120629","TOR","TOR02",24538
"20120630","TOR","TOR02",29287
"20120701","TOR","TOR02",34853
"20120702","TOR","TOR02",17127
"20120703","TOR","TOR02",15516
"20120704","TOR","TOR02",17831
"20120705","TOR","TOR02",20598
"20120713","TOR","TOR02",32308
"20120714","TOR","TOR02",32517
"20120715","TOR","TOR02",26407
"20120724","TOR","TOR02",25686
"20120725","TOR","TOR02",23948
"20120726","TOR","TOR02",39003
"20120727","TOR","TOR02",33962
"20120728","TOR","TOR02",41832
"20120729","TOR","TOR02",35975
"20120810","TOR","TOR02",41610
"20120811","TOR","TOR02",45582
"20120812","TOR","TOR02",43924
"20120813","TOR","TOR02",16828
"20120814","TOR","TOR02",18919
"20120815","TOR","TOR02",20119
"20120816","TOR","TOR02",19855
"20120817","TOR","TOR02",26816
"20120818","TOR","TOR02",30033
"20120819","TOR","TOR02",35701
"20120830","TOR","TOR02",22711
"20120831","TOR","TOR02",20158
"20120901","TOR","TOR02",20478
"20120902","TOR","TOR02",18568
"20120903","TOR","TOR02",17220
"20120904","TOR","TOR02",13556
"20120905","TOR","TOR02",14458
"20120911","TOR","TOR02",12935
"20120912","TOR","TOR02",13519
"20120913","TOR","TOR02",13756
"20120914","TOR","TOR02",21888
"20120915","TOR","TOR02",27325
"20120916","TOR","TOR02",21698
"20120927","TOR","TOR02",23060
"20120928","TOR","TOR02",25785
"20120929","TOR","TOR02",36139
"20120930","TOR","TOR02",31418
"20121001","TOR","TOR02",12359
"20121002","TOR","TOR02",13930
"20121003","TOR","TOR02",19769
"20120412","WAS","WAS11",40907
"20120413","WAS","WAS11",26959
"20120414","WAS","WAS11",35489
"20120415","WAS","WAS11",25679
"20120416","WAS","WAS11",16245
"20120417","WAS","WAS11",17886
"20120418","WAS","WAS11",14520
"20120419","WAS","WAS11",18045
"20120420","WAS","WAS11",24640
"20120421","WAS","WAS11",26745
"20120501","WAS","WAS11",22675
"20120502","WAS","WAS11",16274
"20120503","WAS","WAS11",19656
"20120504","WAS","WAS11",34377
"20120505","WAS","WAS11",39496
"20120506","WAS","WAS11",33058
"20120514","WAS","WAS11",19434
"20120515","WAS","WAS11",23902
"20120516","WAS","WAS11",25942
"20120517","WAS","WAS11",25757
"20120518","WAS","WAS11",36680
"20120519","WAS","WAS11",42331
"20120520","WAS","WAS11",41918
"20120602","WAS","WAS11",41042
"20120603","WAS","WAS11",38046
"20120605","WAS","WAS11",26256
"20120606","WAS","WAS11",27335
"20120607","WAS","WAS11",32096
"20120615","WAS","WAS11",41406
"20120616","WAS","WAS11",41287
"20120617","WAS","WAS11",41442
"20120619","WAS","WAS11",27835
"20120620","WAS","WAS11",27485
"20120621","WAS","WAS11",29551
"20120703","WAS","WAS11",36985
"20120704","WAS","WAS11",35806
"20120705","WAS","WAS11",29819
"20120706","WAS","WAS11",28951
"20120707","WAS","WAS11",28032
"20120708","WAS","WAS11",25125
"20120717","WAS","WAS11",26342
"20120718","WAS","WAS11",31660
"20120719","WAS","WAS11",36389
"20120720","WAS","WAS11",34228
"20120721","WAS","WAS11",28745
"20120721","WAS","WAS11",40047
"20120722","WAS","WAS11",34917
"20120731","WAS","WAS11",30167
"20120801","WAS","WAS11",23777
"20120802","WAS","WAS11",28825
"20120803","WAS","WAS11",0
"20120803","WAS","WAS11",32334
"20120804","WAS","WAS11",33449
"20120805","WAS","WAS11",30453
"20120817","WAS","WAS11",34827
"20120818","WAS","WAS11",42662
"20120819","WAS","WAS11",33764
"20120820","WAS","WAS11",21298
"20120821","WAS","WAS11",33888
"20120822","WAS","WAS11",29111
"20120830","WAS","WAS11",23269
"20120831","WAS","WAS11",29499
"20120901","WAS","WAS11",34004
"20120902","WAS","WAS11",31096
"20120903","WAS","WAS11",23215
"20120904","WAS","WAS11",17648
"20120905","WAS","WAS11",21244
"20120906","WAS","WAS11",22447
"20120907","WAS","WAS11",28533
"20120908","WAS","WAS11",28860
"20120909","WAS","WAS11",24396
"20120919","WAS","WAS11",0
"20120919","WAS","WAS11",26931
"20120920","WAS","WAS11",30359
"20120921","WAS","WAS11",30382
"20120922","WAS","WAS11",40493
"20120923","WAS","WAS11",33111
"20120924","WAS","WAS11",25302
"20121001","WAS","WAS11",35387
"20121002","WAS","WAS11",33546
"20121003","WAS","WAS11",37075
