"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"19820716","SDN","SAN01",19288
"19820717","SDN","SAN01",23788
"19820718","SDN","SAN01",14967
"19820719","SDN","SAN01",33558
"19820720","SDN","SAN01",16020
"19820721","SDN","SAN01",16984
"19820723","SDN","SAN01",13858
"19820724","SDN","SAN01",17978
"19820725","SDN","SAN01",12614
"19820805","SDN","SAN01",13386
"19820806","SDN","SAN01",11331
"19820807","SDN","SAN01",20890
"19820808","SDN","SAN01",12097
"19820809","SDN","SAN01",9288
"19820810","SDN","SAN01",11808
"19820811","SDN","SAN01",10130
"19820812","SDN","SAN01",32540
"19820813","SDN","SAN01",33968
"19820814","SDN","SAN01",36187
"19820815","SDN","SAN01",21740
"19820827","SDN","SAN01",15891
"19820829","SDN","SAN01",0
"19820829","SDN","SAN01",17379
"19820830","SDN","SAN01",20718
"19820831","SDN","SAN01",7826
"19820901","SDN","SAN01",6814
"19820903","SDN","SAN01",9458
"19820904","SDN","SAN01",13440
"19820905","SDN","SAN01",36693
"19820910","SDN","SAN01",13341
"19820911","SDN","SAN01",14674
"19820921","SDN","SAN01",20284
"19820922","SDN","SAN01",26616
"19820927","SDN","SAN01",9021
"19820928","SDN","SAN01",4615
"19820929","SDN","SAN01",4931
"19820930","SDN","SAN01",6886
"19821001","SDN","SAN01",14050
"19821002","SDN","SAN01",43077
"19821003","SDN","SAN01",19412
"19820416","SEA","SEA02",23856
"19820417","SEA","SEA02",29379
"19820418","SEA","SEA02",8960
"19820419","SEA","SEA02",5494
"19820420","SEA","SEA02",7419
"19820421","SEA","SEA02",4961
"19820422","SEA","SEA02",4601
"19820423","SEA","SEA02",5665
"19820424","SEA","SEA02",18651
"19820425","SEA","SEA02",7203
"19820506","SEA","SEA02",27369
"19820507","SEA","SEA02",11721
"19820508","SEA","SEA02",36716
"19820509","SEA","SEA02",7577
"19820510","SEA","SEA02",4625
"19820511","SEA","SEA02",14454
"19820512","SEA","SEA02",4691
"19820513","SEA","SEA02",5304
"19820514","SEA","SEA02",6489
"19820515","SEA","SEA02",23682
"19820516","SEA","SEA02",6504
"19820525","SEA","SEA02",6406
"19820526","SEA","SEA02",7775
"19820527","SEA","SEA02",6186
"19820528","SEA","SEA02",10634
"19820529","SEA","SEA02",25756
"19820530","SEA","SEA02",9857
"19820531","SEA","SEA02",8424
"19820601","SEA","SEA02",5321
"19820602","SEA","SEA02",8937
"19820614","SEA","SEA02",10795
"19820615","SEA","SEA02",9900
"19820616","SEA","SEA02",10066
"19820617","SEA","SEA02",8446
"19820618","SEA","SEA02",13057
"19820619","SEA","SEA02",22150
"19820620","SEA","SEA02",17468
"19820621","SEA","SEA02",7486
"19820622","SEA","SEA02",7933
"19820623","SEA","SEA02",9007
"19820625","SEA","SEA02",28815
"19820626","SEA","SEA02",30950
"19820627","SEA","SEA02",19359
"19820705","SEA","SEA02",36471
"19820706","SEA","SEA02",26002
"19820707","SEA","SEA02",12405
"19820708","SEA","SEA02",13538
"19820709","SEA","SEA02",14437
"19820710","SEA","SEA02",23893
"19820711","SEA","SEA02",11645
"19820726","SEA","SEA02",12021
"19820727","SEA","SEA02",19753
"19820728","SEA","SEA02",14703
"19820806","SEA","SEA02",20074
"19820807","SEA","SEA02",40775
"19820808","SEA","SEA02",13281
"19820809","SEA","SEA02",11045
"19820810","SEA","SEA02",11509
"19820811","SEA","SEA02",13861
"19820820","SEA","SEA02",13029
"19820821","SEA","SEA02",20749
"19820822","SEA","SEA02",9290
"19820823","SEA","SEA02",11748
"19820824","SEA","SEA02",27087
"19820826","SEA","SEA02",7907
"19820827","SEA","SEA02",8986
"19820828","SEA","SEA02",10120
"19820829","SEA","SEA02",8998
"19820906","SEA","SEA02",10030
"19820907","SEA","SEA02",6191
"19820908","SEA","SEA02",7925
"19820917","SEA","SEA02",5535
"19820918","SEA","SEA02",10174
"19820919","SEA","SEA02",6339
"19820920","SEA","SEA02",4429
"19820921","SEA","SEA02",5157
"19820922","SEA","SEA02",5057
"19820923","SEA","SEA02",6543
"19820924","SEA","SEA02",14071
"19820925","SEA","SEA02",18818
"19820926","SEA","SEA02",6742
"19820413","SFN","SFO02",41410
"19820414","SFN","SFO02",6212
"19820416","SFN","SFO02",10201
"19820417","SFN","SFO02",11605
"19820418","SFN","SFO02",39154
"19820423","SFN","SFO02",26900
"19820424","SFN","SFO02",28832
"19820425","SFN","SFO02",47808
"19820427","SFN","SFO02",5587
"19820428","SFN","SFO02",6065
"19820429","SFN","SFO02",5484
"19820430","SFN","SFO02",5961
"19820501","SFN","SFO02",6466
"19820502","SFN","SFO02",0
"19820502","SFN","SFO02",20543
"19820503","SFN","SFO02",12022
"19820504","SFN","SFO02",5656
"19820518","SFN","SFO02",8925
"19820519","SFN","SFO02",5042
"19820520","SFN","SFO02",4085
"19820521","SFN","SFO02",20650
"19820522","SFN","SFO02",8401
"19820523","SFN","SFO02",0
"19820523","SFN","SFO02",17865
"19820524","SFN","SFO02",13290
"19820525","SFN","SFO02",5650
"19820526","SFN","SFO02",6187
"19820608","SFN","SFO02",9426
"19820609","SFN","SFO02",7217
"19820611","SFN","SFO02",21487
"19820612","SFN","SFO02",10569
"19820613","SFN","SFO02",0
"19820613","SFN","SFO02",27521
"19820625","SFN","SFO02",10269
"19820626","SFN","SFO02",8612
"19820627","SFN","SFO02",23387
"19820628","SFN","SFO02",10867
"19820629","SFN","SFO02",4394
"19820630","SFN","SFO02",4358
"19820715","SFN","SFO02",8004
"19820716","SFN","SFO02",7720
"19820717","SFN","SFO02",30790
"19820718","SFN","SFO02",15657
"19820720","SFN","SFO02",9569
"19820721","SFN","SFO02",7916
"19820723","SFN","SFO02",6724
"19820724","SFN","SFO02",10055
"19820725","SFN","SFO02",15542
"19820726","SFN","SFO02",47225
"19820727","SFN","SFO02",15442
"19820728","SFN","SFO02",14054
"19820805","SFN","SFO02",5357
"19820806","SFN","SFO02",8430
"19820807","SFN","SFO02",11780
"19820808","SFN","SFO02",0
"19820808","SFN","SFO02",22937
"19820809","SFN","SFO02",29846
"19820810","SFN","SFO02",19390
"19820811","SFN","SFO02",22940
"19820827","SFN","SFO02",9820
"19820828","SFN","SFO02",15759
"19820829","SFN","SFO02",22017
"19820831","SFN","SFO02",8827
"19820901","SFN","SFO02",7463
"19820903","SFN","SFO02",6901
"19820904","SFN","SFO02",11711
"19820905","SFN","SFO02",19577
"19820913","SFN","SFO02",10178
"19820914","SFN","SFO02",3728
"19820915","SFN","SFO02",3858
"19820916","SFN","SFO02",4372
"19820917","SFN","SFO02",8342
"19820918","SFN","SFO02",35888
"19820919","SFN","SFO02",11566
"19820927","SFN","SFO02",45783
"19820928","SFN","SFO02",17071
"19820929","SFN","SFO02",8117
"19820930","SFN","SFO02",13082
"19821001","SFN","SFO02",53281
"19821002","SFN","SFO02",46562
"19821003","SFN","SFO02",47457
"19820410","SLN","STL09",40878
"19820411","SLN","STL09",14819
"19820412","SLN","STL09",18066
"19820416","SLN","STL09",15003
"19820417","SLN","STL09",17457
"19820418","SLN","STL09",25222
"19820426","SLN","STL09",24295
"19820427","SLN","STL09",14368
"19820428","SLN","STL09",15757
"19820503","SLN","STL09",14521
"19820504","SLN","STL09",22123
"19820505","SLN","STL09",22528
"19820507","SLN","STL09",30276
"19820508","SLN","STL09",49062
"19820509","SLN","STL09",25115
"19820510","SLN","STL09",15421
"19820511","SLN","STL09",16743
"19820528","SLN","STL09",31733
"19820529","SLN","STL09",38077
"19820530","SLN","STL09",32410
"19820531","SLN","STL09",11313
"19820601","SLN","STL09",15964
"19820602","SLN","STL09",13977
"19820604","SLN","STL09",25415
"19820605","SLN","STL09",46025
"19820606","SLN","STL09",31367
"19820614","SLN","STL09",22152
"19820615","SLN","STL09",22112
"19820616","SLN","STL09",22248
"19820618","SLN","STL09",0
"19820618","SLN","STL09",37351
"19820619","SLN","STL09",33354
"19820620","SLN","STL09",26926
"19820621","SLN","STL09",19141
"19820622","SLN","STL09",19672
"19820623","SLN","STL09",19882
"19820624","SLN","STL09",33032
"19820702","SLN","STL09",27318
"19820703","SLN","STL09",32156
"19820704","SLN","STL09",26126
"19820715","SLN","STL09",27913
"19820716","SLN","STL09",23637
"19820717","SLN","STL09",22318
"19820718","SLN","STL09",21336
"19820719","SLN","STL09",23000
"19820720","SLN","STL09",20894
"19820721","SLN","STL09",19899
"19820723","SLN","STL09",30832
"19820724","SLN","STL09",22462
"19820725","SLN","STL09",36043
"19820727","SLN","STL09",24950
"19820728","SLN","STL09",22392
"19820802","SLN","STL09",19653
"19820803","SLN","STL09",20253
"19820804","SLN","STL09",20673
"19820805","SLN","STL09",17145
"19820806","SLN","STL09",29224
"19820807","SLN","STL09",39551
"19820808","SLN","STL09",41089
"19820817","SLN","STL09",27679
"19820818","SLN","STL09",26888
"19820819","SLN","STL09",30046
"19820820","SLN","STL09",28413
"19820821","SLN","STL09",35376
"19820822","SLN","STL09",46827
"19820823","SLN","STL09",25049
"19820824","SLN","STL09",26564
"19820825","SLN","STL09",34094
"19820906","SLN","STL09",29152
"19820907","SLN","STL09",19473
"19820908","SLN","STL09",23083
"19820910","SLN","STL09",19928
"19820911","SLN","STL09",28821
"19820912","SLN","STL09",26817
"19820920","SLN","STL09",35899
"19820921","SLN","STL09",38942
"19820922","SLN","STL09",23587
"19820923","SLN","STL09",17399
"19820924","SLN","STL09",30862
"19820925","SLN","STL09",37565
"19820926","SLN","STL09",46789
"19820412","TEX","ARL01",32563
"19820413","TEX","ARL01",21697
"19820414","TEX","ARL01",16227
"19820420","TEX","ARL01",10352
"19820421","TEX","ARL01",8457
"19820422","TEX","ARL01",8954
"19820423","TEX","ARL01",13818
"19820424","TEX","ARL01",13695
"19820425","TEX","ARL01",36866
"19820506","TEX","ARL01",8737
"19820507","TEX","ARL01",14338
"19820508","TEX","ARL01",18950
"19820509","TEX","ARL01",12789
"19820510","TEX","ARL01",9027
"19820513","TEX","ARL01",6819
"19820514","TEX","ARL01",10972
"19820515","TEX","ARL01",14405
"19820516","TEX","ARL01",29303
"19820525","TEX","ARL01",12021
"19820526","TEX","ARL01",8929
"19820527","TEX","ARL01",9785
"19820528","TEX","ARL01",11721
"19820529","TEX","ARL01",19532
"19820530","TEX","ARL01",13575
"19820604","TEX","ARL01",16523
"19820605","TEX","ARL01",18557
"19820606","TEX","ARL01",12177
"19820607","TEX","ARL01",8484
"19820608","TEX","ARL01",8971
"19820609","TEX","ARL01",8459
"19820612","TEX","ARL01",18464
"19820613","TEX","ARL01",15973
"19820624","TEX","ARL01",14764
"19820625","TEX","ARL01",16663
"19820626","TEX","ARL01",30728
"19820627","TEX","ARL01",15464
"19820629","TEX","ARL01",15749
"19820630","TEX","ARL01",14133
"19820701","TEX","ARL01",15963
"19820705","TEX","ARL01",29126
"19820706","TEX","ARL01",9657
"19820707","TEX","ARL01",12653
"19820708","TEX","ARL01",14066
"19820709","TEX","ARL01",0
"19820709","TEX","ARL01",19183
"19820710","TEX","ARL01",0
"19820710","TEX","ARL01",42163
"19820711","TEX","ARL01",16987
"19820726","TEX","ARL01",18277
"19820727","TEX","ARL01",12821
"19820728","TEX","ARL01",11660
"19820730","TEX","ARL01",23355
"19820731","TEX","ARL01",32924
"19820801","TEX","ARL01",18905
"19820813","TEX","ARL01",13691
"19820814","TEX","ARL01",35019
"19820815","TEX","ARL01",9321
"19820816","TEX","ARL01",9088
"19820817","TEX","ARL01",9527
"19820818","TEX","ARL01",9921
"19820820","TEX","ARL01",11945
"19820821","TEX","ARL01",13012
"19820822","TEX","ARL01",9848
"19820823","TEX","ARL01",8996
"19820824","TEX","ARL01",9645
"19820825","TEX","ARL01",8952
"19820826","TEX","ARL01",9045
"19820906","TEX","ARL01",0
"19820906","TEX","ARL01",9817
"19820907","TEX","ARL01",6172
"19820908","TEX","ARL01",5862
"19820910","TEX","ARL01",8351
"19820911","TEX","ARL01",8676
"19820912","TEX","ARL01",6418
"19820923","TEX","ARL01",7138
"19820924","TEX","ARL01",9330
"19820925","TEX","ARL01",13210
"19820926","TEX","ARL01",29036
"19820927","TEX","ARL01",7263
"19820928","TEX","ARL01",19258
"19820929","TEX","ARL01",9510
"19820409","TOR","TOR01",30216
"19820410","TOR","TOR01",11141
"19820411","TOR","TOR01",10128
"19820412","TOR","TOR01",11180
"19820413","TOR","TOR01",10087
"19820414","TOR","TOR01",10114
"19820423","TOR","TOR01",10428
"19820424","TOR","TOR01",13135
"19820425","TOR","TOR01",21043
"19820427","TOR","TOR01",10101
"19820428","TOR","TOR01",10109
"19820507","TOR","TOR01",11523
"19820508","TOR","TOR01",15102
"19820509","TOR","TOR01",17044
"19820510","TOR","TOR01",11520
"19820511","TOR","TOR01",10700
"19820512","TOR","TOR01",11473
"19820521","TOR","TOR01",12387
"19820522","TOR","TOR01",17457
"19820523","TOR","TOR01",14229
"19820524","TOR","TOR01",12088
"19820531","TOR","TOR01",20136
"19820601","TOR","TOR01",17460
"19820602","TOR","TOR01",20161
"19820603","TOR","TOR01",20147
"19820604","TOR","TOR01",12371
"19820606","TOR","TOR01",0
"19820606","TOR","TOR01",17131
"19820607","TOR","TOR01",11150
"19820608","TOR","TOR01",16154
"19820609","TOR","TOR01",16193
"19820611","TOR","TOR01",17461
"19820612","TOR","TOR01",24338
"19820613","TOR","TOR01",20113
"19820614","TOR","TOR01",14136
"19820626","TOR","TOR01",14052
"19820627","TOR","TOR01",20074
"19820629","TOR","TOR01",13097
"19820630","TOR","TOR01",12339
"19820701","TOR","TOR01",21004
"19820709","TOR","TOR01",15131
"19820710","TOR","TOR01",17035
"19820711","TOR","TOR01",16169
"19820715","TOR","TOR01",14123
"19820716","TOR","TOR01",13359
"19820717","TOR","TOR01",17080
"19820718","TOR","TOR01",15512
"19820719","TOR","TOR01",16466
"19820720","TOR","TOR01",18552
"19820721","TOR","TOR01",19152
"19820730","TOR","TOR01",18262
"19820731","TOR","TOR01",21007
"19820801","TOR","TOR01",23033
"19820802","TOR","TOR01",20141
"19820803","TOR","TOR01",16575
"19820804","TOR","TOR01",17521
"19820809","TOR","TOR01",20105
"19820810","TOR","TOR01",21324
"19820811","TOR","TOR01",22012
"19820816","TOR","TOR01",17704
"19820817","TOR","TOR01",0
"19820817","TOR","TOR01",26636
"19820827","TOR","TOR01",28438
"19820828","TOR","TOR01",35065
"19820829","TOR","TOR01",34313
"19820830","TOR","TOR01",14091
"19820831","TOR","TOR01",14690
"19820901","TOR","TOR01",12473
"19820915","TOR","TOR01",0
"19820915","TOR","TOR01",12090
"19820916","TOR","TOR01",15693
"19820917","TOR","TOR01",15605
"19820918","TOR","TOR01",20533
"19820919","TOR","TOR01",22025
"19820928","TOR","TOR01",0
"19820928","TOR","TOR01",11124
"19820929","TOR","TOR01",10364
"19820930","TOR","TOR01",11076
"19821001","TOR","TOR01",11171
"19821002","TOR","TOR01",12472
"19821003","TOR","TOR01",19064
